accession,label,feature,subfeature,value
A0A1D3EZB0,positive,bcell,num_peptides,9
A0A1D3EZB0,positive,bcell,avg_peptide_length,13.222222222222221
A0A077KAX9,positive,bcell,num_peptides,1
A0A077KAX9,positive,bcell,avg_peptide_length,6.0
Q50966,positive,bcell,num_peptides,1
Q50966,positive,bcell,avg_peptide_length,6.0
Q50964,positive,bcell,num_peptides,3
Q50964,positive,bcell,avg_peptide_length,6.666666666666667
A0A378VW91,positive,bcell,num_peptides,2
A0A378VW91,positive,bcell,avg_peptide_length,6.5
Q5F6Q4,positive,bcell,num_peptides,17
Q5F6Q4,positive,bcell,avg_peptide_length,12.705882352941176
Q5MK06,positive,bcell,num_peptides,5
Q5MK06,positive,bcell,avg_peptide_length,8.4
B0LVE7,positive,bcell,num_peptides,3
B0LVE7,positive,bcell,avg_peptide_length,10.666666666666666
A0A378VW04,positive,bcell,num_peptides,1
A0A378VW04,positive,bcell,avg_peptide_length,11.0
Q9RQ29,positive,bcell,num_peptides,2
Q9RQ29,positive,bcell,avg_peptide_length,5.0
P72074,positive,bcell,num_peptides,2
P72074,positive,bcell,avg_peptide_length,5.0
A0A379B0S6,positive,bcell,num_peptides,3
A0A379B0S6,positive,bcell,avg_peptide_length,14.666666666666666
A0A378W2W5,positive,bcell,num_peptides,1
A0A378W2W5,positive,bcell,avg_peptide_length,38.0
Q9RQ30,positive,bcell,num_peptides,1
Q9RQ30,positive,bcell,avg_peptide_length,11.0
A0A1D3FCT2,positive,bcell,num_peptides,3
A0A1D3FCT2,positive,bcell,avg_peptide_length,8.333333333333334
Q5F848,positive,bcell,num_peptides,7
Q5F848,positive,bcell,avg_peptide_length,7.428571428571429
Q6W764,positive,bcell,num_peptides,4
Q6W764,positive,bcell,avg_peptide_length,5.75
A0A088NJH2,positive,bcell,num_peptides,1
A0A088NJH2,positive,bcell,avg_peptide_length,59.0
Q5FAG7,positive,bcell,num_peptides,27
Q5FAG7,positive,bcell,avg_peptide_length,9.148148148148149
Q5XKW2,positive,bcell,num_peptides,9
Q5XKW2,positive,bcell,avg_peptide_length,10.88888888888889
P09790,positive,bcell,num_peptides,32
P09790,positive,bcell,avg_peptide_length,12.84375
A0AAQ1IME3,positive,bcell,num_peptides,1
A0AAQ1IME3,positive,bcell,avg_peptide_length,6.0
Q9X6P2,positive,bcell,num_peptides,7
Q9X6P2,positive,bcell,avg_peptide_length,9.142857142857142
A0AB74ETB9,positive,bcell,num_peptides,2
A0AB74ETB9,positive,bcell,avg_peptide_length,5.0
Q5MK07,positive,bcell,num_peptides,2
Q5MK07,positive,bcell,avg_peptide_length,9.0
A0AB74ER28,positive,bcell,num_peptides,2
A0AB74ER28,positive,bcell,avg_peptide_length,5.5
Q4PR64,positive,bcell,num_peptides,9
Q4PR64,positive,bcell,avg_peptide_length,10.88888888888889
Q01996,positive,bcell,num_peptides,17
Q01996,positive,bcell,avg_peptide_length,12.705882352941176
Q06758,positive,bcell,num_peptides,4
Q06758,positive,bcell,avg_peptide_length,8.0
A0A378W0B8,positive,bcell,num_peptides,2
A0A378W0B8,positive,bcell,avg_peptide_length,9.0
A0A379B0E4,positive,bcell,num_peptides,2
A0A379B0E4,positive,bcell,avg_peptide_length,10.0
B4RQY1,positive,bcell,num_peptides,2
B4RQY1,positive,bcell,avg_peptide_length,8.0
A0A379B243,positive,bcell,num_peptides,1
A0A379B243,positive,bcell,avg_peptide_length,5.0
A0A379B1C6,positive,bcell,num_peptides,2
A0A379B1C6,positive,bcell,avg_peptide_length,6.0
A0A378VXT8,positive,bcell,num_peptides,1
A0A378VXT8,positive,bcell,avg_peptide_length,5.0
A0AA44ZGW8,positive,bcell,num_peptides,1
A0AA44ZGW8,positive,bcell,avg_peptide_length,9.0
A0A379B184,positive,bcell,num_peptides,5
A0A379B184,positive,bcell,avg_peptide_length,7.2
Q5F8J5,positive,bcell,num_peptides,3
Q5F8J5,positive,bcell,avg_peptide_length,11.0
Q5F7G3,positive,bcell,num_peptides,4
Q5F7G3,positive,bcell,avg_peptide_length,8.0
Q5F7C7,positive,bcell,num_peptides,2
Q5F7C7,positive,bcell,avg_peptide_length,19.5
Q5F8J5,positive,bcell,num_peptides,3
Q5F8J5,positive,bcell,avg_peptide_length,11.0
Q5F7G3,positive,bcell,num_peptides,4
Q5F7G3,positive,bcell,avg_peptide_length,8.0
Q5FAG7,positive,bcell,num_peptides,27
Q5FAG7,positive,bcell,avg_peptide_length,9.777777777777779
P72074,positive,bcell,num_peptides,2
P72074,positive,bcell,avg_peptide_length,5.0
Q5XKW2,positive,bcell,num_peptides,9
Q5XKW2,positive,bcell,avg_peptide_length,10.0
Q6W764,positive,bcell,num_peptides,4
Q6W764,positive,bcell,avg_peptide_length,5.75
A0A088NJH2,positive,bcell,num_peptides,1
A0A088NJH2,positive,bcell,avg_peptide_length,59.0
Q5F9H8,positive,bcell,num_peptides,3
Q5F9H8,positive,bcell,avg_peptide_length,7.333333333333333
Q5MK06,positive,bcell,num_peptides,5
Q5MK06,positive,bcell,avg_peptide_length,8.4
B0B796,positive,bcell,num_peptides,22
B0B796,positive,bcell,avg_peptide_length,15.409090909090908
Q5F9W2,positive,bcell,num_peptides,29
Q5F9W2,positive,bcell,avg_peptide_length,12.89655172413793
A0A378W0B8,positive,bcell,num_peptides,2
A0A378W0B8,positive,bcell,avg_peptide_length,9.0
A0A379B0E4,positive,bcell,num_peptides,2
A0A379B0E4,positive,bcell,avg_peptide_length,10.0
B4RQY1,positive,bcell,num_peptides,2
B4RQY1,positive,bcell,avg_peptide_length,8.0
A0A379B0S6,positive,bcell,num_peptides,2
A0A379B0S6,positive,bcell,avg_peptide_length,22.5
A0A379B1C6,positive,bcell,num_peptides,2
A0A379B1C6,positive,bcell,avg_peptide_length,6.0
A0AB74ETB9,positive,bcell,num_peptides,3
A0AB74ETB9,positive,bcell,avg_peptide_length,5.0
A0AB74ER28,positive,bcell,num_peptides,3
A0AB74ER28,positive,bcell,avg_peptide_length,5.666666666666667
Q51006,positive,bcell,num_peptides,1
Q51006,positive,bcell,avg_peptide_length,8.0
A0AA44ZGW8,positive,bcell,num_peptides,1
A0AA44ZGW8,positive,bcell,avg_peptide_length,9.0
A0AAQ1IME3,positive,bcell,num_peptides,1
A0AAQ1IME3,positive,bcell,avg_peptide_length,6.0
Q4PR64,positive,bcell,num_peptides,9
Q4PR64,positive,bcell,avg_peptide_length,9.88888888888889
Q9S369,positive,bcell,num_peptides,5
Q9S369,positive,bcell,avg_peptide_length,12.6
E0WDG1,positive,bcell,num_peptides,1
E0WDG1,positive,bcell,avg_peptide_length,7.0
Q50964,positive,bcell,num_peptides,3
Q50964,positive,bcell,avg_peptide_length,6.666666666666667
Q9X4L8,positive,bcell,num_peptides,3
Q9X4L8,positive,bcell,avg_peptide_length,6.666666666666667
Q02219,positive,bcell,num_peptides,7
Q02219,positive,bcell,avg_peptide_length,7.142857142857143
Q3B9W3,positive,bcell,num_peptides,3
Q3B9W3,positive,bcell,avg_peptide_length,5.0
A0A378W2W5,positive,bcell,num_peptides,1
A0A378W2W5,positive,bcell,avg_peptide_length,42.0
Q06758,positive,bcell,num_peptides,4
Q06758,positive,bcell,avg_peptide_length,8.0
A0A077KAX9,positive,bcell,num_peptides,1
A0A077KAX9,positive,bcell,avg_peptide_length,6.0
Q5F676,positive,bcell,num_peptides,3
Q5F676,positive,bcell,avg_peptide_length,7.333333333333333
A0A378VW91,positive,bcell,num_peptides,2
A0A378VW91,positive,bcell,avg_peptide_length,6.5
Q9RQ29,positive,bcell,num_peptides,2
Q9RQ29,positive,bcell,avg_peptide_length,5.0
Q5F8Y0,positive,bcell,num_peptides,5
Q5F8Y0,positive,bcell,avg_peptide_length,11.8
E0WDF8,positive,bcell,num_peptides,3
E0WDF8,positive,bcell,avg_peptide_length,9.0
Q9X6P2,positive,bcell,num_peptides,7
Q9X6P2,positive,bcell,avg_peptide_length,9.142857142857142
Q5F848,positive,bcell,num_peptides,7
Q5F848,positive,bcell,avg_peptide_length,7.428571428571429
Q9RQ30,positive,bcell,num_peptides,1
Q9RQ30,positive,bcell,avg_peptide_length,11.0
Q51007,positive,bcell,num_peptides,1
Q51007,positive,bcell,avg_peptide_length,15.0
Q9S6B9,positive,bcell,num_peptides,12
Q9S6B9,positive,bcell,avg_peptide_length,14.666666666666666
A0A379B243,positive,bcell,num_peptides,1
A0A379B243,positive,bcell,avg_peptide_length,5.0
A0A378VXT8,positive,bcell,num_peptides,1
A0A378VXT8,positive,bcell,avg_peptide_length,5.0
Q9Z4N2,positive,bcell,num_peptides,23
Q9Z4N2,positive,bcell,avg_peptide_length,14.391304347826088
Q5F6Q4,positive,bcell,num_peptides,16
Q5F6Q4,positive,bcell,avg_peptide_length,13.5
A0A379B184,positive,bcell,num_peptides,5
A0A379B184,positive,bcell,avg_peptide_length,7.2
Q50952,positive,bcell,num_peptides,18
Q50952,positive,bcell,avg_peptide_length,10.055555555555555
C6ZG64,positive,bcell,num_peptides,3
C6ZG64,positive,bcell,avg_peptide_length,8.666666666666666
B4RRB6,positive,bcell,num_peptides,11
B4RRB6,positive,bcell,avg_peptide_length,12.454545454545455
Q5MK07,positive,bcell,num_peptides,2
Q5MK07,positive,bcell,avg_peptide_length,9.0
Q5F576,positive,bcell,num_peptides,2
Q5F576,positive,bcell,avg_peptide_length,8.5
Q50966,positive,bcell,num_peptides,1
Q50966,positive,bcell,avg_peptide_length,6.0
A0A1D3FCT2,positive,bcell,num_peptides,3
A0A1D3FCT2,positive,bcell,avg_peptide_length,8.333333333333334
A0A378VW04,positive,bcell,num_peptides,1
A0A378VW04,positive,bcell,avg_peptide_length,11.0
Q01996,positive,bcell,num_peptides,16
Q01996,positive,bcell,avg_peptide_length,13.5
B0LVE7,positive,bcell,num_peptides,3
B0LVE7,positive,bcell,avg_peptide_length,13.666666666666666
Q5F7C7,positive,bcell,num_peptides,2
Q5F7C7,positive,bcell,avg_peptide_length,19.0
Q5F665,positive,bcell,num_peptides,3
Q5F665,positive,bcell,avg_peptide_length,6.666666666666667
P09790,positive,bcell,num_peptides,29
P09790,positive,bcell,avg_peptide_length,12.89655172413793
P95359,positive,bcell,num_peptides,6
P95359,positive,bcell,avg_peptide_length,7.666666666666667
A0A1D3EZB0,positive,bcell,num_peptides,9
A0A1D3EZB0,positive,bcell,avg_peptide_length,13.222222222222221
Q5F875,positive,bcell,num_peptides,3
Q5F875,positive,bcell,avg_peptide_length,7.666666666666667
O33372,positive,bcell,num_peptides,28
O33372,positive,bcell,avg_peptide_length,9.678571428571429
P14930,positive,bcell,num_peptides,8
P14930,positive,bcell,avg_peptide_length,8.375
