accession,label,feature,subfeature,value
Q3B9W3,positive,ProtLearn,length,378
Q3B9W3,positive,ProtLearn,Hydrophobicity index,1
Q3B9W3,positive,ProtLearn,Average flexibility indices,0
Q3B9W3,positive,ProtLearn,Average volume of buried residue,149
Q3B9W3,positive,ProtLearn,Amino acid composition,5
Q3B9W3,positive,ProtLearn,Relative mutability,76
Q3B9W3,positive,ProtLearn,Composition,0
Q3B9W3,positive,ProtLearn,Polarity,8
Q3B9W3,positive,ProtLearn,Volume,82
Q3B9W3,positive,ProtLearn,Hydrophobicity,1
Q3B9W3,positive,ProtLearn,pK (-COOH),2
Q3B9W3,positive,ProtLearn,Hydropathy index,0
Q9S6B9,positive,ProtLearn,length,660
Q9S6B9,positive,ProtLearn,Hydrophobicity index,0
Q9S6B9,positive,ProtLearn,Average flexibility indices,0
Q9S6B9,positive,ProtLearn,Average volume of buried residue,141
Q9S6B9,positive,ProtLearn,Amino acid composition,5
Q9S6B9,positive,ProtLearn,Relative mutability,78
Q9S6B9,positive,ProtLearn,Composition,0
Q9S6B9,positive,ProtLearn,Polarity,8
Q9S6B9,positive,ProtLearn,Volume,75
Q9S6B9,positive,ProtLearn,Hydrophobicity,1
Q9S6B9,positive,ProtLearn,pK (-COOH),2
Q9S6B9,positive,ProtLearn,Hydropathy index,0
A0A379B1C6,positive,ProtLearn,length,81
A0A379B1C6,positive,ProtLearn,Hydrophobicity index,0
A0A379B1C6,positive,ProtLearn,Average flexibility indices,0
A0A379B1C6,positive,ProtLearn,Average volume of buried residue,137
A0A379B1C6,positive,ProtLearn,Amino acid composition,6
A0A379B1C6,positive,ProtLearn,Relative mutability,80
A0A379B1C6,positive,ProtLearn,Composition,0
A0A379B1C6,positive,ProtLearn,Polarity,8
A0A379B1C6,positive,ProtLearn,Volume,73
A0A379B1C6,positive,ProtLearn,Hydrophobicity,1
A0A379B1C6,positive,ProtLearn,pK (-COOH),2
A0A379B1C6,positive,ProtLearn,Hydropathy index,0
Q9F7Y5,positive,ProtLearn,length,21
Q9F7Y5,positive,ProtLearn,Hydrophobicity index,0
Q9F7Y5,positive,ProtLearn,Average flexibility indices,0
Q9F7Y5,positive,ProtLearn,Average volume of buried residue,146
Q9F7Y5,positive,ProtLearn,Amino acid composition,5
Q9F7Y5,positive,ProtLearn,Relative mutability,79
Q9F7Y5,positive,ProtLearn,Composition,0
Q9F7Y5,positive,ProtLearn,Polarity,7
Q9F7Y5,positive,ProtLearn,Volume,83
Q9F7Y5,positive,ProtLearn,Hydrophobicity,1
Q9F7Y5,positive,ProtLearn,pK (-COOH),2
Q9F7Y5,positive,ProtLearn,Hydropathy index,1
Q4PZE8,positive,ProtLearn,length,215
Q4PZE8,positive,ProtLearn,Hydrophobicity index,1
Q4PZE8,positive,ProtLearn,Average flexibility indices,0
Q4PZE8,positive,ProtLearn,Average volume of buried residue,146
Q4PZE8,positive,ProtLearn,Amino acid composition,5
Q4PZE8,positive,ProtLearn,Relative mutability,69
Q4PZE8,positive,ProtLearn,Composition,0
Q4PZE8,positive,ProtLearn,Polarity,7
Q4PZE8,positive,ProtLearn,Volume,79
Q4PZE8,positive,ProtLearn,Hydrophobicity,1
Q4PZE8,positive,ProtLearn,pK (-COOH),2
Q4PZE8,positive,ProtLearn,Hydropathy index,0
A0A379B108,positive,ProtLearn,length,397
A0A379B108,positive,ProtLearn,Hydrophobicity index,0
A0A379B108,positive,ProtLearn,Average flexibility indices,0
A0A379B108,positive,ProtLearn,Average volume of buried residue,147
A0A379B108,positive,ProtLearn,Amino acid composition,6
A0A379B108,positive,ProtLearn,Relative mutability,72
A0A379B108,positive,ProtLearn,Composition,0
A0A379B108,positive,ProtLearn,Polarity,8
A0A379B108,positive,ProtLearn,Volume,80
A0A379B108,positive,ProtLearn,Hydrophobicity,1
A0A379B108,positive,ProtLearn,pK (-COOH),2
A0A379B108,positive,ProtLearn,Hydropathy index,0
B4RRB6,positive,ProtLearn,length,1064
B4RRB6,positive,ProtLearn,Hydrophobicity index,0
B4RRB6,positive,ProtLearn,Average flexibility indices,0
B4RRB6,positive,ProtLearn,Average volume of buried residue,138
B4RRB6,positive,ProtLearn,Amino acid composition,5
B4RRB6,positive,ProtLearn,Relative mutability,81
B4RRB6,positive,ProtLearn,Composition,0
B4RRB6,positive,ProtLearn,Polarity,8
B4RRB6,positive,ProtLearn,Volume,71
B4RRB6,positive,ProtLearn,Hydrophobicity,1
B4RRB6,positive,ProtLearn,pK (-COOH),2
B4RRB6,positive,ProtLearn,Hydropathy index,0
Q50966,positive,ProtLearn,length,693
Q50966,positive,ProtLearn,Hydrophobicity index,0
Q50966,positive,ProtLearn,Average flexibility indices,0
Q50966,positive,ProtLearn,Average volume of buried residue,139
Q50966,positive,ProtLearn,Amino acid composition,6
Q50966,positive,ProtLearn,Relative mutability,76
Q50966,positive,ProtLearn,Composition,0
Q50966,positive,ProtLearn,Polarity,8
Q50966,positive,ProtLearn,Volume,72
Q50966,positive,ProtLearn,Hydrophobicity,1
Q50966,positive,ProtLearn,pK (-COOH),2
Q50966,positive,ProtLearn,Hydropathy index,0
O87406,positive,ProtLearn,length,209
O87406,positive,ProtLearn,Hydrophobicity index,0
O87406,positive,ProtLearn,Average flexibility indices,0
O87406,positive,ProtLearn,Average volume of buried residue,143
O87406,positive,ProtLearn,Amino acid composition,6
O87406,positive,ProtLearn,Relative mutability,79
O87406,positive,ProtLearn,Composition,0
O87406,positive,ProtLearn,Polarity,8
O87406,positive,ProtLearn,Volume,77
O87406,positive,ProtLearn,Hydrophobicity,1
O87406,positive,ProtLearn,pK (-COOH),2
O87406,positive,ProtLearn,Hydropathy index,0
B4RQY1,positive,ProtLearn,length,277
B4RQY1,positive,ProtLearn,Hydrophobicity index,0
B4RQY1,positive,ProtLearn,Average flexibility indices,0
B4RQY1,positive,ProtLearn,Average volume of buried residue,140
B4RQY1,positive,ProtLearn,Amino acid composition,5
B4RQY1,positive,ProtLearn,Relative mutability,77
B4RQY1,positive,ProtLearn,Composition,0
B4RQY1,positive,ProtLearn,Polarity,8
B4RQY1,positive,ProtLearn,Volume,73
B4RQY1,positive,ProtLearn,Hydrophobicity,1
B4RQY1,positive,ProtLearn,pK (-COOH),2
B4RQY1,positive,ProtLearn,Hydropathy index,0
Q5F665,positive,ProtLearn,length,151
Q5F665,positive,ProtLearn,Hydrophobicity index,0
Q5F665,positive,ProtLearn,Average flexibility indices,0
Q5F665,positive,ProtLearn,Average volume of buried residue,133
Q5F665,positive,ProtLearn,Amino acid composition,5
Q5F665,positive,ProtLearn,Relative mutability,77
Q5F665,positive,ProtLearn,Composition,0
Q5F665,positive,ProtLearn,Polarity,8
Q5F665,positive,ProtLearn,Volume,68
Q5F665,positive,ProtLearn,Hydrophobicity,1
Q5F665,positive,ProtLearn,pK (-COOH),2
Q5F665,positive,ProtLearn,Hydropathy index,0
A0A379B0L0,positive,ProtLearn,length,56
A0A379B0L0,positive,ProtLearn,Hydrophobicity index,0
A0A379B0L0,positive,ProtLearn,Average flexibility indices,0
A0A379B0L0,positive,ProtLearn,Average volume of buried residue,142
A0A379B0L0,positive,ProtLearn,Amino acid composition,6
A0A379B0L0,positive,ProtLearn,Relative mutability,74
A0A379B0L0,positive,ProtLearn,Composition,0
A0A379B0L0,positive,ProtLearn,Polarity,8
A0A379B0L0,positive,ProtLearn,Volume,77
A0A379B0L0,positive,ProtLearn,Hydrophobicity,1
A0A379B0L0,positive,ProtLearn,pK (-COOH),2
A0A379B0L0,positive,ProtLearn,Hydropathy index,0
A0AB74ER28,positive,ProtLearn,length,411
A0AB74ER28,positive,ProtLearn,Hydrophobicity index,0
A0AB74ER28,positive,ProtLearn,Average flexibility indices,0
A0AB74ER28,positive,ProtLearn,Average volume of buried residue,140
A0AB74ER28,positive,ProtLearn,Amino acid composition,5
A0AB74ER28,positive,ProtLearn,Relative mutability,78
A0AB74ER28,positive,ProtLearn,Composition,0
A0AB74ER28,positive,ProtLearn,Polarity,8
A0AB74ER28,positive,ProtLearn,Volume,74
A0AB74ER28,positive,ProtLearn,Hydrophobicity,1
A0AB74ER28,positive,ProtLearn,pK (-COOH),2
A0AB74ER28,positive,ProtLearn,Hydropathy index,0
A0A171IPU4,positive,ProtLearn,length,854
A0A171IPU4,positive,ProtLearn,Hydrophobicity index,0
A0A171IPU4,positive,ProtLearn,Average flexibility indices,0
A0A171IPU4,positive,ProtLearn,Average volume of buried residue,145
A0A171IPU4,positive,ProtLearn,Amino acid composition,5
A0A171IPU4,positive,ProtLearn,Relative mutability,78
A0A171IPU4,positive,ProtLearn,Composition,0
A0A171IPU4,positive,ProtLearn,Polarity,8
A0A171IPU4,positive,ProtLearn,Volume,78
A0A171IPU4,positive,ProtLearn,Hydrophobicity,1
A0A171IPU4,positive,ProtLearn,pK (-COOH),2
A0A171IPU4,positive,ProtLearn,Hydropathy index,0
A0A088NJH2,positive,ProtLearn,length,253
A0A088NJH2,positive,ProtLearn,Hydrophobicity index,0
A0A088NJH2,positive,ProtLearn,Average flexibility indices,0
A0A088NJH2,positive,ProtLearn,Average volume of buried residue,137
A0A088NJH2,positive,ProtLearn,Amino acid composition,6
A0A088NJH2,positive,ProtLearn,Relative mutability,83
A0A088NJH2,positive,ProtLearn,Composition,0
A0A088NJH2,positive,ProtLearn,Polarity,8
A0A088NJH2,positive,ProtLearn,Volume,71
A0A088NJH2,positive,ProtLearn,Hydrophobicity,1
A0A088NJH2,positive,ProtLearn,pK (-COOH),2
A0A088NJH2,positive,ProtLearn,Hydropathy index,0
Q9S6B9,positive,ProtLearn,length,1992
Q9S6B9,positive,ProtLearn,Hydrophobicity index,0
Q9S6B9,positive,ProtLearn,Average flexibility indices,0
Q9S6B9,positive,ProtLearn,Average volume of buried residue,141
Q9S6B9,positive,ProtLearn,Amino acid composition,5
Q9S6B9,positive,ProtLearn,Relative mutability,79
Q9S6B9,positive,ProtLearn,Composition,0
Q9S6B9,positive,ProtLearn,Polarity,8
Q9S6B9,positive,ProtLearn,Volume,74
Q9S6B9,positive,ProtLearn,Hydrophobicity,1
Q9S6B9,positive,ProtLearn,pK (-COOH),2
Q9S6B9,positive,ProtLearn,Hydropathy index,0
Q06758,positive,ProtLearn,length,268
Q06758,positive,ProtLearn,Hydrophobicity index,0
Q06758,positive,ProtLearn,Average flexibility indices,0
Q06758,positive,ProtLearn,Average volume of buried residue,138
Q06758,positive,ProtLearn,Amino acid composition,6
Q06758,positive,ProtLearn,Relative mutability,80
Q06758,positive,ProtLearn,Composition,0
Q06758,positive,ProtLearn,Polarity,8
Q06758,positive,ProtLearn,Volume,72
Q06758,positive,ProtLearn,Hydrophobicity,1
Q06758,positive,ProtLearn,pK (-COOH),2
Q06758,positive,ProtLearn,Hydropathy index,0
Q9RQ29,positive,ProtLearn,length,507
Q9RQ29,positive,ProtLearn,Hydrophobicity index,1
Q9RQ29,positive,ProtLearn,Average flexibility indices,0
Q9RQ29,positive,ProtLearn,Average volume of buried residue,142
Q9RQ29,positive,ProtLearn,Amino acid composition,5
Q9RQ29,positive,ProtLearn,Relative mutability,73
Q9RQ29,positive,ProtLearn,Composition,0
Q9RQ29,positive,ProtLearn,Polarity,7
Q9RQ29,positive,ProtLearn,Volume,77
Q9RQ29,positive,ProtLearn,Hydrophobicity,1
Q9RQ29,positive,ProtLearn,pK (-COOH),2
Q9RQ29,positive,ProtLearn,Hydropathy index,0
A0A379B0S6,positive,ProtLearn,length,84
A0A379B0S6,positive,ProtLearn,Hydrophobicity index,0
A0A379B0S6,positive,ProtLearn,Average flexibility indices,0
A0A379B0S6,positive,ProtLearn,Average volume of buried residue,149
A0A379B0S6,positive,ProtLearn,Amino acid composition,5
A0A379B0S6,positive,ProtLearn,Relative mutability,76
A0A379B0S6,positive,ProtLearn,Composition,0
A0A379B0S6,positive,ProtLearn,Polarity,8
A0A379B0S6,positive,ProtLearn,Volume,82
A0A379B0S6,positive,ProtLearn,Hydrophobicity,1
A0A379B0S6,positive,ProtLearn,pK (-COOH),2
A0A379B0S6,positive,ProtLearn,Hydropathy index,0
Q5MK06,positive,ProtLearn,length,644
Q5MK06,positive,ProtLearn,Hydrophobicity index,0
Q5MK06,positive,ProtLearn,Average flexibility indices,0
Q5MK06,positive,ProtLearn,Average volume of buried residue,139
Q5MK06,positive,ProtLearn,Amino acid composition,5
Q5MK06,positive,ProtLearn,Relative mutability,81
Q5MK06,positive,ProtLearn,Composition,0
Q5MK06,positive,ProtLearn,Polarity,8
Q5MK06,positive,ProtLearn,Volume,74
Q5MK06,positive,ProtLearn,Hydrophobicity,1
Q5MK06,positive,ProtLearn,pK (-COOH),2
Q5MK06,positive,ProtLearn,Hydropathy index,0
A0A378VZD7,positive,ProtLearn,length,315
A0A378VZD7,positive,ProtLearn,Hydrophobicity index,0
A0A378VZD7,positive,ProtLearn,Average flexibility indices,0
A0A378VZD7,positive,ProtLearn,Average volume of buried residue,141
A0A378VZD7,positive,ProtLearn,Amino acid composition,5
A0A378VZD7,positive,ProtLearn,Relative mutability,82
A0A378VZD7,positive,ProtLearn,Composition,0
A0A378VZD7,positive,ProtLearn,Polarity,8
A0A378VZD7,positive,ProtLearn,Volume,74
A0A378VZD7,positive,ProtLearn,Hydrophobicity,1
A0A378VZD7,positive,ProtLearn,pK (-COOH),2
A0A378VZD7,positive,ProtLearn,Hydropathy index,0
Q51007,positive,ProtLearn,length,271
Q51007,positive,ProtLearn,Hydrophobicity index,0
Q51007,positive,ProtLearn,Average flexibility indices,0
Q51007,positive,ProtLearn,Average volume of buried residue,134
Q51007,positive,ProtLearn,Amino acid composition,6
Q51007,positive,ProtLearn,Relative mutability,80
Q51007,positive,ProtLearn,Composition,0
Q51007,positive,ProtLearn,Polarity,8
Q51007,positive,ProtLearn,Volume,68
Q51007,positive,ProtLearn,Hydrophobicity,1
Q51007,positive,ProtLearn,pK (-COOH),2
Q51007,positive,ProtLearn,Hydropathy index,0
Q5F9W2,positive,ProtLearn,length,1593
Q5F9W2,positive,ProtLearn,Hydrophobicity index,0
Q5F9W2,positive,ProtLearn,Average flexibility indices,0
Q5F9W2,positive,ProtLearn,Average volume of buried residue,140
Q5F9W2,positive,ProtLearn,Amino acid composition,5
Q5F9W2,positive,ProtLearn,Relative mutability,82
Q5F9W2,positive,ProtLearn,Composition,0
Q5F9W2,positive,ProtLearn,Polarity,8
Q5F9W2,positive,ProtLearn,Volume,73
Q5F9W2,positive,ProtLearn,Hydrophobicity,1
Q5F9W2,positive,ProtLearn,pK (-COOH),2
Q5F9W2,positive,ProtLearn,Hydropathy index,0
A0A378VXT8,positive,ProtLearn,length,29
A0A378VXT8,positive,ProtLearn,Hydrophobicity index,0
A0A378VXT8,positive,ProtLearn,Average flexibility indices,0
A0A378VXT8,positive,ProtLearn,Average volume of buried residue,137
A0A378VXT8,positive,ProtLearn,Amino acid composition,6
A0A378VXT8,positive,ProtLearn,Relative mutability,78
A0A378VXT8,positive,ProtLearn,Composition,0
A0A378VXT8,positive,ProtLearn,Polarity,7
A0A378VXT8,positive,ProtLearn,Volume,74
A0A378VXT8,positive,ProtLearn,Hydrophobicity,1
A0A378VXT8,positive,ProtLearn,pK (-COOH),2
A0A378VXT8,positive,ProtLearn,Hydropathy index,0
Q5XKW2,positive,ProtLearn,length,344
Q5XKW2,positive,ProtLearn,Hydrophobicity index,0
Q5XKW2,positive,ProtLearn,Average flexibility indices,0
Q5XKW2,positive,ProtLearn,Average volume of buried residue,136
Q5XKW2,positive,ProtLearn,Amino acid composition,6
Q5XKW2,positive,ProtLearn,Relative mutability,79
Q5XKW2,positive,ProtLearn,Composition,0
Q5XKW2,positive,ProtLearn,Polarity,8
Q5XKW2,positive,ProtLearn,Volume,70
Q5XKW2,positive,ProtLearn,Hydrophobicity,1
Q5XKW2,positive,ProtLearn,pK (-COOH),2
Q5XKW2,positive,ProtLearn,Hydropathy index,0
Q5F6Q4,positive,ProtLearn,length,912
Q5F6Q4,positive,ProtLearn,Hydrophobicity index,0
Q5F6Q4,positive,ProtLearn,Average flexibility indices,0
Q5F6Q4,positive,ProtLearn,Average volume of buried residue,142
Q5F6Q4,positive,ProtLearn,Amino acid composition,5
Q5F6Q4,positive,ProtLearn,Relative mutability,77
Q5F6Q4,positive,ProtLearn,Composition,0
Q5F6Q4,positive,ProtLearn,Polarity,8
Q5F6Q4,positive,ProtLearn,Volume,76
Q5F6Q4,positive,ProtLearn,Hydrophobicity,1
Q5F6Q4,positive,ProtLearn,pK (-COOH),2
Q5F6Q4,positive,ProtLearn,Hydropathy index,0
Q50965,positive,ProtLearn,length,511
Q50965,positive,ProtLearn,Hydrophobicity index,1
Q50965,positive,ProtLearn,Average flexibility indices,0
Q50965,positive,ProtLearn,Average volume of buried residue,146
Q50965,positive,ProtLearn,Amino acid composition,5
Q50965,positive,ProtLearn,Relative mutability,71
Q50965,positive,ProtLearn,Composition,0
Q50965,positive,ProtLearn,Polarity,7
Q50965,positive,ProtLearn,Volume,81
Q50965,positive,ProtLearn,Hydrophobicity,1
Q50965,positive,ProtLearn,pK (-COOH),2
Q50965,positive,ProtLearn,Hydropathy index,0
C6ZG64,positive,ProtLearn,length,174
C6ZG64,positive,ProtLearn,Hydrophobicity index,0
C6ZG64,positive,ProtLearn,Average flexibility indices,0
C6ZG64,positive,ProtLearn,Average volume of buried residue,135
C6ZG64,positive,ProtLearn,Amino acid composition,6
C6ZG64,positive,ProtLearn,Relative mutability,78
C6ZG64,positive,ProtLearn,Composition,0
C6ZG64,positive,ProtLearn,Polarity,8
C6ZG64,positive,ProtLearn,Volume,70
C6ZG64,positive,ProtLearn,Hydrophobicity,1
C6ZG64,positive,ProtLearn,pK (-COOH),2
C6ZG64,positive,ProtLearn,Hydropathy index,0
Q9X4L8,positive,ProtLearn,length,323
Q9X4L8,positive,ProtLearn,Hydrophobicity index,0
Q9X4L8,positive,ProtLearn,Average flexibility indices,0
Q9X4L8,positive,ProtLearn,Average volume of buried residue,137
Q9X4L8,positive,ProtLearn,Amino acid composition,6
Q9X4L8,positive,ProtLearn,Relative mutability,78
Q9X4L8,positive,ProtLearn,Composition,0
Q9X4L8,positive,ProtLearn,Polarity,8
Q9X4L8,positive,ProtLearn,Volume,72
Q9X4L8,positive,ProtLearn,Hydrophobicity,1
Q9X4L8,positive,ProtLearn,pK (-COOH),2
Q9X4L8,positive,ProtLearn,Hydropathy index,0
A0A378W121,positive,ProtLearn,length,161
A0A378W121,positive,ProtLearn,Hydrophobicity index,0
A0A378W121,positive,ProtLearn,Average flexibility indices,0
A0A378W121,positive,ProtLearn,Average volume of buried residue,139
A0A378W121,positive,ProtLearn,Amino acid composition,5
A0A378W121,positive,ProtLearn,Relative mutability,77
A0A378W121,positive,ProtLearn,Composition,0
A0A378W121,positive,ProtLearn,Polarity,8
A0A378W121,positive,ProtLearn,Volume,72
A0A378W121,positive,ProtLearn,Hydrophobicity,1
A0A378W121,positive,ProtLearn,pK (-COOH),2
A0A378W121,positive,ProtLearn,Hydropathy index,0
Q5F5S7,positive,ProtLearn,length,214
Q5F5S7,positive,ProtLearn,Hydrophobicity index,0
Q5F5S7,positive,ProtLearn,Average flexibility indices,0
Q5F5S7,positive,ProtLearn,Average volume of buried residue,136
Q5F5S7,positive,ProtLearn,Amino acid composition,6
Q5F5S7,positive,ProtLearn,Relative mutability,77
Q5F5S7,positive,ProtLearn,Composition,0
Q5F5S7,positive,ProtLearn,Polarity,8
Q5F5S7,positive,ProtLearn,Volume,71
Q5F5S7,positive,ProtLearn,Hydrophobicity,1
Q5F5S7,positive,ProtLearn,pK (-COOH),2
Q5F5S7,positive,ProtLearn,Hydropathy index,0
Q5FAG7,positive,ProtLearn,length,1004
Q5FAG7,positive,ProtLearn,Hydrophobicity index,0
Q5FAG7,positive,ProtLearn,Average flexibility indices,0
Q5FAG7,positive,ProtLearn,Average volume of buried residue,140
Q5FAG7,positive,ProtLearn,Amino acid composition,5
Q5FAG7,positive,ProtLearn,Relative mutability,77
Q5FAG7,positive,ProtLearn,Composition,0
Q5FAG7,positive,ProtLearn,Polarity,8
Q5FAG7,positive,ProtLearn,Volume,73
Q5FAG7,positive,ProtLearn,Hydrophobicity,1
Q5FAG7,positive,ProtLearn,pK (-COOH),2
Q5FAG7,positive,ProtLearn,Hydropathy index,0
Q5MK07,positive,ProtLearn,length,392
Q5MK07,positive,ProtLearn,Hydrophobicity index,0
Q5MK07,positive,ProtLearn,Average flexibility indices,0
Q5MK07,positive,ProtLearn,Average volume of buried residue,136
Q5MK07,positive,ProtLearn,Amino acid composition,6
Q5MK07,positive,ProtLearn,Relative mutability,82
Q5MK07,positive,ProtLearn,Composition,0
Q5MK07,positive,ProtLearn,Polarity,8
Q5MK07,positive,ProtLearn,Volume,71
Q5MK07,positive,ProtLearn,Hydrophobicity,1
Q5MK07,positive,ProtLearn,pK (-COOH),2
Q5MK07,positive,ProtLearn,Hydropathy index,0
A0A378VYF7,positive,ProtLearn,length,90
A0A378VYF7,positive,ProtLearn,Hydrophobicity index,0
A0A378VYF7,positive,ProtLearn,Average flexibility indices,0
A0A378VYF7,positive,ProtLearn,Average volume of buried residue,137
A0A378VYF7,positive,ProtLearn,Amino acid composition,5
A0A378VYF7,positive,ProtLearn,Relative mutability,75
A0A378VYF7,positive,ProtLearn,Composition,0
A0A378VYF7,positive,ProtLearn,Polarity,8
A0A378VYF7,positive,ProtLearn,Volume,71
A0A378VYF7,positive,ProtLearn,Hydrophobicity,1
A0A378VYF7,positive,ProtLearn,pK (-COOH),2
A0A378VYF7,positive,ProtLearn,Hydropathy index,0
Q5F848,positive,ProtLearn,length,375
Q5F848,positive,ProtLearn,Hydrophobicity index,0
Q5F848,positive,ProtLearn,Average flexibility indices,0
Q5F848,positive,ProtLearn,Average volume of buried residue,142
Q5F848,positive,ProtLearn,Amino acid composition,6
Q5F848,positive,ProtLearn,Relative mutability,77
Q5F848,positive,ProtLearn,Composition,0
Q5F848,positive,ProtLearn,Polarity,8
Q5F848,positive,ProtLearn,Volume,75
Q5F848,positive,ProtLearn,Hydrophobicity,1
Q5F848,positive,ProtLearn,pK (-COOH),2
Q5F848,positive,ProtLearn,Hydropathy index,0
Q5F9H8,positive,ProtLearn,length,107
Q5F9H8,positive,ProtLearn,Hydrophobicity index,0
Q5F9H8,positive,ProtLearn,Average flexibility indices,0
Q5F9H8,positive,ProtLearn,Average volume of buried residue,141
Q5F9H8,positive,ProtLearn,Amino acid composition,5
Q5F9H8,positive,ProtLearn,Relative mutability,78
Q5F9H8,positive,ProtLearn,Composition,0
Q5F9H8,positive,ProtLearn,Polarity,8
Q5F9H8,positive,ProtLearn,Volume,75
Q5F9H8,positive,ProtLearn,Hydrophobicity,1
Q5F9H8,positive,ProtLearn,pK (-COOH),2
Q5F9H8,positive,ProtLearn,Hydropathy index,0
E0WDF8,positive,ProtLearn,length,272
E0WDF8,positive,ProtLearn,Hydrophobicity index,0
E0WDF8,positive,ProtLearn,Average flexibility indices,0
E0WDF8,positive,ProtLearn,Average volume of buried residue,136
E0WDF8,positive,ProtLearn,Amino acid composition,6
E0WDF8,positive,ProtLearn,Relative mutability,80
E0WDF8,positive,ProtLearn,Composition,0
E0WDF8,positive,ProtLearn,Polarity,8
E0WDF8,positive,ProtLearn,Volume,71
E0WDF8,positive,ProtLearn,Hydrophobicity,1
E0WDF8,positive,ProtLearn,pK (-COOH),2
E0WDF8,positive,ProtLearn,Hydropathy index,0
E0WDG1,positive,ProtLearn,length,225
E0WDG1,positive,ProtLearn,Hydrophobicity index,0
E0WDG1,positive,ProtLearn,Average flexibility indices,0
E0WDG1,positive,ProtLearn,Average volume of buried residue,133
E0WDG1,positive,ProtLearn,Amino acid composition,6
E0WDG1,positive,ProtLearn,Relative mutability,81
E0WDG1,positive,ProtLearn,Composition,0
E0WDG1,positive,ProtLearn,Polarity,8
E0WDG1,positive,ProtLearn,Volume,66
E0WDG1,positive,ProtLearn,Hydrophobicity,1
E0WDG1,positive,ProtLearn,pK (-COOH),2
E0WDG1,positive,ProtLearn,Hydropathy index,0
A0AAQ1IME3,positive,ProtLearn,length,1794
A0AAQ1IME3,positive,ProtLearn,Hydrophobicity index,0
A0AAQ1IME3,positive,ProtLearn,Average flexibility indices,0
A0AAQ1IME3,positive,ProtLearn,Average volume of buried residue,141
A0AAQ1IME3,positive,ProtLearn,Amino acid composition,5
A0AAQ1IME3,positive,ProtLearn,Relative mutability,77
A0AAQ1IME3,positive,ProtLearn,Composition,0
A0AAQ1IME3,positive,ProtLearn,Polarity,8
A0AAQ1IME3,positive,ProtLearn,Volume,74
A0AAQ1IME3,positive,ProtLearn,Hydrophobicity,1
A0AAQ1IME3,positive,ProtLearn,pK (-COOH),2
A0AAQ1IME3,positive,ProtLearn,Hydropathy index,0
O33372,positive,ProtLearn,length,1035
O33372,positive,ProtLearn,Hydrophobicity index,0
O33372,positive,ProtLearn,Average flexibility indices,0
O33372,positive,ProtLearn,Average volume of buried residue,140
O33372,positive,ProtLearn,Amino acid composition,5
O33372,positive,ProtLearn,Relative mutability,77
O33372,positive,ProtLearn,Composition,0
O33372,positive,ProtLearn,Polarity,8
O33372,positive,ProtLearn,Volume,74
O33372,positive,ProtLearn,Hydrophobicity,1
O33372,positive,ProtLearn,pK (-COOH),2
O33372,positive,ProtLearn,Hydropathy index,0
A0A378VZL0,positive,ProtLearn,length,86
A0A378VZL0,positive,ProtLearn,Hydrophobicity index,1
A0A378VZL0,positive,ProtLearn,Average flexibility indices,0
A0A378VZL0,positive,ProtLearn,Average volume of buried residue,149
A0A378VZL0,positive,ProtLearn,Amino acid composition,5
A0A378VZL0,positive,ProtLearn,Relative mutability,74
A0A378VZL0,positive,ProtLearn,Composition,0
A0A378VZL0,positive,ProtLearn,Polarity,8
A0A378VZL0,positive,ProtLearn,Volume,84
A0A378VZL0,positive,ProtLearn,Hydrophobicity,1
A0A378VZL0,positive,ProtLearn,pK (-COOH),2
A0A378VZL0,positive,ProtLearn,Hydropathy index,0
A0AA44ZGW8,positive,ProtLearn,length,125
A0AA44ZGW8,positive,ProtLearn,Hydrophobicity index,0
A0AA44ZGW8,positive,ProtLearn,Average flexibility indices,0
A0AA44ZGW8,positive,ProtLearn,Average volume of buried residue,145
A0AA44ZGW8,positive,ProtLearn,Amino acid composition,6
A0AA44ZGW8,positive,ProtLearn,Relative mutability,78
A0AA44ZGW8,positive,ProtLearn,Composition,0
A0AA44ZGW8,positive,ProtLearn,Polarity,8
A0AA44ZGW8,positive,ProtLearn,Volume,78
A0AA44ZGW8,positive,ProtLearn,Hydrophobicity,1
A0AA44ZGW8,positive,ProtLearn,pK (-COOH),2
A0AA44ZGW8,positive,ProtLearn,Hydropathy index,0
Q5F676,positive,ProtLearn,length,363
Q5F676,positive,ProtLearn,Hydrophobicity index,0
Q5F676,positive,ProtLearn,Average flexibility indices,0
Q5F676,positive,ProtLearn,Average volume of buried residue,138
Q5F676,positive,ProtLearn,Amino acid composition,6
Q5F676,positive,ProtLearn,Relative mutability,76
Q5F676,positive,ProtLearn,Composition,0
Q5F676,positive,ProtLearn,Polarity,8
Q5F676,positive,ProtLearn,Volume,72
Q5F676,positive,ProtLearn,Hydrophobicity,1
Q5F676,positive,ProtLearn,pK (-COOH),2
Q5F676,positive,ProtLearn,Hydropathy index,0
Q3B9W3,positive,ProtLearn,length,315
Q3B9W3,positive,ProtLearn,Hydrophobicity index,1
Q3B9W3,positive,ProtLearn,Average flexibility indices,0
Q3B9W3,positive,ProtLearn,Average volume of buried residue,148
Q3B9W3,positive,ProtLearn,Amino acid composition,5
Q3B9W3,positive,ProtLearn,Relative mutability,76
Q3B9W3,positive,ProtLearn,Composition,0
Q3B9W3,positive,ProtLearn,Polarity,8
Q3B9W3,positive,ProtLearn,Volume,81
