accession,label,feature,subfeature,value
Q5F5X2,random,ProtLearn,Composition,0
Q5F5X2,random,ProtLearn,Polarity,8
Q5F5X2,random,ProtLearn,Volume,81
Q5F5X2,random,ProtLearn,Hydrophobicity,1
Q5F5X2,random,ProtLearn,pK (-COOH),2
Q5F5X2,random,ProtLearn,Hydropathy index,0
B4RPI1,random,ProtLearn,length,418
B4RPI1,random,ProtLearn,Hydrophobicity index,0
B4RPI1,random,ProtLearn,Average flexibility indices,0
B4RPI1,random,ProtLearn,Average volume of buried residue,147
B4RPI1,random,ProtLearn,Amino acid composition,5
B4RPI1,random,ProtLearn,Relative mutability,75
B4RPI1,random,ProtLearn,Composition,0
B4RPI1,random,ProtLearn,Polarity,8
B4RPI1,random,ProtLearn,Volume,80
B4RPI1,random,ProtLearn,Hydrophobicity,1
B4RPI1,random,ProtLearn,pK (-COOH),2
B4RPI1,random,ProtLearn,Hydropathy index,0
B4RQ61,random,ProtLearn,length,219
B4RQ61,random,ProtLearn,Hydrophobicity index,0
B4RQ61,random,ProtLearn,Average flexibility indices,0
B4RQ61,random,ProtLearn,Average volume of buried residue,142
B4RQ61,random,ProtLearn,Amino acid composition,5
B4RQ61,random,ProtLearn,Relative mutability,77
B4RQ61,random,ProtLearn,Composition,0
B4RQ61,random,ProtLearn,Polarity,8
B4RQ61,random,ProtLearn,Volume,77
B4RQ61,random,ProtLearn,Hydrophobicity,1
B4RQ61,random,ProtLearn,pK (-COOH),2
B4RQ61,random,ProtLearn,Hydropathy index,0
B4RLE6,random,ProtLearn,length,420
B4RLE6,random,ProtLearn,Hydrophobicity index,0
B4RLE6,random,ProtLearn,Average flexibility indices,0
B4RLE6,random,ProtLearn,Average volume of buried residue,138
B4RLE6,random,ProtLearn,Amino acid composition,6
B4RLE6,random,ProtLearn,Relative mutability,79
B4RLE6,random,ProtLearn,Composition,0
B4RLE6,random,ProtLearn,Polarity,8
B4RLE6,random,ProtLearn,Volume,73
B4RLE6,random,ProtLearn,Hydrophobicity,1
B4RLE6,random,ProtLearn,pK (-COOH),2
B4RLE6,random,ProtLearn,Hydropathy index,0
Q5F882,random,ProtLearn,length,836
Q5F882,random,ProtLearn,Hydrophobicity index,0
Q5F882,random,ProtLearn,Average flexibility indices,0
Q5F882,random,ProtLearn,Average volume of buried residue,142
Q5F882,random,ProtLearn,Amino acid composition,5
Q5F882,random,ProtLearn,Relative mutability,80
Q5F882,random,ProtLearn,Composition,0
Q5F882,random,ProtLearn,Polarity,8
Q5F882,random,ProtLearn,Volume,77
Q5F882,random,ProtLearn,Hydrophobicity,1
Q5F882,random,ProtLearn,pK (-COOH),2
Q5F882,random,ProtLearn,Hydropathy index,0
Q5FA58,random,ProtLearn,length,169
Q5FA58,random,ProtLearn,Hydrophobicity index,0
Q5FA58,random,ProtLearn,Average flexibility indices,0
Q5FA58,random,ProtLearn,Average volume of buried residue,142
Q5FA58,random,ProtLearn,Amino acid composition,5
Q5FA58,random,ProtLearn,Relative mutability,78
Q5FA58,random,ProtLearn,Composition,0
Q5FA58,random,ProtLearn,Polarity,8
Q5FA58,random,ProtLearn,Volume,76
Q5FA58,random,ProtLearn,Hydrophobicity,1
Q5FA58,random,ProtLearn,pK (-COOH),2
Q5FA58,random,ProtLearn,Hydropathy index,0
B4RQ33,random,ProtLearn,length,354
B4RQ33,random,ProtLearn,Hydrophobicity index,0
B4RQ33,random,ProtLearn,Average flexibility indices,0
B4RQ33,random,ProtLearn,Average volume of buried residue,137
B4RQ33,random,ProtLearn,Amino acid composition,6
B4RQ33,random,ProtLearn,Relative mutability,75
B4RQ33,random,ProtLearn,Composition,0
B4RQ33,random,ProtLearn,Polarity,8
B4RQ33,random,ProtLearn,Volume,71
B4RQ33,random,ProtLearn,Hydrophobicity,1
B4RQ33,random,ProtLearn,pK (-COOH),2
B4RQ33,random,ProtLearn,Hydropathy index,0
P95361,random,ProtLearn,length,269
P95361,random,ProtLearn,Hydrophobicity index,0
P95361,random,ProtLearn,Average flexibility indices,0
P95361,random,ProtLearn,Average volume of buried residue,138
P95361,random,ProtLearn,Amino acid composition,6
P95361,random,ProtLearn,Relative mutability,76
P95361,random,ProtLearn,Composition,0
P95361,random,ProtLearn,Polarity,8
P95361,random,ProtLearn,Volume,72
P95361,random,ProtLearn,Hydrophobicity,1
P95361,random,ProtLearn,pK (-COOH),2
P95361,random,ProtLearn,Hydropathy index,0
B4RQ67,random,ProtLearn,length,361
B4RQ67,random,ProtLearn,Hydrophobicity index,0
B4RQ67,random,ProtLearn,Average flexibility indices,0
B4RQ67,random,ProtLearn,Average volume of buried residue,140
B4RQ67,random,ProtLearn,Amino acid composition,5
B4RQ67,random,ProtLearn,Relative mutability,76
B4RQ67,random,ProtLearn,Composition,0
B4RQ67,random,ProtLearn,Polarity,8
B4RQ67,random,ProtLearn,Volume,73
B4RQ67,random,ProtLearn,Hydrophobicity,1
B4RQ67,random,ProtLearn,pK (-COOH),2
B4RQ67,random,ProtLearn,Hydropathy index,0
O06432,random,ProtLearn,length,283
O06432,random,ProtLearn,Hydrophobicity index,0
O06432,random,ProtLearn,Average flexibility indices,0
O06432,random,ProtLearn,Average volume of buried residue,130
O06432,random,ProtLearn,Amino acid composition,6
O06432,random,ProtLearn,Relative mutability,76
O06432,random,ProtLearn,Composition,0
O06432,random,ProtLearn,Polarity,8
O06432,random,ProtLearn,Volume,62
O06432,random,ProtLearn,Hydrophobicity,1
O06432,random,ProtLearn,pK (-COOH),2
O06432,random,ProtLearn,Hydropathy index,0
B4RKC9,random,ProtLearn,length,188
B4RKC9,random,ProtLearn,Hydrophobicity index,0
B4RKC9,random,ProtLearn,Average flexibility indices,0
B4RKC9,random,ProtLearn,Average volume of buried residue,145
B4RKC9,random,ProtLearn,Amino acid composition,5
B4RKC9,random,ProtLearn,Relative mutability,78
B4RKC9,random,ProtLearn,Composition,0
B4RKC9,random,ProtLearn,Polarity,8
B4RKC9,random,ProtLearn,Volume,77
B4RKC9,random,ProtLearn,Hydrophobicity,1
B4RKC9,random,ProtLearn,pK (-COOH),2
B4RKC9,random,ProtLearn,Hydropathy index,0
B4RL47,random,ProtLearn,length,313
B4RL47,random,ProtLearn,Hydrophobicity index,0
B4RL47,random,ProtLearn,Average flexibility indices,0
B4RL47,random,ProtLearn,Average volume of buried residue,144
B4RL47,random,ProtLearn,Amino acid composition,5
B4RL47,random,ProtLearn,Relative mutability,74
B4RL47,random,ProtLearn,Composition,0
B4RL47,random,ProtLearn,Polarity,8
B4RL47,random,ProtLearn,Volume,77
B4RL47,random,ProtLearn,Hydrophobicity,1
B4RL47,random,ProtLearn,pK (-COOH),2
B4RL47,random,ProtLearn,Hydropathy index,0
P04174,random,ProtLearn,length,162
P04174,random,ProtLearn,Hydrophobicity index,0
P04174,random,ProtLearn,Average flexibility indices,0
P04174,random,ProtLearn,Average volume of buried residue,141
P04174,random,ProtLearn,Amino acid composition,5
P04174,random,ProtLearn,Relative mutability,76
P04174,random,ProtLearn,Composition,0
P04174,random,ProtLearn,Polarity,8
P04174,random,ProtLearn,Volume,75
P04174,random,ProtLearn,Hydrophobicity,1
P04174,random,ProtLearn,pK (-COOH),2
P04174,random,ProtLearn,Hydropathy index,0
B4RPR1,random,ProtLearn,length,397
B4RPR1,random,ProtLearn,Hydrophobicity index,0
B4RPR1,random,ProtLearn,Average flexibility indices,0
B4RPR1,random,ProtLearn,Average volume of buried residue,134
B4RPR1,random,ProtLearn,Amino acid composition,6
B4RPR1,random,ProtLearn,Relative mutability,78
B4RPR1,random,ProtLearn,Composition,0
B4RPR1,random,ProtLearn,Polarity,8
B4RPR1,random,ProtLearn,Volume,70
B4RPR1,random,ProtLearn,Hydrophobicity,1
B4RPR1,random,ProtLearn,pK (-COOH),2
B4RPR1,random,ProtLearn,Hydropathy index,0
P37762,random,ProtLearn,length,288
P37762,random,ProtLearn,Hydrophobicity index,0
P37762,random,ProtLearn,Average flexibility indices,0
P37762,random,ProtLearn,Average volume of buried residue,144
P37762,random,ProtLearn,Amino acid composition,5
P37762,random,ProtLearn,Relative mutability,75
P37762,random,ProtLearn,Composition,0
P37762,random,ProtLearn,Polarity,8
P37762,random,ProtLearn,Volume,78
P37762,random,ProtLearn,Hydrophobicity,1
P37762,random,ProtLearn,pK (-COOH),2
P37762,random,ProtLearn,Hydropathy index,0
B4RQW1,random,ProtLearn,length,123
B4RQW1,random,ProtLearn,Hydrophobicity index,0
B4RQW1,random,ProtLearn,Average flexibility indices,0
B4RQW1,random,ProtLearn,Average volume of buried residue,132
B4RQW1,random,ProtLearn,Amino acid composition,6
B4RQW1,random,ProtLearn,Relative mutability,81
B4RQW1,random,ProtLearn,Composition,0
B4RQW1,random,ProtLearn,Polarity,8
B4RQW1,random,ProtLearn,Volume,69
B4RQW1,random,ProtLearn,Hydrophobicity,1
B4RQW1,random,ProtLearn,pK (-COOH),2
B4RQW1,random,ProtLearn,Hydropathy index,0
Q5F4W9,random,ProtLearn,length,196
Q5F4W9,random,ProtLearn,Hydrophobicity index,0
Q5F4W9,random,ProtLearn,Average flexibility indices,0
Q5F4W9,random,ProtLearn,Average volume of buried residue,143
Q5F4W9,random,ProtLearn,Amino acid composition,5
Q5F4W9,random,ProtLearn,Relative mutability,75
Q5F4W9,random,ProtLearn,Composition,0
Q5F4W9,random,ProtLearn,Polarity,8
Q5F4W9,random,ProtLearn,Volume,77
Q5F4W9,random,ProtLearn,Hydrophobicity,1
Q5F4W9,random,ProtLearn,pK (-COOH),2
Q5F4W9,random,ProtLearn,Hydropathy index,0
Q51008,random,ProtLearn,length,144
Q51008,random,ProtLearn,Hydrophobicity index,0
Q51008,random,ProtLearn,Average flexibility indices,0
Q51008,random,ProtLearn,Average volume of buried residue,146
Q51008,random,ProtLearn,Amino acid composition,5
Q51008,random,ProtLearn,Relative mutability,75
Q51008,random,ProtLearn,Composition,0
Q51008,random,ProtLearn,Polarity,8
Q51008,random,ProtLearn,Volume,81
Q51008,random,ProtLearn,Hydrophobicity,1
Q51008,random,ProtLearn,pK (-COOH),2
Q51008,random,ProtLearn,Hydropathy index,0
P52325,random,ProtLearn,length,642
P52325,random,ProtLearn,Hydrophobicity index,0
P52325,random,ProtLearn,Average flexibility indices,0
P52325,random,ProtLearn,Average volume of buried residue,147
P52325,random,ProtLearn,Amino acid composition,5
P52325,random,ProtLearn,Relative mutability,83
P52325,random,ProtLearn,Composition,0
P52325,random,ProtLearn,Polarity,8
P52325,random,ProtLearn,Volume,80
P52325,random,ProtLearn,Hydrophobicity,1
P52325,random,ProtLearn,pK (-COOH),2
P52325,random,ProtLearn,Hydropathy index,0
B4RJR8,random,ProtLearn,length,60
B4RJR8,random,ProtLearn,Hydrophobicity index,1
B4RJR8,random,ProtLearn,Average flexibility indices,0
B4RJR8,random,ProtLearn,Average volume of buried residue,152
B4RJR8,random,ProtLearn,Amino acid composition,5
B4RJR8,random,ProtLearn,Relative mutability,74
B4RJR8,random,ProtLearn,Composition,0
B4RJR8,random,ProtLearn,Polarity,8
B4RJR8,random,ProtLearn,Volume,86
B4RJR8,random,ProtLearn,Hydrophobicity,1
B4RJR8,random,ProtLearn,pK (-COOH),2
B4RJR8,random,ProtLearn,Hydropathy index,0
Q5F5D9,random,ProtLearn,length,384
Q5F5D9,random,ProtLearn,Hydrophobicity index,0
Q5F5D9,random,ProtLearn,Average flexibility indices,0
Q5F5D9,random,ProtLearn,Average volume of buried residue,140
Q5F5D9,random,ProtLearn,Amino acid composition,6
Q5F5D9,random,ProtLearn,Relative mutability,77
Q5F5D9,random,ProtLearn,Composition,0
Q5F5D9,random,ProtLearn,Polarity,8
Q5F5D9,random,ProtLearn,Volume,74
Q5F5D9,random,ProtLearn,Hydrophobicity,1
Q5F5D9,random,ProtLearn,pK (-COOH),2
Q5F5D9,random,ProtLearn,Hydropathy index,0
B4RPR2,random,ProtLearn,length,417
B4RPR2,random,ProtLearn,Hydrophobicity index,0
B4RPR2,random,ProtLearn,Average flexibility indices,0
B4RPR2,random,ProtLearn,Average volume of buried residue,136
B4RPR2,random,ProtLearn,Amino acid composition,6
B4RPR2,random,ProtLearn,Relative mutability,78
B4RPR2,random,ProtLearn,Composition,0
B4RPR2,random,ProtLearn,Polarity,8
B4RPR2,random,ProtLearn,Volume,71
B4RPR2,random,ProtLearn,Hydrophobicity,1
B4RPR2,random,ProtLearn,pK (-COOH),2
B4RPR2,random,ProtLearn,Hydropathy index,0
Q5F7C4,random,ProtLearn,length,874
Q5F7C4,random,ProtLearn,Hydrophobicity index,0
Q5F7C4,random,ProtLearn,Average flexibility indices,0
Q5F7C4,random,ProtLearn,Average volume of buried residue,141
Q5F7C4,random,ProtLearn,Amino acid composition,5
Q5F7C4,random,ProtLearn,Relative mutability,78
Q5F7C4,random,ProtLearn,Composition,0
Q5F7C4,random,ProtLearn,Polarity,8
Q5F7C4,random,ProtLearn,Volume,75
Q5F7C4,random,ProtLearn,Hydrophobicity,1
Q5F7C4,random,ProtLearn,pK (-COOH),2
Q5F7C4,random,ProtLearn,Hydropathy index,0
B4RLX9,random,ProtLearn,length,254
B4RLX9,random,ProtLearn,Hydrophobicity index,0
B4RLX9,random,ProtLearn,Average flexibility indices,0
B4RLX9,random,ProtLearn,Average volume of buried residue,138
B4RLX9,random,ProtLearn,Amino acid composition,6
B4RLX9,random,ProtLearn,Relative mutability,78
B4RLX9,random,ProtLearn,Composition,0
B4RLX9,random,ProtLearn,Polarity,8
B4RLX9,random,ProtLearn,Volume,72
B4RLX9,random,ProtLearn,Hydrophobicity,1
B4RLX9,random,ProtLearn,pK (-COOH),2
B4RLX9,random,ProtLearn,Hydropathy index,0
Q5F605,random,ProtLearn,length,335
Q5F605,random,ProtLearn,Hydrophobicity index,0
Q5F605,random,ProtLearn,Average flexibility indices,0
Q5F605,random,ProtLearn,Average volume of buried residue,139
Q5F605,random,ProtLearn,Amino acid composition,6
Q5F605,random,ProtLearn,Relative mutability,77
Q5F605,random,ProtLearn,Composition,0
Q5F605,random,ProtLearn,Polarity,8
Q5F605,random,ProtLearn,Volume,73
Q5F605,random,ProtLearn,Hydrophobicity,1
Q5F605,random,ProtLearn,pK (-COOH),2
Q5F605,random,ProtLearn,Hydropathy index,0
P07211,random,ProtLearn,length,183
P07211,random,ProtLearn,Hydrophobicity index,0
P07211,random,ProtLearn,Average flexibility indices,0
P07211,random,ProtLearn,Average volume of buried residue,129
P07211,random,ProtLearn,Amino acid composition,6
P07211,random,ProtLearn,Relative mutability,81
P07211,random,ProtLearn,Composition,0
P07211,random,ProtLearn,Polarity,8
P07211,random,ProtLearn,Volume,63
P07211,random,ProtLearn,Hydrophobicity,1
P07211,random,ProtLearn,pK (-COOH),2
P07211,random,ProtLearn,Hydropathy index,0
Q5F542,random,ProtLearn,length,96
Q5F542,random,ProtLearn,Hydrophobicity index,0
Q5F542,random,ProtLearn,Average flexibility indices,0
Q5F542,random,ProtLearn,Average volume of buried residue,139
Q5F542,random,ProtLearn,Amino acid composition,6
Q5F542,random,ProtLearn,Relative mutability,76
Q5F542,random,ProtLearn,Composition,0
Q5F542,random,ProtLearn,Polarity,8
Q5F542,random,ProtLearn,Volume,74
Q5F542,random,ProtLearn,Hydrophobicity,1
Q5F542,random,ProtLearn,pK (-COOH),2
Q5F542,random,ProtLearn,Hydropathy index,0
Q5F9D8,random,ProtLearn,length,259
Q5F9D8,random,ProtLearn,Hydrophobicity index,0
Q5F9D8,random,ProtLearn,Average flexibility indices,0
Q5F9D8,random,ProtLearn,Average volume of buried residue,148
Q5F9D8,random,ProtLearn,Amino acid composition,5
Q5F9D8,random,ProtLearn,Relative mutability,79
Q5F9D8,random,ProtLearn,Composition,0
Q5F9D8,random,ProtLearn,Polarity,8
Q5F9D8,random,ProtLearn,Volume,81
Q5F9D8,random,ProtLearn,Hydrophobicity,1
Q5F9D8,random,ProtLearn,pK (-COOH),2
Q5F9D8,random,ProtLearn,Hydropathy index,0
P72079,random,ProtLearn,length,392
P72079,random,ProtLearn,Hydrophobicity index,0
P72079,random,ProtLearn,Average flexibility indices,0
P72079,random,ProtLearn,Average volume of buried residue,136
P72079,random,ProtLearn,Amino acid composition,6
P72079,random,ProtLearn,Relative mutability,83
P72079,random,ProtLearn,Composition,0
P72079,random,ProtLearn,Polarity,8
P72079,random,ProtLearn,Volume,70
P72079,random,ProtLearn,Hydrophobicity,1
P72079,random,ProtLearn,pK (-COOH),2
P72079,random,ProtLearn,Hydropathy index,0
P21152,random,ProtLearn,length,348
P21152,random,ProtLearn,Hydrophobicity index,0
P21152,random,ProtLearn,Average flexibility indices,0
P21152,random,ProtLearn,Average volume of buried residue,139
P21152,random,ProtLearn,Amino acid composition,6
P21152,random,ProtLearn,Relative mutability,78
P21152,random,ProtLearn,Composition,0
P21152,random,ProtLearn,Polarity,8
P21152,random,ProtLearn,Volume,74
P21152,random,ProtLearn,Hydrophobicity,1
P21152,random,ProtLearn,pK (-COOH),2
P21152,random,ProtLearn,Hydropathy index,0
P37094,random,ProtLearn,length,558
P37094,random,ProtLearn,Hydrophobicity index,0
P37094,random,ProtLearn,Average flexibility indices,0
P37094,random,ProtLearn,Average volume of buried residue,143
P37094,random,ProtLearn,Amino acid composition,5
P37094,random,ProtLearn,Relative mutability,79
P37094,random,ProtLearn,Composition,0
P37094,random,ProtLearn,Polarity,8
P37094,random,ProtLearn,Volume,76
P37094,random,ProtLearn,Hydrophobicity,1
P37094,random,ProtLearn,pK (-COOH),2
P37094,random,ProtLearn,Hydropathy index,0
Q5F8G9,random,ProtLearn,length,296
Q5F8G9,random,ProtLearn,Hydrophobicity index,0
Q5F8G9,random,ProtLearn,Average flexibility indices,0
Q5F8G9,random,ProtLearn,Average volume of buried residue,132
Q5F8G9,random,ProtLearn,Amino acid composition,6
Q5F8G9,random,ProtLearn,Relative mutability,78
Q5F8G9,random,ProtLearn,Composition,0
Q5F8G9,random,ProtLearn,Polarity,8
Q5F8G9,random,ProtLearn,Volume,67
Q5F8G9,random,ProtLearn,Hydrophobicity,1
Q5F8G9,random,ProtLearn,pK (-COOH),2
Q5F8G9,random,ProtLearn,Hydropathy index,0
P31032,random,ProtLearn,length,1144
P31032,random,ProtLearn,Hydrophobicity index,0
P31032,random,ProtLearn,Average flexibility indices,0
P31032,random,ProtLearn,Average volume of buried residue,143
P31032,random,ProtLearn,Amino acid composition,5
P31032,random,ProtLearn,Relative mutability,81
P31032,random,ProtLearn,Composition,0
P31032,random,ProtLearn,Polarity,8
P31032,random,ProtLearn,Volume,76
P31032,random,ProtLearn,Hydrophobicity,1
P31032,random,ProtLearn,pK (-COOH),2
P31032,random,ProtLearn,Hydropathy index,0
B4RM65,random,ProtLearn,length,225
B4RM65,random,ProtLearn,Hydrophobicity index,0
B4RM65,random,ProtLearn,Average flexibility indices,0
B4RM65,random,ProtLearn,Average volume of buried residue,145
B4RM65,random,ProtLearn,Amino acid composition,6
B4RM65,random,ProtLearn,Relative mutability,78
B4RM65,random,ProtLearn,Composition,0
B4RM65,random,ProtLearn,Polarity,8
B4RM65,random,ProtLearn,Volume,79
B4RM65,random,ProtLearn,Hydrophobicity,1
B4RM65,random,ProtLearn,pK (-COOH),2
B4RM65,random,ProtLearn,Hydropathy index,0
B4RQY7,random,ProtLearn,length,122
B4RQY7,random,ProtLearn,Hydrophobicity index,0
B4RQY7,random,ProtLearn,Average flexibility indices,0
B4RQY7,random,ProtLearn,Average volume of buried residue,143
B4RQY7,random,ProtLearn,Amino acid composition,6
B4RQY7,random,ProtLearn,Relative mutability,77
B4RQY7,random,ProtLearn,Composition,0
B4RQY7,random,ProtLearn,Polarity,8
B4RQY7,random,ProtLearn,Volume,78
B4RQY7,random,ProtLearn,Hydrophobicity,1
B4RQY7,random,ProtLearn,pK (-COOH),2
B4RQY7,random,ProtLearn,Hydropathy index,0
Q04876,random,ProtLearn,length,239
Q04876,random,ProtLearn,Hydrophobicity index,0
Q04876,random,ProtLearn,Average flexibility indices,0
Q04876,random,ProtLearn,Average volume of buried residue,142
Q04876,random,ProtLearn,Amino acid composition,5
Q04876,random,ProtLearn,Relative mutability,78
Q04876,random,ProtLearn,Composition,0
Q04876,random,ProtLearn,Polarity,8
Q04876,random,ProtLearn,Volume,75
Q04876,random,ProtLearn,Hydrophobicity,1
Q04876,random,ProtLearn,pK (-COOH),2
Q04876,random,ProtLearn,Hydropathy index,0
Q5F5F3,random,ProtLearn,length,242
Q5F5F3,random,ProtLearn,Hydrophobicity index,0
Q5F5F3,random,ProtLearn,Average flexibility indices,0
Q5F5F3,random,ProtLearn,Average volume of buried residue,144
Q5F5F3,random,ProtLearn,Amino acid composition,5
Q5F5F3,random,ProtLearn,Relative mutability,79
Q5F5F3,random,ProtLearn,Composition,0
Q5F5F3,random,ProtLearn,Polarity,8
Q5F5F3,random,ProtLearn,Volume,78
Q5F5F3,random,ProtLearn,Hydrophobicity,1
Q5F5F3,random,ProtLearn,pK (-COOH),2
Q5F5F3,random,ProtLearn,Hydropathy index,0
Q5F5T1,random,ProtLearn,length,92
Q5F5T1,random,ProtLearn,Hydrophobicity index,0
Q5F5T1,random,ProtLearn,Average flexibility indices,0
Q5F5T1,random,ProtLearn,Average volume of buried residue,146
Q5F5T1,random,ProtLearn,Amino acid composition,5
Q5F5T1,random,ProtLearn,Relative mutability,74
Q5F5T1,random,ProtLearn,Composition,0
Q5F5T1,random,ProtLearn,Polarity,8
Q5F5T1,random,ProtLearn,Volume,82
Q5F5T1,random,ProtLearn,Hydrophobicity,1
Q5F5T1,random,ProtLearn,pK (-COOH),2
Q5F5T1,random,ProtLearn,Hydropathy index,0
Q5F9U4,random,ProtLearn,length,637
Q5F9U4,random,ProtLearn,Hydrophobicity index,0
Q5F9U4,random,ProtLearn,Average flexibility indices,0
Q5F9U4,random,ProtLearn,Average volume of buried residue,147
Q5F9U4,random,ProtLearn,Amino acid composition,5
Q5F9U4,random,ProtLearn,Relative mutability,76
Q5F9U4,random,ProtLearn,Composition,0
Q5F9U4,random,ProtLearn,Polarity,8
Q5F9U4,random,ProtLearn,Volume,80
Q5F9U4,random,ProtLearn,Hydrophobicity,1
Q5F9U4,random,ProtLearn,pK (-COOH),2
Q5F9U4,random,ProtLearn,Hydropathy index,0
P07047,random,ProtLearn,length,205
P07047,random,ProtLearn,Hydrophobicity index,0
P07047,random,ProtLearn,Average flexibility indices,0
P07047,random,ProtLearn,Average volume of buried residue,145
P07047,random,ProtLearn,Amino acid composition,5
P07047,random,ProtLearn,Relative mutability,77
P07047,random,ProtLearn,Composition,0
P07047,random,ProtLearn,Polarity,8
P07047,random,ProtLearn,Volume,77
P07047,random,ProtLearn,Hydrophobicity,1
P07047,random,ProtLearn,pK (-COOH),2
P07047,random,ProtLearn,Hydropathy index,0
Q5F6L9,random,ProtLearn,length,469
Q5F6L9,random,ProtLearn,Hydrophobicity index,0
Q5F6L9,random,ProtLearn,Average flexibility indices,0
Q5F6L9,random,ProtLearn,Average volume of buried residue,139
Q5F6L9,random,ProtLearn,Amino acid composition,6
Q5F6L9,random,ProtLearn,Relative mutability,78
Q5F6L9,random,ProtLearn,Composition,0
Q5F6L9,random,ProtLearn,Polarity,8
Q5F6L9,random,ProtLearn,Volume,73
Q5F6L9,random,ProtLearn,Hydrophobicity,1
Q5F6L9,random,ProtLearn,pK (-COOH),2
Q5F6L9,random,ProtLearn,Hydropathy index,0
B4RQN5,random,ProtLearn,length,284
B4RQN5,random,ProtLearn,Hydrophobicity index,0
B4RQN5,random,ProtLearn,Average flexibility indices,0
B4RQN5,random,ProtLearn,Average volume of buried residue,137
B4RQN5,random,ProtLearn,Amino acid composition,6
B4RQN5,random,ProtLearn,Relative mutability,77
B4RQN5,random,ProtLearn,Composition,0
B4RQN5,random,ProtLearn,Polarity,8
B4RQN5,random,ProtLearn,Volume,71
B4RQN5,random,ProtLearn,Hydrophobicity,1
B4RQN5,random,ProtLearn,pK (-COOH),2
B4RQN5,random,ProtLearn,Hydropathy index,0
Q5F7H5,random,ProtLearn,length,342
Q5F7H5,random,ProtLearn,Hydrophobicity index,0
Q5F7H5,random,ProtLearn,Average flexibility indices,0
Q5F7H5,random,ProtLearn,Average volume of buried residue,137
Q5F7H5,random,ProtLearn,Amino acid composition,6
Q5F7H5,random,ProtLearn,Relative mutability,80
Q5F7H5,random,ProtLearn,Composition,0
Q5F7H5,random,ProtLearn,Polarity,8
Q5F7H5,random,ProtLearn,Volume,71
Q5F7H5,random,ProtLearn,Hydrophobicity,1
Q5F7H5,random,ProtLearn,pK (-COOH),2
Q5F7H5,random,ProtLearn,Hydropathy index,0
Q5F7G0,random,ProtLearn,length,562
Q5F7G0,random,ProtLearn,Hydrophobicity index,0
Q5F7G0,random,ProtLearn,Average flexibility indices,0
Q5F7G0,random,ProtLearn,Average volume of buried residue,147
Q5F7G0,random,ProtLearn,Amino acid composition,5
Q5F7G0,random,ProtLearn,Relative mutability,76
Q5F7G0,random,ProtLearn,Composition,0
Q5F7G0,random,ProtLearn,Polarity,8
Q5F7G0,random,ProtLearn,Volume,79
Q5F7G0,random,ProtLearn,Hydrophobicity,1
Q5F7G0,random,ProtLearn,pK (-COOH),2
Q5F7G0,random,ProtLearn,Hydropathy index,0
B4RQC6,random,ProtLearn,length,462
B4RQC6,random,ProtLearn,Hydrophobicity index,1
B4RQC6,random,ProtLearn,Average flexibility indices,0
B4RQC6,random,ProtLearn,Average volume of buried residue,147
B4RQC6,random,ProtLearn,Amino acid composition,5
B4RQC6,random,ProtLearn,Relative mutability,70
B4RQC6,random,ProtLearn,Composition,0
B4RQC6,random,ProtLearn,Polarity,7
B4RQC6,random,ProtLearn,Volume,81
B4RQC6,random,ProtLearn,Hydrophobicity,1
B4RQC6,random,ProtLearn,pK (-COOH),2
B4RQC6,random,ProtLearn,Hydropathy index,0
B4RQL3,random,ProtLearn,length,74
B4RQL3,random,ProtLearn,Hydrophobicity index,0
B4RQL3,random,ProtLearn,Average flexibility indices,0
B4RQL3,random,ProtLearn,Average volume of buried residue,151
B4RQL3,random,ProtLearn,Amino acid composition,5
B4RQL3,random,ProtLearn,Relative mutability,81
B4RQL3,random,ProtLearn,Composition,0
B4RQL3,random,ProtLearn,Polarity,8
B4RQL3,random,ProtLearn,Volume,82
B4RQL3,random,ProtLearn,Hydrophobicity,1
B4RQL3,random,ProtLearn,pK (-COOH),2
B4RQL3,random,ProtLearn,Hydropathy index,0
B4RJL0,random,ProtLearn,length,89
B4RJL0,random,ProtLearn,Hydrophobicity index,0
B4RJL0,random,ProtLearn,Average flexibility indices,0
B4RJL0,random,ProtLearn,Average volume of buried residue,151
B4RJL0,random,ProtLearn,Amino acid composition,5
B4RJL0,random,ProtLearn,Relative mutability,75
B4RJL0,random,ProtLearn,Composition,0
B4RJL0,random,ProtLearn,Polarity,8
B4RJL0,random,ProtLearn,Volume,84
B4RJL0,random,ProtLearn,Hydrophobicity,1
B4RJL0,random,ProtLearn,pK (-COOH),2
B4RJL0,random,ProtLearn,Hydropathy index,0
B4RPQ3,random,ProtLearn,length,464
B4RPQ3,random,ProtLearn,Hydrophobicity index,0
B4RPQ3,random,ProtLearn,Average flexibility indices,0
B4RPQ3,random,ProtLearn,Average volume of buried residue,145
B4RPQ3,random,ProtLearn,Amino acid composition,5
B4RPQ3,random,ProtLearn,Relative mutability,76
B4RPQ3,random,ProtLearn,Composition,0
B4RPQ3,random,ProtLearn,Polarity,8
B4RPQ3,random,ProtLearn,Volume,79
B4RPQ3,random,ProtLearn,Hydrophobicity,1
B4RPQ3,random,ProtLearn,pK (-COOH),2
B4RPQ3,random,ProtLearn,Hydropathy index,0
B4RLV5,random,ProtLearn,length,410
B4RLV5,random,ProtLearn,Hydrophobicity index,0
B4RLV5,random,ProtLearn,Average flexibility indices,0
