accession,label,feature,subfeature,value
Q3KLY0,random,signalp,prob_signalp,0.00477
Q3KLY0,random,signalp,prob_other,0.99523
B0BBV0,random,signalp,prob_signalp,0.002184
B0BBV0,random,signalp,prob_other,0.997816
B0B7U3,random,signalp,prob_signalp,0.00477
B0B7U3,random,signalp,prob_other,0.99523
B0B7X8,random,signalp,prob_signalp,0.313225
B0B7X8,random,signalp,prob_other,0.686775
O84420,random,signalp,prob_signalp,0.9989
O84420,random,signalp,prob_other,0.0011
O84381,random,signalp,prob_signalp,0.035597
O84381,random,signalp,prob_other,0.964403
Q06280,random,signalp,prob_signalp,0.000584
Q06280,random,signalp,prob_other,0.999416
Q3KMC6,random,signalp,prob_signalp,0.000263
Q3KMC6,random,signalp,prob_other,0.999737
B0B816,random,signalp,prob_signalp,0.999648
B0B816,random,signalp,prob_other,0.000352
O84834,random,signalp,prob_signalp,0.000345
O84834,random,signalp,prob_other,0.999655
O84509,random,signalp,prob_signalp,0.000491
O84509,random,signalp,prob_other,0.999509
O84127,random,signalp,prob_signalp,0.000571
O84127,random,signalp,prob_other,0.999429
O84533,random,signalp,prob_signalp,0.00156
O84533,random,signalp,prob_other,0.99844
Q3KM43,random,signalp,prob_signalp,0.002184
Q3KM43,random,signalp,prob_other,0.997816
B0B9K4,random,signalp,prob_signalp,8.8e-05
B0B9K4,random,signalp,prob_other,0.999912
Q3KLZ0,random,signalp,prob_signalp,0.002342
Q3KLZ0,random,signalp,prob_other,0.997658
B0B876,random,signalp,prob_signalp,0.000459
B0B876,random,signalp,prob_other,0.999541
O84179,random,signalp,prob_signalp,0.03159
O84179,random,signalp,prob_other,0.96841
B0B810,random,signalp,prob_signalp,0.000446
B0B810,random,signalp,prob_other,0.999554
P0DPS8,random,signalp,prob_signalp,0.000714
P0DPS8,random,signalp,prob_other,0.999286
O84098,random,signalp,prob_signalp,8.8e-05
O84098,random,signalp,prob_other,0.999912
O84530,random,signalp,prob_signalp,0.000782
O84530,random,signalp,prob_other,0.999218
O84589,random,signalp,prob_signalp,0.000781
O84589,random,signalp,prob_other,0.999219
O84672,random,signalp,prob_signalp,0.001653
O84672,random,signalp,prob_other,0.998347
B0BAF8,random,signalp,prob_signalp,0.000569
B0BAF8,random,signalp,prob_other,0.999431
Q3KLT5,random,signalp,prob_signalp,0.002929
Q3KLT5,random,signalp,prob_other,0.997071
B0BAU3,random,signalp,prob_signalp,0.001062
B0BAU3,random,signalp,prob_other,0.998938
Q3KKL0,random,signalp,prob_signalp,0.002006
Q3KKL0,random,signalp,prob_other,0.997994
B0BC28,random,signalp,prob_signalp,0.000607
B0BC28,random,signalp,prob_other,0.999393
O84192,random,signalp,prob_signalp,0.0004
O84192,random,signalp,prob_other,0.9996
B0B7N3,random,signalp,prob_signalp,0.000247
B0B7N3,random,signalp,prob_other,0.999753
Q3KMV9,random,signalp,prob_signalp,0.001036
Q3KMV9,random,signalp,prob_other,0.998964
B0B999,random,signalp,prob_signalp,0.001048
B0B999,random,signalp,prob_other,0.998952
Q3KL32,random,signalp,prob_signalp,0.002465
Q3KL32,random,signalp,prob_other,0.997535
O84296,random,signalp,prob_signalp,0.002823
O84296,random,signalp,prob_other,0.997177
B0B894,random,signalp,prob_signalp,0.000221
B0B894,random,signalp,prob_other,0.999779
O84172,random,signalp,prob_signalp,0.002591
O84172,random,signalp,prob_other,0.997409
P0DJI2,random,signalp,prob_signalp,0.539529
P0DJI2,random,signalp,prob_other,0.460471
B0B7Y8,random,signalp,prob_signalp,0.002929
B0B7Y8,random,signalp,prob_other,0.997071
B0BB05,random,signalp,prob_signalp,0.000917
B0BB05,random,signalp,prob_other,0.999083
B0B9Y6,random,signalp,prob_signalp,0.003132
B0B9Y6,random,signalp,prob_other,0.996868
B0B897,random,signalp,prob_signalp,0.00111
B0B897,random,signalp,prob_other,0.99889
O84289,random,signalp,prob_signalp,0.178834
O84289,random,signalp,prob_other,0.821166
B0BC41,random,signalp,prob_signalp,0.000831
B0BC41,random,signalp,prob_other,0.999169
P0CE08,random,signalp,prob_signalp,0.00067
P0CE08,random,signalp,prob_other,0.99933
O84075,random,signalp,prob_signalp,0.20913
O84075,random,signalp,prob_other,0.79087
B0BA28,random,signalp,prob_signalp,0.000568
B0BA28,random,signalp,prob_other,0.999432
B0BBT7,random,signalp,prob_signalp,0.000309
B0BBT7,random,signalp,prob_other,0.999691
B0B9T4,random,signalp,prob_signalp,0.01682
B0B9T4,random,signalp,prob_other,0.98318
O84071,random,signalp,prob_signalp,0.001726
O84071,random,signalp,prob_other,0.998274
Q3KL90,random,signalp,prob_signalp,0.001535
Q3KL90,random,signalp,prob_other,0.998465
O84796,random,signalp,prob_signalp,0.000548
O84796,random,signalp,prob_other,0.999452
O84369,random,signalp,prob_signalp,0.013843
O84369,random,signalp,prob_other,0.986157
B0B8Y7,random,signalp,prob_signalp,0.066207
B0B8Y7,random,signalp,prob_other,0.933793
B0BCE1,random,signalp,prob_signalp,0.000459
B0BCE1,random,signalp,prob_other,0.999541
O84456,random,signalp,prob_signalp,0.000776
O84456,random,signalp,prob_other,0.999224
O84637,random,signalp,prob_signalp,0.000676
O84637,random,signalp,prob_other,0.999324
B0B9J4,random,signalp,prob_signalp,0.000366
B0B9J4,random,signalp,prob_other,0.999634
B0B899,random,signalp,prob_signalp,0.000782
B0B899,random,signalp,prob_other,0.999218
B0BCG3,random,signalp,prob_signalp,0.000552
B0BCG3,random,signalp,prob_other,0.999448
Q3KLG6,random,signalp,prob_signalp,0.00132
Q3KLG6,random,signalp,prob_other,0.99868
P17451,random,signalp,prob_signalp,0.998534
P17451,random,signalp,prob_other,0.001466
O84874,random,signalp,prob_signalp,0.001127
O84874,random,signalp,prob_other,0.998873
B0BAZ0,random,signalp,prob_signalp,0.004166
B0BAZ0,random,signalp,prob_other,0.995834
Q3KKJ9,random,signalp,prob_signalp,0.000874
Q3KKJ9,random,signalp,prob_other,0.999126
Q3KM44,random,signalp,prob_signalp,0.001104
Q3KM44,random,signalp,prob_other,0.998896
P13467,random,signalp,prob_signalp,0.998534
P13467,random,signalp,prob_other,0.001466
B0BAG2,random,signalp,prob_signalp,0.000699
B0BAG2,random,signalp,prob_other,0.999301
Q3KN20,random,signalp,prob_signalp,0.000227
Q3KN20,random,signalp,prob_other,0.999773
B0BAH7,random,signalp,prob_signalp,0.010815
B0BAH7,random,signalp,prob_other,0.989185
O84734,random,signalp,prob_signalp,0.000318
O84734,random,signalp,prob_other,0.999682
O84762,random,signalp,prob_signalp,0.060456
O84762,random,signalp,prob_other,0.939544
B0B9W3,random,signalp,prob_signalp,0.000857
B0B9W3,random,signalp,prob_other,0.999143
Q3KKK3,random,signalp,prob_signalp,0.001173
Q3KKK3,random,signalp,prob_other,0.998827
B0B846,random,signalp,prob_signalp,0.01462
B0B846,random,signalp,prob_other,0.98538
Q3KLM8,random,signalp,prob_signalp,0.002801
Q3KLM8,random,signalp,prob_other,0.997199
P10560,random,signalp,prob_signalp,0.00055
P10560,random,signalp,prob_other,0.99945
O84413,random,signalp,prob_signalp,0.313225
O84413,random,signalp,prob_other,0.686775
B0BAB7,random,signalp,prob_signalp,0.002465
B0BAB7,random,signalp,prob_other,0.997535
P23421,random,signalp,prob_signalp,0.998534
P23421,random,signalp,prob_other,0.001466
O84421,random,signalp,prob_signalp,0.000779
O84421,random,signalp,prob_other,0.999221
B0BBT8,random,signalp,prob_signalp,0.000987
B0BBT8,random,signalp,prob_other,0.999013
B0BCE7,random,signalp,prob_signalp,0.001694
B0BCE7,random,signalp,prob_other,0.998306
O84512,random,signalp,prob_signalp,0.000647
O84512,random,signalp,prob_other,0.999353
B0B891,random,signalp,prob_signalp,0.001629
B0B891,random,signalp,prob_other,0.998371
B0B8X5,random,signalp,prob_signalp,0.001282
B0B8X5,random,signalp,prob_other,0.998718
Q3KM75,random,signalp,prob_signalp,0.178834
Q3KM75,random,signalp,prob_other,0.821166
B0B8I2,random,signalp,prob_signalp,0.000804
B0B8I2,random,signalp,prob_other,0.999196
O84737,random,signalp,prob_signalp,0.007142
O84737,random,signalp,prob_other,0.992858
B0BAL3,random,signalp,prob_signalp,0.012949
B0BAL3,random,signalp,prob_other,0.987051
B0B891,random,signalp,prob_signalp,0.001629
B0B891,random,signalp,prob_other,0.998371
Q3KM52,random,signalp,prob_signalp,0.000238
Q3KM52,random,signalp,prob_other,0.999762
B0B7M6,random,signalp,prob_signalp,0.000238
B0B7M6,random,signalp,prob_other,0.999762
O84253,random,signalp,prob_signalp,0.76199
O84253,random,signalp,prob_other,0.23801
B0B7S3,random,signalp,prob_signalp,0.000988
B0B7S3,random,signalp,prob_other,0.999012
B0BC28,random,signalp,prob_signalp,0.000607
B0BC28,random,signalp,prob_other,0.999393
B0BBU7,random,signalp,prob_signalp,0.00136
B0BBU7,random,signalp,prob_other,0.99864
Q3KMV9,random,signalp,prob_signalp,0.001036
Q3KMV9,random,signalp,prob_other,0.998964
B0B999,random,signalp,prob_signalp,0.001871
B0B999,random,signalp,prob_other,0.998129
P0DJI2,random,signalp,prob_signalp,0.546079
P0DJI2,random,signalp,prob_other,0.453921
Q06280,random,signalp,prob_signalp,0.000477
Q06280,random,signalp,prob_other,0.999523
B0B816,random,signalp,prob_signalp,0.999648
B0B816,random,signalp,prob_other,0.000352
B0BAX0,random,signalp,prob_signalp,0.006328
B0BAX0,random,signalp,prob_other,0.993672
O84299,random,signalp,prob_signalp,0.00171
O84299,random,signalp,prob_other,0.99829
B0B874,random,signalp,prob_signalp,0.000349
B0B874,random,signalp,prob_other,0.999651
B0BB65,random,signalp,prob_signalp,0.002723
B0BB65,random,signalp,prob_other,0.997277
O84188,random,signalp,prob_signalp,0.00153
O84188,random,signalp,prob_other,0.99847
Q3KMS5,random,signalp,prob_signalp,0.000441
Q3KMS5,random,signalp,prob_other,0.999559
O84508,random,signalp,prob_signalp,0.000349
O84508,random,signalp,prob_other,0.999651
O84509,random,signalp,prob_signalp,0.000516
O84509,random,signalp,prob_other,0.999484
P0CE08,random,signalp,prob_signalp,0.00067
P0CE08,random,signalp,prob_other,0.99933
O84075,random,signalp,prob_signalp,0.205473
O84075,random,signalp,prob_other,0.794527
B0B8Y3,random,signalp,prob_signalp,0.060456
B0B8Y3,random,signalp,prob_other,0.939544
O84502,random,signalp,prob_signalp,0.002206
O84502,random,signalp,prob_other,0.997794
B0BB05,random,signalp,prob_signalp,0.000917
B0BB05,random,signalp,prob_other,0.999083
Q3KM43,random,signalp,prob_signalp,0.002184
Q3KM43,random,signalp,prob_other,0.997816
B0B9K4,random,signalp,prob_signalp,8.7e-05
B0B9K4,random,signalp,prob_other,0.999913
P0A4C8,random,signalp,prob_signalp,0.000607
P0A4C8,random,signalp,prob_other,0.999393
B0BCA8,random,signalp,prob_signalp,0.002628
B0BCA8,random,signalp,prob_other,0.997372
Q3KKP0,random,signalp,prob_signalp,0.006927
Q3KKP0,random,signalp,prob_other,0.993073
O84589,random,signalp,prob_signalp,0.000765
O84589,random,signalp,prob_other,0.999235
O84672,random,signalp,prob_signalp,0.001673
O84672,random,signalp,prob_other,0.998327
B0BAF8,random,signalp,prob_signalp,0.000522
B0BAF8,random,signalp,prob_other,0.999478
O84512,random,signalp,prob_signalp,0.000628
O84512,random,signalp,prob_other,0.999372
B0B8A2,random,signalp,prob_signalp,0.001541
B0B8A2,random,signalp,prob_other,0.998459
O84543,random,signalp,prob_signalp,0.000439
O84543,random,signalp,prob_other,0.999561
O84847,random,signalp,prob_signalp,0.000874
O84847,random,signalp,prob_other,0.999126
B0B9Y6,random,signalp,prob_signalp,0.003637
B0B9Y6,random,signalp,prob_other,0.996363
B0BA28,random,signalp,prob_signalp,0.000568
B0BA28,random,signalp,prob_other,0.999432
B0B9J4,random,signalp,prob_signalp,0.000366
B0B9J4,random,signalp,prob_other,0.999634
B0B899,random,signalp,prob_signalp,0.000782
B0B899,random,signalp,prob_other,0.999218
B0BCG3,random,signalp,prob_signalp,0.000552
B0BCG3,random,signalp,prob_other,0.999448
Q3KLG6,random,signalp,prob_signalp,0.001376
Q3KLG6,random,signalp,prob_other,0.998624
O84322,random,signalp,prob_signalp,0.004906
O84322,random,signalp,prob_other,0.995094
B0B7Y8,random,signalp,prob_signalp,0.002379
B0B7Y8,random,signalp,prob_other,0.997621
Q3KMF3,random,signalp,prob_signalp,0.000812
Q3KMF3,random,signalp,prob_other,0.999188
B0B9T8,random,signalp,prob_signalp,0.002696
B0B9T8,random,signalp,prob_other,0.997304
B0B8V8,random,signalp,prob_signalp,0.007142
B0B8V8,random,signalp,prob_other,0.992858
B0B7S2,random,signalp,prob_signalp,0.000826
B0B7S2,random,signalp,prob_other,0.999174
O84312,random,signalp,prob_signalp,0.000238
O84312,random,signalp,prob_other,0.999762
Q3KKW5,random,signalp,prob_signalp,0.000318
Q3KKW5,random,signalp,prob_other,0.999682
O84033,random,signalp,prob_signalp,0.001356
O84033,random,signalp,prob_other,0.998644
B0BAB7,random,signalp,prob_signalp,0.001609
B0BAB7,random,signalp,prob_other,0.998391
B0B918,random,signalp,prob_signalp,0.001999
B0B918,random,signalp,prob_other,0.998001
P23421,random,signalp,prob_signalp,0.998534
P23421,random,signalp,prob_other,0.001466
O84421,random,signalp,prob_signalp,0.000975
O84421,random,signalp,prob_other,0.999025
Q3KL32,random,signalp,prob_signalp,0.001609
Q3KL32,random,signalp,prob_other,0.998391
B0BAP7,random,signalp,prob_signalp,0.001999
B0BAP7,random,signalp,prob_other,0.998001
B0BBT7,random,signalp,prob_signalp,0.000309
B0BBT7,random,signalp,prob_other,0.999691
P38002,random,signalp,prob_signalp,0.001014
P38002,random,signalp,prob_other,0.998986
Q3KM31,random,signalp,prob_signalp,0.000353
Q3KM31,random,signalp,prob_other,0.999647
P0DPS7,random,signalp,prob_signalp,0.000304
P0DPS7,random,signalp,prob_other,0.999696
Q3KKJ9,random,signalp,prob_signalp,0.000874
Q3KKJ9,random,signalp,prob_other,0.999126
Q3KM44,random,signalp,prob_signalp,0.001104
Q3KM44,random,signalp,prob_other,0.998896
B0BC41,random,signalp,prob_signalp,0.00078
B0BC41,random,signalp,prob_other,0.99922
Q3KN20,random,signalp,prob_signalp,0.000227
Q3KN20,random,signalp,prob_other,0.999773
Q3KLZ0,random,signalp,prob_signalp,0.001583
Q3KLZ0,random,signalp,prob_other,0.998417
B0B876,random,signalp,prob_signalp,0.000459
B0B876,random,signalp,prob_other,0.999541
Q3KMP3,random,signalp,prob_signalp,0.001726
Q3KMP3,random,signalp,prob_other,0.998274
O84860,random,signalp,prob_signalp,0.025859
O84860,random,signalp,prob_other,0.974141
P66123,random,signalp,prob_signalp,0.00077
P66123,random,signalp,prob_other,0.99923
O84532,random,signalp,prob_signalp,0.002529
O84532,random,signalp,prob_other,0.997471
P08780,random,signalp,prob_signalp,0.998534
P08780,random,signalp,prob_other,0.001466
B0B8E9,random,signalp,prob_signalp,0.000568
B0B8E9,random,signalp,prob_other,0.999432
O84350,random,signalp,prob_signalp,0.003183
O84350,random,signalp,prob_other,0.996817
B0BAH7,random,signalp,prob_signalp,0.010659
B0BAH7,random,signalp,prob_other,0.989341
Q3KLY0,random,signalp,prob_signalp,0.01575
Q3KLY0,random,signalp,prob_other,0.98425
Q3KM40,random,signalp,prob_signalp,0.000512
Q3KM40,random,signalp,prob_other,0.999488
B0BAF3,random,signalp,prob_signalp,0.003588
B0BAF3,random,signalp,prob_other,0.996412
O84530,random,signalp,prob_signalp,0.000782
O84530,random,signalp,prob_other,0.999218
B0B9W3,random,signalp,prob_signalp,0.000857
B0B9W3,random,signalp,prob_other,0.999143
B0B7X8,random,signalp,prob_signalp,0.597101
B0B7X8,random,signalp,prob_other,0.402899
O84420,random,signalp,prob_signalp,0.99929
O84420,random,signalp,prob_other,0.00071
B0BAZ0,random,signalp,prob_signalp,0.004166
B0BAZ0,random,signalp,prob_other,0.995834
Q3KMC6,random,signalp,prob_signalp,0.000263
Q3KMC6,random,signalp,prob_other,0.999737
O84834,random,signalp,prob_signalp,0.000345
O84834,random,signalp,prob_other,0.999655
B0BBB5,random,signalp,prob_signalp,0.171512
B0BBB5,random,signalp,prob_other,0.828488
B0B897,random,signalp,prob_signalp,0.001212
B0B897,random,signalp,prob_other,0.998788
O84289,random,signalp,prob_signalp,0.178834
O84289,random,signalp,prob_other,0.821166
O84381,random,signalp,prob_signalp,0.035597
O84381,random,signalp,prob_other,0.964403
O84796,random,signalp,prob_signalp,0.000537
O84796,random,signalp,prob_other,0.999463
O84304,random,signalp,prob_signalp,0.0008
O84304,random,signalp,prob_other,0.9992
Q3KN19,random,signalp,prob_signalp,0.001317
Q3KN19,random,signalp,prob_other,0.998683
O84005,random,signalp,prob_signalp,0.000227
O84005,random,signalp,prob_other,0.999773
P17451,random,signalp,prob_signalp,0.998534
P17451,random,signalp,prob_other,0.001466
O84369,random,signalp,prob_signalp,0.013983
O84369,random,signalp,prob_other,0.986017
O84222,random,signalp,prob_signalp,0.294016
O84222,random,signalp,prob_other,0.705984
O84179,random,signalp,prob_signalp,0.03159
O84179,random,signalp,prob_other,0.96841
Q3KLJ0,random,signalp,prob_signalp,0.00067
Q3KLJ0,random,signalp,prob_other,0.99933
B0B7P9,random,signalp,prob_signalp,0.001063
B0B7P9,random,signalp,prob_other,0.998937
O84836,random,signalp,prob_signalp,0.001142
O84836,random,signalp,prob_other,0.998858
B0B880,random,signalp,prob_signalp,0.000385
B0B880,random,signalp,prob_other,0.999615
B0B8Y7,random,signalp,prob_signalp,0.066963
B0B8Y7,random,signalp,prob_other,0.933037
B0BA81,random,signalp,prob_signalp,0.0015
B0BA81,random,signalp,prob_other,0.9985
Q3KL90,random,signalp,prob_signalp,0.001257
Q3KL90,random,signalp,prob_other,0.998743
Q3KMH8,random,signalp,prob_signalp,0.01682
Q3KMH8,random,signalp,prob_other,0.98318
B0B896,random,signalp,prob_signalp,0.000636
B0B896,random,signalp,prob_other,0.999364
Q3KLY3,random,signalp,prob_signalp,0.007539
Q3KLY3,random,signalp,prob_other,0.992461
O84762,random,signalp,prob_signalp,0.060456
O84762,random,signalp,prob_other,0.939544
B0B810,random,signalp,prob_signalp,0.000446
B0B810,random,signalp,prob_other,0.999554
O84632,random,signalp,prob_signalp,0.0015
O84632,random,signalp,prob_other,0.9985
B0BB32,random,signalp,prob_signalp,0.004839
B0BB32,random,signalp,prob_other,0.995161
Q3KKK3,random,signalp,prob_signalp,0.001006
Q3KKK3,random,signalp,prob_other,0.998994
B0B8D2,random,signalp,prob_signalp,0.002822
B0B8D2,random,signalp,prob_other,0.997178
B0B950,random,signalp,prob_signalp,0.002427
B0B950,random,signalp,prob_other,0.997573
O84127,random,signalp,prob_signalp,0.000489
O84127,random,signalp,prob_other,0.999511
O84533,random,signalp,prob_signalp,0.001541
O84533,random,signalp,prob_other,0.998459
O84694,random,signalp,prob_signalp,0.000277
O84694,random,signalp,prob_other,0.999723
P0CD72,random,signalp,prob_signalp,0.001565
P0CD72,random,signalp,prob_other,0.998435
B0B7N3,random,signalp,prob_signalp,0.00029
B0B7N3,random,signalp,prob_other,0.99971
O84637,random,signalp,prob_signalp,0.000683
O84637,random,signalp,prob_other,0.999317
Q3KM46,random,signalp,prob_signalp,0.00136
Q3KM46,random,signalp,prob_other,0.99864
O84294,random,signalp,prob_signalp,0.00249
O84294,random,signalp,prob_other,0.99751
O84874,random,signalp,prob_signalp,0.001127
O84874,random,signalp,prob_other,0.998873
Q3KKR1,random,signalp,prob_signalp,0.000735
Q3KKR1,random,signalp,prob_other,0.999265
B0B961,random,signalp,prob_signalp,0.001324
B0B961,random,signalp,prob_other,0.998676
B0B8T3,random,signalp,prob_signalp,0.000699
B0B8T3,random,signalp,prob_other,0.999301
B0B971,random,signalp,prob_signalp,0.000674
B0B971,random,signalp,prob_other,0.999326
B0BBT8,random,signalp,prob_signalp,0.000987
B0BBT8,random,signalp,prob_other,0.999013
O84456,random,signalp,prob_signalp,0.000776
O84456,random,signalp,prob_other,0.999224
B0BBU1,random,signalp,prob_signalp,0.000238
B0BBU1,random,signalp,prob_other,0.999762
Q3KL16,random,signalp,prob_signalp,0.000584
Q3KL16,random,signalp,prob_other,0.999416
P0CE22,random,signalp,prob_signalp,0.286963
P0CE22,random,signalp,prob_other,0.713037
B0B960,random,signalp,prob_signalp,0.000495
B0B960,random,signalp,prob_other,0.999505
O84842,random,signalp,prob_signalp,0.001122
O84842,random,signalp,prob_other,0.998878
B0B910,random,signalp,prob_signalp,0.000199
B0B910,random,signalp,prob_other,0.999801
B0B875,random,signalp,prob_signalp,0.000516
B0B875,random,signalp,prob_other,0.999484
O84734,random,signalp,prob_signalp,0.000318
O84734,random,signalp,prob_other,0.999682
Q3KM39,random,signalp,prob_signalp,0.000467
Q3KM39,random,signalp,prob_other,0.999533
O84098,random,signalp,prob_signalp,8.7e-05
O84098,random,signalp,prob_other,0.999913
Q3KKG9,random,signalp,prob_signalp,0.001871
Q3KKG9,random,signalp,prob_other,0.998129
P10560,random,signalp,prob_signalp,0.000584
P10560,random,signalp,prob_other,0.999416
O84413,random,signalp,prob_signalp,0.597101
O84413,random,signalp,prob_other,0.402899
B0B825,random,signalp,prob_signalp,0.002186
B0B825,random,signalp,prob_other,0.997814
B0B846,random,signalp,prob_signalp,0.01462
B0B846,random,signalp,prob_other,0.98538
Q3KLM8,random,signalp,prob_signalp,0.002628
Q3KLM8,random,signalp,prob_other,0.997372
B0B7R5,random,signalp,prob_signalp,0.003183
B0B7R5,random,signalp,prob_other,0.996817
O84077,random,signalp,prob_signalp,0.001257
O84077,random,signalp,prob_other,0.998743
O84296,random,signalp,prob_signalp,0.002778
O84296,random,signalp,prob_other,0.997222
B0B894,random,signalp,prob_signalp,0.00023
B0B894,random,signalp,prob_other,0.99977
O84172,random,signalp,prob_signalp,0.002541
O84172,random,signalp,prob_other,0.997459
B0BBV0,random,signalp,prob_signalp,0.002184
B0BBV0,random,signalp,prob_other,0.997816
B0B7U3,random,signalp,prob_signalp,0.01575
B0B7U3,random,signalp,prob_other,0.98425
P13467,random,signalp,prob_signalp,0.998534
P13467,random,signalp,prob_other,0.001466
B0BAG2,random,signalp,prob_signalp,0.000699
B0BAG2,random,signalp,prob_other,0.999301
O84727,random,signalp,prob_signalp,0.010659
O84727,random,signalp,prob_other,0.989341
O84096,random,signalp,prob_signalp,0.000577
O84096,random,signalp,prob_other,0.999423
Q3KLU5,random,signalp,prob_signalp,0.597101
Q3KLU5,random,signalp,prob_other,0.402899
O84130,random,signalp,prob_signalp,0.171512
O84130,random,signalp,prob_other,0.828488
Q3KMH4,random,signalp,prob_signalp,0.002696
Q3KMH4,random,signalp,prob_other,0.997304
O84549,random,signalp,prob_signalp,0.003258
O84549,random,signalp,prob_other,0.996742
O84239,random,signalp,prob_signalp,0.000263
O84239,random,signalp,prob_other,0.999737
O84744,random,signalp,prob_signalp,0.00728
O84744,random,signalp,prob_other,0.99272
O84404,random,signalp,prob_signalp,0.001393
O84404,random,signalp,prob_other,0.998607
Q3KLN6,random,signalp,prob_signalp,0.036533
Q3KLN6,random,signalp,prob_other,0.963467
Q3KLT5,random,signalp,prob_signalp,0.002379
Q3KLT5,random,signalp,prob_other,0.997621
B0BAU3,random,signalp,prob_signalp,0.001122
B0BAU3,random,signalp,prob_other,0.998878
Q3KKL0,random,signalp,prob_signalp,0.002006
Q3KKL0,random,signalp,prob_other,0.997994
O84719,random,signalp,prob_signalp,0.301938
O84719,random,signalp,prob_other,0.698062
B0B887,random,signalp,prob_signalp,0.000637
B0B887,random,signalp,prob_other,0.999363
C4PQQ9,random,signalp,prob_signalp,0.001871
C4PQQ9,random,signalp,prob_other,0.998129
P0DPS8,random,signalp,prob_signalp,0.00073
P0DPS8,random,signalp,prob_other,0.99927
B0BBD3,random,signalp,prob_signalp,0.001518
B0BBD3,random,signalp,prob_other,0.998482
B0B9T4,random,signalp,prob_signalp,0.01682
B0B9T4,random,signalp,prob_other,0.98318
O84071,random,signalp,prob_signalp,0.001817
O84071,random,signalp,prob_other,0.998183
B0BCE1,random,signalp,prob_signalp,0.000459
B0BCE1,random,signalp,prob_other,0.999541
O84737,random,signalp,prob_signalp,0.007142
O84737,random,signalp,prob_other,0.992858
B0B8U0,random,signalp,prob_signalp,0.301938
B0B8U0,random,signalp,prob_other,0.698062
B0B9U3,random,signalp,prob_signalp,0.001152
B0B9U3,random,signalp,prob_other,0.998848
B0BAQ6,random,signalp,prob_signalp,0.002347
B0BAQ6,random,signalp,prob_other,0.997653
Q3KM75,random,signalp,prob_signalp,0.178834
Q3KM75,random,signalp,prob_other,0.821166
B0B964,random,signalp,prob_signalp,0.001122
B0B964,random,signalp,prob_other,0.998878
B0BB18,random,signalp,prob_signalp,0.013231
B0BB18,random,signalp,prob_other,0.986769
B0BAL3,random,signalp,prob_signalp,0.023727
B0BAL3,random,signalp,prob_other,0.976273
Q3KLP6,random,signalp,prob_signalp,0.002186
Q3KLP6,random,signalp,prob_other,0.997814
O84128,random,signalp,prob_signalp,0.001726
O84128,random,signalp,prob_other,0.998274
Q3KMZ6,random,signalp,prob_signalp,0.000824
Q3KMZ6,random,signalp,prob_other,0.999176
B0B9C6,random,signalp,prob_signalp,0.000917
B0B9C6,random,signalp,prob_other,0.999083
B0B8I2,random,signalp,prob_signalp,0.000918
B0B8I2,random,signalp,prob_other,0.999082
B0BAI4,random,signalp,prob_signalp,0.000318
B0BAI4,random,signalp,prob_other,0.999682
O84544,random,signalp,prob_signalp,0.002006
O84544,random,signalp,prob_other,0.997994
Q3KM93,random,signalp,prob_signalp,0.003309
Q3KM93,random,signalp,prob_other,0.996691
O84192,random,signalp,prob_signalp,0.0004
O84192,random,signalp,prob_other,0.9996
B0BBJ1,random,signalp,prob_signalp,0.002856
B0BBJ1,random,signalp,prob_other,0.997144
B0B8X5,random,signalp,prob_signalp,0.001434
B0B8X5,random,signalp,prob_other,0.998566
Q3KKK4,random,signalp,prob_signalp,0.001122
Q3KKK4,random,signalp,prob_other,0.998878
B0BAL6,random,signalp,prob_signalp,0.066963
B0BAL6,random,signalp,prob_other,0.933037
B0B9B0,random,signalp,prob_signalp,0.001317
B0B9B0,random,signalp,prob_other,0.998683
Q3KM52,random,signalp,prob_signalp,0.000238
Q3KM52,random,signalp,prob_other,0.999762
O84253,random,signalp,prob_signalp,0.635979
O84253,random,signalp,prob_other,0.364021
O84179,random,signalp,prob_signalp,0.03159
O84179,random,signalp,prob_other,0.96841
Q3KKK3,random,signalp,prob_signalp,0.001173
Q3KKK3,random,signalp,prob_other,0.998827
O84130,random,signalp,prob_signalp,0.165228
O84130,random,signalp,prob_other,0.834772
Q3KMH4,random,signalp,prob_signalp,0.002696
Q3KMH4,random,signalp,prob_other,0.997304
O84549,random,signalp,prob_signalp,0.003258
O84549,random,signalp,prob_other,0.996742
O84727,random,signalp,prob_signalp,0.010815
O84727,random,signalp,prob_other,0.989185
O84289,random,signalp,prob_signalp,0.178834
O84289,random,signalp,prob_other,0.821166
O84296,random,signalp,prob_signalp,0.002823
O84296,random,signalp,prob_other,0.997177
B0BB05,random,signalp,prob_signalp,0.000917
B0BB05,random,signalp,prob_other,0.999083
B0B9W3,random,signalp,prob_signalp,0.000857
B0B9W3,random,signalp,prob_other,0.999143
O84420,random,signalp,prob_signalp,0.99929
O84420,random,signalp,prob_other,0.00071
O84632,random,signalp,prob_signalp,0.001405
O84632,random,signalp,prob_other,0.998595
B0BAZ0,random,signalp,prob_signalp,0.004166
B0BAZ0,random,signalp,prob_other,0.995834
B0BBU7,random,signalp,prob_signalp,0.00136
B0BBU7,random,signalp,prob_other,0.99864
Q3KMV9,random,signalp,prob_signalp,0.001036
Q3KMV9,random,signalp,prob_other,0.998964
P38002,random,signalp,prob_signalp,0.000932
