accession,label,feature,subfeature,value
Q8YDY8,positive,ProtLearn,Hydrophobicity index,0
Q8YDY8,positive,ProtLearn,Average flexibility indices,0
Q8YDY8,positive,ProtLearn,Average volume of buried residue,143
Q8YDY8,positive,ProtLearn,Amino acid composition,5
Q8YDY8,positive,ProtLearn,Relative mutability,78
Q8YDY8,positive,ProtLearn,Composition,0
Q8YDY8,positive,ProtLearn,Polarity,8
Q8YDY8,positive,ProtLearn,Volume,74
Q8YDY8,positive,ProtLearn,Hydrophobicity,1
Q8YDY8,positive,ProtLearn,pK (-COOH),2
Q8YDY8,positive,ProtLearn,Hydropathy index,0
P49944,positive,ProtLearn,length,161
P49944,positive,ProtLearn,Hydrophobicity index,0
P49944,positive,ProtLearn,Average flexibility indices,0
P49944,positive,ProtLearn,Average volume of buried residue,149
P49944,positive,ProtLearn,Amino acid composition,5
P49944,positive,ProtLearn,Relative mutability,76
P49944,positive,ProtLearn,Composition,0
P49944,positive,ProtLearn,Polarity,8
P49944,positive,ProtLearn,Volume,83
P49944,positive,ProtLearn,Hydrophobicity,1
P49944,positive,ProtLearn,pK (-COOH),2
P49944,positive,ProtLearn,Hydropathy index,0
Q8YGT8,positive,ProtLearn,length,477
Q8YGT8,positive,ProtLearn,Hydrophobicity index,0
Q8YGT8,positive,ProtLearn,Average flexibility indices,0
Q8YGT8,positive,ProtLearn,Average volume of buried residue,144
Q8YGT8,positive,ProtLearn,Amino acid composition,6
Q8YGT8,positive,ProtLearn,Relative mutability,80
Q8YGT8,positive,ProtLearn,Composition,0
Q8YGT8,positive,ProtLearn,Polarity,9
Q8YGT8,positive,ProtLearn,Volume,78
Q8YGT8,positive,ProtLearn,Hydrophobicity,1
Q8YGT8,positive,ProtLearn,pK (-COOH),2
Q8YGT8,positive,ProtLearn,Hydropathy index,0
Q8YB55,positive,ProtLearn,length,532
Q8YB55,positive,ProtLearn,Hydrophobicity index,0
Q8YB55,positive,ProtLearn,Average flexibility indices,0
Q8YB55,positive,ProtLearn,Average volume of buried residue,140
Q8YB55,positive,ProtLearn,Amino acid composition,6
Q8YB55,positive,ProtLearn,Relative mutability,75
Q8YB55,positive,ProtLearn,Composition,0
Q8YB55,positive,ProtLearn,Polarity,8
Q8YB55,positive,ProtLearn,Volume,73
Q8YB55,positive,ProtLearn,Hydrophobicity,1
Q8YB55,positive,ProtLearn,pK (-COOH),2
Q8YB55,positive,ProtLearn,Hydropathy index,0
Q8YJL3,positive,ProtLearn,length,200
Q8YJL3,positive,ProtLearn,Hydrophobicity index,0
Q8YJL3,positive,ProtLearn,Average flexibility indices,0
Q8YJL3,positive,ProtLearn,Average volume of buried residue,142
Q8YJL3,positive,ProtLearn,Amino acid composition,5
Q8YJL3,positive,ProtLearn,Relative mutability,77
Q8YJL3,positive,ProtLearn,Composition,0
Q8YJL3,positive,ProtLearn,Polarity,8
Q8YJL3,positive,ProtLearn,Volume,76
Q8YJL3,positive,ProtLearn,Hydrophobicity,1
Q8YJL3,positive,ProtLearn,pK (-COOH),2
Q8YJL3,positive,ProtLearn,Hydropathy index,0
Q93TG4,positive,ProtLearn,length,443
Q93TG4,positive,ProtLearn,Hydrophobicity index,0
Q93TG4,positive,ProtLearn,Average flexibility indices,0
Q93TG4,positive,ProtLearn,Average volume of buried residue,141
Q93TG4,positive,ProtLearn,Amino acid composition,5
Q93TG4,positive,ProtLearn,Relative mutability,79
Q93TG4,positive,ProtLearn,Composition,0
Q93TG4,positive,ProtLearn,Polarity,8
Q93TG4,positive,ProtLearn,Volume,73
Q93TG4,positive,ProtLearn,Hydrophobicity,1
Q93TG4,positive,ProtLearn,pK (-COOH),2
Q93TG4,positive,ProtLearn,Hydropathy index,0
A0AB36PVA1,positive,ProtLearn,length,144
A0AB36PVA1,positive,ProtLearn,Hydrophobicity index,0
A0AB36PVA1,positive,ProtLearn,Average flexibility indices,0
A0AB36PVA1,positive,ProtLearn,Average volume of buried residue,150
A0AB36PVA1,positive,ProtLearn,Amino acid composition,5
A0AB36PVA1,positive,ProtLearn,Relative mutability,79
A0AB36PVA1,positive,ProtLearn,Composition,0
A0AB36PVA1,positive,ProtLearn,Polarity,8
A0AB36PVA1,positive,ProtLearn,Volume,83
A0AB36PVA1,positive,ProtLearn,Hydrophobicity,1
A0AB36PVA1,positive,ProtLearn,pK (-COOH),2
A0AB36PVA1,positive,ProtLearn,Hydropathy index,0
Q8YC00,positive,ProtLearn,length,525
Q8YC00,positive,ProtLearn,Hydrophobicity index,0
Q8YC00,positive,ProtLearn,Average flexibility indices,0
Q8YC00,positive,ProtLearn,Average volume of buried residue,143
Q8YC00,positive,ProtLearn,Amino acid composition,5
Q8YC00,positive,ProtLearn,Relative mutability,79
Q8YC00,positive,ProtLearn,Composition,0
Q8YC00,positive,ProtLearn,Polarity,8
Q8YC00,positive,ProtLearn,Volume,77
Q8YC00,positive,ProtLearn,Hydrophobicity,1
Q8YC00,positive,ProtLearn,pK (-COOH),2
Q8YC00,positive,ProtLearn,Hydropathy index,0
C0RMP1,positive,ProtLearn,length,218
C0RMP1,positive,ProtLearn,Hydrophobicity index,1
C0RMP1,positive,ProtLearn,Average flexibility indices,0
C0RMP1,positive,ProtLearn,Average volume of buried residue,141
C0RMP1,positive,ProtLearn,Amino acid composition,5
C0RMP1,positive,ProtLearn,Relative mutability,71
C0RMP1,positive,ProtLearn,Composition,0
C0RMP1,positive,ProtLearn,Polarity,7
C0RMP1,positive,ProtLearn,Volume,75
C0RMP1,positive,ProtLearn,Hydrophobicity,1
C0RMP1,positive,ProtLearn,pK (-COOH),2
C0RMP1,positive,ProtLearn,Hydropathy index,0
Q8YH80,positive,ProtLearn,length,331
Q8YH80,positive,ProtLearn,Hydrophobicity index,0
Q8YH80,positive,ProtLearn,Average flexibility indices,0
Q8YH80,positive,ProtLearn,Average volume of buried residue,142
Q8YH80,positive,ProtLearn,Amino acid composition,5
Q8YH80,positive,ProtLearn,Relative mutability,75
Q8YH80,positive,ProtLearn,Composition,0
Q8YH80,positive,ProtLearn,Polarity,8
Q8YH80,positive,ProtLearn,Volume,74
Q8YH80,positive,ProtLearn,Hydrophobicity,1
Q8YH80,positive,ProtLearn,pK (-COOH),2
Q8YH80,positive,ProtLearn,Hydropathy index,0
P49944,positive,ProtLearn,length,322
P49944,positive,ProtLearn,Hydrophobicity index,0
P49944,positive,ProtLearn,Average flexibility indices,0
P49944,positive,ProtLearn,Average volume of buried residue,148
P49944,positive,ProtLearn,Amino acid composition,5
P49944,positive,ProtLearn,Relative mutability,75
P49944,positive,ProtLearn,Composition,0
P49944,positive,ProtLearn,Polarity,8
P49944,positive,ProtLearn,Volume,82
P49944,positive,ProtLearn,Hydrophobicity,1
P49944,positive,ProtLearn,pK (-COOH),2
P49944,positive,ProtLearn,Hydropathy index,0
Q8YGH4,positive,ProtLearn,length,718
Q8YGH4,positive,ProtLearn,Hydrophobicity index,0
Q8YGH4,positive,ProtLearn,Average flexibility indices,0
Q8YGH4,positive,ProtLearn,Average volume of buried residue,133
Q8YGH4,positive,ProtLearn,Amino acid composition,6
Q8YGH4,positive,ProtLearn,Relative mutability,76
Q8YGH4,positive,ProtLearn,Composition,0
Q8YGH4,positive,ProtLearn,Polarity,7
Q8YGH4,positive,ProtLearn,Volume,69
Q8YGH4,positive,ProtLearn,Hydrophobicity,1
Q8YGH4,positive,ProtLearn,pK (-COOH),2
Q8YGH4,positive,ProtLearn,Hydropathy index,0
A0AB36PYP7,positive,ProtLearn,length,193
A0AB36PYP7,positive,ProtLearn,Hydrophobicity index,0
A0AB36PYP7,positive,ProtLearn,Average flexibility indices,0
A0AB36PYP7,positive,ProtLearn,Average volume of buried residue,136
A0AB36PYP7,positive,ProtLearn,Amino acid composition,6
A0AB36PYP7,positive,ProtLearn,Relative mutability,79
A0AB36PYP7,positive,ProtLearn,Composition,0
A0AB36PYP7,positive,ProtLearn,Polarity,8
A0AB36PYP7,positive,ProtLearn,Volume,69
A0AB36PYP7,positive,ProtLearn,Hydrophobicity,1
A0AB36PYP7,positive,ProtLearn,pK (-COOH),2
A0AB36PYP7,positive,ProtLearn,Hydropathy index,0
F8WJX2,positive,ProtLearn,length,408
F8WJX2,positive,ProtLearn,Hydrophobicity index,0
F8WJX2,positive,ProtLearn,Average flexibility indices,0
F8WJX2,positive,ProtLearn,Average volume of buried residue,136
F8WJX2,positive,ProtLearn,Amino acid composition,6
F8WJX2,positive,ProtLearn,Relative mutability,80
F8WJX2,positive,ProtLearn,Composition,0
F8WJX2,positive,ProtLearn,Polarity,8
F8WJX2,positive,ProtLearn,Volume,70
F8WJX2,positive,ProtLearn,Hydrophobicity,1
F8WJX2,positive,ProtLearn,pK (-COOH),2
F8WJX2,positive,ProtLearn,Hydropathy index,0
Q8YGR4,positive,ProtLearn,length,267
Q8YGR4,positive,ProtLearn,Hydrophobicity index,0
Q8YGR4,positive,ProtLearn,Average flexibility indices,0
Q8YGR4,positive,ProtLearn,Average volume of buried residue,139
Q8YGR4,positive,ProtLearn,Amino acid composition,6
Q8YGR4,positive,ProtLearn,Relative mutability,78
Q8YGR4,positive,ProtLearn,Composition,0
Q8YGR4,positive,ProtLearn,Polarity,8
Q8YGR4,positive,ProtLearn,Volume,72
Q8YGR4,positive,ProtLearn,Hydrophobicity,1
Q8YGR4,positive,ProtLearn,pK (-COOH),2
Q8YGR4,positive,ProtLearn,Hydropathy index,0
P94340,positive,ProtLearn,length,186
P94340,positive,ProtLearn,Hydrophobicity index,0
P94340,positive,ProtLearn,Average flexibility indices,0
P94340,positive,ProtLearn,Average volume of buried residue,143
P94340,positive,ProtLearn,Amino acid composition,5
P94340,positive,ProtLearn,Relative mutability,82
P94340,positive,ProtLearn,Composition,0
P94340,positive,ProtLearn,Polarity,8
P94340,positive,ProtLearn,Volume,77
P94340,positive,ProtLearn,Hydrophobicity,1
P94340,positive,ProtLearn,pK (-COOH),2
P94340,positive,ProtLearn,Hydropathy index,0
Q8YGB6,positive,ProtLearn,length,708
Q8YGB6,positive,ProtLearn,Hydrophobicity index,0
Q8YGB6,positive,ProtLearn,Average flexibility indices,0
Q8YGB6,positive,ProtLearn,Average volume of buried residue,141
Q8YGB6,positive,ProtLearn,Amino acid composition,5
Q8YGB6,positive,ProtLearn,Relative mutability,76
Q8YGB6,positive,ProtLearn,Composition,0
Q8YGB6,positive,ProtLearn,Polarity,8
Q8YGB6,positive,ProtLearn,Volume,74
Q8YGB6,positive,ProtLearn,Hydrophobicity,1
Q8YGB6,positive,ProtLearn,pK (-COOH),2
Q8YGB6,positive,ProtLearn,Hydropathy index,0
Q8YG65,positive,ProtLearn,length,750
Q8YG65,positive,ProtLearn,Hydrophobicity index,0
Q8YG65,positive,ProtLearn,Average flexibility indices,0
Q8YG65,positive,ProtLearn,Average volume of buried residue,144
Q8YG65,positive,ProtLearn,Amino acid composition,5
Q8YG65,positive,ProtLearn,Relative mutability,79
Q8YG65,positive,ProtLearn,Composition,0
Q8YG65,positive,ProtLearn,Polarity,8
Q8YG65,positive,ProtLearn,Volume,78
Q8YG65,positive,ProtLearn,Hydrophobicity,1
Q8YG65,positive,ProtLearn,pK (-COOH),2
Q8YG65,positive,ProtLearn,Hydropathy index,0
Q8YE98,positive,ProtLearn,length,1932
Q8YE98,positive,ProtLearn,Hydrophobicity index,0
Q8YE98,positive,ProtLearn,Average flexibility indices,0
Q8YE98,positive,ProtLearn,Average volume of buried residue,141
Q8YE98,positive,ProtLearn,Amino acid composition,5
Q8YE98,positive,ProtLearn,Relative mutability,82
Q8YE98,positive,ProtLearn,Composition,0
Q8YE98,positive,ProtLearn,Polarity,8
Q8YE98,positive,ProtLearn,Volume,76
Q8YE98,positive,ProtLearn,Hydrophobicity,1
Q8YE98,positive,ProtLearn,pK (-COOH),2
Q8YE98,positive,ProtLearn,Hydropathy index,0
Q8YC51,positive,ProtLearn,length,436
Q8YC51,positive,ProtLearn,Hydrophobicity index,0
Q8YC51,positive,ProtLearn,Average flexibility indices,0
Q8YC51,positive,ProtLearn,Average volume of buried residue,135
Q8YC51,positive,ProtLearn,Amino acid composition,6
Q8YC51,positive,ProtLearn,Relative mutability,80
Q8YC51,positive,ProtLearn,Composition,0
Q8YC51,positive,ProtLearn,Polarity,8
Q8YC51,positive,ProtLearn,Volume,68
Q8YC51,positive,ProtLearn,Hydrophobicity,1
Q8YC51,positive,ProtLearn,pK (-COOH),2
Q8YC51,positive,ProtLearn,Hydropathy index,0
P0A3P1,positive,ProtLearn,length,471
P0A3P1,positive,ProtLearn,Hydrophobicity index,0
P0A3P1,positive,ProtLearn,Average flexibility indices,0
P0A3P1,positive,ProtLearn,Average volume of buried residue,138
P0A3P1,positive,ProtLearn,Amino acid composition,6
P0A3P1,positive,ProtLearn,Relative mutability,77
P0A3P1,positive,ProtLearn,Composition,0
P0A3P1,positive,ProtLearn,Polarity,8
P0A3P1,positive,ProtLearn,Volume,72
P0A3P1,positive,ProtLearn,Hydrophobicity,1
P0A3P1,positive,ProtLearn,pK (-COOH),2
P0A3P1,positive,ProtLearn,Hydropathy index,0
D3XDZ9,positive,ProtLearn,length,219
D3XDZ9,positive,ProtLearn,Hydrophobicity index,0
D3XDZ9,positive,ProtLearn,Average flexibility indices,0
D3XDZ9,positive,ProtLearn,Average volume of buried residue,135
D3XDZ9,positive,ProtLearn,Amino acid composition,6
D3XDZ9,positive,ProtLearn,Relative mutability,76
D3XDZ9,positive,ProtLearn,Composition,0
D3XDZ9,positive,ProtLearn,Polarity,8
D3XDZ9,positive,ProtLearn,Volume,70
D3XDZ9,positive,ProtLearn,Hydrophobicity,1
D3XDZ9,positive,ProtLearn,pK (-COOH),2
D3XDZ9,positive,ProtLearn,Hydropathy index,0
Q8YC44,positive,ProtLearn,length,1170
Q8YC44,positive,ProtLearn,Hydrophobicity index,0
Q8YC44,positive,ProtLearn,Average flexibility indices,0
Q8YC44,positive,ProtLearn,Average volume of buried residue,142
Q8YC44,positive,ProtLearn,Amino acid composition,6
Q8YC44,positive,ProtLearn,Relative mutability,76
Q8YC44,positive,ProtLearn,Composition,0
Q8YC44,positive,ProtLearn,Polarity,8
Q8YC44,positive,ProtLearn,Volume,76
Q8YC44,positive,ProtLearn,Hydrophobicity,1
Q8YC44,positive,ProtLearn,pK (-COOH),2
Q8YC44,positive,ProtLearn,Hydropathy index,0
Q8YDZ3,positive,ProtLearn,length,238
Q8YDZ3,positive,ProtLearn,Hydrophobicity index,0
Q8YDZ3,positive,ProtLearn,Average flexibility indices,0
Q8YDZ3,positive,ProtLearn,Average volume of buried residue,144
Q8YDZ3,positive,ProtLearn,Amino acid composition,5
Q8YDZ3,positive,ProtLearn,Relative mutability,81
Q8YDZ3,positive,ProtLearn,Composition,0
Q8YDZ3,positive,ProtLearn,Polarity,8
Q8YDZ3,positive,ProtLearn,Volume,78
Q8YDZ3,positive,ProtLearn,Hydrophobicity,1
Q8YDZ3,positive,ProtLearn,pK (-COOH),2
Q8YDZ3,positive,ProtLearn,Hydropathy index,0
Q8YFY2,positive,ProtLearn,length,549
Q8YFY2,positive,ProtLearn,Hydrophobicity index,0
Q8YFY2,positive,ProtLearn,Average flexibility indices,0
Q8YFY2,positive,ProtLearn,Average volume of buried residue,141
Q8YFY2,positive,ProtLearn,Amino acid composition,5
Q8YFY2,positive,ProtLearn,Relative mutability,77
Q8YFY2,positive,ProtLearn,Composition,0
Q8YFY2,positive,ProtLearn,Polarity,8
Q8YFY2,positive,ProtLearn,Volume,74
Q8YFY2,positive,ProtLearn,Hydrophobicity,1
Q8YFY2,positive,ProtLearn,pK (-COOH),2
Q8YFY2,positive,ProtLearn,Hydropathy index,0
P0A4Q1,positive,ProtLearn,length,113
P0A4Q1,positive,ProtLearn,Hydrophobicity index,0
P0A4Q1,positive,ProtLearn,Average flexibility indices,0
P0A4Q1,positive,ProtLearn,Average volume of buried residue,146
P0A4Q1,positive,ProtLearn,Amino acid composition,5
P0A4Q1,positive,ProtLearn,Relative mutability,77
P0A4Q1,positive,ProtLearn,Composition,0
P0A4Q1,positive,ProtLearn,Polarity,8
P0A4Q1,positive,ProtLearn,Volume,80
P0A4Q1,positive,ProtLearn,Hydrophobicity,1
P0A4Q1,positive,ProtLearn,pK (-COOH),2
P0A4Q1,positive,ProtLearn,Hydropathy index,0
P66887,positive,ProtLearn,length,72
P66887,positive,ProtLearn,Hydrophobicity index,0
P66887,positive,ProtLearn,Average flexibility indices,0
P66887,positive,ProtLearn,Average volume of buried residue,144
P66887,positive,ProtLearn,Amino acid composition,5
P66887,positive,ProtLearn,Relative mutability,75
P66887,positive,ProtLearn,Composition,0
P66887,positive,ProtLearn,Polarity,8
P66887,positive,ProtLearn,Volume,80
P66887,positive,ProtLearn,Hydrophobicity,1
P66887,positive,ProtLearn,pK (-COOH),2
P66887,positive,ProtLearn,Hydropathy index,0
Q8YDU2,positive,ProtLearn,length,188
Q8YDU2,positive,ProtLearn,Hydrophobicity index,0
Q8YDU2,positive,ProtLearn,Average flexibility indices,0
Q8YDU2,positive,ProtLearn,Average volume of buried residue,139
Q8YDU2,positive,ProtLearn,Amino acid composition,6
Q8YDU2,positive,ProtLearn,Relative mutability,78
Q8YDU2,positive,ProtLearn,Composition,0
Q8YDU2,positive,ProtLearn,Polarity,8
Q8YDU2,positive,ProtLearn,Volume,74
Q8YDU2,positive,ProtLearn,Hydrophobicity,1
Q8YDU2,positive,ProtLearn,pK (-COOH),2
Q8YDU2,positive,ProtLearn,Hydropathy index,0
Q8YIW5,positive,ProtLearn,length,343
Q8YIW5,positive,ProtLearn,Hydrophobicity index,0
Q8YIW5,positive,ProtLearn,Average flexibility indices,0
Q8YIW5,positive,ProtLearn,Average volume of buried residue,144
Q8YIW5,positive,ProtLearn,Amino acid composition,6
Q8YIW5,positive,ProtLearn,Relative mutability,82
Q8YIW5,positive,ProtLearn,Composition,0
Q8YIW5,positive,ProtLearn,Polarity,8
Q8YIW5,positive,ProtLearn,Volume,77
Q8YIW5,positive,ProtLearn,Hydrophobicity,1
Q8YIW5,positive,ProtLearn,pK (-COOH),2
Q8YIW5,positive,ProtLearn,Hydropathy index,0
Q8YG27,positive,ProtLearn,length,131
Q8YG27,positive,ProtLearn,Hydrophobicity index,0
Q8YG27,positive,ProtLearn,Average flexibility indices,0
Q8YG27,positive,ProtLearn,Average volume of buried residue,128
Q8YG27,positive,ProtLearn,Amino acid composition,6
Q8YG27,positive,ProtLearn,Relative mutability,78
Q8YG27,positive,ProtLearn,Composition,0
Q8YG27,positive,ProtLearn,Polarity,8
Q8YG27,positive,ProtLearn,Volume,61
Q8YG27,positive,ProtLearn,Hydrophobicity,0
Q8YG27,positive,ProtLearn,pK (-COOH),2
Q8YG27,positive,ProtLearn,Hydropathy index,0
Q8YHL1,positive,ProtLearn,length,232
Q8YHL1,positive,ProtLearn,Hydrophobicity index,0
Q8YHL1,positive,ProtLearn,Average flexibility indices,0
Q8YHL1,positive,ProtLearn,Average volume of buried residue,135
Q8YHL1,positive,ProtLearn,Amino acid composition,6
Q8YHL1,positive,ProtLearn,Relative mutability,81
Q8YHL1,positive,ProtLearn,Composition,0
Q8YHL1,positive,ProtLearn,Polarity,8
Q8YHL1,positive,ProtLearn,Volume,68
Q8YHL1,positive,ProtLearn,Hydrophobicity,1
Q8YHL1,positive,ProtLearn,pK (-COOH),2
Q8YHL1,positive,ProtLearn,Hydropathy index,0
Q8YC41,positive,ProtLearn,length,1166
Q8YC41,positive,ProtLearn,Hydrophobicity index,0
Q8YC41,positive,ProtLearn,Average flexibility indices,0
Q8YC41,positive,ProtLearn,Average volume of buried residue,145
Q8YC41,positive,ProtLearn,Amino acid composition,5
Q8YC41,positive,ProtLearn,Relative mutability,76
Q8YC41,positive,ProtLearn,Composition,0
Q8YC41,positive,ProtLearn,Polarity,8
Q8YC41,positive,ProtLearn,Volume,77
Q8YC41,positive,ProtLearn,Hydrophobicity,1
Q8YC41,positive,ProtLearn,pK (-COOH),2
Q8YC41,positive,ProtLearn,Hydropathy index,0
Q8YAX1,positive,ProtLearn,length,251
Q8YAX1,positive,ProtLearn,Hydrophobicity index,0
Q8YAX1,positive,ProtLearn,Average flexibility indices,0
Q8YAX1,positive,ProtLearn,Average volume of buried residue,148
Q8YAX1,positive,ProtLearn,Amino acid composition,5
Q8YAX1,positive,ProtLearn,Relative mutability,73
Q8YAX1,positive,ProtLearn,Composition,0
Q8YAX1,positive,ProtLearn,Polarity,8
Q8YAX1,positive,ProtLearn,Volume,82
Q8YAX1,positive,ProtLearn,Hydrophobicity,1
Q8YAX1,positive,ProtLearn,pK (-COOH),2
Q8YAX1,positive,ProtLearn,Hydropathy index,0
Q8YEH8,positive,ProtLearn,length,659
Q8YEH8,positive,ProtLearn,Hydrophobicity index,1
Q8YEH8,positive,ProtLearn,Average flexibility indices,0
Q8YEH8,positive,ProtLearn,Average volume of buried residue,146
Q8YEH8,positive,ProtLearn,Amino acid composition,5
Q8YEH8,positive,ProtLearn,Relative mutability,73
Q8YEH8,positive,ProtLearn,Composition,0
Q8YEH8,positive,ProtLearn,Polarity,7
Q8YEH8,positive,ProtLearn,Volume,80
Q8YEH8,positive,ProtLearn,Hydrophobicity,1
Q8YEH8,positive,ProtLearn,pK (-COOH),2
Q8YEH8,positive,ProtLearn,Hydropathy index,0
P0A3U8,positive,ProtLearn,length,856
P0A3U8,positive,ProtLearn,Hydrophobicity index,0
P0A3U8,positive,ProtLearn,Average flexibility indices,0
P0A3U8,positive,ProtLearn,Average volume of buried residue,136
P0A3U8,positive,ProtLearn,Amino acid composition,6
P0A3U8,positive,ProtLearn,Relative mutability,84
P0A3U8,positive,ProtLearn,Composition,0
P0A3U8,positive,ProtLearn,Polarity,8
P0A3U8,positive,ProtLearn,Volume,70
P0A3U8,positive,ProtLearn,Hydrophobicity,1
P0A3U8,positive,ProtLearn,pK (-COOH),2
P0A3U8,positive,ProtLearn,Hydropathy index,0
P61712,positive,ProtLearn,length,158
P61712,positive,ProtLearn,Hydrophobicity index,0
P61712,positive,ProtLearn,Average flexibility indices,0
P61712,positive,ProtLearn,Average volume of buried residue,142
P61712,positive,ProtLearn,Amino acid composition,5
P61712,positive,ProtLearn,Relative mutability,78
P61712,positive,ProtLearn,Composition,0
P61712,positive,ProtLearn,Polarity,8
P61712,positive,ProtLearn,Volume,77
P61712,positive,ProtLearn,Hydrophobicity,1
P61712,positive,ProtLearn,pK (-COOH),2
P61712,positive,ProtLearn,Hydropathy index,0
Q9L772,positive,ProtLearn,length,228
Q9L772,positive,ProtLearn,Hydrophobicity index,1
Q9L772,positive,ProtLearn,Average flexibility indices,0
Q9L772,positive,ProtLearn,Average volume of buried residue,134
Q9L772,positive,ProtLearn,Amino acid composition,6
Q9L772,positive,ProtLearn,Relative mutability,72
Q9L772,positive,ProtLearn,Composition,0
Q9L772,positive,ProtLearn,Polarity,7
Q9L772,positive,ProtLearn,Volume,70
Q9L772,positive,ProtLearn,Hydrophobicity,1
Q9L772,positive,ProtLearn,pK (-COOH),2
Q9L772,positive,ProtLearn,Hydropathy index,1
Q8YHR8,positive,ProtLearn,length,594
Q8YHR8,positive,ProtLearn,Hydrophobicity index,0
Q8YHR8,positive,ProtLearn,Average flexibility indices,0
Q8YHR8,positive,ProtLearn,Average volume of buried residue,135
Q8YHR8,positive,ProtLearn,Amino acid composition,6
Q8YHR8,positive,ProtLearn,Relative mutability,77
Q8YHR8,positive,ProtLearn,Composition,0
Q8YHR8,positive,ProtLearn,Polarity,8
Q8YHR8,positive,ProtLearn,Volume,69
Q8YHR8,positive,ProtLearn,Hydrophobicity,1
Q8YHR8,positive,ProtLearn,pK (-COOH),2
Q8YHR8,positive,ProtLearn,Hydropathy index,0
Q8YC14,positive,ProtLearn,length,303
Q8YC14,positive,ProtLearn,Hydrophobicity index,0
Q8YC14,positive,ProtLearn,Average flexibility indices,0
Q8YC14,positive,ProtLearn,Average volume of buried residue,142
Q8YC14,positive,ProtLearn,Amino acid composition,5
Q8YC14,positive,ProtLearn,Relative mutability,78
Q8YC14,positive,ProtLearn,Composition,0
Q8YC14,positive,ProtLearn,Polarity,8
Q8YC14,positive,ProtLearn,Volume,75
Q8YC14,positive,ProtLearn,Hydrophobicity,1
Q8YC14,positive,ProtLearn,pK (-COOH),2
Q8YC14,positive,ProtLearn,Hydropathy index,0
Q8YFD9,positive,ProtLearn,length,439
Q8YFD9,positive,ProtLearn,Hydrophobicity index,0
Q8YFD9,positive,ProtLearn,Average flexibility indices,0
Q8YFD9,positive,ProtLearn,Average volume of buried residue,143
Q8YFD9,positive,ProtLearn,Amino acid composition,6
Q8YFD9,positive,ProtLearn,Relative mutability,78
Q8YFD9,positive,ProtLearn,Composition,0
Q8YFD9,positive,ProtLearn,Polarity,8
Q8YFD9,positive,ProtLearn,Volume,77
Q8YFD9,positive,ProtLearn,Hydrophobicity,1
Q8YFD9,positive,ProtLearn,pK (-COOH),2
Q8YFD9,positive,ProtLearn,Hydropathy index,0
Q8YIN3,positive,ProtLearn,length,422
Q8YIN3,positive,ProtLearn,Hydrophobicity index,0
Q8YIN3,positive,ProtLearn,Average flexibility indices,0
Q8YIN3,positive,ProtLearn,Average volume of buried residue,143
Q8YIN3,positive,ProtLearn,Amino acid composition,6
Q8YIN3,positive,ProtLearn,Relative mutability,76
Q8YIN3,positive,ProtLearn,Composition,0
Q8YIN3,positive,ProtLearn,Polarity,8
Q8YIN3,positive,ProtLearn,Volume,76
Q8YIN3,positive,ProtLearn,Hydrophobicity,1
Q8YIN3,positive,ProtLearn,pK (-COOH),2
Q8YIN3,positive,ProtLearn,Hydropathy index,0
Q8YE05,positive,ProtLearn,length,389
Q8YE05,positive,ProtLearn,Hydrophobicity index,0
Q8YE05,positive,ProtLearn,Average flexibility indices,0
Q8YE05,positive,ProtLearn,Average volume of buried residue,145
Q8YE05,positive,ProtLearn,Amino acid composition,5
Q8YE05,positive,ProtLearn,Relative mutability,74
Q8YE05,positive,ProtLearn,Composition,0
Q8YE05,positive,ProtLearn,Polarity,8
Q8YE05,positive,ProtLearn,Volume,77
Q8YE05,positive,ProtLearn,Hydrophobicity,1
Q8YE05,positive,ProtLearn,pK (-COOH),2
Q8YE05,positive,ProtLearn,Hydropathy index,0
Q8YDL6,positive,ProtLearn,length,396
Q8YDL6,positive,ProtLearn,Hydrophobicity index,0
Q8YDL6,positive,ProtLearn,Average flexibility indices,0
Q8YDL6,positive,ProtLearn,Average volume of buried residue,131
Q8YDL6,positive,ProtLearn,Amino acid composition,6
Q8YDL6,positive,ProtLearn,Relative mutability,82
Q8YDL6,positive,ProtLearn,Composition,0
Q8YDL6,positive,ProtLearn,Polarity,8
Q8YDL6,positive,ProtLearn,Volume,65
Q8YDL6,positive,ProtLearn,Hydrophobicity,1
Q8YDL6,positive,ProtLearn,pK (-COOH),2
Q8YDL6,positive,ProtLearn,Hydropathy index,0
Q8YIC4,positive,ProtLearn,length,621
Q8YIC4,positive,ProtLearn,Hydrophobicity index,0
Q8YIC4,positive,ProtLearn,Average flexibility indices,0
Q8YIC4,positive,ProtLearn,Average volume of buried residue,144
Q8YIC4,positive,ProtLearn,Amino acid composition,5
Q8YIC4,positive,ProtLearn,Relative mutability,75
Q8YIC4,positive,ProtLearn,Composition,0
Q8YIC4,positive,ProtLearn,Polarity,8
Q8YIC4,positive,ProtLearn,Volume,78
Q8YIC4,positive,ProtLearn,Hydrophobicity,1
Q8YIC4,positive,ProtLearn,pK (-COOH),2
Q8YIC4,positive,ProtLearn,Hydropathy index,0
Q8YHI8,positive,ProtLearn,length,264
Q8YHI8,positive,ProtLearn,Hydrophobicity index,0
Q8YHI8,positive,ProtLearn,Average flexibility indices,0
Q8YHI8,positive,ProtLearn,Average volume of buried residue,145
Q8YHI8,positive,ProtLearn,Amino acid composition,5
