accession,label,feature,subfeature,value
Q99Z76,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
Q99Z76,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
Q99Z76,positive,rate4site_deeptmhmm,,-0.1905
Q99Z76,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
Q99Z76,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
P0A4G4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.870967741936445e-06
P0A4G4,positive,rate4site_deeptmhmm,,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,max_outside_scores,17.55
P0A4G4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.870967741936445e-06
P0A4G4,positive,rate4site_deeptmhmm,,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,max_outside_scores,17.55
P0A4G4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.870967741936445e-06
P0A4G4,positive,rate4site_deeptmhmm,,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0568
P0A4G4,positive,rate4site_deeptmhmm,max_outside_scores,17.55
Q9A1U2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.780678851174813e-05
Q9A1U2,positive,rate4site_deeptmhmm,,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,min_outside_scores,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,max_outside_scores,10.4061
Q9A1U2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.780678851174813e-05
Q9A1U2,positive,rate4site_deeptmhmm,,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,min_outside_scores,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,max_outside_scores,10.4061
Q9A1U2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.780678851174813e-05
Q9A1U2,positive,rate4site_deeptmhmm,,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,min_outside_scores,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,max_outside_scores,10.4061
Q9A1U2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.780678851174813e-05
Q9A1U2,positive,rate4site_deeptmhmm,,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,min_outside_scores,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,max_outside_scores,10.4061
Q9A1U2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.780678851174813e-05
Q9A1U2,positive,rate4site_deeptmhmm,,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,min_outside_scores,-0.096
Q9A1U2,positive,rate4site_deeptmhmm,max_outside_scores,10.4061
Q99YA0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2313725490182641e-05
Q99YA0,positive,rate4site_deeptmhmm,,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,max_outside_scores,8.8671
Q99YA0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2313725490182641e-05
Q99YA0,positive,rate4site_deeptmhmm,,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,max_outside_scores,8.8671
Q99YA0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2313725490182641e-05
Q99YA0,positive,rate4site_deeptmhmm,,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,max_outside_scores,8.8671
Q99YA0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2313725490182641e-05
Q99YA0,positive,rate4site_deeptmhmm,,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,max_outside_scores,8.8671
Q99YA0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2313725490182641e-05
Q99YA0,positive,rate4site_deeptmhmm,,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1127
Q99YA0,positive,rate4site_deeptmhmm,max_outside_scores,8.8671
Q99Z67,positive,rate4site_deeptmhmm,mean_outside_scores,-4.1894736842103835e-05
Q99Z67,positive,rate4site_deeptmhmm,,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,min_outside_scores,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,max_outside_scores,10.8398
Q99Z67,positive,rate4site_deeptmhmm,mean_outside_scores,-4.1894736842103835e-05
Q99Z67,positive,rate4site_deeptmhmm,,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,min_outside_scores,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,max_outside_scores,10.8398
Q99Z67,positive,rate4site_deeptmhmm,mean_outside_scores,-4.1894736842103835e-05
Q99Z67,positive,rate4site_deeptmhmm,,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,min_outside_scores,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,max_outside_scores,10.8398
Q99Z67,positive,rate4site_deeptmhmm,mean_outside_scores,-4.1894736842103835e-05
Q99Z67,positive,rate4site_deeptmhmm,,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,min_outside_scores,-0.0921
Q99Z67,positive,rate4site_deeptmhmm,max_outside_scores,10.8398
P66634,positive,rate4site_deeptmhmm,mean_outside_scores,2.6515151515147755e-05
P66634,positive,rate4site_deeptmhmm,,-0.3927
P66634,positive,rate4site_deeptmhmm,min_outside_scores,-0.5084
P66634,positive,rate4site_deeptmhmm,max_outside_scores,2.5334
P66634,positive,rate4site_deeptmhmm,mean_outside_scores,2.6515151515147755e-05
P66634,positive,rate4site_deeptmhmm,,-0.3927
P66634,positive,rate4site_deeptmhmm,min_outside_scores,-0.5084
P66634,positive,rate4site_deeptmhmm,max_outside_scores,2.5334
P66634,positive,rate4site_deeptmhmm,mean_outside_scores,2.6515151515147755e-05
P66634,positive,rate4site_deeptmhmm,,-0.3927
P66634,positive,rate4site_deeptmhmm,min_outside_scores,-0.5084
P66634,positive,rate4site_deeptmhmm,max_outside_scores,2.5334
P68905,positive,rate4site_deeptmhmm,mean_outside_scores,2.0477815699663363e-05
P68905,positive,rate4site_deeptmhmm,,-0.0584
P68905,positive,rate4site_deeptmhmm,min_outside_scores,-0.0584
P68905,positive,rate4site_deeptmhmm,max_outside_scores,17.0588
P68905,positive,rate4site_deeptmhmm,mean_outside_scores,2.0477815699663363e-05
P68905,positive,rate4site_deeptmhmm,,-0.0584
P68905,positive,rate4site_deeptmhmm,min_outside_scores,-0.0584
P68905,positive,rate4site_deeptmhmm,max_outside_scores,17.0588
P68905,positive,rate4site_deeptmhmm,mean_outside_scores,2.0477815699663363e-05
P68905,positive,rate4site_deeptmhmm,,-0.0584
P68905,positive,rate4site_deeptmhmm,min_outside_scores,-0.0584
P68905,positive,rate4site_deeptmhmm,max_outside_scores,17.0588
Q99ZA4,positive,rate4site_deeptmhmm,mean_outside_scores,3.3563535911600447e-05
Q99ZA4,positive,rate4site_deeptmhmm,,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,max_outside_scores,11.9834
Q99ZA4,positive,rate4site_deeptmhmm,mean_outside_scores,3.3563535911600447e-05
Q99ZA4,positive,rate4site_deeptmhmm,,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,max_outside_scores,11.9834
Q99ZA4,positive,rate4site_deeptmhmm,mean_outside_scores,3.3563535911600447e-05
Q99ZA4,positive,rate4site_deeptmhmm,,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,max_outside_scores,11.9834
Q99ZA4,positive,rate4site_deeptmhmm,mean_outside_scores,3.3563535911600447e-05
Q99ZA4,positive,rate4site_deeptmhmm,,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,max_outside_scores,11.9834
Q99ZA4,positive,rate4site_deeptmhmm,mean_outside_scores,3.3563535911600447e-05
Q99ZA4,positive,rate4site_deeptmhmm,,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0833
Q99ZA4,positive,rate4site_deeptmhmm,max_outside_scores,11.9834
A0ABD7US16,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2609457092814093e-05
A0ABD7US16,positive,rate4site_deeptmhmm,,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,min_outside_scores,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,max_outside_scores,6.8192
A0ABD7US16,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2609457092814093e-05
A0ABD7US16,positive,rate4site_deeptmhmm,,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,min_outside_scores,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,max_outside_scores,6.8192
A0ABD7US16,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2609457092814093e-05
A0ABD7US16,positive,rate4site_deeptmhmm,,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,min_outside_scores,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,max_outside_scores,6.8192
A0ABD7US16,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2609457092814093e-05
A0ABD7US16,positive,rate4site_deeptmhmm,,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,min_outside_scores,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,max_outside_scores,6.8192
A0ABD7US16,positive,rate4site_deeptmhmm,mean_outside_scores,-1.2609457092814093e-05
A0ABD7US16,positive,rate4site_deeptmhmm,,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,min_outside_scores,-0.1464
A0ABD7US16,positive,rate4site_deeptmhmm,max_outside_scores,6.8192
Q9A1H3,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2451317296673167e-05
Q9A1H3,positive,rate4site_deeptmhmm,,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,max_outside_scores,8.1288
Q9A1H3,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2451317296673167e-05
Q9A1H3,positive,rate4site_deeptmhmm,,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,max_outside_scores,8.1288
Q9A1H3,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2451317296673167e-05
Q9A1H3,positive,rate4site_deeptmhmm,,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,max_outside_scores,8.1288
Q9A1H3,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2451317296673167e-05
Q9A1H3,positive,rate4site_deeptmhmm,,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,max_outside_scores,8.1288
Q9A1H3,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2451317296673167e-05
Q9A1H3,positive,rate4site_deeptmhmm,,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1229
Q9A1H3,positive,rate4site_deeptmhmm,max_outside_scores,8.1288
Q99XU1,positive,rate4site_deeptmhmm,mean_outside_scores,-2.127659574468205e-05
Q99XU1,positive,rate4site_deeptmhmm,,-0.3044
Q99XU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.4379
Q99XU1,positive,rate4site_deeptmhmm,max_outside_scores,3.0741
Q99XU1,positive,rate4site_deeptmhmm,mean_outside_scores,-2.127659574468205e-05
Q99XU1,positive,rate4site_deeptmhmm,,-0.3044
Q99XU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.4379
Q99XU1,positive,rate4site_deeptmhmm,max_outside_scores,3.0741
Q99XU1,positive,rate4site_deeptmhmm,mean_outside_scores,-2.127659574468205e-05
Q99XU1,positive,rate4site_deeptmhmm,,-0.3044
Q99XU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.4379
Q99XU1,positive,rate4site_deeptmhmm,max_outside_scores,3.0741
Q9A0B0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.4444444444454455e-05
Q9A0B0,positive,rate4site_deeptmhmm,,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,max_outside_scores,7.2745
Q9A0B0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.4444444444454455e-05
Q9A0B0,positive,rate4site_deeptmhmm,,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,max_outside_scores,7.2745
Q9A0B0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.4444444444454455e-05
Q9A0B0,positive,rate4site_deeptmhmm,,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,max_outside_scores,7.2745
Q9A0B0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.4444444444454455e-05
Q9A0B0,positive,rate4site_deeptmhmm,,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,max_outside_scores,7.2745
Q9A0B0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.4444444444454455e-05
Q9A0B0,positive,rate4site_deeptmhmm,,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.1373
Q9A0B0,positive,rate4site_deeptmhmm,max_outside_scores,7.2745
Q99Z98,positive,rate4site_deeptmhmm,mean_outside_scores,-4.697802197802382e-05
Q99Z98,positive,rate4site_deeptmhmm,,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,min_outside_scores,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,max_outside_scores,8.4618
Q99Z98,positive,rate4site_deeptmhmm,mean_outside_scores,-4.697802197802382e-05
Q99Z98,positive,rate4site_deeptmhmm,,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,min_outside_scores,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,max_outside_scores,8.4618
Q99Z98,positive,rate4site_deeptmhmm,mean_outside_scores,-4.697802197802382e-05
Q99Z98,positive,rate4site_deeptmhmm,,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,min_outside_scores,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,max_outside_scores,8.4618
Q99Z98,positive,rate4site_deeptmhmm,mean_outside_scores,-4.697802197802382e-05
Q99Z98,positive,rate4site_deeptmhmm,,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,min_outside_scores,-0.1179
Q99Z98,positive,rate4site_deeptmhmm,max_outside_scores,8.4618
P69949,positive,rate4site_deeptmhmm,mean_outside_scores,4.6206896551730023e-05
P69949,positive,rate4site_deeptmhmm,,-0.0479
P69949,positive,rate4site_deeptmhmm,min_outside_scores,-0.0479
P69949,positive,rate4site_deeptmhmm,max_outside_scores,20.8087
P69949,positive,rate4site_deeptmhmm,mean_outside_scores,4.6206896551730023e-05
P69949,positive,rate4site_deeptmhmm,,-0.0479
P69949,positive,rate4site_deeptmhmm,min_outside_scores,-0.0479
P69949,positive,rate4site_deeptmhmm,max_outside_scores,20.8087
P69949,positive,rate4site_deeptmhmm,mean_outside_scores,4.6206896551730023e-05
P69949,positive,rate4site_deeptmhmm,,-0.0479
P69949,positive,rate4site_deeptmhmm,min_outside_scores,-0.0479
P69949,positive,rate4site_deeptmhmm,max_outside_scores,20.8087
Q99ZD1,positive,rate4site_deeptmhmm,mean_outside_scores,2.140000000000121e-05
Q99ZD1,positive,rate4site_deeptmhmm,,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,max_outside_scores,22.316
Q99ZD1,positive,rate4site_deeptmhmm,mean_outside_scores,2.140000000000121e-05
Q99ZD1,positive,rate4site_deeptmhmm,,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,max_outside_scores,22.316
Q99ZD1,positive,rate4site_deeptmhmm,mean_outside_scores,2.140000000000121e-05
Q99ZD1,positive,rate4site_deeptmhmm,,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,max_outside_scores,22.316
Q99ZD1,positive,rate4site_deeptmhmm,mean_outside_scores,2.140000000000121e-05
Q99ZD1,positive,rate4site_deeptmhmm,,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q99ZD1,positive,rate4site_deeptmhmm,max_outside_scores,22.316
A0A059T9M1,positive,rate4site_deeptmhmm,mean_outside_scores,-0.157368
A0A059T9M1,positive,rate4site_deeptmhmm,,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,max_outside_scores,5.6489
A0A059T9M1,positive,rate4site_deeptmhmm,mean_outside_scores,-0.059072672672672674
A0A059T9M1,positive,rate4site_deeptmhmm,,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,max_outside_scores,5.6489
A0A059T9M1,positive,rate4site_deeptmhmm,mean_outside_scores,-0.062266409266409264
A0A059T9M1,positive,rate4site_deeptmhmm,,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,max_outside_scores,5.6489
A0A059T9M1,positive,rate4site_deeptmhmm,mean_outside_scores,-0.07033943452380953
A0A059T9M1,positive,rate4site_deeptmhmm,,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,max_outside_scores,5.6489
A0A059T9M1,positive,rate4site_deeptmhmm,mean_outside_scores,-0.06472995049504951
A0A059T9M1,positive,rate4site_deeptmhmm,,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A059T9M1,positive,rate4site_deeptmhmm,max_outside_scores,5.6489
Q99XS1,positive,rate4site_deeptmhmm,mean_outside_scores,-3.867735470942904e-05
Q99XS1,positive,rate4site_deeptmhmm,,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,max_outside_scores,8.3753
Q99XS1,positive,rate4site_deeptmhmm,mean_outside_scores,-3.867735470942904e-05
Q99XS1,positive,rate4site_deeptmhmm,,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,max_outside_scores,8.3753
Q99XS1,positive,rate4site_deeptmhmm,mean_outside_scores,-3.867735470942904e-05
Q99XS1,positive,rate4site_deeptmhmm,,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,max_outside_scores,8.3753
Q99XS1,positive,rate4site_deeptmhmm,mean_outside_scores,-3.867735470942904e-05
Q99XS1,positive,rate4site_deeptmhmm,,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,max_outside_scores,8.3753
Q99XS1,positive,rate4site_deeptmhmm,mean_outside_scores,9.10184442661369e-06
Q99XS1,positive,rate4site_deeptmhmm,,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1192
Q99XS1,positive,rate4site_deeptmhmm,max_outside_scores,8.3753
F8THZ1,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
F8THZ1,positive,rate4site_deeptmhmm,,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
F8THZ1,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
F8THZ1,positive,rate4site_deeptmhmm,,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
F8THZ1,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
F8THZ1,positive,rate4site_deeptmhmm,,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
F8THZ1,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
F8THZ1,positive,rate4site_deeptmhmm,,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
F8THZ1,positive,rate4site_deeptmhmm,mean_outside_scores,3.896103896099285e-06
F8THZ1,positive,rate4site_deeptmhmm,,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1905
F8THZ1,positive,rate4site_deeptmhmm,max_outside_scores,5.2424
P0C0G7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.5535714285715485e-05
P0C0G7,positive,rate4site_deeptmhmm,,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,max_outside_scores,18.2757
P0C0G7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.5535714285715485e-05
P0C0G7,positive,rate4site_deeptmhmm,,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,max_outside_scores,18.2757
P0C0G7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.5535714285715485e-05
P0C0G7,positive,rate4site_deeptmhmm,,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,max_outside_scores,18.2757
P0C0G7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.5535714285715485e-05
P0C0G7,positive,rate4site_deeptmhmm,,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0546
P0C0G7,positive,rate4site_deeptmhmm,max_outside_scores,18.2757
Q99ZW9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2641509433963654e-05
Q99ZW9,positive,rate4site_deeptmhmm,,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,max_outside_scores,17.7765
Q99ZW9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2641509433963654e-05
Q99ZW9,positive,rate4site_deeptmhmm,,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,max_outside_scores,17.7765
Q99ZW9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2641509433963654e-05
Q99ZW9,positive,rate4site_deeptmhmm,,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,max_outside_scores,17.7765
Q99ZW9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2641509433963654e-05
Q99ZW9,positive,rate4site_deeptmhmm,,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0561
Q99ZW9,positive,rate4site_deeptmhmm,max_outside_scores,17.7765
Q99XX5,positive,rate4site_deeptmhmm,mean_outside_scores,4.964539007103463e-06
Q99XX5,positive,rate4site_deeptmhmm,,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,max_outside_scores,4.6745
Q99XX5,positive,rate4site_deeptmhmm,mean_outside_scores,4.964539007103463e-06
Q99XX5,positive,rate4site_deeptmhmm,,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,max_outside_scores,4.6745
Q99XX5,positive,rate4site_deeptmhmm,mean_outside_scores,4.964539007103463e-06
Q99XX5,positive,rate4site_deeptmhmm,,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,max_outside_scores,4.6745
Q99XX5,positive,rate4site_deeptmhmm,mean_outside_scores,4.964539007103463e-06
Q99XX5,positive,rate4site_deeptmhmm,,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,max_outside_scores,4.6745
Q99XX5,positive,rate4site_deeptmhmm,mean_outside_scores,4.964539007103463e-06
Q99XX5,positive,rate4site_deeptmhmm,,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2274
Q99XX5,positive,rate4site_deeptmhmm,max_outside_scores,4.6745
A2T8Z5,positive,rate4site_deeptmhmm,mean_outside_scores,0.011583486238532113
A2T8Z5,positive,rate4site_deeptmhmm,,-0.363
A2T8Z5,positive,rate4site_deeptmhmm,min_outside_scores,-0.6312
A2T8Z5,positive,rate4site_deeptmhmm,max_outside_scores,4.0976
A2T8Z5,positive,rate4site_deeptmhmm,mean_outside_scores,0.005740000000000004
A2T8Z5,positive,rate4site_deeptmhmm,,-0.36605
A2T8Z5,positive,rate4site_deeptmhmm,min_outside_scores,-0.6312
A2T8Z5,positive,rate4site_deeptmhmm,max_outside_scores,4.0976
A2T8Z5,positive,rate4site_deeptmhmm,mean_outside_scores,0.009267682926829272
A2T8Z5,positive,rate4site_deeptmhmm,,-0.363
A2T8Z5,positive,rate4site_deeptmhmm,min_outside_scores,-0.6312
A2T8Z5,positive,rate4site_deeptmhmm,max_outside_scores,4.0976
A2T8Z5,positive,rate4site_deeptmhmm,mean_outside_scores,0.00984530892448513
A2T8Z5,positive,rate4site_deeptmhmm,,-0.363
A2T8Z5,positive,rate4site_deeptmhmm,min_outside_scores,-0.6312
A2T8Z5,positive,rate4site_deeptmhmm,max_outside_scores,4.0976
A2T8Z5,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0026743486973947865
A2T8Z5,positive,rate4site_deeptmhmm,,-0.363
A2T8Z5,positive,rate4site_deeptmhmm,min_outside_scores,-0.6312
A2T8Z5,positive,rate4site_deeptmhmm,max_outside_scores,4.0976
Q99XY4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.203883495144604e-05
Q99XY4,positive,rate4site_deeptmhmm,,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,max_outside_scores,8.2193
Q99XY4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.203883495144604e-05
Q99XY4,positive,rate4site_deeptmhmm,,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,max_outside_scores,8.2193
Q99XY4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.203883495144604e-05
Q99XY4,positive,rate4site_deeptmhmm,,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1215
Q99XY4,positive,rate4site_deeptmhmm,max_outside_scores,8.2193
Q99XY4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.203883495144604e-05
