accession,label,feature,subfeature,value
A9KD36,random,ProtLearn,Average flexibility indices,0
A9KD36,random,ProtLearn,Average volume of buried residue,143
A9KD36,random,ProtLearn,Amino acid composition,6
A9KD36,random,ProtLearn,Relative mutability,74
A9KD36,random,ProtLearn,Composition,0
A9KD36,random,ProtLearn,Polarity,8
A9KD36,random,ProtLearn,Volume,76
A9KD36,random,ProtLearn,Hydrophobicity,1
A9KD36,random,ProtLearn,pK (-COOH),2
A9KD36,random,ProtLearn,Hydropathy index,0
B6J2J3,random,ProtLearn,length,469
B6J2J3,random,ProtLearn,Hydrophobicity index,0
B6J2J3,random,ProtLearn,Average flexibility indices,0
B6J2J3,random,ProtLearn,Average volume of buried residue,148
B6J2J3,random,ProtLearn,Amino acid composition,5
B6J2J3,random,ProtLearn,Relative mutability,77
B6J2J3,random,ProtLearn,Composition,0
B6J2J3,random,ProtLearn,Polarity,8
B6J2J3,random,ProtLearn,Volume,81
B6J2J3,random,ProtLearn,Hydrophobicity,1
B6J2J3,random,ProtLearn,pK (-COOH),2
B6J2J3,random,ProtLearn,Hydropathy index,0
B6IZD5,random,ProtLearn,length,212
B6IZD5,random,ProtLearn,Hydrophobicity index,0
B6IZD5,random,ProtLearn,Average flexibility indices,0
B6IZD5,random,ProtLearn,Average volume of buried residue,146
B6IZD5,random,ProtLearn,Amino acid composition,5
B6IZD5,random,ProtLearn,Relative mutability,75
B6IZD5,random,ProtLearn,Composition,0
B6IZD5,random,ProtLearn,Polarity,8
B6IZD5,random,ProtLearn,Volume,80
B6IZD5,random,ProtLearn,Hydrophobicity,1
B6IZD5,random,ProtLearn,pK (-COOH),2
B6IZD5,random,ProtLearn,Hydropathy index,0
B6J2D7,random,ProtLearn,length,185
B6J2D7,random,ProtLearn,Hydrophobicity index,0
B6J2D7,random,ProtLearn,Average flexibility indices,0
B6J2D7,random,ProtLearn,Average volume of buried residue,150
B6J2D7,random,ProtLearn,Amino acid composition,5
B6J2D7,random,ProtLearn,Relative mutability,77
B6J2D7,random,ProtLearn,Composition,0
B6J2D7,random,ProtLearn,Polarity,8
B6J2D7,random,ProtLearn,Volume,85
B6J2D7,random,ProtLearn,Hydrophobicity,1
B6J2D7,random,ProtLearn,pK (-COOH),2
B6J2D7,random,ProtLearn,Hydropathy index,0
B6J655,random,ProtLearn,length,314
B6J655,random,ProtLearn,Hydrophobicity index,0
B6J655,random,ProtLearn,Average flexibility indices,0
B6J655,random,ProtLearn,Average volume of buried residue,142
B6J655,random,ProtLearn,Amino acid composition,5
B6J655,random,ProtLearn,Relative mutability,78
B6J655,random,ProtLearn,Composition,0
B6J655,random,ProtLearn,Polarity,8
B6J655,random,ProtLearn,Volume,76
B6J655,random,ProtLearn,Hydrophobicity,1
B6J655,random,ProtLearn,pK (-COOH),2
B6J655,random,ProtLearn,Hydropathy index,0
B6IZF7,random,ProtLearn,length,64
B6IZF7,random,ProtLearn,Hydrophobicity index,0
B6IZF7,random,ProtLearn,Average flexibility indices,0
B6IZF7,random,ProtLearn,Average volume of buried residue,149
B6IZF7,random,ProtLearn,Amino acid composition,5
B6IZF7,random,ProtLearn,Relative mutability,78
B6IZF7,random,ProtLearn,Composition,0
B6IZF7,random,ProtLearn,Polarity,9
B6IZF7,random,ProtLearn,Volume,83
B6IZF7,random,ProtLearn,Hydrophobicity,1
B6IZF7,random,ProtLearn,pK (-COOH),2
B6IZF7,random,ProtLearn,Hydropathy index,-1
A9NAF8,random,ProtLearn,length,258
A9NAF8,random,ProtLearn,Hydrophobicity index,0
A9NAF8,random,ProtLearn,Average flexibility indices,0
A9NAF8,random,ProtLearn,Average volume of buried residue,150
A9NAF8,random,ProtLearn,Amino acid composition,5
A9NAF8,random,ProtLearn,Relative mutability,78
A9NAF8,random,ProtLearn,Composition,0
A9NAF8,random,ProtLearn,Polarity,8
A9NAF8,random,ProtLearn,Volume,82
A9NAF8,random,ProtLearn,Hydrophobicity,1
A9NAF8,random,ProtLearn,pK (-COOH),2
A9NAF8,random,ProtLearn,Hydropathy index,0
A9KD30,random,ProtLearn,length,205
A9KD30,random,ProtLearn,Hydrophobicity index,0
A9KD30,random,ProtLearn,Average flexibility indices,0
A9KD30,random,ProtLearn,Average volume of buried residue,141
A9KD30,random,ProtLearn,Amino acid composition,6
A9KD30,random,ProtLearn,Relative mutability,79
A9KD30,random,ProtLearn,Composition,0
A9KD30,random,ProtLearn,Polarity,8
A9KD30,random,ProtLearn,Volume,75
A9KD30,random,ProtLearn,Hydrophobicity,1
A9KD30,random,ProtLearn,pK (-COOH),2
A9KD30,random,ProtLearn,Hydropathy index,0
Q83EX7,random,ProtLearn,length,399
Q83EX7,random,ProtLearn,Hydrophobicity index,0
Q83EX7,random,ProtLearn,Average flexibility indices,0
Q83EX7,random,ProtLearn,Average volume of buried residue,149
Q83EX7,random,ProtLearn,Amino acid composition,5
Q83EX7,random,ProtLearn,Relative mutability,77
Q83EX7,random,ProtLearn,Composition,0
Q83EX7,random,ProtLearn,Polarity,8
Q83EX7,random,ProtLearn,Volume,82
Q83EX7,random,ProtLearn,Hydrophobicity,1
Q83EX7,random,ProtLearn,pK (-COOH),2
Q83EX7,random,ProtLearn,Hydropathy index,0
B6J0K5,random,ProtLearn,length,696
B6J0K5,random,ProtLearn,Hydrophobicity index,0
B6J0K5,random,ProtLearn,Average flexibility indices,0
B6J0K5,random,ProtLearn,Average volume of buried residue,142
B6J0K5,random,ProtLearn,Amino acid composition,5
B6J0K5,random,ProtLearn,Relative mutability,79
B6J0K5,random,ProtLearn,Composition,0
B6J0K5,random,ProtLearn,Polarity,8
B6J0K5,random,ProtLearn,Volume,76
B6J0K5,random,ProtLearn,Hydrophobicity,1
B6J0K5,random,ProtLearn,pK (-COOH),2
B6J0K5,random,ProtLearn,Hydropathy index,0
B6J2U5,random,ProtLearn,length,199
B6J2U5,random,ProtLearn,Hydrophobicity index,0
B6J2U5,random,ProtLearn,Average flexibility indices,0
B6J2U5,random,ProtLearn,Average volume of buried residue,139
B6J2U5,random,ProtLearn,Amino acid composition,5
B6J2U5,random,ProtLearn,Relative mutability,81
B6J2U5,random,ProtLearn,Composition,0
B6J2U5,random,ProtLearn,Polarity,8
B6J2U5,random,ProtLearn,Volume,73
B6J2U5,random,ProtLearn,Hydrophobicity,1
B6J2U5,random,ProtLearn,pK (-COOH),2
B6J2U5,random,ProtLearn,Hydropathy index,0
A9KET3,random,ProtLearn,length,152
A9KET3,random,ProtLearn,Hydrophobicity index,0
A9KET3,random,ProtLearn,Average flexibility indices,0
A9KET3,random,ProtLearn,Average volume of buried residue,148
A9KET3,random,ProtLearn,Amino acid composition,5
A9KET3,random,ProtLearn,Relative mutability,74
A9KET3,random,ProtLearn,Composition,0
A9KET3,random,ProtLearn,Polarity,8
A9KET3,random,ProtLearn,Volume,80
A9KET3,random,ProtLearn,Hydrophobicity,1
A9KET3,random,ProtLearn,pK (-COOH),2
A9KET3,random,ProtLearn,Hydropathy index,0
B6J9K3,random,ProtLearn,length,90
B6J9K3,random,ProtLearn,Hydrophobicity index,0
B6J9K3,random,ProtLearn,Average flexibility indices,0
B6J9K3,random,ProtLearn,Average volume of buried residue,143
B6J9K3,random,ProtLearn,Amino acid composition,5
B6J9K3,random,ProtLearn,Relative mutability,75
B6J9K3,random,ProtLearn,Composition,0
B6J9K3,random,ProtLearn,Polarity,8
B6J9K3,random,ProtLearn,Volume,76
B6J9K3,random,ProtLearn,Hydrophobicity,1
B6J9K3,random,ProtLearn,pK (-COOH),2
B6J9K3,random,ProtLearn,Hydropathy index,0
Q83CM5,random,ProtLearn,length,488
Q83CM5,random,ProtLearn,Hydrophobicity index,0
Q83CM5,random,ProtLearn,Average flexibility indices,0
Q83CM5,random,ProtLearn,Average volume of buried residue,137
Q83CM5,random,ProtLearn,Amino acid composition,6
Q83CM5,random,ProtLearn,Relative mutability,75
Q83CM5,random,ProtLearn,Composition,0
Q83CM5,random,ProtLearn,Polarity,8
Q83CM5,random,ProtLearn,Volume,71
Q83CM5,random,ProtLearn,Hydrophobicity,1
Q83CM5,random,ProtLearn,pK (-COOH),2
Q83CM5,random,ProtLearn,Hydropathy index,0
B6J1S7,random,ProtLearn,length,90
B6J1S7,random,ProtLearn,Hydrophobicity index,0
B6J1S7,random,ProtLearn,Average flexibility indices,0
B6J1S7,random,ProtLearn,Average volume of buried residue,142
B6J1S7,random,ProtLearn,Amino acid composition,6
B6J1S7,random,ProtLearn,Relative mutability,86
B6J1S7,random,ProtLearn,Composition,0
B6J1S7,random,ProtLearn,Polarity,9
B6J1S7,random,ProtLearn,Volume,76
B6J1S7,random,ProtLearn,Hydrophobicity,1
B6J1S7,random,ProtLearn,pK (-COOH),2
B6J1S7,random,ProtLearn,Hydropathy index,0
Q83DD0,random,ProtLearn,length,920
Q83DD0,random,ProtLearn,Hydrophobicity index,0
Q83DD0,random,ProtLearn,Average flexibility indices,0
Q83DD0,random,ProtLearn,Average volume of buried residue,150
Q83DD0,random,ProtLearn,Amino acid composition,5
Q83DD0,random,ProtLearn,Relative mutability,75
Q83DD0,random,ProtLearn,Composition,0
Q83DD0,random,ProtLearn,Polarity,8
Q83DD0,random,ProtLearn,Volume,83
Q83DD0,random,ProtLearn,Hydrophobicity,1
Q83DD0,random,ProtLearn,pK (-COOH),2
Q83DD0,random,ProtLearn,Hydropathy index,0
P39920,random,ProtLearn,length,778
P39920,random,ProtLearn,Hydrophobicity index,0
P39920,random,ProtLearn,Average flexibility indices,0
P39920,random,ProtLearn,Average volume of buried residue,143
P39920,random,ProtLearn,Amino acid composition,6
P39920,random,ProtLearn,Relative mutability,75
P39920,random,ProtLearn,Composition,0
P39920,random,ProtLearn,Polarity,8
P39920,random,ProtLearn,Volume,77
P39920,random,ProtLearn,Hydrophobicity,1
P39920,random,ProtLearn,pK (-COOH),2
P39920,random,ProtLearn,Hydropathy index,0
A9KBJ2,random,ProtLearn,length,458
A9KBJ2,random,ProtLearn,Hydrophobicity index,0
A9KBJ2,random,ProtLearn,Average flexibility indices,0
A9KBJ2,random,ProtLearn,Average volume of buried residue,149
A9KBJ2,random,ProtLearn,Amino acid composition,5
A9KBJ2,random,ProtLearn,Relative mutability,77
A9KBJ2,random,ProtLearn,Composition,0
A9KBJ2,random,ProtLearn,Polarity,8
A9KBJ2,random,ProtLearn,Volume,82
A9KBJ2,random,ProtLearn,Hydrophobicity,1
A9KBJ2,random,ProtLearn,pK (-COOH),2
A9KBJ2,random,ProtLearn,Hydropathy index,0
Q81ZL2,random,ProtLearn,length,1169
Q81ZL2,random,ProtLearn,Hydrophobicity index,0
Q81ZL2,random,ProtLearn,Average flexibility indices,0
Q81ZL2,random,ProtLearn,Average volume of buried residue,147
Q81ZL2,random,ProtLearn,Amino acid composition,5
Q81ZL2,random,ProtLearn,Relative mutability,81
Q81ZL2,random,ProtLearn,Composition,0
Q81ZL2,random,ProtLearn,Polarity,8
Q81ZL2,random,ProtLearn,Volume,80
Q81ZL2,random,ProtLearn,Hydrophobicity,1
Q81ZL2,random,ProtLearn,pK (-COOH),2
Q81ZL2,random,ProtLearn,Hydropathy index,0
Q83D84,random,ProtLearn,length,589
Q83D84,random,ProtLearn,Hydrophobicity index,0
Q83D84,random,ProtLearn,Average flexibility indices,0
Q83D84,random,ProtLearn,Average volume of buried residue,146
Q83D84,random,ProtLearn,Amino acid composition,5
Q83D84,random,ProtLearn,Relative mutability,78
Q83D84,random,ProtLearn,Composition,0
Q83D84,random,ProtLearn,Polarity,8
Q83D84,random,ProtLearn,Volume,81
Q83D84,random,ProtLearn,Hydrophobicity,1
Q83D84,random,ProtLearn,pK (-COOH),2
Q83D84,random,ProtLearn,Hydropathy index,0
B6J0V9,random,ProtLearn,length,422
B6J0V9,random,ProtLearn,Hydrophobicity index,0
B6J0V9,random,ProtLearn,Average flexibility indices,0
B6J0V9,random,ProtLearn,Average volume of buried residue,144
B6J0V9,random,ProtLearn,Amino acid composition,5
B6J0V9,random,ProtLearn,Relative mutability,77
B6J0V9,random,ProtLearn,Composition,0
B6J0V9,random,ProtLearn,Polarity,8
B6J0V9,random,ProtLearn,Volume,78
B6J0V9,random,ProtLearn,Hydrophobicity,1
B6J0V9,random,ProtLearn,pK (-COOH),2
B6J0V9,random,ProtLearn,Hydropathy index,0
A9KEI7,random,ProtLearn,length,163
A9KEI7,random,ProtLearn,Hydrophobicity index,1
A9KEI7,random,ProtLearn,Average flexibility indices,0
A9KEI7,random,ProtLearn,Average volume of buried residue,150
A9KEI7,random,ProtLearn,Amino acid composition,5
A9KEI7,random,ProtLearn,Relative mutability,73
A9KEI7,random,ProtLearn,Composition,0
A9KEI7,random,ProtLearn,Polarity,7
A9KEI7,random,ProtLearn,Volume,85
A9KEI7,random,ProtLearn,Hydrophobicity,1
A9KEI7,random,ProtLearn,pK (-COOH),2
A9KEI7,random,ProtLearn,Hydropathy index,0
A9KG24,random,ProtLearn,length,859
A9KG24,random,ProtLearn,Hydrophobicity index,0
A9KG24,random,ProtLearn,Average flexibility indices,0
A9KG24,random,ProtLearn,Average volume of buried residue,147
A9KG24,random,ProtLearn,Amino acid composition,5
A9KG24,random,ProtLearn,Relative mutability,78
A9KG24,random,ProtLearn,Composition,0
A9KG24,random,ProtLearn,Polarity,8
A9KG24,random,ProtLearn,Volume,80
A9KG24,random,ProtLearn,Hydrophobicity,1
A9KG24,random,ProtLearn,pK (-COOH),2
A9KG24,random,ProtLearn,Hydropathy index,0
A9KBK7,random,ProtLearn,length,417
A9KBK7,random,ProtLearn,Hydrophobicity index,1
A9KBK7,random,ProtLearn,Average flexibility indices,0
A9KBK7,random,ProtLearn,Average volume of buried residue,149
A9KBK7,random,ProtLearn,Amino acid composition,5
A9KBK7,random,ProtLearn,Relative mutability,75
A9KBK7,random,ProtLearn,Composition,0
A9KBK7,random,ProtLearn,Polarity,8
A9KBK7,random,ProtLearn,Volume,82
A9KBK7,random,ProtLearn,Hydrophobicity,1
A9KBK7,random,ProtLearn,pK (-COOH),2
A9KBK7,random,ProtLearn,Hydropathy index,0
Q83C93,random,ProtLearn,length,360
Q83C93,random,ProtLearn,Hydrophobicity index,0
Q83C93,random,ProtLearn,Average flexibility indices,0
Q83C93,random,ProtLearn,Average volume of buried residue,147
Q83C93,random,ProtLearn,Amino acid composition,5
Q83C93,random,ProtLearn,Relative mutability,79
Q83C93,random,ProtLearn,Composition,0
Q83C93,random,ProtLearn,Polarity,8
Q83C93,random,ProtLearn,Volume,80
Q83C93,random,ProtLearn,Hydrophobicity,1
Q83C93,random,ProtLearn,pK (-COOH),2
Q83C93,random,ProtLearn,Hydropathy index,0
B6J4A4,random,ProtLearn,length,360
B6J4A4,random,ProtLearn,Hydrophobicity index,0
B6J4A4,random,ProtLearn,Average flexibility indices,0
B6J4A4,random,ProtLearn,Average volume of buried residue,146
B6J4A4,random,ProtLearn,Amino acid composition,5
B6J4A4,random,ProtLearn,Relative mutability,77
B6J4A4,random,ProtLearn,Composition,0
B6J4A4,random,ProtLearn,Polarity,8
B6J4A4,random,ProtLearn,Volume,80
B6J4A4,random,ProtLearn,Hydrophobicity,1
B6J4A4,random,ProtLearn,pK (-COOH),2
B6J4A4,random,ProtLearn,Hydropathy index,0
B6J3V5,random,ProtLearn,length,517
B6J3V5,random,ProtLearn,Hydrophobicity index,0
B6J3V5,random,ProtLearn,Average flexibility indices,0
B6J3V5,random,ProtLearn,Average volume of buried residue,141
B6J3V5,random,ProtLearn,Amino acid composition,5
B6J3V5,random,ProtLearn,Relative mutability,76
B6J3V5,random,ProtLearn,Composition,0
B6J3V5,random,ProtLearn,Polarity,8
B6J3V5,random,ProtLearn,Volume,74
B6J3V5,random,ProtLearn,Hydrophobicity,1
B6J3V5,random,ProtLearn,pK (-COOH),2
B6J3V5,random,ProtLearn,Hydropathy index,0
B6J1A4,random,ProtLearn,length,439
B6J1A4,random,ProtLearn,Hydrophobicity index,0
B6J1A4,random,ProtLearn,Average flexibility indices,0
B6J1A4,random,ProtLearn,Average volume of buried residue,144
B6J1A4,random,ProtLearn,Amino acid composition,5
B6J1A4,random,ProtLearn,Relative mutability,77
B6J1A4,random,ProtLearn,Composition,0
B6J1A4,random,ProtLearn,Polarity,8
B6J1A4,random,ProtLearn,Volume,77
B6J1A4,random,ProtLearn,Hydrophobicity,1
B6J1A4,random,ProtLearn,pK (-COOH),2
B6J1A4,random,ProtLearn,Hydropathy index,0
B6IZT4,random,ProtLearn,length,423
B6IZT4,random,ProtLearn,Hydrophobicity index,0
B6IZT4,random,ProtLearn,Average flexibility indices,0
B6IZT4,random,ProtLearn,Average volume of buried residue,146
B6IZT4,random,ProtLearn,Amino acid composition,5
B6IZT4,random,ProtLearn,Relative mutability,76
B6IZT4,random,ProtLearn,Composition,0
B6IZT4,random,ProtLearn,Polarity,8
B6IZT4,random,ProtLearn,Volume,79
B6IZT4,random,ProtLearn,Hydrophobicity,1
B6IZT4,random,ProtLearn,pK (-COOH),2
B6IZT4,random,ProtLearn,Hydropathy index,0
A9KBK4,random,ProtLearn,length,120
A9KBK4,random,ProtLearn,Hydrophobicity index,1
A9KBK4,random,ProtLearn,Average flexibility indices,0
A9KBK4,random,ProtLearn,Average volume of buried residue,156
A9KBK4,random,ProtLearn,Amino acid composition,5
A9KBK4,random,ProtLearn,Relative mutability,65
A9KBK4,random,ProtLearn,Composition,0
A9KBK4,random,ProtLearn,Polarity,7
A9KBK4,random,ProtLearn,Volume,90
A9KBK4,random,ProtLearn,Hydrophobicity,1
A9KBK4,random,ProtLearn,pK (-COOH),2
A9KBK4,random,ProtLearn,Hydropathy index,0
B6J8V2,random,ProtLearn,length,204
B6J8V2,random,ProtLearn,Hydrophobicity index,0
B6J8V2,random,ProtLearn,Average flexibility indices,0
B6J8V2,random,ProtLearn,Average volume of buried residue,145
B6J8V2,random,ProtLearn,Amino acid composition,5
B6J8V2,random,ProtLearn,Relative mutability,75
B6J8V2,random,ProtLearn,Composition,0
B6J8V2,random,ProtLearn,Polarity,8
B6J8V2,random,ProtLearn,Volume,79
B6J8V2,random,ProtLearn,Hydrophobicity,1
B6J8V2,random,ProtLearn,pK (-COOH),2
B6J8V2,random,ProtLearn,Hydropathy index,0
A9NA67,random,ProtLearn,length,348
A9NA67,random,ProtLearn,Hydrophobicity index,0
A9NA67,random,ProtLearn,Average flexibility indices,0
A9NA67,random,ProtLearn,Average volume of buried residue,144
A9NA67,random,ProtLearn,Amino acid composition,5
A9NA67,random,ProtLearn,Relative mutability,77
A9NA67,random,ProtLearn,Composition,0
A9NA67,random,ProtLearn,Polarity,8
A9NA67,random,ProtLearn,Volume,77
A9NA67,random,ProtLearn,Hydrophobicity,1
A9NA67,random,ProtLearn,pK (-COOH),2
A9NA67,random,ProtLearn,Hydropathy index,0
B6J503,random,ProtLearn,length,244
B6J503,random,ProtLearn,Hydrophobicity index,0
B6J503,random,ProtLearn,Average flexibility indices,0
B6J503,random,ProtLearn,Average volume of buried residue,139
B6J503,random,ProtLearn,Amino acid composition,6
B6J503,random,ProtLearn,Relative mutability,81
B6J503,random,ProtLearn,Composition,0
B6J503,random,ProtLearn,Polarity,8
B6J503,random,ProtLearn,Volume,73
B6J503,random,ProtLearn,Hydrophobicity,1
B6J503,random,ProtLearn,pK (-COOH),2
B6J503,random,ProtLearn,Hydropathy index,0
A9NAA4,random,ProtLearn,length,120
A9NAA4,random,ProtLearn,Hydrophobicity index,1
A9NAA4,random,ProtLearn,Average flexibility indices,0
A9NAA4,random,ProtLearn,Average volume of buried residue,155
A9NAA4,random,ProtLearn,Amino acid composition,5
A9NAA4,random,ProtLearn,Relative mutability,75
A9NAA4,random,ProtLearn,Composition,0
A9NAA4,random,ProtLearn,Polarity,8
A9NAA4,random,ProtLearn,Volume,89
A9NAA4,random,ProtLearn,Hydrophobicity,1
A9NAA4,random,ProtLearn,pK (-COOH),2
A9NAA4,random,ProtLearn,Hydropathy index,0
Q45885,random,ProtLearn,length,270
Q45885,random,ProtLearn,Hydrophobicity index,0
Q45885,random,ProtLearn,Average flexibility indices,0
Q45885,random,ProtLearn,Average volume of buried residue,150
Q45885,random,ProtLearn,Amino acid composition,5
Q45885,random,ProtLearn,Relative mutability,77
Q45885,random,ProtLearn,Composition,0
Q45885,random,ProtLearn,Polarity,8
Q45885,random,ProtLearn,Volume,83
Q45885,random,ProtLearn,Hydrophobicity,1
Q45885,random,ProtLearn,pK (-COOH),2
Q45885,random,ProtLearn,Hydropathy index,0
B6J2R9,random,ProtLearn,length,160
B6J2R9,random,ProtLearn,Hydrophobicity index,0
B6J2R9,random,ProtLearn,Average flexibility indices,0
B6J2R9,random,ProtLearn,Average volume of buried residue,147
B6J2R9,random,ProtLearn,Amino acid composition,5
B6J2R9,random,ProtLearn,Relative mutability,81
B6J2R9,random,ProtLearn,Composition,0
B6J2R9,random,ProtLearn,Polarity,8
B6J2R9,random,ProtLearn,Volume,81
B6J2R9,random,ProtLearn,Hydrophobicity,1
B6J2R9,random,ProtLearn,pK (-COOH),2
B6J2R9,random,ProtLearn,Hydropathy index,0
B6IZ24,random,ProtLearn,length,477
B6IZ24,random,ProtLearn,Hydrophobicity index,0
B6IZ24,random,ProtLearn,Average flexibility indices,0
B6IZ24,random,ProtLearn,Average volume of buried residue,145
B6IZ24,random,ProtLearn,Amino acid composition,5
B6IZ24,random,ProtLearn,Relative mutability,79
B6IZ24,random,ProtLearn,Composition,0
B6IZ24,random,ProtLearn,Polarity,8
B6IZ24,random,ProtLearn,Volume,78
B6IZ24,random,ProtLearn,Hydrophobicity,1
B6IZ24,random,ProtLearn,pK (-COOH),2
B6IZ24,random,ProtLearn,Hydropathy index,0
B6J260,random,ProtLearn,length,275
B6J260,random,ProtLearn,Hydrophobicity index,0
B6J260,random,ProtLearn,Average flexibility indices,0
B6J260,random,ProtLearn,Average volume of buried residue,142
B6J260,random,ProtLearn,Amino acid composition,5
B6J260,random,ProtLearn,Relative mutability,75
B6J260,random,ProtLearn,Composition,0
B6J260,random,ProtLearn,Polarity,8
B6J260,random,ProtLearn,Volume,75
B6J260,random,ProtLearn,Hydrophobicity,1
B6J260,random,ProtLearn,pK (-COOH),2
B6J260,random,ProtLearn,Hydropathy index,0
B6IZ00,random,ProtLearn,length,295
B6IZ00,random,ProtLearn,Hydrophobicity index,0
B6IZ00,random,ProtLearn,Average flexibility indices,0
B6IZ00,random,ProtLearn,Average volume of buried residue,149
B6IZ00,random,ProtLearn,Amino acid composition,5
B6IZ00,random,ProtLearn,Relative mutability,76
B6IZ00,random,ProtLearn,Composition,0
B6IZ00,random,ProtLearn,Polarity,8
B6IZ00,random,ProtLearn,Volume,83
B6IZ00,random,ProtLearn,Hydrophobicity,1
B6IZ00,random,ProtLearn,pK (-COOH),2
B6IZ00,random,ProtLearn,Hydropathy index,0
Q83AK6,random,ProtLearn,length,209
Q83AK6,random,ProtLearn,Hydrophobicity index,0
Q83AK6,random,ProtLearn,Average flexibility indices,0
Q83AK6,random,ProtLearn,Average volume of buried residue,148
Q83AK6,random,ProtLearn,Amino acid composition,5
Q83AK6,random,ProtLearn,Relative mutability,76
Q83AK6,random,ProtLearn,Composition,0
Q83AK6,random,ProtLearn,Polarity,8
Q83AK6,random,ProtLearn,Volume,83
Q83AK6,random,ProtLearn,Hydrophobicity,1
Q83AK6,random,ProtLearn,pK (-COOH),2
Q83AK6,random,ProtLearn,Hydropathy index,0
B6J5L7,random,ProtLearn,length,307
B6J5L7,random,ProtLearn,Hydrophobicity index,0
B6J5L7,random,ProtLearn,Average flexibility indices,0
B6J5L7,random,ProtLearn,Average volume of buried residue,147
B6J5L7,random,ProtLearn,Amino acid composition,5
B6J5L7,random,ProtLearn,Relative mutability,77
B6J5L7,random,ProtLearn,Composition,0
B6J5L7,random,ProtLearn,Polarity,8
B6J5L7,random,ProtLearn,Volume,80
B6J5L7,random,ProtLearn,Hydrophobicity,1
B6J5L7,random,ProtLearn,pK (-COOH),2
B6J5L7,random,ProtLearn,Hydropathy index,0
B6J929,random,ProtLearn,length,374
B6J929,random,ProtLearn,Hydrophobicity index,0
B6J929,random,ProtLearn,Average flexibility indices,0
B6J929,random,ProtLearn,Average volume of buried residue,143
B6J929,random,ProtLearn,Amino acid composition,5
B6J929,random,ProtLearn,Relative mutability,78
B6J929,random,ProtLearn,Composition,0
B6J929,random,ProtLearn,Polarity,8
B6J929,random,ProtLearn,Volume,76
B6J929,random,ProtLearn,Hydrophobicity,1
B6J929,random,ProtLearn,pK (-COOH),2
B6J929,random,ProtLearn,Hydropathy index,0
Q83DN1,random,ProtLearn,length,271
Q83DN1,random,ProtLearn,Hydrophobicity index,0
Q83DN1,random,ProtLearn,Average flexibility indices,0
Q83DN1,random,ProtLearn,Average volume of buried residue,142
Q83DN1,random,ProtLearn,Amino acid composition,5
Q83DN1,random,ProtLearn,Relative mutability,79
Q83DN1,random,ProtLearn,Composition,0
Q83DN1,random,ProtLearn,Polarity,8
Q83DN1,random,ProtLearn,Volume,76
Q83DN1,random,ProtLearn,Hydrophobicity,1
Q83DN1,random,ProtLearn,pK (-COOH),2
Q83DN1,random,ProtLearn,Hydropathy index,0
Q83C16,random,ProtLearn,length,103
Q83C16,random,ProtLearn,Hydrophobicity index,0
Q83C16,random,ProtLearn,Average flexibility indices,0
Q83C16,random,ProtLearn,Average volume of buried residue,146
Q83C16,random,ProtLearn,Amino acid composition,6
Q83C16,random,ProtLearn,Relative mutability,75
Q83C16,random,ProtLearn,Composition,0
Q83C16,random,ProtLearn,Polarity,8
Q83C16,random,ProtLearn,Volume,79
Q83C16,random,ProtLearn,Hydrophobicity,1
Q83C16,random,ProtLearn,pK (-COOH),2
Q83C16,random,ProtLearn,Hydropathy index,0
B6J0J1,random,ProtLearn,length,364
B6J0J1,random,ProtLearn,Hydrophobicity index,0
B6J0J1,random,ProtLearn,Average flexibility indices,0
B6J0J1,random,ProtLearn,Average volume of buried residue,142
B6J0J1,random,ProtLearn,Amino acid composition,5
B6J0J1,random,ProtLearn,Relative mutability,78
B6J0J1,random,ProtLearn,Composition,0
B6J0J1,random,ProtLearn,Polarity,8
B6J0J1,random,ProtLearn,Volume,77
B6J0J1,random,ProtLearn,Hydrophobicity,1
B6J0J1,random,ProtLearn,pK (-COOH),2
B6J0J1,random,ProtLearn,Hydropathy index,0
B6J185,random,ProtLearn,length,107
B6J185,random,ProtLearn,Hydrophobicity index,0
B6J185,random,ProtLearn,Average flexibility indices,0
B6J185,random,ProtLearn,Average volume of buried residue,147
B6J185,random,ProtLearn,Amino acid composition,5
B6J185,random,ProtLearn,Relative mutability,79
B6J185,random,ProtLearn,Composition,0
B6J185,random,ProtLearn,Polarity,8
B6J185,random,ProtLearn,Volume,82
B6J185,random,ProtLearn,Hydrophobicity,1
B6J185,random,ProtLearn,pK (-COOH),2
B6J185,random,ProtLearn,Hydropathy index,0
Q83AL0,random,ProtLearn,length,321
Q83AL0,random,ProtLearn,Hydrophobicity index,0
Q83AL0,random,ProtLearn,Average flexibility indices,0
Q83AL0,random,ProtLearn,Average volume of buried residue,147
Q83AL0,random,ProtLearn,Amino acid composition,5
Q83AL0,random,ProtLearn,Relative mutability,76
Q83AL0,random,ProtLearn,Composition,0
Q83AL0,random,ProtLearn,Polarity,8
Q83AL0,random,ProtLearn,Volume,81
Q83AL0,random,ProtLearn,Hydrophobicity,1
Q83AL0,random,ProtLearn,pK (-COOH),2
Q83AL0,random,ProtLearn,Hydropathy index,0
Q83BF8,random,ProtLearn,length,228
Q83BF8,random,ProtLearn,Hydrophobicity index,0
Q83BF8,random,ProtLearn,Average flexibility indices,0
Q83BF8,random,ProtLearn,Average volume of buried residue,150
Q83BF8,random,ProtLearn,Amino acid composition,5
Q83BF8,random,ProtLearn,Relative mutability,72
Q83BF8,random,ProtLearn,Composition,0
