accession,label,feature,subfeature,value
Q83EI5,positive,ProtLearn,Hydropathy index,0
Q83F42,positive,ProtLearn,length,458
Q83F42,positive,ProtLearn,Hydrophobicity index,0
Q83F42,positive,ProtLearn,Average flexibility indices,0
Q83F42,positive,ProtLearn,Average volume of buried residue,139
Q83F42,positive,ProtLearn,Amino acid composition,6
Q83F42,positive,ProtLearn,Relative mutability,80
Q83F42,positive,ProtLearn,Composition,0
Q83F42,positive,ProtLearn,Polarity,8
Q83F42,positive,ProtLearn,Volume,73
Q83F42,positive,ProtLearn,Hydrophobicity,1
Q83F42,positive,ProtLearn,pK (-COOH),2
Q83F42,positive,ProtLearn,Hydropathy index,0
Q83D11,positive,ProtLearn,length,129
Q83D11,positive,ProtLearn,Hydrophobicity index,0
Q83D11,positive,ProtLearn,Average flexibility indices,0
Q83D11,positive,ProtLearn,Average volume of buried residue,146
Q83D11,positive,ProtLearn,Amino acid composition,5
Q83D11,positive,ProtLearn,Relative mutability,78
Q83D11,positive,ProtLearn,Composition,0
Q83D11,positive,ProtLearn,Polarity,8
Q83D11,positive,ProtLearn,Volume,81
Q83D11,positive,ProtLearn,Hydrophobicity,1
Q83D11,positive,ProtLearn,pK (-COOH),2
Q83D11,positive,ProtLearn,Hydropathy index,0
Q83CY3,positive,ProtLearn,length,176
Q83CY3,positive,ProtLearn,Hydrophobicity index,0
Q83CY3,positive,ProtLearn,Average flexibility indices,0
Q83CY3,positive,ProtLearn,Average volume of buried residue,149
Q83CY3,positive,ProtLearn,Amino acid composition,5
Q83CY3,positive,ProtLearn,Relative mutability,76
Q83CY3,positive,ProtLearn,Composition,0
Q83CY3,positive,ProtLearn,Polarity,8
Q83CY3,positive,ProtLearn,Volume,83
Q83CY3,positive,ProtLearn,Hydrophobicity,1
Q83CY3,positive,ProtLearn,pK (-COOH),2
Q83CY3,positive,ProtLearn,Hydropathy index,0
Q83EE1,positive,ProtLearn,length,212
Q83EE1,positive,ProtLearn,Hydrophobicity index,1
Q83EE1,positive,ProtLearn,Average flexibility indices,0
Q83EE1,positive,ProtLearn,Average volume of buried residue,151
Q83EE1,positive,ProtLearn,Amino acid composition,5
Q83EE1,positive,ProtLearn,Relative mutability,77
Q83EE1,positive,ProtLearn,Composition,0
Q83EE1,positive,ProtLearn,Polarity,8
Q83EE1,positive,ProtLearn,Volume,85
Q83EE1,positive,ProtLearn,Hydrophobicity,1
Q83EE1,positive,ProtLearn,pK (-COOH),2
Q83EE1,positive,ProtLearn,Hydropathy index,0
A0A0M4PLT0,positive,ProtLearn,length,126
A0A0M4PLT0,positive,ProtLearn,Hydrophobicity index,0
A0A0M4PLT0,positive,ProtLearn,Average flexibility indices,0
A0A0M4PLT0,positive,ProtLearn,Average volume of buried residue,136
A0A0M4PLT0,positive,ProtLearn,Amino acid composition,6
A0A0M4PLT0,positive,ProtLearn,Relative mutability,83
A0A0M4PLT0,positive,ProtLearn,Composition,0
A0A0M4PLT0,positive,ProtLearn,Polarity,8
A0A0M4PLT0,positive,ProtLearn,Volume,73
A0A0M4PLT0,positive,ProtLearn,Hydrophobicity,1
A0A0M4PLT0,positive,ProtLearn,pK (-COOH),2
A0A0M4PLT0,positive,ProtLearn,Hydropathy index,0
Q83BG5,positive,ProtLearn,length,188
Q83BG5,positive,ProtLearn,Hydrophobicity index,0
Q83BG5,positive,ProtLearn,Average flexibility indices,0
Q83BG5,positive,ProtLearn,Average volume of buried residue,153
Q83BG5,positive,ProtLearn,Amino acid composition,5
Q83BG5,positive,ProtLearn,Relative mutability,78
Q83BG5,positive,ProtLearn,Composition,0
Q83BG5,positive,ProtLearn,Polarity,8
Q83BG5,positive,ProtLearn,Volume,85
Q83BG5,positive,ProtLearn,Hydrophobicity,1
Q83BG5,positive,ProtLearn,pK (-COOH),2
Q83BG5,positive,ProtLearn,Hydropathy index,0
Q83A11,positive,ProtLearn,length,77
Q83A11,positive,ProtLearn,Hydrophobicity index,0
Q83A11,positive,ProtLearn,Average flexibility indices,0
Q83A11,positive,ProtLearn,Average volume of buried residue,144
Q83A11,positive,ProtLearn,Amino acid composition,5
Q83A11,positive,ProtLearn,Relative mutability,84
Q83A11,positive,ProtLearn,Composition,0
Q83A11,positive,ProtLearn,Polarity,9
Q83A11,positive,ProtLearn,Volume,79
Q83A11,positive,ProtLearn,Hydrophobicity,1
Q83A11,positive,ProtLearn,pK (-COOH),2
Q83A11,positive,ProtLearn,Hydropathy index,0
Q83E81,positive,ProtLearn,length,184
Q83E81,positive,ProtLearn,Hydrophobicity index,0
Q83E81,positive,ProtLearn,Average flexibility indices,0
Q83E81,positive,ProtLearn,Average volume of buried residue,150
Q83E81,positive,ProtLearn,Amino acid composition,5
Q83E81,positive,ProtLearn,Relative mutability,76
Q83E81,positive,ProtLearn,Composition,0
Q83E81,positive,ProtLearn,Polarity,8
Q83E81,positive,ProtLearn,Volume,83
Q83E81,positive,ProtLearn,Hydrophobicity,1
Q83E81,positive,ProtLearn,pK (-COOH),2
Q83E81,positive,ProtLearn,Hydropathy index,0
Q83DH3,positive,ProtLearn,length,124
Q83DH3,positive,ProtLearn,Hydrophobicity index,1
Q83DH3,positive,ProtLearn,Average flexibility indices,0
Q83DH3,positive,ProtLearn,Average volume of buried residue,148
Q83DH3,positive,ProtLearn,Amino acid composition,5
Q83DH3,positive,ProtLearn,Relative mutability,78
Q83DH3,positive,ProtLearn,Composition,0
Q83DH3,positive,ProtLearn,Polarity,8
Q83DH3,positive,ProtLearn,Volume,83
Q83DH3,positive,ProtLearn,Hydrophobicity,1
Q83DH3,positive,ProtLearn,pK (-COOH),2
Q83DH3,positive,ProtLearn,Hydropathy index,0
P51752,positive,ProtLearn,length,230
P51752,positive,ProtLearn,Hydrophobicity index,0
P51752,positive,ProtLearn,Average flexibility indices,0
P51752,positive,ProtLearn,Average volume of buried residue,143
P51752,positive,ProtLearn,Amino acid composition,5
P51752,positive,ProtLearn,Relative mutability,76
P51752,positive,ProtLearn,Composition,0
P51752,positive,ProtLearn,Polarity,8
P51752,positive,ProtLearn,Volume,77
P51752,positive,ProtLearn,Hydrophobicity,1
P51752,positive,ProtLearn,pK (-COOH),2
P51752,positive,ProtLearn,Hydropathy index,0
Q83ED4,positive,ProtLearn,length,345
Q83ED4,positive,ProtLearn,Hydrophobicity index,0
Q83ED4,positive,ProtLearn,Average flexibility indices,0
Q83ED4,positive,ProtLearn,Average volume of buried residue,148
Q83ED4,positive,ProtLearn,Amino acid composition,5
Q83ED4,positive,ProtLearn,Relative mutability,72
Q83ED4,positive,ProtLearn,Composition,0
Q83ED4,positive,ProtLearn,Polarity,8
Q83ED4,positive,ProtLearn,Volume,82
Q83ED4,positive,ProtLearn,Hydrophobicity,1
Q83ED4,positive,ProtLearn,pK (-COOH),2
Q83ED4,positive,ProtLearn,Hydropathy index,0
Q83ED8,positive,ProtLearn,length,339
Q83ED8,positive,ProtLearn,Hydrophobicity index,0
Q83ED8,positive,ProtLearn,Average flexibility indices,0
Q83ED8,positive,ProtLearn,Average volume of buried residue,142
Q83ED8,positive,ProtLearn,Amino acid composition,6
Q83ED8,positive,ProtLearn,Relative mutability,74
Q83ED8,positive,ProtLearn,Composition,0
Q83ED8,positive,ProtLearn,Polarity,8
Q83ED8,positive,ProtLearn,Volume,75
Q83ED8,positive,ProtLearn,Hydrophobicity,1
Q83ED8,positive,ProtLearn,pK (-COOH),2
Q83ED8,positive,ProtLearn,Hydropathy index,0
Q83BP6,positive,ProtLearn,length,674
Q83BP6,positive,ProtLearn,Hydrophobicity index,0
Q83BP6,positive,ProtLearn,Average flexibility indices,0
Q83BP6,positive,ProtLearn,Average volume of buried residue,149
Q83BP6,positive,ProtLearn,Amino acid composition,5
Q83BP6,positive,ProtLearn,Relative mutability,77
Q83BP6,positive,ProtLearn,Composition,0
Q83BP6,positive,ProtLearn,Polarity,8
Q83BP6,positive,ProtLearn,Volume,82
Q83BP6,positive,ProtLearn,Hydrophobicity,1
Q83BP6,positive,ProtLearn,pK (-COOH),2
Q83BP6,positive,ProtLearn,Hydropathy index,0
Q83B41,positive,ProtLearn,length,144
Q83B41,positive,ProtLearn,Hydrophobicity index,0
Q83B41,positive,ProtLearn,Average flexibility indices,0
Q83B41,positive,ProtLearn,Average volume of buried residue,155
Q83B41,positive,ProtLearn,Amino acid composition,5
Q83B41,positive,ProtLearn,Relative mutability,79
Q83B41,positive,ProtLearn,Composition,0
Q83B41,positive,ProtLearn,Polarity,9
Q83B41,positive,ProtLearn,Volume,89
Q83B41,positive,ProtLearn,Hydrophobicity,1
Q83B41,positive,ProtLearn,pK (-COOH),2
Q83B41,positive,ProtLearn,Hydropathy index,0
Q83DR1,positive,ProtLearn,length,496
Q83DR1,positive,ProtLearn,Hydrophobicity index,0
Q83DR1,positive,ProtLearn,Average flexibility indices,0
Q83DR1,positive,ProtLearn,Average volume of buried residue,144
Q83DR1,positive,ProtLearn,Amino acid composition,5
Q83DR1,positive,ProtLearn,Relative mutability,77
Q83DR1,positive,ProtLearn,Composition,0
Q83DR1,positive,ProtLearn,Polarity,8
Q83DR1,positive,ProtLearn,Volume,78
Q83DR1,positive,ProtLearn,Hydrophobicity,1
Q83DR1,positive,ProtLearn,pK (-COOH),2
Q83DR1,positive,ProtLearn,Hydropathy index,0
Q83DH8,positive,ProtLearn,length,1022
Q83DH8,positive,ProtLearn,Hydrophobicity index,0
Q83DH8,positive,ProtLearn,Average flexibility indices,0
Q83DH8,positive,ProtLearn,Average volume of buried residue,142
Q83DH8,positive,ProtLearn,Amino acid composition,5
Q83DH8,positive,ProtLearn,Relative mutability,80
Q83DH8,positive,ProtLearn,Composition,0
Q83DH8,positive,ProtLearn,Polarity,8
Q83DH8,positive,ProtLearn,Volume,76
Q83DH8,positive,ProtLearn,Hydrophobicity,1
Q83DH8,positive,ProtLearn,pK (-COOH),2
Q83DH8,positive,ProtLearn,Hydropathy index,0
Q83A87,positive,ProtLearn,length,476
Q83A87,positive,ProtLearn,Hydrophobicity index,1
Q83A87,positive,ProtLearn,Average flexibility indices,0
Q83A87,positive,ProtLearn,Average volume of buried residue,147
Q83A87,positive,ProtLearn,Amino acid composition,5
Q83A87,positive,ProtLearn,Relative mutability,74
Q83A87,positive,ProtLearn,Composition,0
Q83A87,positive,ProtLearn,Polarity,7
Q83A87,positive,ProtLearn,Volume,81
Q83A87,positive,ProtLearn,Hydrophobicity,1
Q83A87,positive,ProtLearn,pK (-COOH),2
Q83A87,positive,ProtLearn,Hydropathy index,0
Q83F57,positive,ProtLearn,length,305
Q83F57,positive,ProtLearn,Hydrophobicity index,0
Q83F57,positive,ProtLearn,Average flexibility indices,0
Q83F57,positive,ProtLearn,Average volume of buried residue,144
Q83F57,positive,ProtLearn,Amino acid composition,5
Q83F57,positive,ProtLearn,Relative mutability,84
Q83F57,positive,ProtLearn,Composition,0
Q83F57,positive,ProtLearn,Polarity,8
Q83F57,positive,ProtLearn,Volume,76
Q83F57,positive,ProtLearn,Hydrophobicity,1
Q83F57,positive,ProtLearn,pK (-COOH),2
Q83F57,positive,ProtLearn,Hydropathy index,0
A9KFJ2,positive,ProtLearn,length,366
A9KFJ2,positive,ProtLearn,Hydrophobicity index,1
A9KFJ2,positive,ProtLearn,Average flexibility indices,0
A9KFJ2,positive,ProtLearn,Average volume of buried residue,148
A9KFJ2,positive,ProtLearn,Amino acid composition,5
A9KFJ2,positive,ProtLearn,Relative mutability,75
A9KFJ2,positive,ProtLearn,Composition,0
A9KFJ2,positive,ProtLearn,Polarity,8
A9KFJ2,positive,ProtLearn,Volume,82
A9KFJ2,positive,ProtLearn,Hydrophobicity,1
A9KFJ2,positive,ProtLearn,pK (-COOH),2
A9KFJ2,positive,ProtLearn,Hydropathy index,0
Q83DR4,positive,ProtLearn,length,99
Q83DR4,positive,ProtLearn,Hydrophobicity index,0
Q83DR4,positive,ProtLearn,Average flexibility indices,0
Q83DR4,positive,ProtLearn,Average volume of buried residue,152
Q83DR4,positive,ProtLearn,Amino acid composition,5
Q83DR4,positive,ProtLearn,Relative mutability,81
Q83DR4,positive,ProtLearn,Composition,0
Q83DR4,positive,ProtLearn,Polarity,9
Q83DR4,positive,ProtLearn,Volume,84
Q83DR4,positive,ProtLearn,Hydrophobicity,1
Q83DR4,positive,ProtLearn,pK (-COOH),2
Q83DR4,positive,ProtLearn,Hydropathy index,0
Q83C50,positive,ProtLearn,length,1073
Q83C50,positive,ProtLearn,Hydrophobicity index,0
Q83C50,positive,ProtLearn,Average flexibility indices,0
Q83C50,positive,ProtLearn,Average volume of buried residue,143
Q83C50,positive,ProtLearn,Amino acid composition,5
Q83C50,positive,ProtLearn,Relative mutability,78
Q83C50,positive,ProtLearn,Composition,0
Q83C50,positive,ProtLearn,Polarity,8
Q83C50,positive,ProtLearn,Volume,77
Q83C50,positive,ProtLearn,Hydrophobicity,1
Q83C50,positive,ProtLearn,pK (-COOH),2
Q83C50,positive,ProtLearn,Hydropathy index,0
Q83E03,positive,ProtLearn,length,398
Q83E03,positive,ProtLearn,Hydrophobicity index,0
Q83E03,positive,ProtLearn,Average flexibility indices,0
Q83E03,positive,ProtLearn,Average volume of buried residue,151
Q83E03,positive,ProtLearn,Amino acid composition,5
Q83E03,positive,ProtLearn,Relative mutability,78
Q83E03,positive,ProtLearn,Composition,0
Q83E03,positive,ProtLearn,Polarity,8
Q83E03,positive,ProtLearn,Volume,83
Q83E03,positive,ProtLearn,Hydrophobicity,1
Q83E03,positive,ProtLearn,pK (-COOH),2
Q83E03,positive,ProtLearn,Hydropathy index,0
Q83B74,positive,ProtLearn,length,398
Q83B74,positive,ProtLearn,Hydrophobicity index,0
Q83B74,positive,ProtLearn,Average flexibility indices,0
Q83B74,positive,ProtLearn,Average volume of buried residue,149
Q83B74,positive,ProtLearn,Amino acid composition,5
Q83B74,positive,ProtLearn,Relative mutability,77
Q83B74,positive,ProtLearn,Composition,0
Q83B74,positive,ProtLearn,Polarity,8
Q83B74,positive,ProtLearn,Volume,82
Q83B74,positive,ProtLearn,Hydrophobicity,1
Q83B74,positive,ProtLearn,pK (-COOH),2
Q83B74,positive,ProtLearn,Hydropathy index,0
Q83CJ4,positive,ProtLearn,length,60
Q83CJ4,positive,ProtLearn,Hydrophobicity index,0
Q83CJ4,positive,ProtLearn,Average flexibility indices,0
Q83CJ4,positive,ProtLearn,Average volume of buried residue,150
Q83CJ4,positive,ProtLearn,Amino acid composition,5
Q83CJ4,positive,ProtLearn,Relative mutability,78
Q83CJ4,positive,ProtLearn,Composition,0
Q83CJ4,positive,ProtLearn,Polarity,8
Q83CJ4,positive,ProtLearn,Volume,83
Q83CJ4,positive,ProtLearn,Hydrophobicity,1
Q83CJ4,positive,ProtLearn,pK (-COOH),2
Q83CJ4,positive,ProtLearn,Hydropathy index,0
Q83D57,positive,ProtLearn,length,388
Q83D57,positive,ProtLearn,Hydrophobicity index,0
Q83D57,positive,ProtLearn,Average flexibility indices,0
Q83D57,positive,ProtLearn,Average volume of buried residue,149
Q83D57,positive,ProtLearn,Amino acid composition,5
Q83D57,positive,ProtLearn,Relative mutability,77
Q83D57,positive,ProtLearn,Composition,0
Q83D57,positive,ProtLearn,Polarity,8
Q83D57,positive,ProtLearn,Volume,83
Q83D57,positive,ProtLearn,Hydrophobicity,1
Q83D57,positive,ProtLearn,pK (-COOH),2
Q83D57,positive,ProtLearn,Hydropathy index,0
Q83DN5,positive,ProtLearn,length,38
Q83DN5,positive,ProtLearn,Hydrophobicity index,1
Q83DN5,positive,ProtLearn,Average flexibility indices,0
Q83DN5,positive,ProtLearn,Average volume of buried residue,149
Q83DN5,positive,ProtLearn,Amino acid composition,5
Q83DN5,positive,ProtLearn,Relative mutability,78
Q83DN5,positive,ProtLearn,Composition,0
Q83DN5,positive,ProtLearn,Polarity,7
Q83DN5,positive,ProtLearn,Volume,82
Q83DN5,positive,ProtLearn,Hydrophobicity,1
Q83DN5,positive,ProtLearn,pK (-COOH),2
Q83DN5,positive,ProtLearn,Hydropathy index,0
P47846,positive,ProtLearn,length,413
P47846,positive,ProtLearn,Hydrophobicity index,0
P47846,positive,ProtLearn,Average flexibility indices,0
P47846,positive,ProtLearn,Average volume of buried residue,147
P47846,positive,ProtLearn,Amino acid composition,5
P47846,positive,ProtLearn,Relative mutability,77
P47846,positive,ProtLearn,Composition,0
P47846,positive,ProtLearn,Polarity,8
P47846,positive,ProtLearn,Volume,80
P47846,positive,ProtLearn,Hydrophobicity,1
P47846,positive,ProtLearn,pK (-COOH),2
P47846,positive,ProtLearn,Hydropathy index,0
Q83EK8,positive,ProtLearn,length,252
Q83EK8,positive,ProtLearn,Hydrophobicity index,0
Q83EK8,positive,ProtLearn,Average flexibility indices,0
Q83EK8,positive,ProtLearn,Average volume of buried residue,136
Q83EK8,positive,ProtLearn,Amino acid composition,5
Q83EK8,positive,ProtLearn,Relative mutability,78
Q83EK8,positive,ProtLearn,Composition,0
Q83EK8,positive,ProtLearn,Polarity,8
Q83EK8,positive,ProtLearn,Volume,71
Q83EK8,positive,ProtLearn,Hydrophobicity,1
Q83EK8,positive,ProtLearn,pK (-COOH),2
Q83EK8,positive,ProtLearn,Hydropathy index,0
Q83FD2,positive,ProtLearn,length,62
Q83FD2,positive,ProtLearn,Hydrophobicity index,0
Q83FD2,positive,ProtLearn,Average flexibility indices,0
Q83FD2,positive,ProtLearn,Average volume of buried residue,145
Q83FD2,positive,ProtLearn,Amino acid composition,5
Q83FD2,positive,ProtLearn,Relative mutability,82
Q83FD2,positive,ProtLearn,Composition,0
Q83FD2,positive,ProtLearn,Polarity,8
Q83FD2,positive,ProtLearn,Volume,76
Q83FD2,positive,ProtLearn,Hydrophobicity,1
Q83FD2,positive,ProtLearn,pK (-COOH),2
Q83FD2,positive,ProtLearn,Hydropathy index,0
Q83AL4,positive,ProtLearn,length,217
Q83AL4,positive,ProtLearn,Hydrophobicity index,0
Q83AL4,positive,ProtLearn,Average flexibility indices,0
Q83AL4,positive,ProtLearn,Average volume of buried residue,148
Q83AL4,positive,ProtLearn,Amino acid composition,5
Q83AL4,positive,ProtLearn,Relative mutability,74
Q83AL4,positive,ProtLearn,Composition,0
Q83AL4,positive,ProtLearn,Polarity,8
Q83AL4,positive,ProtLearn,Volume,82
Q83AL4,positive,ProtLearn,Hydrophobicity,1
Q83AL4,positive,ProtLearn,pK (-COOH),2
Q83AL4,positive,ProtLearn,Hydropathy index,0
Q83AP6,positive,ProtLearn,length,459
Q83AP6,positive,ProtLearn,Hydrophobicity index,0
Q83AP6,positive,ProtLearn,Average flexibility indices,0
Q83AP6,positive,ProtLearn,Average volume of buried residue,147
Q83AP6,positive,ProtLearn,Amino acid composition,5
Q83AP6,positive,ProtLearn,Relative mutability,75
Q83AP6,positive,ProtLearn,Composition,0
Q83AP6,positive,ProtLearn,Polarity,8
Q83AP6,positive,ProtLearn,Volume,80
Q83AP6,positive,ProtLearn,Hydrophobicity,1
Q83AP6,positive,ProtLearn,pK (-COOH),2
Q83AP6,positive,ProtLearn,Hydropathy index,0
P19421,positive,ProtLearn,length,552
P19421,positive,ProtLearn,Hydrophobicity index,0
P19421,positive,ProtLearn,Average flexibility indices,0
P19421,positive,ProtLearn,Average volume of buried residue,136
P19421,positive,ProtLearn,Amino acid composition,6
P19421,positive,ProtLearn,Relative mutability,81
P19421,positive,ProtLearn,Composition,0
P19421,positive,ProtLearn,Polarity,8
P19421,positive,ProtLearn,Volume,72
P19421,positive,ProtLearn,Hydrophobicity,1
P19421,positive,ProtLearn,pK (-COOH),2
P19421,positive,ProtLearn,Hydropathy index,0
Q83CK0,positive,ProtLearn,length,105
Q83CK0,positive,ProtLearn,Hydrophobicity index,1
Q83CK0,positive,ProtLearn,Average flexibility indices,0
Q83CK0,positive,ProtLearn,Average volume of buried residue,155
Q83CK0,positive,ProtLearn,Amino acid composition,5
Q83CK0,positive,ProtLearn,Relative mutability,74
Q83CK0,positive,ProtLearn,Composition,0
Q83CK0,positive,ProtLearn,Polarity,7
Q83CK0,positive,ProtLearn,Volume,89
Q83CK0,positive,ProtLearn,Hydrophobicity,1
Q83CK0,positive,ProtLearn,pK (-COOH),2
Q83CK0,positive,ProtLearn,Hydropathy index,0
Q83CN2,positive,ProtLearn,length,198
Q83CN2,positive,ProtLearn,Hydrophobicity index,0
Q83CN2,positive,ProtLearn,Average flexibility indices,0
Q83CN2,positive,ProtLearn,Average volume of buried residue,153
Q83CN2,positive,ProtLearn,Amino acid composition,5
Q83CN2,positive,ProtLearn,Relative mutability,77
Q83CN2,positive,ProtLearn,Composition,0
Q83CN2,positive,ProtLearn,Polarity,8
Q83CN2,positive,ProtLearn,Volume,85
Q83CN2,positive,ProtLearn,Hydrophobicity,1
Q83CN2,positive,ProtLearn,pK (-COOH),2
Q83CN2,positive,ProtLearn,Hydropathy index,0
Q83B06,positive,ProtLearn,length,363
Q83B06,positive,ProtLearn,Hydrophobicity index,0
Q83B06,positive,ProtLearn,Average flexibility indices,0
Q83B06,positive,ProtLearn,Average volume of buried residue,143
Q83B06,positive,ProtLearn,Amino acid composition,5
Q83B06,positive,ProtLearn,Relative mutability,76
Q83B06,positive,ProtLearn,Composition,0
Q83B06,positive,ProtLearn,Polarity,8
Q83B06,positive,ProtLearn,Volume,77
Q83B06,positive,ProtLearn,Hydrophobicity,1
Q83B06,positive,ProtLearn,pK (-COOH),2
Q83B06,positive,ProtLearn,Hydropathy index,0
Q83CZ8,positive,ProtLearn,length,227
Q83CZ8,positive,ProtLearn,Hydrophobicity index,0
Q83CZ8,positive,ProtLearn,Average flexibility indices,0
Q83CZ8,positive,ProtLearn,Average volume of buried residue,148
Q83CZ8,positive,ProtLearn,Amino acid composition,5
Q83CZ8,positive,ProtLearn,Relative mutability,80
Q83CZ8,positive,ProtLearn,Composition,0
Q83CZ8,positive,ProtLearn,Polarity,8
Q83CZ8,positive,ProtLearn,Volume,82
Q83CZ8,positive,ProtLearn,Hydrophobicity,1
Q83CZ8,positive,ProtLearn,pK (-COOH),2
Q83CZ8,positive,ProtLearn,Hydropathy index,0
Q83DA5,positive,ProtLearn,length,601
Q83DA5,positive,ProtLearn,Hydrophobicity index,1
Q83DA5,positive,ProtLearn,Average flexibility indices,0
Q83DA5,positive,ProtLearn,Average volume of buried residue,148
Q83DA5,positive,ProtLearn,Amino acid composition,5
Q83DA5,positive,ProtLearn,Relative mutability,78
Q83DA5,positive,ProtLearn,Composition,0
Q83DA5,positive,ProtLearn,Polarity,8
Q83DA5,positive,ProtLearn,Volume,83
Q83DA5,positive,ProtLearn,Hydrophobicity,1
Q83DA5,positive,ProtLearn,pK (-COOH),2
Q83DA5,positive,ProtLearn,Hydropathy index,0
Q83A58,positive,ProtLearn,length,300
Q83A58,positive,ProtLearn,Hydrophobicity index,0
Q83A58,positive,ProtLearn,Average flexibility indices,0
Q83A58,positive,ProtLearn,Average volume of buried residue,146
Q83A58,positive,ProtLearn,Amino acid composition,5
Q83A58,positive,ProtLearn,Relative mutability,80
Q83A58,positive,ProtLearn,Composition,0
Q83A58,positive,ProtLearn,Polarity,8
Q83A58,positive,ProtLearn,Volume,77
Q83A58,positive,ProtLearn,Hydrophobicity,1
Q83A58,positive,ProtLearn,pK (-COOH),2
Q83A58,positive,ProtLearn,Hydropathy index,0
Q83DP9,positive,ProtLearn,length,387
Q83DP9,positive,ProtLearn,Hydrophobicity index,0
Q83DP9,positive,ProtLearn,Average flexibility indices,0
Q83DP9,positive,ProtLearn,Average volume of buried residue,142
Q83DP9,positive,ProtLearn,Amino acid composition,5
Q83DP9,positive,ProtLearn,Relative mutability,77
Q83DP9,positive,ProtLearn,Composition,0
Q83DP9,positive,ProtLearn,Polarity,8
Q83DP9,positive,ProtLearn,Volume,76
Q83DP9,positive,ProtLearn,Hydrophobicity,1
Q83DP9,positive,ProtLearn,pK (-COOH),2
Q83DP9,positive,ProtLearn,Hydropathy index,0
Q83CA7,positive,ProtLearn,length,197
Q83CA7,positive,ProtLearn,Hydrophobicity index,0
Q83CA7,positive,ProtLearn,Average flexibility indices,0
Q83CA7,positive,ProtLearn,Average volume of buried residue,143
Q83CA7,positive,ProtLearn,Amino acid composition,5
Q83CA7,positive,ProtLearn,Relative mutability,80
Q83CA7,positive,ProtLearn,Composition,0
Q83CA7,positive,ProtLearn,Polarity,8
Q83CA7,positive,ProtLearn,Volume,76
Q83CA7,positive,ProtLearn,Hydrophobicity,1
Q83CA7,positive,ProtLearn,pK (-COOH),2
Q83CA7,positive,ProtLearn,Hydropathy index,0
Q83DD8,positive,ProtLearn,length,137
Q83DD8,positive,ProtLearn,Hydrophobicity index,0
Q83DD8,positive,ProtLearn,Average flexibility indices,0
Q83DD8,positive,ProtLearn,Average volume of buried residue,148
Q83DD8,positive,ProtLearn,Amino acid composition,5
Q83DD8,positive,ProtLearn,Relative mutability,76
Q83DD8,positive,ProtLearn,Composition,0
Q83DD8,positive,ProtLearn,Polarity,8
Q83DD8,positive,ProtLearn,Volume,81
Q83DD8,positive,ProtLearn,Hydrophobicity,1
Q83DD8,positive,ProtLearn,pK (-COOH),2
Q83DD8,positive,ProtLearn,Hydropathy index,0
Q83BU7,positive,ProtLearn,length,405
Q83BU7,positive,ProtLearn,Hydrophobicity index,0
Q83BU7,positive,ProtLearn,Average flexibility indices,0
Q83BU7,positive,ProtLearn,Average volume of buried residue,146
Q83BU7,positive,ProtLearn,Amino acid composition,5
Q83BU7,positive,ProtLearn,Relative mutability,79
Q83BU7,positive,ProtLearn,Composition,0
Q83BU7,positive,ProtLearn,Polarity,8
Q83BU7,positive,ProtLearn,Volume,81
Q83BU7,positive,ProtLearn,Hydrophobicity,1
Q83BU7,positive,ProtLearn,pK (-COOH),2
Q83BU7,positive,ProtLearn,Hydropathy index,0
Q83CG1,positive,ProtLearn,length,233
Q83CG1,positive,ProtLearn,Hydrophobicity index,1
Q83CG1,positive,ProtLearn,Average flexibility indices,0
Q83CG1,positive,ProtLearn,Average volume of buried residue,146
Q83CG1,positive,ProtLearn,Amino acid composition,5
Q83CG1,positive,ProtLearn,Relative mutability,72
Q83CG1,positive,ProtLearn,Composition,0
Q83CG1,positive,ProtLearn,Polarity,8
Q83CG1,positive,ProtLearn,Volume,79
Q83CG1,positive,ProtLearn,Hydrophobicity,1
Q83CG1,positive,ProtLearn,pK (-COOH),2
Q83CG1,positive,ProtLearn,Hydropathy index,0
Q83D46,positive,ProtLearn,length,110
Q83D46,positive,ProtLearn,Hydrophobicity index,1
Q83D46,positive,ProtLearn,Average flexibility indices,0
Q83D46,positive,ProtLearn,Average volume of buried residue,153
Q83D46,positive,ProtLearn,Amino acid composition,5
Q83D46,positive,ProtLearn,Relative mutability,69
Q83D46,positive,ProtLearn,Composition,0
Q83D46,positive,ProtLearn,Polarity,8
Q83D46,positive,ProtLearn,Volume,87
Q83D46,positive,ProtLearn,Hydrophobicity,1
Q83D46,positive,ProtLearn,pK (-COOH),2
Q83D46,positive,ProtLearn,Hydropathy index,0
Q83AA5,positive,ProtLearn,length,765
Q83AA5,positive,ProtLearn,Hydrophobicity index,0
Q83AA5,positive,ProtLearn,Average flexibility indices,0
Q83AA5,positive,ProtLearn,Average volume of buried residue,146
Q83AA5,positive,ProtLearn,Amino acid composition,5
Q83AA5,positive,ProtLearn,Relative mutability,77
Q83AA5,positive,ProtLearn,Composition,0
Q83AA5,positive,ProtLearn,Polarity,8
Q83AA5,positive,ProtLearn,Volume,80
Q83AA5,positive,ProtLearn,Hydrophobicity,1
Q83AA5,positive,ProtLearn,pK (-COOH),2
Q83AA5,positive,ProtLearn,Hydropathy index,0
Q83AM5,positive,ProtLearn,length,465
Q83AM5,positive,ProtLearn,Hydrophobicity index,1
Q83AM5,positive,ProtLearn,Average flexibility indices,0
Q83AM5,positive,ProtLearn,Average volume of buried residue,149
