accession,label,feature,subfeature,value
P44131,random,ellipro,mean_discontinuous_score,0.6790909090909091
P44131,random,ellipro,med_linear_score,0.651
P44131,random,ellipro,med_discontinuous_score,0.651
P44131,random,ellipro,num_linear_epitopes,11
P44131,random,ellipro,num_discontinuous_epitopes,11
P71399,random,ellipro,mean_linear_score,0.7085333333333333
P71399,random,ellipro,mean_discontinuous_score,0.7085333333333333
P71399,random,ellipro,med_linear_score,0.701
P71399,random,ellipro,med_discontinuous_score,0.701
P71399,random,ellipro,num_linear_epitopes,15
P71399,random,ellipro,num_discontinuous_epitopes,15
Q57017,random,ellipro,mean_linear_score,0.6705
Q57017,random,ellipro,mean_discontinuous_score,0.6705
Q57017,random,ellipro,med_linear_score,0.652
Q57017,random,ellipro,med_discontinuous_score,0.652
Q57017,random,ellipro,num_linear_epitopes,8
Q57017,random,ellipro,num_discontinuous_epitopes,8
P44276,random,ellipro,mean_linear_score,0.7057058823529412
P44276,random,ellipro,mean_discontinuous_score,0.7057058823529412
P44276,random,ellipro,med_linear_score,0.704
P44276,random,ellipro,med_discontinuous_score,0.704
P44276,random,ellipro,num_linear_epitopes,17
P44276,random,ellipro,num_discontinuous_epitopes,17
A5UF06,random,ellipro,mean_linear_score,0.7285
A5UF06,random,ellipro,mean_discontinuous_score,0.7285
A5UF06,random,ellipro,med_linear_score,0.7495
A5UF06,random,ellipro,med_discontinuous_score,0.7495
A5UF06,random,ellipro,num_linear_epitopes,8
A5UF06,random,ellipro,num_discontinuous_epitopes,8
P44838,random,ellipro,mean_linear_score,0.7112352941176471
P44838,random,ellipro,mean_discontinuous_score,0.7112352941176471
P44838,random,ellipro,med_linear_score,0.681
P44838,random,ellipro,med_discontinuous_score,0.681
P44838,random,ellipro,num_linear_epitopes,17
P44838,random,ellipro,num_discontinuous_epitopes,17
Q4QLS3,random,ellipro,mean_linear_score,0.6786923076923077
Q4QLS3,random,ellipro,mean_discontinuous_score,0.6786923076923077
Q4QLS3,random,ellipro,med_linear_score,0.681
Q4QLS3,random,ellipro,med_discontinuous_score,0.681
Q4QLS3,random,ellipro,num_linear_epitopes,13
Q4QLS3,random,ellipro,num_discontinuous_epitopes,13
P44828,random,ellipro,mean_linear_score,0.7259444444444445
P44828,random,ellipro,mean_discontinuous_score,0.7259444444444445
P44828,random,ellipro,med_linear_score,0.7035
P44828,random,ellipro,med_discontinuous_score,0.7035
P44828,random,ellipro,num_linear_epitopes,18
P44828,random,ellipro,num_discontinuous_epitopes,18
P45345,random,ellipro,mean_linear_score,0.754095238095238
P45345,random,ellipro,mean_discontinuous_score,0.754095238095238
P45345,random,ellipro,med_linear_score,0.723
P45345,random,ellipro,med_discontinuous_score,0.723
P45345,random,ellipro,num_linear_epitopes,21
P45345,random,ellipro,num_discontinuous_epitopes,21
Q9KIV2,random,ellipro,mean_linear_score,0.6477727272727273
Q9KIV2,random,ellipro,mean_discontinuous_score,0.6477727272727273
Q9KIV2,random,ellipro,med_linear_score,0.624
Q9KIV2,random,ellipro,med_discontinuous_score,0.624
Q9KIV2,random,ellipro,num_linear_epitopes,22
Q9KIV2,random,ellipro,num_discontinuous_epitopes,22
P44914,random,ellipro,mean_linear_score,0.6787
P44914,random,ellipro,mean_discontinuous_score,0.6787
P44914,random,ellipro,med_linear_score,0.6805
P44914,random,ellipro,med_discontinuous_score,0.6805
P44914,random,ellipro,num_linear_epitopes,10
P44914,random,ellipro,num_discontinuous_epitopes,10
P43871,random,ellipro,mean_linear_score,0.6896428571428571
P43871,random,ellipro,mean_discontinuous_score,0.6896428571428571
P43871,random,ellipro,med_linear_score,0.6839999999999999
P43871,random,ellipro,med_discontinuous_score,0.6839999999999999
P43871,random,ellipro,num_linear_epitopes,14
P43871,random,ellipro,num_discontinuous_epitopes,14
P44664,random,ellipro,mean_linear_score,0.705
P44664,random,ellipro,mean_discontinuous_score,0.705
P44664,random,ellipro,med_linear_score,0.6839999999999999
P44664,random,ellipro,med_discontinuous_score,0.6839999999999999
P44664,random,ellipro,num_linear_epitopes,16
P44664,random,ellipro,num_discontinuous_epitopes,16
P43701,random,ellipro,mean_linear_score,0.7162380952380952
P43701,random,ellipro,mean_discontinuous_score,0.7162380952380952
P43701,random,ellipro,med_linear_score,0.72
P43701,random,ellipro,med_discontinuous_score,0.72
P43701,random,ellipro,num_linear_epitopes,21
P43701,random,ellipro,num_discontinuous_epitopes,21
P45269,random,ellipro,mean_linear_score,0.6765714285714286
P45269,random,ellipro,mean_discontinuous_score,0.6765714285714286
P45269,random,ellipro,med_linear_score,0.6855
P45269,random,ellipro,med_discontinuous_score,0.6855
P45269,random,ellipro,num_linear_epitopes,14
P45269,random,ellipro,num_discontinuous_epitopes,14
P43712,random,ellipro,mean_linear_score,0.6870714285714286
P43712,random,ellipro,mean_discontinuous_score,0.6870714285714286
P43712,random,ellipro,med_linear_score,0.6875
P43712,random,ellipro,med_discontinuous_score,0.6875
P43712,random,ellipro,num_linear_epitopes,14
P43712,random,ellipro,num_discontinuous_epitopes,14
P45106,random,ellipro,mean_linear_score,0.6427333333333334
P45106,random,ellipro,mean_discontinuous_score,0.6427333333333334
P45106,random,ellipro,med_linear_score,0.666
P45106,random,ellipro,med_discontinuous_score,0.666
P45106,random,ellipro,num_linear_epitopes,15
P45106,random,ellipro,num_discontinuous_epitopes,15
P44916,random,ellipro,mean_linear_score,0.709625
P44916,random,ellipro,mean_discontinuous_score,0.709625
P44916,random,ellipro,med_linear_score,0.716
P44916,random,ellipro,med_discontinuous_score,0.716
P44916,random,ellipro,num_linear_epitopes,16
P44916,random,ellipro,num_discontinuous_epitopes,16
A5UGC4,random,ellipro,mean_linear_score,0.6517857142857143
A5UGC4,random,ellipro,mean_discontinuous_score,0.6517857142857143
A5UGC4,random,ellipro,med_linear_score,0.642
A5UGC4,random,ellipro,med_discontinuous_score,0.642
A5UGC4,random,ellipro,num_linear_epitopes,14
A5UGC4,random,ellipro,num_discontinuous_epitopes,14
P45337,random,ellipro,mean_linear_score,0.6947777777777778
P45337,random,ellipro,mean_discontinuous_score,0.6947777777777778
P45337,random,ellipro,med_linear_score,0.682
P45337,random,ellipro,med_discontinuous_score,0.682
P45337,random,ellipro,num_linear_epitopes,18
P45337,random,ellipro,num_discontinuous_epitopes,18
A5UII7,random,ellipro,mean_linear_score,0.6620769230769231
A5UII7,random,ellipro,mean_discontinuous_score,0.6620769230769231
A5UII7,random,ellipro,med_linear_score,0.663
A5UII7,random,ellipro,med_discontinuous_score,0.663
A5UII7,random,ellipro,num_linear_epitopes,13
A5UII7,random,ellipro,num_discontinuous_epitopes,13
A5UCW3,random,ellipro,mean_linear_score,0.708125
A5UCW3,random,ellipro,mean_discontinuous_score,0.708125
A5UCW3,random,ellipro,med_linear_score,0.707
A5UCW3,random,ellipro,med_discontinuous_score,0.707
A5UCW3,random,ellipro,num_linear_epitopes,16
A5UCW3,random,ellipro,num_discontinuous_epitopes,16
P44465,random,ellipro,mean_linear_score,0.693625
P44465,random,ellipro,mean_discontinuous_score,0.693625
P44465,random,ellipro,med_linear_score,0.675
P44465,random,ellipro,med_discontinuous_score,0.675
P44465,random,ellipro,num_linear_epitopes,8
P44465,random,ellipro,num_discontinuous_epitopes,8
A5UH41,random,ellipro,mean_linear_score,0.6759333333333334
A5UH41,random,ellipro,mean_discontinuous_score,0.6759333333333334
A5UH41,random,ellipro,med_linear_score,0.699
A5UH41,random,ellipro,med_discontinuous_score,0.699
A5UH41,random,ellipro,num_linear_epitopes,15
A5UH41,random,ellipro,num_discontinuous_epitopes,15
Q57092,random,ellipro,mean_linear_score,0.7333333333333333
Q57092,random,ellipro,mean_discontinuous_score,0.7333333333333333
Q57092,random,ellipro,med_linear_score,0.7055
Q57092,random,ellipro,med_discontinuous_score,0.7055
Q57092,random,ellipro,num_linear_epitopes,12
Q57092,random,ellipro,num_discontinuous_epitopes,12
P44842,random,ellipro,mean_linear_score,0.7172999999999999
P44842,random,ellipro,mean_discontinuous_score,0.7172999999999999
P44842,random,ellipro,med_linear_score,0.714
P44842,random,ellipro,med_discontinuous_score,0.714
P44842,random,ellipro,num_linear_epitopes,10
P44842,random,ellipro,num_discontinuous_epitopes,10
P44159,random,ellipro,mean_linear_score,0.6562941176470588
P44159,random,ellipro,mean_discontinuous_score,0.6562941176470588
P44159,random,ellipro,med_linear_score,0.652
P44159,random,ellipro,med_discontinuous_score,0.652
P44159,random,ellipro,num_linear_epitopes,17
P44159,random,ellipro,num_discontinuous_epitopes,17
P43769,random,ellipro,mean_linear_score,0.6908333333333333
P43769,random,ellipro,mean_discontinuous_score,0.6908333333333333
P43769,random,ellipro,med_linear_score,0.696
P43769,random,ellipro,med_discontinuous_score,0.696
P43769,random,ellipro,num_linear_epitopes,12
P43769,random,ellipro,num_discontinuous_epitopes,12
P44427,random,ellipro,mean_linear_score,0.7110454545454545
P44427,random,ellipro,mean_discontinuous_score,0.7110454545454545
P44427,random,ellipro,med_linear_score,0.709
P44427,random,ellipro,med_discontinuous_score,0.709
P44427,random,ellipro,num_linear_epitopes,22
P44427,random,ellipro,num_discontinuous_epitopes,22
P44179,random,ellipro,mean_linear_score,0.60825
P44179,random,ellipro,mean_discontinuous_score,0.60825
P44179,random,ellipro,med_linear_score,0.597
P44179,random,ellipro,med_discontinuous_score,0.597
P44179,random,ellipro,num_linear_epitopes,4
P44179,random,ellipro,num_discontinuous_epitopes,4
A5UHU3,random,ellipro,mean_linear_score,0.6712
A5UHU3,random,ellipro,mean_discontinuous_score,0.6712
A5UHU3,random,ellipro,med_linear_score,0.647
A5UHU3,random,ellipro,med_discontinuous_score,0.647
A5UHU3,random,ellipro,num_linear_epitopes,15
A5UHU3,random,ellipro,num_discontinuous_epitopes,15
A5UBN7,random,ellipro,mean_linear_score,0.683
A5UBN7,random,ellipro,mean_discontinuous_score,0.683
A5UBN7,random,ellipro,med_linear_score,0.6705000000000001
A5UBN7,random,ellipro,med_discontinuous_score,0.6705000000000001
A5UBN7,random,ellipro,num_linear_epitopes,16
A5UBN7,random,ellipro,num_discontinuous_epitopes,16
P31771,random,ellipro,mean_linear_score,0.7158181818181818
P31771,random,ellipro,mean_discontinuous_score,0.7158181818181818
P31771,random,ellipro,med_linear_score,0.723
P31771,random,ellipro,med_discontinuous_score,0.723
P31771,random,ellipro,num_linear_epitopes,11
P31771,random,ellipro,num_discontinuous_epitopes,11
P44800,random,ellipro,mean_linear_score,0.6820909090909091
P44800,random,ellipro,mean_discontinuous_score,0.6820909090909091
P44800,random,ellipro,med_linear_score,0.6635
P44800,random,ellipro,med_discontinuous_score,0.6635
P44800,random,ellipro,num_linear_epitopes,22
P44800,random,ellipro,num_discontinuous_epitopes,22
A5UC51,random,ellipro,mean_linear_score,0.7055714285714285
A5UC51,random,ellipro,mean_discontinuous_score,0.7055714285714285
A5UC51,random,ellipro,med_linear_score,0.698
A5UC51,random,ellipro,med_discontinuous_score,0.698
A5UC51,random,ellipro,num_linear_epitopes,28
A5UC51,random,ellipro,num_discontinuous_epitopes,28
A5UDN2,random,ellipro,mean_linear_score,0.7131428571428571
A5UDN2,random,ellipro,mean_discontinuous_score,0.7131428571428571
A5UDN2,random,ellipro,med_linear_score,0.716
A5UDN2,random,ellipro,med_discontinuous_score,0.716
A5UDN2,random,ellipro,num_linear_epitopes,7
A5UDN2,random,ellipro,num_discontinuous_epitopes,7
P43925,random,ellipro,mean_linear_score,0.6775714285714286
P43925,random,ellipro,mean_discontinuous_score,0.6775714285714286
P43925,random,ellipro,med_linear_score,0.6799999999999999
P43925,random,ellipro,med_discontinuous_score,0.6799999999999999
P43925,random,ellipro,num_linear_epitopes,14
P43925,random,ellipro,num_discontinuous_epitopes,14
P45312,random,ellipro,mean_linear_score,0.716111111111111
P45312,random,ellipro,mean_discontinuous_score,0.716111111111111
P45312,random,ellipro,med_linear_score,0.716
P45312,random,ellipro,med_discontinuous_score,0.716
P45312,random,ellipro,num_linear_epitopes,9
P45312,random,ellipro,num_discontinuous_epitopes,9
P44248,random,ellipro,mean_linear_score,0.6788461538461539
P44248,random,ellipro,mean_discontinuous_score,0.6788461538461539
P44248,random,ellipro,med_linear_score,0.678
P44248,random,ellipro,med_discontinuous_score,0.678
P44248,random,ellipro,num_linear_epitopes,13
P44248,random,ellipro,num_discontinuous_epitopes,13
A5UFT9,random,ellipro,mean_linear_score,0.6571818181818182
A5UFT9,random,ellipro,mean_discontinuous_score,0.6571818181818182
A5UFT9,random,ellipro,med_linear_score,0.675
A5UFT9,random,ellipro,med_discontinuous_score,0.675
A5UFT9,random,ellipro,num_linear_epitopes,11
A5UFT9,random,ellipro,num_discontinuous_epitopes,11
P44227,random,ellipro,mean_linear_score,0.6924
P44227,random,ellipro,mean_discontinuous_score,0.6924
P44227,random,ellipro,med_linear_score,0.728
P44227,random,ellipro,med_discontinuous_score,0.728
P44227,random,ellipro,num_linear_epitopes,15
P44227,random,ellipro,num_discontinuous_epitopes,15
P44416,random,ellipro,mean_linear_score,0.6922307692307692
P44416,random,ellipro,mean_discontinuous_score,0.6922307692307692
P44416,random,ellipro,med_linear_score,0.664
P44416,random,ellipro,med_discontinuous_score,0.664
P44416,random,ellipro,num_linear_epitopes,13
P44416,random,ellipro,num_discontinuous_epitopes,13
P44199,random,ellipro,mean_linear_score,0.6685555555555556
P44199,random,ellipro,mean_discontinuous_score,0.6685555555555556
P44199,random,ellipro,med_linear_score,0.65
P44199,random,ellipro,med_discontinuous_score,0.65
P44199,random,ellipro,num_linear_epitopes,9
P44199,random,ellipro,num_discontinuous_epitopes,9
A5UG90,random,ellipro,mean_linear_score,0.7016666666666667
A5UG90,random,ellipro,mean_discontinuous_score,0.7016666666666667
A5UG90,random,ellipro,med_linear_score,0.729
A5UG90,random,ellipro,med_discontinuous_score,0.729
A5UG90,random,ellipro,num_linear_epitopes,15
A5UG90,random,ellipro,num_discontinuous_epitopes,15
P43965,random,ellipro,mean_linear_score,0.73
P43965,random,ellipro,mean_discontinuous_score,0.73
P43965,random,ellipro,med_linear_score,0.7244999999999999
P43965,random,ellipro,med_discontinuous_score,0.7244999999999999
P43965,random,ellipro,num_linear_epitopes,12
P43965,random,ellipro,num_discontinuous_epitopes,12
P44627,random,ellipro,mean_linear_score,0.6785625
P44627,random,ellipro,mean_discontinuous_score,0.6785625
P44627,random,ellipro,med_linear_score,0.668
P44627,random,ellipro,med_discontinuous_score,0.668
P44627,random,ellipro,num_linear_epitopes,16
P44627,random,ellipro,num_discontinuous_epitopes,16
P45148,random,ellipro,mean_linear_score,0.6924102564102564
P45148,random,ellipro,mean_discontinuous_score,0.6924102564102564
P45148,random,ellipro,med_linear_score,0.661
P45148,random,ellipro,med_discontinuous_score,0.661
P45148,random,ellipro,num_linear_epitopes,39
P45148,random,ellipro,num_discontinuous_epitopes,39
P45022,random,ellipro,mean_linear_score,0.725909090909091
P45022,random,ellipro,mean_discontinuous_score,0.725909090909091
P45022,random,ellipro,med_linear_score,0.724
P45022,random,ellipro,med_discontinuous_score,0.724
P45022,random,ellipro,num_linear_epitopes,11
P45022,random,ellipro,num_discontinuous_epitopes,11
P45252,random,ellipro,mean_linear_score,0.6488125
P45252,random,ellipro,mean_discontinuous_score,0.6488125
P45252,random,ellipro,med_linear_score,0.6395
P45252,random,ellipro,med_discontinuous_score,0.6395
P45252,random,ellipro,num_linear_epitopes,16
P45252,random,ellipro,num_discontinuous_epitopes,16
P45199,random,ellipro,mean_linear_score,0.7344615384615385
P45199,random,ellipro,mean_discontinuous_score,0.7344615384615385
P45199,random,ellipro,med_linear_score,0.727
P45199,random,ellipro,med_discontinuous_score,0.727
P45199,random,ellipro,num_linear_epitopes,13
P45199,random,ellipro,num_discontinuous_epitopes,13
A5UDW7,random,ellipro,mean_linear_score,0.6685
A5UDW7,random,ellipro,mean_discontinuous_score,0.6685
A5UDW7,random,ellipro,med_linear_score,0.647
A5UDW7,random,ellipro,med_discontinuous_score,0.647
A5UDW7,random,ellipro,num_linear_epitopes,8
A5UDW7,random,ellipro,num_discontinuous_epitopes,8
P22236,random,ellipro,mean_linear_score,0.70595
P22236,random,ellipro,mean_discontinuous_score,0.70595
P22236,random,ellipro,med_linear_score,0.73
P22236,random,ellipro,med_discontinuous_score,0.73
P22236,random,ellipro,num_linear_epitopes,20
P22236,random,ellipro,num_discontinuous_epitopes,20
A5UDJ5,random,ellipro,mean_linear_score,0.7592857142857142
A5UDJ5,random,ellipro,mean_discontinuous_score,0.7592857142857142
A5UDJ5,random,ellipro,med_linear_score,0.769
A5UDJ5,random,ellipro,med_discontinuous_score,0.769
A5UDJ5,random,ellipro,num_linear_epitopes,7
A5UDJ5,random,ellipro,num_discontinuous_epitopes,7
P44746,random,ellipro,mean_linear_score,0.639
P44746,random,ellipro,mean_discontinuous_score,0.639
P44746,random,ellipro,med_linear_score,0.6315
P44746,random,ellipro,med_discontinuous_score,0.6315
P44746,random,ellipro,num_linear_epitopes,10
P44746,random,ellipro,num_discontinuous_epitopes,10
P44331,random,ellipro,mean_linear_score,0.6775909090909091
P44331,random,ellipro,mean_discontinuous_score,0.6775909090909091
P44331,random,ellipro,med_linear_score,0.6775
P44331,random,ellipro,med_discontinuous_score,0.6775
P44331,random,ellipro,num_linear_epitopes,22
P44331,random,ellipro,num_discontinuous_epitopes,22
P44372,random,ellipro,mean_linear_score,0.7232777777777778
P44372,random,ellipro,mean_discontinuous_score,0.7232777777777778
P44372,random,ellipro,med_linear_score,0.7164999999999999
P44372,random,ellipro,med_discontinuous_score,0.7164999999999999
P44372,random,ellipro,num_linear_epitopes,18
P44372,random,ellipro,num_discontinuous_epitopes,18
P63196,random,ellipro,mean_linear_score,0.6625
P63196,random,ellipro,mean_discontinuous_score,0.6625
P63196,random,ellipro,med_linear_score,0.6245
P63196,random,ellipro,med_discontinuous_score,0.6245
P63196,random,ellipro,num_linear_epitopes,10
P63196,random,ellipro,num_discontinuous_epitopes,10
P44255,random,ellipro,mean_linear_score,0.6837857142857143
P44255,random,ellipro,mean_discontinuous_score,0.6837857142857143
P44255,random,ellipro,med_linear_score,0.6775
P44255,random,ellipro,med_discontinuous_score,0.6775
P44255,random,ellipro,num_linear_epitopes,14
P44255,random,ellipro,num_discontinuous_epitopes,14
A5UIG1,random,ellipro,mean_linear_score,0.6840714285714286
A5UIG1,random,ellipro,mean_discontinuous_score,0.6840714285714286
A5UIG1,random,ellipro,med_linear_score,0.682
A5UIG1,random,ellipro,med_discontinuous_score,0.682
A5UIG1,random,ellipro,num_linear_epitopes,14
A5UIG1,random,ellipro,num_discontinuous_epitopes,14
P45105,random,ellipro,mean_linear_score,0.6937857142857142
P45105,random,ellipro,mean_discontinuous_score,0.6937857142857142
P45105,random,ellipro,med_linear_score,0.7
P45105,random,ellipro,med_discontinuous_score,0.7
P45105,random,ellipro,num_linear_epitopes,14
P45105,random,ellipro,num_discontinuous_epitopes,14
P44794,random,ellipro,mean_linear_score,0.6624117647058824
P44794,random,ellipro,mean_discontinuous_score,0.6624117647058824
P44794,random,ellipro,med_linear_score,0.66
P44794,random,ellipro,med_discontinuous_score,0.66
P44794,random,ellipro,num_linear_epitopes,17
P44794,random,ellipro,num_discontinuous_epitopes,17
P44236,random,ellipro,mean_linear_score,0.7107
P44236,random,ellipro,mean_discontinuous_score,0.7107
P44236,random,ellipro,med_linear_score,0.6885
P44236,random,ellipro,med_discontinuous_score,0.6885
P44236,random,ellipro,num_linear_epitopes,30
P44236,random,ellipro,num_discontinuous_epitopes,30
Q4QNL7,random,ellipro,mean_linear_score,0.7236666666666667
Q4QNL7,random,ellipro,mean_discontinuous_score,0.7236666666666667
Q4QNL7,random,ellipro,med_linear_score,0.715
Q4QNL7,random,ellipro,med_discontinuous_score,0.715
Q4QNL7,random,ellipro,num_linear_epitopes,9
Q4QNL7,random,ellipro,num_discontinuous_epitopes,9
P45249,random,ellipro,mean_linear_score,0.6905
P45249,random,ellipro,mean_discontinuous_score,0.6905
P45249,random,ellipro,med_linear_score,0.6884999999999999
P45249,random,ellipro,med_discontinuous_score,0.6884999999999999
P45249,random,ellipro,num_linear_epitopes,10
P45249,random,ellipro,num_discontinuous_epitopes,10
A5UEI7,random,ellipro,mean_linear_score,0.6744
A5UEI7,random,ellipro,mean_discontinuous_score,0.6744
A5UEI7,random,ellipro,med_linear_score,0.674
A5UEI7,random,ellipro,med_discontinuous_score,0.674
A5UEI7,random,ellipro,num_linear_epitopes,15
A5UEI7,random,ellipro,num_discontinuous_epitopes,15
P44189,random,ellipro,mean_linear_score,0.705
P44189,random,ellipro,mean_discontinuous_score,0.705
P44189,random,ellipro,med_linear_score,0.675
P44189,random,ellipro,med_discontinuous_score,0.675
P44189,random,ellipro,num_linear_epitopes,12
P44189,random,ellipro,num_discontinuous_epitopes,12
P44198,random,ellipro,mean_linear_score,0.6537142857142857
P44198,random,ellipro,mean_discontinuous_score,0.6537142857142857
P44198,random,ellipro,med_linear_score,0.603
P44198,random,ellipro,med_discontinuous_score,0.603
P44198,random,ellipro,num_linear_epitopes,7
P44198,random,ellipro,num_discontinuous_epitopes,7
Q4QLV1,random,ellipro,mean_linear_score,0.75125
Q4QLV1,random,ellipro,mean_discontinuous_score,0.75125
Q4QLV1,random,ellipro,med_linear_score,0.7545
Q4QLV1,random,ellipro,med_discontinuous_score,0.7545
Q4QLV1,random,ellipro,num_linear_epitopes,8
Q4QLV1,random,ellipro,num_discontinuous_epitopes,8
P44415,random,ellipro,mean_linear_score,0.6713125
P44415,random,ellipro,mean_discontinuous_score,0.6713125
P44415,random,ellipro,med_linear_score,0.664
P44415,random,ellipro,med_discontinuous_score,0.664
P44415,random,ellipro,num_linear_epitopes,16
P44415,random,ellipro,num_discontinuous_epitopes,16
P71351,random,ellipro,mean_linear_score,0.7466666666666667
P71351,random,ellipro,mean_discontinuous_score,0.7466666666666667
P71351,random,ellipro,med_linear_score,0.7424999999999999
P71351,random,ellipro,med_discontinuous_score,0.7424999999999999
P71351,random,ellipro,num_linear_epitopes,6
P71351,random,ellipro,num_discontinuous_epitopes,6
P44613,random,ellipro,mean_linear_score,0.6779375
P44613,random,ellipro,mean_discontinuous_score,0.6779375
P44613,random,ellipro,med_linear_score,0.718
P44613,random,ellipro,med_discontinuous_score,0.718
P44613,random,ellipro,num_linear_epitopes,16
P44613,random,ellipro,num_discontinuous_epitopes,16
P44460,random,ellipro,mean_linear_score,0.6647142857142857
P44460,random,ellipro,mean_discontinuous_score,0.6647142857142857
P44460,random,ellipro,med_linear_score,0.6575
P44460,random,ellipro,med_discontinuous_score,0.6575
P44460,random,ellipro,num_linear_epitopes,14
P44460,random,ellipro,num_discontinuous_epitopes,14
P44658,random,ellipro,mean_linear_score,0.7115
P44658,random,ellipro,mean_discontinuous_score,0.7115
P44658,random,ellipro,med_linear_score,0.6995
P44658,random,ellipro,med_discontinuous_score,0.6995
P44658,random,ellipro,num_linear_epitopes,16
P44658,random,ellipro,num_discontinuous_epitopes,16
P44376,random,ellipro,mean_linear_score,0.7120833333333334
P44376,random,ellipro,mean_discontinuous_score,0.7120833333333334
P44376,random,ellipro,med_linear_score,0.6925
P44376,random,ellipro,med_discontinuous_score,0.6925
P44376,random,ellipro,num_linear_epitopes,12
P44376,random,ellipro,num_discontinuous_epitopes,12
P44294,random,ellipro,mean_linear_score,0.58375
P44294,random,ellipro,mean_discontinuous_score,0.58375
P44294,random,ellipro,med_linear_score,0.5635
P44294,random,ellipro,med_discontinuous_score,0.5635
P44294,random,ellipro,num_linear_epitopes,4
P44294,random,ellipro,num_discontinuous_epitopes,4
Q57256,random,ellipro,mean_linear_score,0.6881666666666667
Q57256,random,ellipro,mean_discontinuous_score,0.6881666666666667
Q57256,random,ellipro,med_linear_score,0.7050000000000001
Q57256,random,ellipro,med_discontinuous_score,0.7050000000000001
Q57256,random,ellipro,num_linear_epitopes,12
Q57256,random,ellipro,num_discontinuous_epitopes,12
P45081,random,ellipro,mean_linear_score,0.6851578947368421
P45081,random,ellipro,mean_discontinuous_score,0.6851578947368421
P45081,random,ellipro,med_linear_score,0.687
P45081,random,ellipro,med_discontinuous_score,0.687
P45081,random,ellipro,num_linear_epitopes,19
P45081,random,ellipro,num_discontinuous_epitopes,19
P44500,random,ellipro,mean_linear_score,0.6869999999999999
P44500,random,ellipro,mean_discontinuous_score,0.6869999999999999
P44500,random,ellipro,med_linear_score,0.696
P44500,random,ellipro,med_discontinuous_score,0.696
P44500,random,ellipro,num_linear_epitopes,15
P44500,random,ellipro,num_discontinuous_epitopes,15
P44875,random,ellipro,mean_linear_score,0.6819090909090909
P44875,random,ellipro,mean_discontinuous_score,0.6819090909090909
P44875,random,ellipro,med_linear_score,0.661
P44875,random,ellipro,med_discontinuous_score,0.661
P44875,random,ellipro,num_linear_epitopes,11
P44875,random,ellipro,num_discontinuous_epitopes,11
P44661,random,ellipro,mean_linear_score,0.7259285714285715
P44661,random,ellipro,mean_discontinuous_score,0.7259285714285715
P44661,random,ellipro,med_linear_score,0.7195
P44661,random,ellipro,med_discontinuous_score,0.7195
P44661,random,ellipro,num_linear_epitopes,14
P44661,random,ellipro,num_discontinuous_epitopes,14
P44611,random,ellipro,mean_linear_score,0.6516923076923077
P44611,random,ellipro,mean_discontinuous_score,0.6516923076923077
P44611,random,ellipro,med_linear_score,0.661
P44611,random,ellipro,med_discontinuous_score,0.661
P44611,random,ellipro,num_linear_epitopes,13
P44611,random,ellipro,num_discontinuous_epitopes,13
P44809,random,ellipro,mean_linear_score,0.664896551724138
P44809,random,ellipro,mean_discontinuous_score,0.664896551724138
P44809,random,ellipro,med_linear_score,0.647
P44809,random,ellipro,med_discontinuous_score,0.647
P44809,random,ellipro,num_linear_epitopes,29
P44809,random,ellipro,num_discontinuous_epitopes,29
P44096,random,ellipro,mean_linear_score,0.7149230769230769
P44096,random,ellipro,mean_discontinuous_score,0.7149230769230769
P44096,random,ellipro,med_linear_score,0.737
P44096,random,ellipro,med_discontinuous_score,0.737
P44096,random,ellipro,num_linear_epitopes,13
P44096,random,ellipro,num_discontinuous_epitopes,13
Q57147,random,ellipro,mean_linear_score,0.7030000000000001
Q57147,random,ellipro,mean_discontinuous_score,0.7030000000000001
Q57147,random,ellipro,med_linear_score,0.7230000000000001
Q57147,random,ellipro,med_discontinuous_score,0.7230000000000001
Q57147,random,ellipro,num_linear_epitopes,10
Q57147,random,ellipro,num_discontinuous_epitopes,10
P44843,random,ellipro,mean_linear_score,0.7234705882352941
P44843,random,ellipro,mean_discontinuous_score,0.7234705882352941
P44843,random,ellipro,med_linear_score,0.737
P44843,random,ellipro,med_discontinuous_score,0.737
P44843,random,ellipro,num_linear_epitopes,17
P44843,random,ellipro,num_discontinuous_epitopes,17
P44007,random,ellipro,mean_linear_score,0.6920588235294117
P44007,random,ellipro,mean_discontinuous_score,0.6920588235294117
P44007,random,ellipro,med_linear_score,0.689
P44007,random,ellipro,med_discontinuous_score,0.689
P44007,random,ellipro,num_linear_epitopes,17
P44007,random,ellipro,num_discontinuous_epitopes,17
P44978,random,ellipro,mean_linear_score,0.6738333333333333
P44978,random,ellipro,mean_discontinuous_score,0.6738333333333333
P44978,random,ellipro,med_linear_score,0.6785000000000001
P44978,random,ellipro,med_discontinuous_score,0.6785000000000001
P44978,random,ellipro,num_linear_epitopes,12
P44978,random,ellipro,num_discontinuous_epitopes,12
P44654,random,ellipro,mean_linear_score,0.6659999999999999
P44654,random,ellipro,mean_discontinuous_score,0.6659999999999999
P44654,random,ellipro,med_linear_score,0.621
P44654,random,ellipro,med_discontinuous_score,0.621
P44654,random,ellipro,num_linear_epitopes,7
P44654,random,ellipro,num_discontinuous_epitopes,7
A5UAL5,random,ellipro,mean_linear_score,0.6105625
A5UAL5,random,ellipro,mean_discontinuous_score,0.6105625
A5UAL5,random,ellipro,med_linear_score,0.5725
