accession,label,feature,subfeature,value
Q57017,random,targetp,prob_mTP,0.000496
A5UDT9,random,targetp,prob_noTP,0.995427
A5UDT9,random,targetp,prob_SP,0.000967
A5UDT9,random,targetp,prob_mTP,0.003605
Q4QM83,random,targetp,prob_noTP,0.998203
Q4QM83,random,targetp,prob_SP,0.000724
Q4QM83,random,targetp,prob_mTP,0.001072
P44800,random,targetp,prob_noTP,0.983809
P44800,random,targetp,prob_SP,0.000623
P44800,random,targetp,prob_mTP,0.015568
A5UGC4,random,targetp,prob_noTP,0.993512
A5UGC4,random,targetp,prob_SP,0.000163
A5UGC4,random,targetp,prob_mTP,0.006325
P44714,random,targetp,prob_noTP,0.977675
P44714,random,targetp,prob_SP,0.003493
P44714,random,targetp,prob_mTP,0.018832
A5UDN8,random,targetp,prob_noTP,0.999657
A5UDN8,random,targetp,prob_SP,7.8e-05
A5UDN8,random,targetp,prob_mTP,0.000265
P44843,random,targetp,prob_noTP,0.986379
P44843,random,targetp,prob_SP,0.010611
P44843,random,targetp,prob_mTP,0.00301
P44611,random,targetp,prob_noTP,0.963111
P44611,random,targetp,prob_SP,0.031738
P44611,random,targetp,prob_mTP,0.005151
P44350,random,targetp,prob_noTP,0.999754
P44350,random,targetp,prob_SP,4.8e-05
P44350,random,targetp,prob_mTP,0.000199
P44882,random,targetp,prob_noTP,0.998203
P44882,random,targetp,prob_SP,0.000724
P44882,random,targetp,prob_mTP,0.001072
P45026,random,targetp,prob_noTP,0.999697
P45026,random,targetp,prob_SP,0.000193
P45026,random,targetp,prob_mTP,0.00011
P45105,random,targetp,prob_noTP,0.985307
P45105,random,targetp,prob_SP,0.000218
P45105,random,targetp,prob_mTP,0.014475
P44460,random,targetp,prob_noTP,0.952205
P44460,random,targetp,prob_SP,0.023046
P44460,random,targetp,prob_mTP,0.024749
P45081,random,targetp,prob_noTP,0.991679
P45081,random,targetp,prob_SP,0.006426
P45081,random,targetp,prob_mTP,0.001895
O86223,random,targetp,prob_noTP,0.974359
O86223,random,targetp,prob_SP,0.02382
O86223,random,targetp,prob_mTP,0.00182
A5UE98,random,targetp,prob_noTP,0.635561
A5UE98,random,targetp,prob_SP,0.36196
A5UE98,random,targetp,prob_mTP,0.002479
P43761,random,targetp,prob_noTP,0.961425
P43761,random,targetp,prob_SP,0.035743
P43761,random,targetp,prob_mTP,0.002832
P44465,random,targetp,prob_noTP,0.999802
P44465,random,targetp,prob_SP,0.00011
P44465,random,targetp,prob_mTP,8.8e-05
A5UEI7,random,targetp,prob_noTP,0.999926
A5UEI7,random,targetp,prob_SP,6e-05
A5UEI7,random,targetp,prob_mTP,1.4e-05
A5UC39,random,targetp,prob_noTP,0.99995
A5UC39,random,targetp,prob_SP,4.4e-05
A5UC39,random,targetp,prob_mTP,6e-06
P44871,random,targetp,prob_noTP,0.856863
P44871,random,targetp,prob_SP,0.001666
P44871,random,targetp,prob_mTP,0.141471
P44598,random,targetp,prob_noTP,0.999883
P44598,random,targetp,prob_SP,4.1e-05
P44598,random,targetp,prob_mTP,7.6e-05
P63196,random,targetp,prob_noTP,0.968266
P63196,random,targetp,prob_SP,0.000106
P63196,random,targetp,prob_mTP,0.031628
A5UII7,random,targetp,prob_noTP,0.999871
A5UII7,random,targetp,prob_SP,5.2e-05
A5UII7,random,targetp,prob_mTP,7.6e-05
A5UDJ5,random,targetp,prob_noTP,0.999589
A5UDJ5,random,targetp,prob_SP,0.000134
A5UDJ5,random,targetp,prob_mTP,0.000277
P45106,random,targetp,prob_noTP,0.999984
P45106,random,targetp,prob_SP,1.4e-05
P45106,random,targetp,prob_mTP,1e-06
P45289,random,targetp,prob_noTP,0.995291
P45289,random,targetp,prob_SP,0.00018
P45289,random,targetp,prob_mTP,0.00453
P71390,random,targetp,prob_noTP,0.736129
P71390,random,targetp,prob_SP,0.188036
P71390,random,targetp,prob_mTP,0.075835
Q9KIV2,random,targetp,prob_noTP,3.7e-05
Q9KIV2,random,targetp,prob_SP,0.99996
Q9KIV2,random,targetp,prob_mTP,3e-06
P44492,random,targetp,prob_noTP,0.999656
P44492,random,targetp,prob_SP,0.000283
P44492,random,targetp,prob_mTP,6.1e-05
A5UHU3,random,targetp,prob_noTP,0.999714
A5UHU3,random,targetp,prob_SP,2.1e-05
A5UHU3,random,targetp,prob_mTP,0.000265
P44078,random,targetp,prob_noTP,0.99915
P44078,random,targetp,prob_SP,0.000523
P44078,random,targetp,prob_mTP,0.000328
P45052,random,targetp,prob_noTP,0.998984
P45052,random,targetp,prob_SP,0.00042
P45052,random,targetp,prob_mTP,0.000596
P44828,random,targetp,prob_noTP,0.999883
P44828,random,targetp,prob_SP,6.7e-05
P44828,random,targetp,prob_mTP,5e-05
P44248,random,targetp,prob_noTP,0.998897
P44248,random,targetp,prob_SP,0.000409
P44248,random,targetp,prob_mTP,0.000694
P44658,random,targetp,prob_noTP,0.029535
P44658,random,targetp,prob_SP,0.968955
P44658,random,targetp,prob_mTP,0.00151
Q57124,random,targetp,prob_noTP,0.517341
Q57124,random,targetp,prob_SP,0.460145
Q57124,random,targetp,prob_mTP,0.022514
A5UFU9,random,targetp,prob_noTP,0.981078
A5UFU9,random,targetp,prob_SP,0.003477
A5UFU9,random,targetp,prob_mTP,0.015445
P44276,random,targetp,prob_noTP,0.004231
P44276,random,targetp,prob_SP,0.995307
P44276,random,targetp,prob_mTP,0.000462
P43965,random,targetp,prob_noTP,0.993453
P43965,random,targetp,prob_SP,0.005598
P43965,random,targetp,prob_mTP,0.000949
P44227,random,targetp,prob_noTP,0.99949
P44227,random,targetp,prob_SP,0.00012
P44227,random,targetp,prob_mTP,0.00039
A5U9U8,random,targetp,prob_noTP,0.999749
A5U9U8,random,targetp,prob_SP,8.8e-05
A5U9U8,random,targetp,prob_mTP,0.000163
P44842,random,targetp,prob_noTP,0.999977
P44842,random,targetp,prob_SP,1.2e-05
P44842,random,targetp,prob_mTP,1.1e-05
P44189,random,targetp,prob_noTP,0.986504
P44189,random,targetp,prob_SP,0.005358
P44189,random,targetp,prob_mTP,0.008138
P46455,random,targetp,prob_noTP,0.988462
P46455,random,targetp,prob_SP,0.010947
P46455,random,targetp,prob_mTP,0.000591
A5UBA3,random,targetp,prob_noTP,0.997886
A5UBA3,random,targetp,prob_SP,0.002002
A5UBA3,random,targetp,prob_mTP,0.000111
P44798,random,targetp,prob_noTP,0.992905
P44798,random,targetp,prob_SP,0.00201
P44798,random,targetp,prob_mTP,0.005085
Q57147,random,targetp,prob_noTP,0.916156
Q57147,random,targetp,prob_SP,0.082508
Q57147,random,targetp,prob_mTP,0.001336
P43701,random,targetp,prob_noTP,0.999956
P43701,random,targetp,prob_SP,3.4e-05
P43701,random,targetp,prob_mTP,1e-05
P44809,random,targetp,prob_noTP,0.007866
P44809,random,targetp,prob_SP,0.991546
P44809,random,targetp,prob_mTP,0.000588
A5UCP4,random,targetp,prob_noTP,0.994463
A5UCP4,random,targetp,prob_SP,0.004429
A5UCP4,random,targetp,prob_mTP,0.001108
P45345,random,targetp,prob_noTP,0.98771
P45345,random,targetp,prob_SP,0.01201
P45345,random,targetp,prob_mTP,0.00028
P44664,random,targetp,prob_noTP,0.006738
P44664,random,targetp,prob_SP,0.992313
P44664,random,targetp,prob_mTP,0.000949
P31770,random,targetp,prob_noTP,0.876279
P31770,random,targetp,prob_SP,0.109859
P31770,random,targetp,prob_mTP,0.013862
A5UDU5,random,targetp,prob_noTP,0.994392
A5UDU5,random,targetp,prob_SP,0.000322
A5UDU5,random,targetp,prob_mTP,0.005285
P43773,random,targetp,prob_noTP,0.999979
P43773,random,targetp,prob_SP,5e-06
P43773,random,targetp,prob_mTP,1.6e-05
P44627,random,targetp,prob_noTP,0.996151
P44627,random,targetp,prob_SP,0.000244
P44627,random,targetp,prob_mTP,0.003605
Q57486,random,targetp,prob_noTP,0.999947
Q57486,random,targetp,prob_SP,4.3e-05
Q57486,random,targetp,prob_mTP,1e-05
P44826,random,targetp,prob_noTP,0.994878
P44826,random,targetp,prob_SP,0.00507
P44826,random,targetp,prob_mTP,5.1e-05
P43858,random,targetp,prob_noTP,0.999905
P43858,random,targetp,prob_SP,5.4e-05
P43858,random,targetp,prob_mTP,4.1e-05
P44331,random,targetp,prob_noTP,0.718631
P44331,random,targetp,prob_SP,0.261919
P44331,random,targetp,prob_mTP,0.01945
P44103,random,targetp,prob_noTP,0.000129
P44103,random,targetp,prob_SP,0.999589
P44103,random,targetp,prob_mTP,0.000282
P44415,random,targetp,prob_noTP,0.999992
P44415,random,targetp,prob_SP,7e-06
P44415,random,targetp,prob_mTP,1e-06
P51000,random,targetp,prob_noTP,0.999199
P51000,random,targetp,prob_SP,0.000733
P51000,random,targetp,prob_mTP,6.8e-05
P44661,random,targetp,prob_noTP,0.999993
P44661,random,targetp,prob_SP,0.0
P44661,random,targetp,prob_mTP,7e-06
P44376,random,targetp,prob_noTP,0.999824
P44376,random,targetp,prob_SP,2.1e-05
P44376,random,targetp,prob_mTP,0.000155
P44119,random,targetp,prob_noTP,0.899455
P44119,random,targetp,prob_SP,0.00503
P44119,random,targetp,prob_mTP,0.095515
P44297,random,targetp,prob_noTP,0.999431
P44297,random,targetp,prob_SP,0.000155
P44297,random,targetp,prob_mTP,0.000414
P44439,random,targetp,prob_noTP,0.999912
P44439,random,targetp,prob_SP,6e-06
P44439,random,targetp,prob_mTP,8.3e-05
A5UF06,random,targetp,prob_noTP,0.999844
A5UF06,random,targetp,prob_SP,8.2e-05
A5UF06,random,targetp,prob_mTP,7.4e-05
P44679,random,targetp,prob_noTP,0.997856
P44679,random,targetp,prob_SP,6.9e-05
P44679,random,targetp,prob_mTP,0.002075
O86228,random,targetp,prob_noTP,0.999321
O86228,random,targetp,prob_SP,7.3e-05
O86228,random,targetp,prob_mTP,0.000606
P44659,random,targetp,prob_noTP,0.999636
P44659,random,targetp,prob_SP,0.000167
P44659,random,targetp,prob_mTP,0.000196
A5UFV3,random,targetp,prob_noTP,0.002743
A5UFV3,random,targetp,prob_SP,0.996513
A5UFV3,random,targetp,prob_mTP,0.000744
P43837,random,targetp,prob_noTP,0.999601
P43837,random,targetp,prob_SP,7.7e-05
P43837,random,targetp,prob_mTP,0.000322
P45312,random,targetp,prob_noTP,0.99973
P45312,random,targetp,prob_SP,8.9e-05
P45312,random,targetp,prob_mTP,0.000181
P44193,random,targetp,prob_noTP,0.99869
P44193,random,targetp,prob_SP,0.000625
P44193,random,targetp,prob_mTP,0.000685
O86243,random,targetp,prob_noTP,0.021101
O86243,random,targetp,prob_SP,0.912759
O86243,random,targetp,prob_mTP,0.06614
P46458,random,targetp,prob_noTP,0.734798
P46458,random,targetp,prob_SP,0.260791
P46458,random,targetp,prob_mTP,0.004411
P44255,random,targetp,prob_noTP,0.999917
P44255,random,targetp,prob_SP,6.2e-05
P44255,random,targetp,prob_mTP,2.1e-05
A5UG90,random,targetp,prob_noTP,0.999224
A5UG90,random,targetp,prob_SP,0.000339
A5UG90,random,targetp,prob_mTP,0.000437
Q57256,random,targetp,prob_noTP,0.999297
Q57256,random,targetp,prob_SP,0.000633
Q57256,random,targetp,prob_mTP,7e-05
P43874,random,targetp,prob_noTP,0.999989
P43874,random,targetp,prob_SP,6e-06
P43874,random,targetp,prob_mTP,5e-06
P44372,random,targetp,prob_noTP,0.987713
P44372,random,targetp,prob_SP,0.001036
P44372,random,targetp,prob_mTP,0.011251
P44514,random,targetp,prob_noTP,0.998729
P44514,random,targetp,prob_SP,0.00057
P44514,random,targetp,prob_mTP,0.000701
Q57092,random,targetp,prob_noTP,0.013556
Q57092,random,targetp,prob_SP,0.979017
Q57092,random,targetp,prob_mTP,0.007426
P44500,random,targetp,prob_noTP,0.999941
P44500,random,targetp,prob_SP,2.4e-05
P44500,random,targetp,prob_mTP,3.5e-05
P44017,random,targetp,prob_noTP,0.999618
P44017,random,targetp,prob_SP,0.000118
P44017,random,targetp,prob_mTP,0.000264
A5UG62,random,targetp,prob_noTP,0.963982
A5UG62,random,targetp,prob_SP,0.0358
A5UG62,random,targetp,prob_mTP,0.000218
A5UDW7,random,targetp,prob_noTP,0.994997
A5UDW7,random,targetp,prob_SP,0.002681
A5UDW7,random,targetp,prob_mTP,0.002322
P43890,random,targetp,prob_noTP,0.999136
P43890,random,targetp,prob_SP,0.000568
P43890,random,targetp,prob_mTP,0.000296
P44159,random,targetp,prob_noTP,0.999973
P44159,random,targetp,prob_SP,1.1e-05
P44159,random,targetp,prob_mTP,1.5e-05
P45114,random,targetp,prob_noTP,0.084434
P45114,random,targetp,prob_SP,0.91202
P45114,random,targetp,prob_mTP,0.003545
A5UDN2,random,targetp,prob_noTP,0.999231
A5UDN2,random,targetp,prob_SP,0.00047
A5UDN2,random,targetp,prob_mTP,0.0003
P44914,random,targetp,prob_noTP,0.981519
P44914,random,targetp,prob_SP,0.010469
P44914,random,targetp,prob_mTP,0.008012
A5UA77,random,targetp,prob_noTP,0.999368
A5UA77,random,targetp,prob_SP,0.000313
A5UA77,random,targetp,prob_mTP,0.000319
Q4QLV1,random,targetp,prob_noTP,0.994602
Q4QLV1,random,targetp,prob_SP,0.005262
Q4QLV1,random,targetp,prob_mTP,0.000136
A5UCR5,random,targetp,prob_noTP,0.999761
A5UCR5,random,targetp,prob_SP,0.000134
A5UCR5,random,targetp,prob_mTP,0.000105
P44131,random,targetp,prob_noTP,0.995442
P44131,random,targetp,prob_SP,0.000426
P44131,random,targetp,prob_mTP,0.004132
P45024,random,targetp,prob_noTP,0.001289
P45024,random,targetp,prob_SP,0.998165
P45024,random,targetp,prob_mTP,0.000546
P45148,random,targetp,prob_noTP,0.99965
P45148,random,targetp,prob_SP,0.000149
P45148,random,targetp,prob_mTP,0.0002
P44328,random,targetp,prob_noTP,0.999617
P44328,random,targetp,prob_SP,0.000121
P44328,random,targetp,prob_mTP,0.000263
A5UDW2,random,targetp,prob_noTP,0.999445
A5UDW2,random,targetp,prob_SP,0.000335
A5UDW2,random,targetp,prob_mTP,0.00022
P44989,random,targetp,prob_noTP,0.989743
P44989,random,targetp,prob_SP,0.000711
P44989,random,targetp,prob_mTP,0.009546
P31771,random,targetp,prob_noTP,0.000302
P31771,random,targetp,prob_SP,0.999696
P31771,random,targetp,prob_mTP,2e-06
P45324,random,targetp,prob_noTP,0.994767
P45324,random,targetp,prob_SP,0.001828
P45324,random,targetp,prob_mTP,0.003405
P44746,random,targetp,prob_noTP,0.892697
P44746,random,targetp,prob_SP,0.107143
P44746,random,targetp,prob_mTP,0.00016
P44838,random,targetp,prob_noTP,0.999981
P44838,random,targetp,prob_SP,7e-06
P44838,random,targetp,prob_mTP,1.3e-05
A5UC51,random,targetp,prob_noTP,0.999814
A5UC51,random,targetp,prob_SP,0.000146
A5UC51,random,targetp,prob_mTP,4e-05
Q48211,random,targetp,prob_noTP,0.812201
Q48211,random,targetp,prob_SP,0.176037
Q48211,random,targetp,prob_mTP,0.011762
P44427,random,targetp,prob_noTP,0.512097
P44427,random,targetp,prob_SP,0.45157
P44427,random,targetp,prob_mTP,0.036333
P45337,random,targetp,prob_noTP,0.99951
P45337,random,targetp,prob_SP,6.6e-05
P45337,random,targetp,prob_mTP,0.000424
P45252,random,targetp,prob_noTP,0.999094
P45252,random,targetp,prob_SP,0.000677
P45252,random,targetp,prob_mTP,0.00023
P44029,random,targetp,prob_noTP,0.999868
P44029,random,targetp,prob_SP,0.00012
P44029,random,targetp,prob_mTP,1.2e-05
P45255,random,targetp,prob_noTP,0.995533
P45255,random,targetp,prob_SP,0.000887
P45255,random,targetp,prob_mTP,0.00358
P45249,random,targetp,prob_noTP,0.998918
P45249,random,targetp,prob_SP,0.000432
P45249,random,targetp,prob_mTP,0.00065
A5UID3,random,targetp,prob_noTP,0.849563
A5UID3,random,targetp,prob_SP,0.000472
A5UID3,random,targetp,prob_mTP,0.149965
P44994,random,targetp,prob_noTP,0.999842
P44994,random,targetp,prob_SP,1.6e-05
P44994,random,targetp,prob_mTP,0.000142
P43925,random,targetp,prob_noTP,0.996621
P43925,random,targetp,prob_SP,0.000413
P43925,random,targetp,prob_mTP,0.002965
P45199,random,targetp,prob_noTP,0.999628
P45199,random,targetp,prob_SP,8.2e-05
P45199,random,targetp,prob_mTP,0.000291
P44569,random,targetp,prob_noTP,0.001744
P44569,random,targetp,prob_SP,0.994717
P44569,random,targetp,prob_mTP,0.003538
P45267,random,targetp,prob_noTP,0.999076
P45267,random,targetp,prob_SP,0.000132
P45267,random,targetp,prob_mTP,0.000793
P44621,random,targetp,prob_noTP,0.995774
P44621,random,targetp,prob_SP,0.000233
P44621,random,targetp,prob_mTP,0.003993
P44916,random,targetp,prob_noTP,0.999971
P44916,random,targetp,prob_SP,2e-05
P44916,random,targetp,prob_mTP,1e-05
P44613,random,targetp,prob_noTP,0.999571
P44613,random,targetp,prob_SP,8.4e-05
P44613,random,targetp,prob_mTP,0.000345
A5UAI4,random,targetp,prob_noTP,0.9566
A5UAI4,random,targetp,prob_SP,0.008877
A5UAI4,random,targetp,prob_mTP,0.034523
P44007,random,targetp,prob_noTP,0.994492
P44007,random,targetp,prob_SP,0.000287
P44007,random,targetp,prob_mTP,0.005221
P44794,random,targetp,prob_noTP,0.830532
P44794,random,targetp,prob_SP,0.000386
P44794,random,targetp,prob_mTP,0.169082
P45277,random,targetp,prob_noTP,0.881
P45277,random,targetp,prob_SP,0.02651
P45277,random,targetp,prob_mTP,0.09249
P22236,random,targetp,prob_noTP,0.006639
P22236,random,targetp,prob_SP,0.992165
P22236,random,targetp,prob_mTP,0.001196
P44654,random,targetp,prob_noTP,0.001282
P44654,random,targetp,prob_SP,0.998668
P44654,random,targetp,prob_mTP,5e-05
A5UGE3,random,targetp,prob_noTP,0.978802
A5UGE3,random,targetp,prob_SP,0.000346
A5UGE3,random,targetp,prob_mTP,0.020851
A5UH41,random,targetp,prob_noTP,0.996059
A5UH41,random,targetp,prob_SP,0.000173
A5UH41,random,targetp,prob_mTP,0.003768
P44198,random,targetp,prob_noTP,0.977159
P44198,random,targetp,prob_SP,0.000295
P44198,random,targetp,prob_mTP,0.022546
P43902,random,targetp,prob_noTP,0.999924
P43902,random,targetp,prob_SP,2.9e-05
P43902,random,targetp,prob_mTP,4.6e-05
P40134,random,targetp,prob_noTP,0.98809
P40134,random,targetp,prob_SP,0.011534
P40134,random,targetp,prob_mTP,0.000376
P44428,random,targetp,prob_noTP,0.999483
P44428,random,targetp,prob_SP,0.000514
P44428,random,targetp,prob_mTP,3e-06
A5UE38,random,targetp,prob_noTP,0.996978
A5UE38,random,targetp,prob_SP,0.001346
A5UE38,random,targetp,prob_mTP,0.001676
Q57380,random,targetp,prob_noTP,0.033123
Q57380,random,targetp,prob_SP,0.962978
Q57380,random,targetp,prob_mTP,0.003899
P44290,random,targetp,prob_noTP,0.000834
P44290,random,targetp,prob_SP,0.997362
P44290,random,targetp,prob_mTP,0.001804
A5UBU1,random,targetp,prob_noTP,0.999946
A5UBU1,random,targetp,prob_SP,1.8e-05
A5UBU1,random,targetp,prob_mTP,3.6e-05
P44991,random,targetp,prob_noTP,0.997248
P44991,random,targetp,prob_SP,0.001193
P44991,random,targetp,prob_mTP,0.001559
P44505,random,targetp,prob_noTP,0.957235
P44505,random,targetp,prob_SP,0.002509
P44505,random,targetp,prob_mTP,0.040256
A5UBN7,random,targetp,prob_noTP,0.999963
A5UBN7,random,targetp,prob_SP,3.4e-05
A5UBN7,random,targetp,prob_mTP,3e-06
P45300,random,targetp,prob_noTP,0.919691
P45300,random,targetp,prob_SP,0.001177
P45300,random,targetp,prob_mTP,0.079132
P45323,random,targetp,prob_noTP,0.040226
P45323,random,targetp,prob_SP,0.942413
P45323,random,targetp,prob_mTP,0.017361
P31810,random,targetp,prob_noTP,0.003294
P31810,random,targetp,prob_SP,0.996216
P31810,random,targetp,prob_mTP,0.00049
P45045,random,targetp,prob_noTP,0.999078
P45045,random,targetp,prob_SP,0.000784
P45045,random,targetp,prob_mTP,0.000138
A5UDD6,random,targetp,prob_noTP,0.999713
A5UDD6,random,targetp,prob_SP,0.000189
A5UDD6,random,targetp,prob_mTP,9.8e-05
P45074,random,targetp,prob_noTP,0.000923
P45074,random,targetp,prob_SP,0.998948
P45074,random,targetp,prob_mTP,0.000129
P45269,random,targetp,prob_noTP,0.991277
P45269,random,targetp,prob_SP,0.006096
P45269,random,targetp,prob_mTP,0.002627
P45287,random,targetp,prob_noTP,0.999901
P45287,random,targetp,prob_SP,4.6e-05
P45287,random,targetp,prob_mTP,5.3e-05
P44096,random,targetp,prob_noTP,0.999869
P44096,random,targetp,prob_SP,6.6e-05
P44096,random,targetp,prob_mTP,6.4e-05
A5UIG1,random,targetp,prob_noTP,0.999185
A5UIG1,random,targetp,prob_SP,0.000302
A5UIG1,random,targetp,prob_mTP,0.000513
P43758,random,targetp,prob_noTP,0.999302
P43758,random,targetp,prob_SP,0.000198
P43758,random,targetp,prob_mTP,0.0005
Q4QLS3,random,targetp,prob_noTP,0.999596
Q4QLS3,random,targetp,prob_SP,0.000291
Q4QLS3,random,targetp,prob_mTP,0.000112
P44199,random,targetp,prob_noTP,0.999962
P44199,random,targetp,prob_SP,2.9e-05
P44199,random,targetp,prob_mTP,9e-06
P44638,random,targetp,prob_noTP,0.991933
P44638,random,targetp,prob_SP,0.002592
P44638,random,targetp,prob_mTP,0.005475
P44160,random,targetp,prob_noTP,0.985207
P44160,random,targetp,prob_SP,0.006278
P44160,random,targetp,prob_mTP,0.008515
P45022,random,targetp,prob_noTP,0.997649
P45022,random,targetp,prob_SP,8.9e-05
P45022,random,targetp,prob_mTP,0.002261
A5UIA3,random,targetp,prob_noTP,0.999668
A5UIA3,random,targetp,prob_SP,0.000166
A5UIA3,random,targetp,prob_mTP,0.000166
P43712,random,targetp,prob_noTP,0.998203
P43712,random,targetp,prob_SP,0.001588
P43712,random,targetp,prob_mTP,0.000209
P44133,random,targetp,prob_noTP,0.999597
P44133,random,targetp,prob_SP,0.000384
P44133,random,targetp,prob_mTP,1.9e-05
A5UAL5,random,targetp,prob_noTP,0.997758
A5UAL5,random,targetp,prob_SP,0.000117
A5UAL5,random,targetp,prob_mTP,0.002125
Q4QNM3,random,targetp,prob_noTP,0.99844
Q4QNM3,random,targetp,prob_SP,0.000158
Q4QNM3,random,targetp,prob_mTP,0.001402
P44337,random,targetp,prob_noTP,0.998827
P44337,random,targetp,prob_SP,0.00031
P44337,random,targetp,prob_mTP,0.000863
P44659,random,targetp,prob_noTP,0.999654
P44659,random,targetp,prob_SP,0.000172
P44659,random,targetp,prob_mTP,0.000173
P44427,random,targetp,prob_noTP,0.51162
P44427,random,targetp,prob_SP,0.452434
P44427,random,targetp,prob_mTP,0.035946
P45324,random,targetp,prob_noTP,0.994449
P45324,random,targetp,prob_SP,0.001921
P45324,random,targetp,prob_mTP,0.00363
P44017,random,targetp,prob_noTP,0.999484
P44017,random,targetp,prob_SP,0.000155
P44017,random,targetp,prob_mTP,0.000361
P40134,random,targetp,prob_noTP,0.990108
P40134,random,targetp,prob_SP,0.009431
P40134,random,targetp,prob_mTP,0.000462
P44991,random,targetp,prob_noTP,0.999655
P44991,random,targetp,prob_SP,0.000283
P44991,random,targetp,prob_mTP,6.2e-05
P46455,random,targetp,prob_noTP,0.980038
P46455,random,targetp,prob_SP,0.01947
P46455,random,targetp,prob_mTP,0.000492
P44350,random,targetp,prob_noTP,0.999835
P44350,random,targetp,prob_SP,4.2e-05
P44350,random,targetp,prob_mTP,0.000123
P44882,random,targetp,prob_noTP,0.997835
P44882,random,targetp,prob_SP,0.000802
P44882,random,targetp,prob_mTP,0.001363
Q57147,random,targetp,prob_noTP,0.882182
Q57147,random,targetp,prob_SP,0.11534
Q57147,random,targetp,prob_mTP,0.002478
A5UEI7,random,targetp,prob_noTP,0.99964
A5UEI7,random,targetp,prob_SP,0.000137
A5UEI7,random,targetp,prob_mTP,0.000223
P43758,random,targetp,prob_noTP,0.999302
P43758,random,targetp,prob_SP,0.000198
P43758,random,targetp,prob_mTP,0.0005
P44133,random,targetp,prob_noTP,0.999838
P44133,random,targetp,prob_SP,0.000145
P44133,random,targetp,prob_mTP,1.8e-05
A5UAL5,random,targetp,prob_noTP,0.998255
A5UAL5,random,targetp,prob_SP,9.8e-05
A5UAL5,random,targetp,prob_mTP,0.001647
P43773,random,targetp,prob_noTP,0.999983
P43773,random,targetp,prob_SP,4e-06
P43773,random,targetp,prob_mTP,1.3e-05
P44798,random,targetp,prob_noTP,0.993143
P44798,random,targetp,prob_SP,0.001964
P44798,random,targetp,prob_mTP,0.004893
P44514,random,targetp,prob_noTP,0.997843
P44514,random,targetp,prob_SP,0.000729
P44514,random,targetp,prob_mTP,0.001428
Q57092,random,targetp,prob_noTP,0.00154
Q57092,random,targetp,prob_SP,0.998417
Q57092,random,targetp,prob_mTP,4.3e-05
P44198,random,targetp,prob_noTP,0.996011
P44198,random,targetp,prob_SP,0.000236
P44198,random,targetp,prob_mTP,0.003753
P43902,random,targetp,prob_noTP,0.99993
P43902,random,targetp,prob_SP,3.6e-05
P43902,random,targetp,prob_mTP,3.4e-05
A5UE38,random,targetp,prob_noTP,0.996987
A5UE38,random,targetp,prob_SP,0.001238
A5UE38,random,targetp,prob_mTP,0.001775
P44160,random,targetp,prob_noTP,0.995007
P44160,random,targetp,prob_SP,0.002605
P44160,random,targetp,prob_mTP,0.002388
A5UAI4,random,targetp,prob_noTP,0.950343
A5UAI4,random,targetp,prob_SP,0.00813
A5UAI4,random,targetp,prob_mTP,0.041527
Q57256,random,targetp,prob_noTP,0.999181
Q57256,random,targetp,prob_SP,0.000695
Q57256,random,targetp,prob_mTP,0.000124
P45312,random,targetp,prob_noTP,0.999712
P45312,random,targetp,prob_SP,0.000102
P45312,random,targetp,prob_mTP,0.000187
P71390,random,targetp,prob_noTP,0.736129
P71390,random,targetp,prob_SP,0.188036
P71390,random,targetp,prob_mTP,0.075835
Q9KIV2,random,targetp,prob_noTP,1.4e-05
Q9KIV2,random,targetp,prob_SP,0.999984
Q9KIV2,random,targetp,prob_mTP,2e-06
P43761,random,targetp,prob_noTP,0.887464
P43761,random,targetp,prob_SP,0.109042
P43761,random,targetp,prob_mTP,0.003494
A5UDT9,random,targetp,prob_noTP,0.995427
A5UDT9,random,targetp,prob_SP,0.000967
A5UDT9,random,targetp,prob_mTP,0.003605
Q4QM83,random,targetp,prob_noTP,0.997835
Q4QM83,random,targetp,prob_SP,0.000802
Q4QM83,random,targetp,prob_mTP,0.001363
A5UDJ5,random,targetp,prob_noTP,0.999589
A5UDJ5,random,targetp,prob_SP,0.000134
A5UDJ5,random,targetp,prob_mTP,0.000277
P45106,random,targetp,prob_noTP,0.999983
P45106,random,targetp,prob_SP,1.6e-05
P45106,random,targetp,prob_mTP,2e-06
P44119,random,targetp,prob_noTP,0.889694
P44119,random,targetp,prob_SP,0.004971
P44119,random,targetp,prob_mTP,0.105335
P44611,random,targetp,prob_noTP,0.970339
P44611,random,targetp,prob_SP,0.028488
P44611,random,targetp,prob_mTP,0.001172
A5UBA3,random,targetp,prob_noTP,0.998199
A5UBA3,random,targetp,prob_SP,0.001705
A5UBA3,random,targetp,prob_mTP,9.6e-05
A5UHU3,random,targetp,prob_noTP,0.999819
A5UHU3,random,targetp,prob_SP,1.9e-05
A5UHU3,random,targetp,prob_mTP,0.000161
P44123,random,targetp,prob_noTP,0.999406
P44123,random,targetp,prob_SP,0.000204
P44123,random,targetp,prob_mTP,0.00039
P44415,random,targetp,prob_noTP,0.999994
P44415,random,targetp,prob_SP,5e-06
P44415,random,targetp,prob_mTP,1e-06
P43925,random,targetp,prob_noTP,0.996638
P43925,random,targetp,prob_SP,0.000414
P43925,random,targetp,prob_mTP,0.002948
P44193,random,targetp,prob_noTP,0.916235
