accession,label,feature,subfeature,value
A0A2H4NFB8,positive,ProtLearn,Relative mutability,79
A0A2H4NFB8,positive,ProtLearn,Composition,0
A0A2H4NFB8,positive,ProtLearn,Polarity,8
A0A2H4NFB8,positive,ProtLearn,Volume,75
A0A2H4NFB8,positive,ProtLearn,Hydrophobicity,1
A0A2H4NFB8,positive,ProtLearn,pK (-COOH),2
A0A2H4NFB8,positive,ProtLearn,Hydropathy index,0
Q9KQ23,positive,ProtLearn,length,295
Q9KQ23,positive,ProtLearn,Hydrophobicity index,0
Q9KQ23,positive,ProtLearn,Average flexibility indices,0
Q9KQ23,positive,ProtLearn,Average volume of buried residue,140
Q9KQ23,positive,ProtLearn,Amino acid composition,6
Q9KQ23,positive,ProtLearn,Relative mutability,77
Q9KQ23,positive,ProtLearn,Composition,0
Q9KQ23,positive,ProtLearn,Polarity,8
Q9KQ23,positive,ProtLearn,Volume,73
Q9KQ23,positive,ProtLearn,Hydrophobicity,1
Q9KQ23,positive,ProtLearn,pK (-COOH),2
Q9KQ23,positive,ProtLearn,Hydropathy index,0
Q9KKL9,positive,ProtLearn,length,704
Q9KKL9,positive,ProtLearn,Hydrophobicity index,0
Q9KKL9,positive,ProtLearn,Average flexibility indices,0
Q9KKL9,positive,ProtLearn,Average volume of buried residue,145
Q9KKL9,positive,ProtLearn,Amino acid composition,5
Q9KKL9,positive,ProtLearn,Relative mutability,77
Q9KKL9,positive,ProtLearn,Composition,0
Q9KKL9,positive,ProtLearn,Polarity,8
Q9KKL9,positive,ProtLearn,Volume,79
Q9KKL9,positive,ProtLearn,Hydrophobicity,1
Q9KKL9,positive,ProtLearn,pK (-COOH),2
Q9KKL9,positive,ProtLearn,Hydropathy index,0
Q9KQJ2,positive,ProtLearn,length,314
Q9KQJ2,positive,ProtLearn,Hydrophobicity index,0
Q9KQJ2,positive,ProtLearn,Average flexibility indices,0
Q9KQJ2,positive,ProtLearn,Average volume of buried residue,146
Q9KQJ2,positive,ProtLearn,Amino acid composition,5
Q9KQJ2,positive,ProtLearn,Relative mutability,80
Q9KQJ2,positive,ProtLearn,Composition,0
Q9KQJ2,positive,ProtLearn,Polarity,8
Q9KQJ2,positive,ProtLearn,Volume,80
Q9KQJ2,positive,ProtLearn,Hydrophobicity,1
Q9KQJ2,positive,ProtLearn,pK (-COOH),2
Q9KQJ2,positive,ProtLearn,Hydropathy index,0
P0C6Q5,positive,ProtLearn,length,286
P0C6Q5,positive,ProtLearn,Hydrophobicity index,0
P0C6Q5,positive,ProtLearn,Average flexibility indices,0
P0C6Q5,positive,ProtLearn,Average volume of buried residue,146
P0C6Q5,positive,ProtLearn,Amino acid composition,5
P0C6Q5,positive,ProtLearn,Relative mutability,77
P0C6Q5,positive,ProtLearn,Composition,0
P0C6Q5,positive,ProtLearn,Polarity,8
P0C6Q5,positive,ProtLearn,Volume,79
P0C6Q5,positive,ProtLearn,Hydrophobicity,1
P0C6Q5,positive,ProtLearn,pK (-COOH),2
P0C6Q5,positive,ProtLearn,Hydropathy index,0
Q9KUM8,positive,ProtLearn,length,610
Q9KUM8,positive,ProtLearn,Hydrophobicity index,0
Q9KUM8,positive,ProtLearn,Average flexibility indices,0
Q9KUM8,positive,ProtLearn,Average volume of buried residue,142
Q9KUM8,positive,ProtLearn,Amino acid composition,5
Q9KUM8,positive,ProtLearn,Relative mutability,79
Q9KUM8,positive,ProtLearn,Composition,0
Q9KUM8,positive,ProtLearn,Polarity,8
Q9KUM8,positive,ProtLearn,Volume,76
Q9KUM8,positive,ProtLearn,Hydrophobicity,1
Q9KUM8,positive,ProtLearn,pK (-COOH),2
Q9KUM8,positive,ProtLearn,Hydropathy index,0
Q9K394,positive,ProtLearn,length,522
Q9K394,positive,ProtLearn,Hydrophobicity index,0
Q9K394,positive,ProtLearn,Average flexibility indices,0
Q9K394,positive,ProtLearn,Average volume of buried residue,147
Q9K394,positive,ProtLearn,Amino acid composition,5
Q9K394,positive,ProtLearn,Relative mutability,77
Q9K394,positive,ProtLearn,Composition,0
Q9K394,positive,ProtLearn,Polarity,8
Q9K394,positive,ProtLearn,Volume,80
Q9K394,positive,ProtLearn,Hydrophobicity,1
Q9K394,positive,ProtLearn,pK (-COOH),2
Q9K394,positive,ProtLearn,Hydropathy index,0
Q9KUF3,positive,ProtLearn,length,367
Q9KUF3,positive,ProtLearn,Hydrophobicity index,0
Q9KUF3,positive,ProtLearn,Average flexibility indices,0
Q9KUF3,positive,ProtLearn,Average volume of buried residue,149
Q9KUF3,positive,ProtLearn,Amino acid composition,5
Q9KUF3,positive,ProtLearn,Relative mutability,76
Q9KUF3,positive,ProtLearn,Composition,0
Q9KUF3,positive,ProtLearn,Polarity,8
Q9KUF3,positive,ProtLearn,Volume,82
Q9KUF3,positive,ProtLearn,Hydrophobicity,1
Q9KUF3,positive,ProtLearn,pK (-COOH),2
Q9KUF3,positive,ProtLearn,Hydropathy index,0
Q9KKU4,positive,ProtLearn,length,138
Q9KKU4,positive,ProtLearn,Hydrophobicity index,0
Q9KKU4,positive,ProtLearn,Average flexibility indices,0
Q9KKU4,positive,ProtLearn,Average volume of buried residue,132
Q9KKU4,positive,ProtLearn,Amino acid composition,6
Q9KKU4,positive,ProtLearn,Relative mutability,80
Q9KKU4,positive,ProtLearn,Composition,0
Q9KKU4,positive,ProtLearn,Polarity,8
Q9KKU4,positive,ProtLearn,Volume,66
Q9KKU4,positive,ProtLearn,Hydrophobicity,1
Q9KKU4,positive,ProtLearn,pK (-COOH),2
Q9KKU4,positive,ProtLearn,Hydropathy index,0
Q9KM51,positive,ProtLearn,length,181
Q9KM51,positive,ProtLearn,Hydrophobicity index,1
Q9KM51,positive,ProtLearn,Average flexibility indices,0
Q9KM51,positive,ProtLearn,Average volume of buried residue,146
Q9KM51,positive,ProtLearn,Amino acid composition,5
Q9KM51,positive,ProtLearn,Relative mutability,74
Q9KM51,positive,ProtLearn,Composition,0
Q9KM51,positive,ProtLearn,Polarity,7
Q9KM51,positive,ProtLearn,Volume,81
Q9KM51,positive,ProtLearn,Hydrophobicity,1
Q9KM51,positive,ProtLearn,pK (-COOH),2
Q9KM51,positive,ProtLearn,Hydropathy index,0
Q9KT88,positive,ProtLearn,length,774
Q9KT88,positive,ProtLearn,Hydrophobicity index,0
Q9KT88,positive,ProtLearn,Average flexibility indices,0
Q9KT88,positive,ProtLearn,Average volume of buried residue,138
Q9KT88,positive,ProtLearn,Amino acid composition,6
Q9KT88,positive,ProtLearn,Relative mutability,81
Q9KT88,positive,ProtLearn,Composition,0
Q9KT88,positive,ProtLearn,Polarity,8
Q9KT88,positive,ProtLearn,Volume,72
Q9KT88,positive,ProtLearn,Hydrophobicity,1
Q9KT88,positive,ProtLearn,pK (-COOH),2
Q9KT88,positive,ProtLearn,Hydropathy index,0
Q9KNJ2,positive,ProtLearn,length,469
Q9KNJ2,positive,ProtLearn,Hydrophobicity index,0
Q9KNJ2,positive,ProtLearn,Average flexibility indices,0
Q9KNJ2,positive,ProtLearn,Average volume of buried residue,141
Q9KNJ2,positive,ProtLearn,Amino acid composition,5
Q9KNJ2,positive,ProtLearn,Relative mutability,79
Q9KNJ2,positive,ProtLearn,Composition,0
Q9KNJ2,positive,ProtLearn,Polarity,8
Q9KNJ2,positive,ProtLearn,Volume,74
Q9KNJ2,positive,ProtLearn,Hydrophobicity,1
Q9KNJ2,positive,ProtLearn,pK (-COOH),2
Q9KNJ2,positive,ProtLearn,Hydropathy index,0
Q9KUG7,positive,ProtLearn,length,952
Q9KUG7,positive,ProtLearn,Hydrophobicity index,0
Q9KUG7,positive,ProtLearn,Average flexibility indices,0
Q9KUG7,positive,ProtLearn,Average volume of buried residue,144
Q9KUG7,positive,ProtLearn,Amino acid composition,5
Q9KUG7,positive,ProtLearn,Relative mutability,77
Q9KUG7,positive,ProtLearn,Composition,0
Q9KUG7,positive,ProtLearn,Polarity,8
Q9KUG7,positive,ProtLearn,Volume,77
Q9KUG7,positive,ProtLearn,Hydrophobicity,1
Q9KUG7,positive,ProtLearn,pK (-COOH),2
Q9KUG7,positive,ProtLearn,Hydropathy index,0
Q9KQN2,positive,ProtLearn,length,626
Q9KQN2,positive,ProtLearn,Hydrophobicity index,1
Q9KQN2,positive,ProtLearn,Average flexibility indices,0
Q9KQN2,positive,ProtLearn,Average volume of buried residue,145
Q9KQN2,positive,ProtLearn,Amino acid composition,5
Q9KQN2,positive,ProtLearn,Relative mutability,73
Q9KQN2,positive,ProtLearn,Composition,0
Q9KQN2,positive,ProtLearn,Polarity,7
Q9KQN2,positive,ProtLearn,Volume,79
Q9KQN2,positive,ProtLearn,Hydrophobicity,1
Q9KQN2,positive,ProtLearn,pK (-COOH),2
Q9KQN2,positive,ProtLearn,Hydropathy index,0
Q9KT01,positive,ProtLearn,length,489
Q9KT01,positive,ProtLearn,Hydrophobicity index,0
Q9KT01,positive,ProtLearn,Average flexibility indices,0
Q9KT01,positive,ProtLearn,Average volume of buried residue,147
Q9KT01,positive,ProtLearn,Amino acid composition,5
Q9KT01,positive,ProtLearn,Relative mutability,78
Q9KT01,positive,ProtLearn,Composition,0
Q9KT01,positive,ProtLearn,Polarity,8
Q9KT01,positive,ProtLearn,Volume,81
Q9KT01,positive,ProtLearn,Hydrophobicity,1
Q9KT01,positive,ProtLearn,pK (-COOH),2
Q9KT01,positive,ProtLearn,Hydropathy index,0
Q9KTD7,positive,ProtLearn,length,573
Q9KTD7,positive,ProtLearn,Hydrophobicity index,0
Q9KTD7,positive,ProtLearn,Average flexibility indices,0
Q9KTD7,positive,ProtLearn,Average volume of buried residue,142
Q9KTD7,positive,ProtLearn,Amino acid composition,5
Q9KTD7,positive,ProtLearn,Relative mutability,81
Q9KTD7,positive,ProtLearn,Composition,0
Q9KTD7,positive,ProtLearn,Polarity,8
Q9KTD7,positive,ProtLearn,Volume,77
Q9KTD7,positive,ProtLearn,Hydrophobicity,1
Q9KTD7,positive,ProtLearn,pK (-COOH),2
Q9KTD7,positive,ProtLearn,Hydropathy index,0
Q9KUG5,positive,ProtLearn,length,524
Q9KUG5,positive,ProtLearn,Hydrophobicity index,0
Q9KUG5,positive,ProtLearn,Average flexibility indices,0
Q9KUG5,positive,ProtLearn,Average volume of buried residue,145
Q9KUG5,positive,ProtLearn,Amino acid composition,5
Q9KUG5,positive,ProtLearn,Relative mutability,76
Q9KUG5,positive,ProtLearn,Composition,0
Q9KUG5,positive,ProtLearn,Polarity,8
Q9KUG5,positive,ProtLearn,Volume,78
Q9KUG5,positive,ProtLearn,Hydrophobicity,1
Q9KUG5,positive,ProtLearn,pK (-COOH),2
Q9KUG5,positive,ProtLearn,Hydropathy index,0
Q9KRK5,positive,ProtLearn,length,231
Q9KRK5,positive,ProtLearn,Hydrophobicity index,0
Q9KRK5,positive,ProtLearn,Average flexibility indices,0
Q9KRK5,positive,ProtLearn,Average volume of buried residue,147
Q9KRK5,positive,ProtLearn,Amino acid composition,5
Q9KRK5,positive,ProtLearn,Relative mutability,75
Q9KRK5,positive,ProtLearn,Composition,0
Q9KRK5,positive,ProtLearn,Polarity,8
Q9KRK5,positive,ProtLearn,Volume,81
Q9KRK5,positive,ProtLearn,Hydrophobicity,1
Q9KRK5,positive,ProtLearn,pK (-COOH),2
Q9KRK5,positive,ProtLearn,Hydropathy index,0
Q9KMN1,positive,ProtLearn,length,620
Q9KMN1,positive,ProtLearn,Hydrophobicity index,0
Q9KMN1,positive,ProtLearn,Average flexibility indices,0
Q9KMN1,positive,ProtLearn,Average volume of buried residue,144
Q9KMN1,positive,ProtLearn,Amino acid composition,5
Q9KMN1,positive,ProtLearn,Relative mutability,78
Q9KMN1,positive,ProtLearn,Composition,0
Q9KMN1,positive,ProtLearn,Polarity,8
Q9KMN1,positive,ProtLearn,Volume,76
Q9KMN1,positive,ProtLearn,Hydrophobicity,1
Q9KMN1,positive,ProtLearn,pK (-COOH),2
Q9KMN1,positive,ProtLearn,Hydropathy index,0
A0A8F0SSD3,positive,ProtLearn,length,198
A0A8F0SSD3,positive,ProtLearn,Hydrophobicity index,0
A0A8F0SSD3,positive,ProtLearn,Average flexibility indices,0
A0A8F0SSD3,positive,ProtLearn,Average volume of buried residue,132
A0A8F0SSD3,positive,ProtLearn,Amino acid composition,6
A0A8F0SSD3,positive,ProtLearn,Relative mutability,83
A0A8F0SSD3,positive,ProtLearn,Composition,0
A0A8F0SSD3,positive,ProtLearn,Polarity,8
A0A8F0SSD3,positive,ProtLearn,Volume,67
A0A8F0SSD3,positive,ProtLearn,Hydrophobicity,1
A0A8F0SSD3,positive,ProtLearn,pK (-COOH),2
A0A8F0SSD3,positive,ProtLearn,Hydropathy index,0
Q9KLL6,positive,ProtLearn,length,484
Q9KLL6,positive,ProtLearn,Hydrophobicity index,0
Q9KLL6,positive,ProtLearn,Average flexibility indices,0
Q9KLL6,positive,ProtLearn,Average volume of buried residue,140
Q9KLL6,positive,ProtLearn,Amino acid composition,5
Q9KLL6,positive,ProtLearn,Relative mutability,77
Q9KLL6,positive,ProtLearn,Composition,0
Q9KLL6,positive,ProtLearn,Polarity,8
Q9KLL6,positive,ProtLearn,Volume,73
Q9KLL6,positive,ProtLearn,Hydrophobicity,1
Q9KLL6,positive,ProtLearn,pK (-COOH),2
Q9KLL6,positive,ProtLearn,Hydropathy index,0
Q9KLV3,positive,ProtLearn,length,1067
Q9KLV3,positive,ProtLearn,Hydrophobicity index,0
Q9KLV3,positive,ProtLearn,Average flexibility indices,0
Q9KLV3,positive,ProtLearn,Average volume of buried residue,143
Q9KLV3,positive,ProtLearn,Amino acid composition,5
Q9KLV3,positive,ProtLearn,Relative mutability,78
Q9KLV3,positive,ProtLearn,Composition,0
Q9KLV3,positive,ProtLearn,Polarity,8
Q9KLV3,positive,ProtLearn,Volume,77
Q9KLV3,positive,ProtLearn,Hydrophobicity,1
Q9KLV3,positive,ProtLearn,pK (-COOH),2
Q9KLV3,positive,ProtLearn,Hydropathy index,0
P41851,positive,ProtLearn,length,146
P41851,positive,ProtLearn,Hydrophobicity index,0
P41851,positive,ProtLearn,Average flexibility indices,0
P41851,positive,ProtLearn,Average volume of buried residue,151
P41851,positive,ProtLearn,Amino acid composition,5
P41851,positive,ProtLearn,Relative mutability,78
P41851,positive,ProtLearn,Composition,0
P41851,positive,ProtLearn,Polarity,8
P41851,positive,ProtLearn,Volume,83
P41851,positive,ProtLearn,Hydrophobicity,1
P41851,positive,ProtLearn,pK (-COOH),2
P41851,positive,ProtLearn,Hydropathy index,0
Q9KR71,positive,ProtLearn,length,286
Q9KR71,positive,ProtLearn,Hydrophobicity index,0
Q9KR71,positive,ProtLearn,Average flexibility indices,0
Q9KR71,positive,ProtLearn,Average volume of buried residue,148
Q9KR71,positive,ProtLearn,Amino acid composition,5
Q9KR71,positive,ProtLearn,Relative mutability,78
Q9KR71,positive,ProtLearn,Composition,0
Q9KR71,positive,ProtLearn,Polarity,8
Q9KR71,positive,ProtLearn,Volume,81
Q9KR71,positive,ProtLearn,Hydrophobicity,1
Q9KR71,positive,ProtLearn,pK (-COOH),2
Q9KR71,positive,ProtLearn,Hydropathy index,0
Q9KUK6,positive,ProtLearn,length,529
Q9KUK6,positive,ProtLearn,Hydrophobicity index,0
Q9KUK6,positive,ProtLearn,Average flexibility indices,0
Q9KUK6,positive,ProtLearn,Average volume of buried residue,140
Q9KUK6,positive,ProtLearn,Amino acid composition,5
Q9KUK6,positive,ProtLearn,Relative mutability,84
Q9KUK6,positive,ProtLearn,Composition,0
Q9KUK6,positive,ProtLearn,Polarity,8
Q9KUK6,positive,ProtLearn,Volume,74
Q9KUK6,positive,ProtLearn,Hydrophobicity,1
Q9KUK6,positive,ProtLearn,pK (-COOH),2
Q9KUK6,positive,ProtLearn,Hydropathy index,0
Q9KUJ8,positive,ProtLearn,length,270
Q9KUJ8,positive,ProtLearn,Hydrophobicity index,0
Q9KUJ8,positive,ProtLearn,Average flexibility indices,0
Q9KUJ8,positive,ProtLearn,Average volume of buried residue,144
Q9KUJ8,positive,ProtLearn,Amino acid composition,5
Q9KUJ8,positive,ProtLearn,Relative mutability,77
Q9KUJ8,positive,ProtLearn,Composition,0
Q9KUJ8,positive,ProtLearn,Polarity,8
Q9KUJ8,positive,ProtLearn,Volume,78
Q9KUJ8,positive,ProtLearn,Hydrophobicity,1
Q9KUJ8,positive,ProtLearn,pK (-COOH),2
Q9KUJ8,positive,ProtLearn,Hydropathy index,0
A0A068FS16,positive,ProtLearn,length,332
A0A068FS16,positive,ProtLearn,Hydrophobicity index,0
A0A068FS16,positive,ProtLearn,Average flexibility indices,0
A0A068FS16,positive,ProtLearn,Average volume of buried residue,136
A0A068FS16,positive,ProtLearn,Amino acid composition,6
A0A068FS16,positive,ProtLearn,Relative mutability,81
A0A068FS16,positive,ProtLearn,Composition,0
A0A068FS16,positive,ProtLearn,Polarity,8
A0A068FS16,positive,ProtLearn,Volume,71
A0A068FS16,positive,ProtLearn,Hydrophobicity,1
A0A068FS16,positive,ProtLearn,pK (-COOH),2
A0A068FS16,positive,ProtLearn,Hydropathy index,0
Q9KVD3,positive,ProtLearn,length,318
Q9KVD3,positive,ProtLearn,Hydrophobicity index,0
Q9KVD3,positive,ProtLearn,Average flexibility indices,0
Q9KVD3,positive,ProtLearn,Average volume of buried residue,149
Q9KVD3,positive,ProtLearn,Amino acid composition,5
Q9KVD3,positive,ProtLearn,Relative mutability,74
Q9KVD3,positive,ProtLearn,Composition,0
Q9KVD3,positive,ProtLearn,Polarity,8
Q9KVD3,positive,ProtLearn,Volume,82
Q9KVD3,positive,ProtLearn,Hydrophobicity,1
Q9KVD3,positive,ProtLearn,pK (-COOH),2
Q9KVD3,positive,ProtLearn,Hydropathy index,0
Q9KNB7,positive,ProtLearn,length,129
Q9KNB7,positive,ProtLearn,Hydrophobicity index,1
Q9KNB7,positive,ProtLearn,Average flexibility indices,0
Q9KNB7,positive,ProtLearn,Average volume of buried residue,153
Q9KNB7,positive,ProtLearn,Amino acid composition,5
Q9KNB7,positive,ProtLearn,Relative mutability,73
Q9KNB7,positive,ProtLearn,Composition,0
Q9KNB7,positive,ProtLearn,Polarity,8
Q9KNB7,positive,ProtLearn,Volume,87
Q9KNB7,positive,ProtLearn,Hydrophobicity,1
Q9KNB7,positive,ProtLearn,pK (-COOH),2
Q9KNB7,positive,ProtLearn,Hydropathy index,0
Q9KVY0,positive,ProtLearn,length,245
Q9KVY0,positive,ProtLearn,Hydrophobicity index,0
Q9KVY0,positive,ProtLearn,Average flexibility indices,0
Q9KVY0,positive,ProtLearn,Average volume of buried residue,145
Q9KVY0,positive,ProtLearn,Amino acid composition,5
Q9KVY0,positive,ProtLearn,Relative mutability,77
Q9KVY0,positive,ProtLearn,Composition,0
Q9KVY0,positive,ProtLearn,Polarity,8
Q9KVY0,positive,ProtLearn,Volume,79
Q9KVY0,positive,ProtLearn,Hydrophobicity,1
Q9KVY0,positive,ProtLearn,pK (-COOH),2
Q9KVY0,positive,ProtLearn,Hydropathy index,0
Q9KLT2,positive,ProtLearn,length,207
Q9KLT2,positive,ProtLearn,Hydrophobicity index,0
Q9KLT2,positive,ProtLearn,Average flexibility indices,0
Q9KLT2,positive,ProtLearn,Average volume of buried residue,143
Q9KLT2,positive,ProtLearn,Amino acid composition,5
Q9KLT2,positive,ProtLearn,Relative mutability,79
Q9KLT2,positive,ProtLearn,Composition,0
Q9KLT2,positive,ProtLearn,Polarity,8
Q9KLT2,positive,ProtLearn,Volume,76
Q9KLT2,positive,ProtLearn,Hydrophobicity,1
Q9KLT2,positive,ProtLearn,pK (-COOH),2
Q9KLT2,positive,ProtLearn,Hydropathy index,0
Q9KM30,positive,ProtLearn,length,327
Q9KM30,positive,ProtLearn,Hydrophobicity index,0
Q9KM30,positive,ProtLearn,Average flexibility indices,0
Q9KM30,positive,ProtLearn,Average volume of buried residue,145
Q9KM30,positive,ProtLearn,Amino acid composition,5
Q9KM30,positive,ProtLearn,Relative mutability,76
Q9KM30,positive,ProtLearn,Composition,0
Q9KM30,positive,ProtLearn,Polarity,8
Q9KM30,positive,ProtLearn,Volume,78
Q9KM30,positive,ProtLearn,Hydrophobicity,1
Q9KM30,positive,ProtLearn,pK (-COOH),2
Q9KM30,positive,ProtLearn,Hydropathy index,0
Q9KMS1,positive,ProtLearn,length,177
Q9KMS1,positive,ProtLearn,Hydrophobicity index,1
Q9KMS1,positive,ProtLearn,Average flexibility indices,0
Q9KMS1,positive,ProtLearn,Average volume of buried residue,142
Q9KMS1,positive,ProtLearn,Amino acid composition,6
Q9KMS1,positive,ProtLearn,Relative mutability,73
Q9KMS1,positive,ProtLearn,Composition,0
Q9KMS1,positive,ProtLearn,Polarity,7
Q9KMS1,positive,ProtLearn,Volume,78
Q9KMS1,positive,ProtLearn,Hydrophobicity,1
Q9KMS1,positive,ProtLearn,pK (-COOH),2
Q9KMS1,positive,ProtLearn,Hydropathy index,0
Q9KML5,positive,ProtLearn,length,150
Q9KML5,positive,ProtLearn,Hydrophobicity index,0
Q9KML5,positive,ProtLearn,Average flexibility indices,0
Q9KML5,positive,ProtLearn,Average volume of buried residue,151
Q9KML5,positive,ProtLearn,Amino acid composition,5
Q9KML5,positive,ProtLearn,Relative mutability,79
Q9KML5,positive,ProtLearn,Composition,0
Q9KML5,positive,ProtLearn,Polarity,8
Q9KML5,positive,ProtLearn,Volume,86
Q9KML5,positive,ProtLearn,Hydrophobicity,1
Q9KML5,positive,ProtLearn,pK (-COOH),2
Q9KML5,positive,ProtLearn,Hydropathy index,0
Q9KS86,positive,ProtLearn,length,948
Q9KS86,positive,ProtLearn,Hydrophobicity index,0
Q9KS86,positive,ProtLearn,Average flexibility indices,0
Q9KS86,positive,ProtLearn,Average volume of buried residue,144
Q9KS86,positive,ProtLearn,Amino acid composition,5
Q9KS86,positive,ProtLearn,Relative mutability,76
Q9KS86,positive,ProtLearn,Composition,0
Q9KS86,positive,ProtLearn,Polarity,8
Q9KS86,positive,ProtLearn,Volume,77
Q9KS86,positive,ProtLearn,Hydrophobicity,1
Q9KS86,positive,ProtLearn,pK (-COOH),2
Q9KS86,positive,ProtLearn,Hydropathy index,0
Q9KNS5,positive,ProtLearn,length,602
Q9KNS5,positive,ProtLearn,Hydrophobicity index,0
Q9KNS5,positive,ProtLearn,Average flexibility indices,0
Q9KNS5,positive,ProtLearn,Average volume of buried residue,141
Q9KNS5,positive,ProtLearn,Amino acid composition,5
Q9KNS5,positive,ProtLearn,Relative mutability,76
Q9KNS5,positive,ProtLearn,Composition,0
Q9KNS5,positive,ProtLearn,Polarity,8
Q9KNS5,positive,ProtLearn,Volume,75
Q9KNS5,positive,ProtLearn,Hydrophobicity,1
Q9KNS5,positive,ProtLearn,pK (-COOH),2
Q9KNS5,positive,ProtLearn,Hydropathy index,0
Q9KLE4,positive,ProtLearn,length,657
Q9KLE4,positive,ProtLearn,Hydrophobicity index,0
Q9KLE4,positive,ProtLearn,Average flexibility indices,0
Q9KLE4,positive,ProtLearn,Average volume of buried residue,146
Q9KLE4,positive,ProtLearn,Amino acid composition,5
Q9KLE4,positive,ProtLearn,Relative mutability,76
Q9KLE4,positive,ProtLearn,Composition,0
Q9KLE4,positive,ProtLearn,Polarity,8
Q9KLE4,positive,ProtLearn,Volume,79
Q9KLE4,positive,ProtLearn,Hydrophobicity,1
Q9KLE4,positive,ProtLearn,pK (-COOH),2
Q9KLE4,positive,ProtLearn,Hydropathy index,0
Q9KVD0,positive,ProtLearn,length,564
Q9KVD0,positive,ProtLearn,Hydrophobicity index,0
Q9KVD0,positive,ProtLearn,Average flexibility indices,0
Q9KVD0,positive,ProtLearn,Average volume of buried residue,138
Q9KVD0,positive,ProtLearn,Amino acid composition,6
Q9KVD0,positive,ProtLearn,Relative mutability,83
Q9KVD0,positive,ProtLearn,Composition,0
Q9KVD0,positive,ProtLearn,Polarity,8
Q9KVD0,positive,ProtLearn,Volume,73
Q9KVD0,positive,ProtLearn,Hydrophobicity,1
Q9KVD0,positive,ProtLearn,pK (-COOH),2
Q9KVD0,positive,ProtLearn,Hydropathy index,0
Q9KQI9,positive,ProtLearn,length,389
Q9KQI9,positive,ProtLearn,Hydrophobicity index,0
Q9KQI9,positive,ProtLearn,Average flexibility indices,0
Q9KQI9,positive,ProtLearn,Average volume of buried residue,147
Q9KQI9,positive,ProtLearn,Amino acid composition,5
Q9KQI9,positive,ProtLearn,Relative mutability,74
Q9KQI9,positive,ProtLearn,Composition,0
Q9KQI9,positive,ProtLearn,Polarity,8
Q9KQI9,positive,ProtLearn,Volume,80
Q9KQI9,positive,ProtLearn,Hydrophobicity,1
Q9KQI9,positive,ProtLearn,pK (-COOH),2
Q9KQI9,positive,ProtLearn,Hydropathy index,0
Q9KUV8,positive,ProtLearn,length,389
Q9KUV8,positive,ProtLearn,Hydrophobicity index,0
Q9KUV8,positive,ProtLearn,Average flexibility indices,0
Q9KUV8,positive,ProtLearn,Average volume of buried residue,142
Q9KUV8,positive,ProtLearn,Amino acid composition,6
Q9KUV8,positive,ProtLearn,Relative mutability,81
Q9KUV8,positive,ProtLearn,Composition,0
Q9KUV8,positive,ProtLearn,Polarity,8
Q9KUV8,positive,ProtLearn,Volume,75
Q9KUV8,positive,ProtLearn,Hydrophobicity,1
Q9KUV8,positive,ProtLearn,pK (-COOH),2
Q9KUV8,positive,ProtLearn,Hydropathy index,0
A0A059VJN5,positive,ProtLearn,length,158
A0A059VJN5,positive,ProtLearn,Hydrophobicity index,0
A0A059VJN5,positive,ProtLearn,Average flexibility indices,0
A0A059VJN5,positive,ProtLearn,Average volume of buried residue,136
A0A059VJN5,positive,ProtLearn,Amino acid composition,6
A0A059VJN5,positive,ProtLearn,Relative mutability,80
A0A059VJN5,positive,ProtLearn,Composition,0
A0A059VJN5,positive,ProtLearn,Polarity,8
A0A059VJN5,positive,ProtLearn,Volume,70
A0A059VJN5,positive,ProtLearn,Hydrophobicity,1
A0A059VJN5,positive,ProtLearn,pK (-COOH),2
A0A059VJN5,positive,ProtLearn,Hydropathy index,0
Q9KVC7,positive,ProtLearn,length,55
Q9KVC7,positive,ProtLearn,Hydrophobicity index,0
Q9KVC7,positive,ProtLearn,Average flexibility indices,0
Q9KVC7,positive,ProtLearn,Average volume of buried residue,150
Q9KVC7,positive,ProtLearn,Amino acid composition,5
Q9KVC7,positive,ProtLearn,Relative mutability,75
Q9KVC7,positive,ProtLearn,Composition,0
Q9KVC7,positive,ProtLearn,Polarity,8
Q9KVC7,positive,ProtLearn,Volume,85
Q9KVC7,positive,ProtLearn,Hydrophobicity,1
Q9KVC7,positive,ProtLearn,pK (-COOH),2
Q9KVC7,positive,ProtLearn,Hydropathy index,0
Q9KMZ0,positive,ProtLearn,length,644
Q9KMZ0,positive,ProtLearn,Hydrophobicity index,0
Q9KMZ0,positive,ProtLearn,Average flexibility indices,0
Q9KMZ0,positive,ProtLearn,Average volume of buried residue,141
Q9KMZ0,positive,ProtLearn,Amino acid composition,5
Q9KMZ0,positive,ProtLearn,Relative mutability,85
Q9KMZ0,positive,ProtLearn,Composition,0
Q9KMZ0,positive,ProtLearn,Polarity,8
Q9KMZ0,positive,ProtLearn,Volume,75
Q9KMZ0,positive,ProtLearn,Hydrophobicity,1
Q9KMZ0,positive,ProtLearn,pK (-COOH),2
Q9KMZ0,positive,ProtLearn,Hydropathy index,0
Q9KTW2,positive,ProtLearn,length,517
Q9KTW2,positive,ProtLearn,Hydrophobicity index,0
Q9KTW2,positive,ProtLearn,Average flexibility indices,0
Q9KTW2,positive,ProtLearn,Average volume of buried residue,144
Q9KTW2,positive,ProtLearn,Amino acid composition,5
Q9KTW2,positive,ProtLearn,Relative mutability,76
Q9KTW2,positive,ProtLearn,Composition,0
Q9KTW2,positive,ProtLearn,Polarity,8
