accession,label,feature,subfeature,value
O83095,positive,rate4site,max_per_site_score,24.3105
O83867,positive,rate4site,mean_per_site_score,-2.0634920634911312e-05
O83867,positive,rate4site,median_per_site_score,-0.3302
O83867,positive,rate4site,min_per_site_score,-0.3302
O83867,positive,rate4site,max_per_site_score,4.4191
O83275,positive,rate4site,mean_per_site_score,-2.1865889212820887e-05
O83275,positive,rate4site,median_per_site_score,-0.4139
O83275,positive,rate4site,min_per_site_score,-0.5263
O83275,positive,rate4site,max_per_site_score,2.4316
O83478,positive,rate4site,mean_per_site_score,4.538745387453841e-05
O83478,positive,rate4site,median_per_site_score,-0.0607
O83478,positive,rate4site,min_per_site_score,-0.0607
O83478,positive,rate4site,max_per_site_score,16.4013
O83249,positive,rate4site,mean_per_site_score,-2.50000000000029e-05
O83249,positive,rate4site,median_per_site_score,-0.431
O83249,positive,rate4site,min_per_site_score,-0.5405
O83249,positive,rate4site,max_per_site_score,2.3411
O83837,positive,rate4site,mean_per_site_score,3.594771241829573e-05
O83837,positive,rate4site,median_per_site_score,-0.256
O83837,positive,rate4site,min_per_site_score,-0.256
O83837,positive,rate4site,max_per_site_score,4.8045
O83920,positive,rate4site,mean_per_site_score,3.891213389121373e-05
O83920,positive,rate4site,median_per_site_score,-0.0457
O83920,positive,rate4site,min_per_site_score,-0.0457
O83920,positive,rate4site,max_per_site_score,21.8175
O83813,positive,rate4site,mean_per_site_score,7.628865979377799e-06
O83813,positive,rate4site,median_per_site_score,-0.0454
O83813,positive,rate4site,min_per_site_score,-0.0454
O83813,positive,rate4site,max_per_site_score,21.9773
Q56328,positive,rate4site,mean_per_site_score,-6.705539358611335e-06
Q56328,positive,rate4site,median_per_site_score,-0.4208
Q56328,positive,rate4site,min_per_site_score,-0.5335
Q56328,positive,rate4site,max_per_site_score,2.4324
O83458,positive,rate4site,mean_per_site_score,2.163742690058262e-05
O83458,positive,rate4site,median_per_site_score,-0.0765
O83458,positive,rate4site,min_per_site_score,-0.4927
O83458,positive,rate4site,max_per_site_score,12.8401
