accession,label,feature,subfeature,value
O83413,positive,signalp,prob_other,0.999418
O07884,positive,signalp,prob_signalp,0.00251
O07884,positive,signalp,prob_other,0.99749
O83613,positive,signalp,prob_signalp,0.000719
O83613,positive,signalp,prob_other,0.999281
O83251,positive,signalp,prob_signalp,0.710466
O83251,positive,signalp,prob_other,0.289534
O83080,positive,signalp,prob_signalp,0.001603
O83080,positive,signalp,prob_other,0.998397
P29725,positive,signalp,prob_signalp,0.953758
P29725,positive,signalp,prob_other,0.046242
O88138,positive,signalp,prob_signalp,0.659214
O88138,positive,signalp,prob_other,0.340786
O83164,positive,signalp,prob_signalp,0.01695
O83164,positive,signalp,prob_other,0.98305
O83325,positive,signalp,prob_signalp,0.000859
O83325,positive,signalp,prob_other,0.999141
O83932,positive,signalp,prob_signalp,0.74198
O83932,positive,signalp,prob_other,0.25802
O06690,positive,signalp,prob_signalp,0.031111
O06690,positive,signalp,prob_other,0.968889
O83751,positive,signalp,prob_signalp,0.016493
O83751,positive,signalp,prob_other,0.983507
O83732,positive,signalp,prob_signalp,0.300777
O83732,positive,signalp,prob_other,0.699223
O83974,positive,signalp,prob_signalp,0.003831
O83974,positive,signalp,prob_other,0.996169
O83451,positive,signalp,prob_signalp,0.975287
O83451,positive,signalp,prob_other,0.024713
O83922,positive,signalp,prob_signalp,0.670177
O83922,positive,signalp,prob_other,0.329823
O83641,positive,signalp,prob_signalp,0.001718
O83641,positive,signalp,prob_other,0.998282
O83483,positive,signalp,prob_signalp,0.482992
O83483,positive,signalp,prob_other,0.517008
O83347,positive,signalp,prob_signalp,0.993441
O83347,positive,signalp,prob_other,0.006559
O83964,positive,signalp,prob_signalp,0.002795
O83964,positive,signalp,prob_other,0.997205
O83055,positive,signalp,prob_signalp,0.236819
O83055,positive,signalp,prob_other,0.763181
O83301,positive,signalp,prob_signalp,0.001031
O83301,positive,signalp,prob_other,0.998969
O83449,positive,signalp,prob_signalp,0.001066
O83449,positive,signalp,prob_other,0.998934
O07950,positive,signalp,prob_signalp,0.540023
O07950,positive,signalp,prob_other,0.459977
O83966,positive,signalp,prob_signalp,0.022477
O83966,positive,signalp,prob_other,0.977523
O83458,positive,signalp,prob_signalp,0.973039
O83458,positive,signalp,prob_other,0.026961
O83731,positive,signalp,prob_signalp,0.952254
O83731,positive,signalp,prob_other,0.047746
O83246,positive,signalp,prob_signalp,0.00375
O83246,positive,signalp,prob_other,0.99625
O83335,positive,signalp,prob_signalp,0.974883
O83335,positive,signalp,prob_other,0.025117
O83830,positive,signalp,prob_signalp,0.813721
O83830,positive,signalp,prob_other,0.186279
P74934,positive,signalp,prob_signalp,0.001104
P74934,positive,signalp,prob_other,0.998896
O83630,positive,signalp,prob_signalp,0.127432
O83630,positive,signalp,prob_other,0.872568
O83867,positive,signalp,prob_signalp,0.081159
O83867,positive,signalp,prob_other,0.918841
O83528,positive,signalp,prob_signalp,0.934469
O83528,positive,signalp,prob_other,0.065531
O83831,positive,signalp,prob_signalp,0.54341
O83831,positive,signalp,prob_other,0.45659
F7IVD2,positive,signalp,prob_signalp,0.002436
F7IVD2,positive,signalp,prob_other,0.997564
O83828,positive,signalp,prob_signalp,0.28204
O83828,positive,signalp,prob_other,0.71796
O83469,positive,signalp,prob_signalp,0.946038
O83469,positive,signalp,prob_other,0.053962
O83126,positive,signalp,prob_signalp,0.117076
O83126,positive,signalp,prob_other,0.882924
O83865,positive,signalp,prob_signalp,0.001652
O83865,positive,signalp,prob_other,0.998348
O83329,positive,signalp,prob_signalp,0.004446
O83329,positive,signalp,prob_other,0.995554
O83930,positive,signalp,prob_signalp,0.001532
O83930,positive,signalp,prob_other,0.998468
O83661,positive,signalp,prob_signalp,0.954841
O83661,positive,signalp,prob_other,0.045159
R4J012,positive,signalp,prob_signalp,0.236819
R4J012,positive,signalp,prob_other,0.763181
O83503,positive,signalp,prob_signalp,0.000342
O83503,positive,signalp,prob_other,0.999658
O83615,positive,signalp,prob_signalp,0.000738
O83615,positive,signalp,prob_other,0.999262
R4IYZ3,positive,signalp,prob_signalp,0.659214
R4IYZ3,positive,signalp,prob_other,0.340786
O83346,positive,signalp,prob_signalp,0.994193
O83346,positive,signalp,prob_other,0.005807
F7IW56,positive,signalp,prob_signalp,0.941881
F7IW56,positive,signalp,prob_other,0.058119
O83475,positive,signalp,prob_signalp,0.9681
O83475,positive,signalp,prob_other,0.0319
F7IVK2,positive,signalp,prob_signalp,0.004207
F7IVK2,positive,signalp,prob_other,0.995793
O83548,positive,signalp,prob_signalp,0.003798
O83548,positive,signalp,prob_other,0.996202
O83086,positive,signalp,prob_signalp,0.001401
O83086,positive,signalp,prob_other,0.998599
O54312,positive,signalp,prob_signalp,0.00248
O54312,positive,signalp,prob_other,0.99752
P07643,positive,signalp,prob_signalp,0.658566
P07643,positive,signalp,prob_other,0.341434
Q08255,positive,signalp,prob_signalp,0.861408
Q08255,positive,signalp,prob_other,0.138592
O83581,positive,signalp,prob_signalp,0.004921
O83581,positive,signalp,prob_other,0.995079
O83275,positive,signalp,prob_signalp,0.204563
O83275,positive,signalp,prob_other,0.795437
O83163,positive,signalp,prob_signalp,0.963157
O83163,positive,signalp,prob_other,0.036843
O83481,positive,signalp,prob_signalp,0.001196
O83481,positive,signalp,prob_other,0.998804
O83834,positive,signalp,prob_signalp,0.486253
O83834,positive,signalp,prob_other,0.513747
O83349,positive,signalp,prob_signalp,0.002351
O83349,positive,signalp,prob_other,0.997649
O83522,positive,signalp,prob_signalp,0.000973
O83522,positive,signalp,prob_other,0.999027
O83410,positive,signalp,prob_signalp,0.001049
O83410,positive,signalp,prob_other,0.998951
O83384,positive,signalp,prob_signalp,0.946716
O83384,positive,signalp,prob_other,0.053284
A0A2P1DUM7,positive,signalp,prob_signalp,0.004345
A0A2P1DUM7,positive,signalp,prob_other,0.995655
O83111,positive,signalp,prob_signalp,0.006223
O83111,positive,signalp,prob_other,0.993777
O83159,positive,signalp,prob_signalp,0.00244
O83159,positive,signalp,prob_other,0.99756
P16055,positive,signalp,prob_signalp,0.992945
P16055,positive,signalp,prob_other,0.007055
O83920,positive,signalp,prob_signalp,0.872173
O83920,positive,signalp,prob_other,0.127827
O83958,positive,signalp,prob_signalp,0.80201
O83958,positive,signalp,prob_other,0.19799
P19478,positive,signalp,prob_signalp,0.951702
P19478,positive,signalp,prob_other,0.048298
P23033,positive,signalp,prob_signalp,0.000496
P23033,positive,signalp,prob_other,0.999504
O83691,positive,signalp,prob_signalp,0.930875
O83691,positive,signalp,prob_other,0.069125
P29722,positive,signalp,prob_signalp,0.961864
P29722,positive,signalp,prob_other,0.038136
O83633,positive,signalp,prob_signalp,0.005336
O83633,positive,signalp,prob_other,0.994664
O83448,positive,signalp,prob_signalp,0.191341
O83448,positive,signalp,prob_other,0.808659
O83795,positive,signalp,prob_signalp,0.002551
O83795,positive,signalp,prob_other,0.997449
B0LGY7,positive,signalp,prob_signalp,0.00188
B0LGY7,positive,signalp,prob_other,0.99812
O83967,positive,signalp,prob_signalp,0.976242
O83967,positive,signalp,prob_other,0.023758
O83499,positive,signalp,prob_signalp,0.937567
O83499,positive,signalp,prob_other,0.062433
O83980,positive,signalp,prob_signalp,0.001921
O83980,positive,signalp,prob_other,0.998079
O83912,positive,signalp,prob_signalp,0.000371
O83912,positive,signalp,prob_other,0.999629
Q56328,positive,signalp,prob_signalp,0.941979
Q56328,positive,signalp,prob_other,0.058021
O83478,positive,signalp,prob_signalp,0.058178
O83478,positive,signalp,prob_other,0.941822
O83669,positive,signalp,prob_signalp,0.961704
O83669,positive,signalp,prob_other,0.038296
O83931,positive,signalp,prob_signalp,0.319515
O83931,positive,signalp,prob_other,0.680485
O83748,positive,signalp,prob_signalp,0.000994
O83748,positive,signalp,prob_other,0.999006
P29724,positive,signalp,prob_signalp,0.955601
P29724,positive,signalp,prob_other,0.044399
O83138,positive,signalp,prob_signalp,0.835448
O83138,positive,signalp,prob_other,0.164552
O83768,positive,signalp,prob_signalp,0.868066
O83768,positive,signalp,prob_other,0.131934
O83337,positive,signalp,prob_signalp,0.974883
O83337,positive,signalp,prob_other,0.025117
O83055,positive,signalp,prob_signalp,0.236819
O83055,positive,signalp,prob_other,0.763181
O83557,positive,signalp,prob_signalp,0.381784
O83557,positive,signalp,prob_other,0.618216
O83633,positive,signalp,prob_signalp,0.005336
O83633,positive,signalp,prob_other,0.994664
O83715,positive,signalp,prob_signalp,0.955526
O83715,positive,signalp,prob_other,0.044474
O83111,positive,signalp,prob_signalp,0.006223
O83111,positive,signalp,prob_other,0.993777
O83095,positive,signalp,prob_signalp,0.001354
O83095,positive,signalp,prob_other,0.998646
O83661,positive,signalp,prob_signalp,0.954841
O83661,positive,signalp,prob_other,0.045159
O83449,positive,signalp,prob_signalp,0.001066
O83449,positive,signalp,prob_other,0.998934
O83503,positive,signalp,prob_signalp,0.000342
O83503,positive,signalp,prob_other,0.999658
O30405,positive,signalp,prob_signalp,0.717625
O30405,positive,signalp,prob_other,0.282375
O83246,positive,signalp,prob_signalp,0.00375
O83246,positive,signalp,prob_other,0.99625
P96116,positive,signalp,prob_signalp,0.964751
P96116,positive,signalp,prob_other,0.035249
O83980,positive,signalp,prob_signalp,0.001921
O83980,positive,signalp,prob_other,0.998079
O83138,positive,signalp,prob_signalp,0.835448
O83138,positive,signalp,prob_other,0.164552
F7IW56,positive,signalp,prob_signalp,0.941881
F7IW56,positive,signalp,prob_other,0.058119
O83966,positive,signalp,prob_signalp,0.022477
O83966,positive,signalp,prob_other,0.977523
O88138,positive,signalp,prob_signalp,0.659214
O88138,positive,signalp,prob_other,0.340786
O83751,positive,signalp,prob_signalp,0.016493
O83751,positive,signalp,prob_other,0.983507
O83732,positive,signalp,prob_signalp,0.300777
O83732,positive,signalp,prob_other,0.699223
P23033,positive,signalp,prob_signalp,0.000496
P23033,positive,signalp,prob_other,0.999504
O83528,positive,signalp,prob_signalp,0.934469
O83528,positive,signalp,prob_other,0.065531
O83335,positive,signalp,prob_signalp,0.974883
O83335,positive,signalp,prob_other,0.025117
O83520,positive,signalp,prob_signalp,0.000687
O83520,positive,signalp,prob_other,0.999313
O83163,positive,signalp,prob_signalp,0.001056
O83163,positive,signalp,prob_other,0.998944
O83164,positive,signalp,prob_signalp,0.01695
O83164,positive,signalp,prob_other,0.98305
O83169,positive,signalp,prob_signalp,0.36482
O83169,positive,signalp,prob_other,0.63518
B0LGY7,positive,signalp,prob_signalp,0.00188
B0LGY7,positive,signalp,prob_other,0.99812
O83748,positive,signalp,prob_signalp,0.000994
O83748,positive,signalp,prob_other,0.999006
O83958,positive,signalp,prob_signalp,0.80201
O83958,positive,signalp,prob_other,0.19799
O83865,positive,signalp,prob_signalp,0.001652
O83865,positive,signalp,prob_other,0.998348
O83126,positive,signalp,prob_signalp,0.117076
O83126,positive,signalp,prob_other,0.882924
O83613,positive,signalp,prob_signalp,0.000719
O83613,positive,signalp,prob_other,0.999281
O83251,positive,signalp,prob_signalp,0.710466
O83251,positive,signalp,prob_other,0.289534
O83080,positive,signalp,prob_signalp,0.001603
O83080,positive,signalp,prob_other,0.998397
O67998,positive,signalp,prob_signalp,0.767747
O67998,positive,signalp,prob_other,0.232253
O83964,positive,signalp,prob_signalp,0.002795
O83964,positive,signalp,prob_other,0.997205
O83731,positive,signalp,prob_signalp,0.952254
O83731,positive,signalp,prob_other,0.047746
O83922,positive,signalp,prob_signalp,0.670177
O83922,positive,signalp,prob_other,0.329823
O83329,positive,signalp,prob_signalp,0.004446
O83329,positive,signalp,prob_other,0.995554
O83448,positive,signalp,prob_signalp,0.191341
O83448,positive,signalp,prob_other,0.808659
O83666,positive,signalp,prob_signalp,0.001022
O83666,positive,signalp,prob_other,0.998978
O83347,positive,signalp,prob_signalp,0.993441
O83347,positive,signalp,prob_other,0.006559
O83813,positive,signalp,prob_signalp,0.000833
O83813,positive,signalp,prob_other,0.999167
O83478,positive,signalp,prob_signalp,0.058178
O83478,positive,signalp,prob_other,0.941822
O83920,positive,signalp,prob_signalp,0.872173
O83920,positive,signalp,prob_other,0.127827
P29725,positive,signalp,prob_signalp,0.953758
P29725,positive,signalp,prob_other,0.046242
O83581,positive,signalp,prob_signalp,0.004921
O83581,positive,signalp,prob_other,0.995079
O83275,positive,signalp,prob_signalp,0.204563
O83275,positive,signalp,prob_other,0.795437
A0A2P1DUM7,positive,signalp,prob_signalp,0.004345
A0A2P1DUM7,positive,signalp,prob_other,0.995655
O83619,positive,signalp,prob_signalp,0.004744
O83619,positive,signalp,prob_other,0.995256
O83548,positive,signalp,prob_signalp,0.003798
O83548,positive,signalp,prob_other,0.996202
P38369,positive,signalp,prob_signalp,0.753332
P38369,positive,signalp,prob_other,0.246668
O83627,positive,signalp,prob_signalp,0.928142
O83627,positive,signalp,prob_other,0.071858
O83641,positive,signalp,prob_signalp,0.001718
O83641,positive,signalp,prob_other,0.998282
O83768,positive,signalp,prob_signalp,0.868066
O83768,positive,signalp,prob_other,0.131934
O07950,positive,signalp,prob_signalp,0.540023
O07950,positive,signalp,prob_other,0.459977
O83481,positive,signalp,prob_signalp,0.001196
O83481,positive,signalp,prob_other,0.998804
R4J012,positive,signalp,prob_signalp,0.236819
R4J012,positive,signalp,prob_other,0.763181
O07884,positive,signalp,prob_signalp,0.00251
O07884,positive,signalp,prob_other,0.99749
O83933,positive,signalp,prob_signalp,0.08122
O83933,positive,signalp,prob_other,0.91878
O83974,positive,signalp,prob_signalp,0.003831
O83974,positive,signalp,prob_other,0.996169
O83451,positive,signalp,prob_signalp,0.975287
O83451,positive,signalp,prob_other,0.024713
O83967,positive,signalp,prob_signalp,0.976242
O83967,positive,signalp,prob_other,0.023758
O83499,positive,signalp,prob_signalp,0.937567
O83499,positive,signalp,prob_other,0.062433
O83935,positive,signalp,prob_signalp,0.102562
O83935,positive,signalp,prob_other,0.897438
O83268,positive,signalp,prob_signalp,0.000474
O83268,positive,signalp,prob_other,0.999526
O83615,positive,signalp,prob_signalp,0.000738
O83615,positive,signalp,prob_other,0.999262
O83384,positive,signalp,prob_signalp,0.946716
O83384,positive,signalp,prob_other,0.053284
O83427,positive,signalp,prob_signalp,0.000599
O83427,positive,signalp,prob_other,0.999401
O83414,positive,signalp,prob_signalp,0.002684
O83414,positive,signalp,prob_other,0.997316
O83691,positive,signalp,prob_signalp,0.930875
O83691,positive,signalp,prob_other,0.069125
A0A2P1DUM5,positive,signalp,prob_signalp,0.003367
A0A2P1DUM5,positive,signalp,prob_other,0.996633
F7IVD2,positive,signalp,prob_signalp,0.002436
F7IVD2,positive,signalp,prob_other,0.997564
O83782,positive,signalp,prob_signalp,0.001101
O83782,positive,signalp,prob_other,0.998899
O83630,positive,signalp,prob_signalp,0.127432
O83630,positive,signalp,prob_other,0.872568
O83325,positive,signalp,prob_signalp,0.000859
O83325,positive,signalp,prob_other,0.999141
O83475,positive,signalp,prob_signalp,0.9681
O83475,positive,signalp,prob_other,0.0319
R4IZI5,positive,signalp,prob_signalp,0.010955
R4IZI5,positive,signalp,prob_other,0.989045
P29723,positive,signalp,prob_signalp,0.953238
P29723,positive,signalp,prob_other,0.046762
O83487,positive,signalp,prob_signalp,0.000631
O83487,positive,signalp,prob_other,0.999369
O83249,positive,signalp,prob_signalp,0.013412
O83249,positive,signalp,prob_other,0.986588
O83828,positive,signalp,prob_signalp,0.28204
O83828,positive,signalp,prob_other,0.71796
O83930,positive,signalp,prob_signalp,0.001532
O83930,positive,signalp,prob_other,0.998468
O83346,positive,signalp,prob_signalp,0.994193
O83346,positive,signalp,prob_other,0.005807
P16665,positive,signalp,prob_signalp,0.002127
P16665,positive,signalp,prob_other,0.997873
O83383,positive,signalp,prob_signalp,0.006487
O83383,positive,signalp,prob_other,0.993513
O83296,positive,signalp,prob_signalp,0.001401
O83296,positive,signalp,prob_other,0.998599
P19649,positive,signalp,prob_signalp,0.943798
P19649,positive,signalp,prob_other,0.056202
O83932,positive,signalp,prob_signalp,0.74198
O83932,positive,signalp,prob_other,0.25802
O83410,positive,signalp,prob_signalp,0.001049
O83410,positive,signalp,prob_other,0.998951
O83994,positive,signalp,prob_signalp,0.000376
O83994,positive,signalp,prob_other,0.999624
P07643,positive,signalp,prob_signalp,0.658566
P07643,positive,signalp,prob_other,0.341434
O83931,positive,signalp,prob_signalp,0.319515
O83931,positive,signalp,prob_other,0.680485
Q08255,positive,signalp,prob_signalp,0.861408
Q08255,positive,signalp,prob_other,0.138592
O83912,positive,signalp,prob_signalp,0.000371
O83912,positive,signalp,prob_other,0.999629
Q56328,positive,signalp,prob_signalp,0.941979
Q56328,positive,signalp,prob_other,0.058021
O83123,positive,signalp,prob_signalp,0.000505
O83123,positive,signalp,prob_other,0.999495
R4IYZ3,positive,signalp,prob_signalp,0.659214
R4IYZ3,positive,signalp,prob_other,0.340786
O83834,positive,signalp,prob_signalp,0.486253
O83834,positive,signalp,prob_other,0.513747
O83458,positive,signalp,prob_signalp,0.973039
O83458,positive,signalp,prob_other,0.026961
F7IWA5,positive,signalp,prob_signalp,0.974883
F7IWA5,positive,signalp,prob_other,0.025117
O84001,positive,signalp,prob_signalp,0.001308
O84001,positive,signalp,prob_other,0.998692
O83629,positive,signalp,prob_signalp,0.659214
O83629,positive,signalp,prob_other,0.340786
O83831,positive,signalp,prob_signalp,0.54341
O83831,positive,signalp,prob_other,0.45659
O83301,positive,signalp,prob_signalp,0.001031
O83301,positive,signalp,prob_other,0.998969
P29722,positive,signalp,prob_signalp,0.961864
P29722,positive,signalp,prob_other,0.038136
O06690,positive,signalp,prob_signalp,0.031111
O06690,positive,signalp,prob_other,0.968889
O83830,positive,signalp,prob_signalp,0.813721
O83830,positive,signalp,prob_other,0.186279
O83086,positive,signalp,prob_signalp,0.001401
O83086,positive,signalp,prob_other,0.998599
O54312,positive,signalp,prob_signalp,0.00248
O54312,positive,signalp,prob_other,0.99752
P19478,positive,signalp,prob_signalp,0.951702
P19478,positive,signalp,prob_other,0.048298
O83213,positive,signalp,prob_signalp,0.997796
O83213,positive,signalp,prob_other,0.002204
O83639,positive,signalp,prob_signalp,0.001048
O83639,positive,signalp,prob_other,0.998952
O83795,positive,signalp,prob_signalp,0.002551
O83795,positive,signalp,prob_other,0.997449
O83483,positive,signalp,prob_signalp,0.482992
O83483,positive,signalp,prob_other,0.517008
P56822,positive,signalp,prob_signalp,0.09241
P56822,positive,signalp,prob_other,0.90759
O83159,positive,signalp,prob_signalp,0.00244
O83159,positive,signalp,prob_other,0.99756
O83507,positive,signalp,prob_signalp,0.000997
O83507,positive,signalp,prob_other,0.999003
F7IVK2,positive,signalp,prob_signalp,0.004207
F7IVK2,positive,signalp,prob_other,0.995793
O83349,positive,signalp,prob_signalp,0.002351
O83349,positive,signalp,prob_other,0.997649
O83669,positive,signalp,prob_signalp,0.961704
O83669,positive,signalp,prob_other,0.038296
O84002,positive,signalp,prob_signalp,0.000862
O84002,positive,signalp,prob_other,0.999138
O83482,positive,signalp,prob_signalp,0.516865
O83482,positive,signalp,prob_other,0.483135
O83522,positive,signalp,prob_signalp,0.000973
O83522,positive,signalp,prob_other,0.999027
O83769,positive,signalp,prob_signalp,0.00399
O83769,positive,signalp,prob_other,0.99601
O83413,positive,signalp,prob_signalp,0.000582
O83413,positive,signalp,prob_other,0.999418
O83837,positive,signalp,prob_signalp,0.027101
O83837,positive,signalp,prob_other,0.972899
P16055,positive,signalp,prob_signalp,0.992945
P16055,positive,signalp,prob_other,0.007055
O83923,positive,signalp,prob_signalp,0.917839
O83923,positive,signalp,prob_other,0.082161
P74934,positive,signalp,prob_signalp,0.001104
P74934,positive,signalp,prob_other,0.998896
O83867,positive,signalp,prob_signalp,0.081159
O83867,positive,signalp,prob_other,0.918841
O83469,positive,signalp,prob_signalp,0.946038
O83469,positive,signalp,prob_other,0.053962
R4IZI5,positive,signalp,prob_signalp,0.48726
R4IZI5,positive,signalp,prob_other,0.51274
P29722,positive,signalp,prob_signalp,0.961864
P29722,positive,signalp,prob_other,0.038136
O83958,positive,signalp,prob_signalp,0.80201
O83958,positive,signalp,prob_other,0.19799
O83522,positive,signalp,prob_signalp,0.000973
O83522,positive,signalp,prob_other,0.999027
R4IYZ3,positive,signalp,prob_signalp,0.659214
R4IYZ3,positive,signalp,prob_other,0.340786
O83980,positive,signalp,prob_signalp,0.001921
O83980,positive,signalp,prob_other,0.998079
O83627,positive,signalp,prob_signalp,0.928142
O83627,positive,signalp,prob_other,0.071858
O83641,positive,signalp,prob_signalp,0.001718
O83641,positive,signalp,prob_other,0.998282
O83795,positive,signalp,prob_signalp,0.002551
O83795,positive,signalp,prob_other,0.997449
O83483,positive,signalp,prob_signalp,0.482992
O83483,positive,signalp,prob_other,0.517008
O83629,positive,signalp,prob_signalp,0.659214
O83629,positive,signalp,prob_other,0.340786
O83865,positive,signalp,prob_signalp,0.61002
O83865,positive,signalp,prob_other,0.38998
O83458,positive,signalp,prob_signalp,0.973039
O83458,positive,signalp,prob_other,0.026961
O83633,positive,signalp,prob_signalp,0.005336
O83633,positive,signalp,prob_other,0.994664
O83768,positive,signalp,prob_signalp,0.868066
O83768,positive,signalp,prob_other,0.131934
O83520,positive,signalp,prob_signalp,0.000897
O83520,positive,signalp,prob_other,0.999103
O83111,positive,signalp,prob_signalp,0.006223
O83111,positive,signalp,prob_other,0.993777
O83159,positive,signalp,prob_signalp,0.00244
O83159,positive,signalp,prob_other,0.99756
O83613,positive,signalp,prob_signalp,0.000719
O83613,positive,signalp,prob_other,0.999281
O83251,positive,signalp,prob_signalp,0.91264
O83251,positive,signalp,prob_other,0.08736
O83080,positive,signalp,prob_signalp,0.001603
O83080,positive,signalp,prob_other,0.998397
O83507,positive,signalp,prob_signalp,0.000997
O83507,positive,signalp,prob_other,0.999003
R4J012,positive,signalp,prob_signalp,0.236819
R4J012,positive,signalp,prob_other,0.763181
O83731,positive,signalp,prob_signalp,0.952254
O83731,positive,signalp,prob_other,0.047746
O88138,positive,signalp,prob_signalp,0.659214
O88138,positive,signalp,prob_other,0.340786
O83346,positive,signalp,prob_signalp,0.994193
O83346,positive,signalp,prob_other,0.005807
O83335,positive,signalp,prob_signalp,0.974883
O83335,positive,signalp,prob_other,0.025117
O30405,positive,signalp,prob_signalp,0.866946
O30405,positive,signalp,prob_other,0.133054
O83932,positive,signalp,prob_signalp,0.74198
O83932,positive,signalp,prob_other,0.25802
O83329,positive,signalp,prob_signalp,0.004446
O83329,positive,signalp,prob_other,0.995554
P96116,positive,signalp,prob_signalp,0.964751
P96116,positive,signalp,prob_other,0.035249
P19649,positive,signalp,prob_signalp,0.943798
P19649,positive,signalp,prob_other,0.056202
O83669,positive,signalp,prob_signalp,0.961704
O83669,positive,signalp,prob_other,0.038296
O83337,positive,signalp,prob_signalp,0.974883
O83337,positive,signalp,prob_other,0.025117
O07884,positive,signalp,prob_signalp,0.00251
O07884,positive,signalp,prob_other,0.99749
A0A2P1DUM5,positive,signalp,prob_signalp,0.003367
A0A2P1DUM5,positive,signalp,prob_other,0.996633
O83451,positive,signalp,prob_signalp,0.082741
O83451,positive,signalp,prob_other,0.917259
O84002,positive,signalp,prob_signalp,0.000862
O84002,positive,signalp,prob_other,0.999138
P23033,positive,signalp,prob_signalp,0.000496
P23033,positive,signalp,prob_other,0.999504
P16665,positive,signalp,prob_signalp,0.002127
P16665,positive,signalp,prob_other,0.997873
B0LGY7,positive,signalp,prob_signalp,0.00188
B0LGY7,positive,signalp,prob_other,0.99812
O83503,positive,signalp,prob_signalp,0.000342
O83503,positive,signalp,prob_other,0.999658
O83427,positive,signalp,prob_signalp,0.000599
O83427,positive,signalp,prob_other,0.999401
O83414,positive,signalp,prob_signalp,0.002684
O83414,positive,signalp,prob_other,0.997316
O83630,positive,signalp,prob_signalp,0.127432
O83630,positive,signalp,prob_other,0.872568
O83499,positive,signalp,prob_signalp,0.937567
O83499,positive,signalp,prob_other,0.062433
O83828,positive,signalp,prob_signalp,0.28204
O83828,positive,signalp,prob_other,0.71796
O83347,positive,signalp,prob_signalp,0.993441
O83347,positive,signalp,prob_other,0.006559
O83813,positive,signalp,prob_signalp,0.000833
O83813,positive,signalp,prob_other,0.999167
O83246,positive,signalp,prob_signalp,0.00375
O83246,positive,signalp,prob_other,0.99625
O83923,positive,signalp,prob_signalp,0.917839
O83923,positive,signalp,prob_other,0.082161
O83930,positive,signalp,prob_signalp,0.001532
O83930,positive,signalp,prob_other,0.998468
O83581,positive,signalp,prob_signalp,0.004921
O83581,positive,signalp,prob_other,0.995079
O83275,positive,signalp,prob_signalp,0.204563
O83275,positive,signalp,prob_other,0.795437
O83487,positive,signalp,prob_signalp,0.000631
O83487,positive,signalp,prob_other,0.999369
O83249,positive,signalp,prob_signalp,0.013412
O83249,positive,signalp,prob_other,0.986588
O83769,positive,signalp,prob_signalp,0.001793
O83769,positive,signalp,prob_other,0.998207
O83528,positive,signalp,prob_signalp,0.934469
O83528,positive,signalp,prob_other,0.065531
O83920,positive,signalp,prob_signalp,0.872173
O83920,positive,signalp,prob_other,0.127827
O83325,positive,signalp,prob_signalp,0.000859
O83325,positive,signalp,prob_other,0.999141
O83748,positive,signalp,prob_signalp,0.000994
O83748,positive,signalp,prob_other,0.999006
O83619,positive,signalp,prob_signalp,0.000638
O83619,positive,signalp,prob_other,0.999362
O83413,positive,signalp,prob_signalp,0.000582
O83413,positive,signalp,prob_other,0.999418
O83164,positive,signalp,prob_signalp,0.96544
O83164,positive,signalp,prob_other,0.03456
O83964,positive,signalp,prob_signalp,0.002795
O83964,positive,signalp,prob_other,0.997205
O83475,positive,signalp,prob_signalp,0.9681
O83475,positive,signalp,prob_other,0.0319
O83301,positive,signalp,prob_signalp,0.001031
O83301,positive,signalp,prob_other,0.998969
O83831,positive,signalp,prob_signalp,0.54341
O83831,positive,signalp,prob_other,0.45659
O83782,positive,signalp,prob_signalp,0.001101
O83782,positive,signalp,prob_other,0.998899
O83661,positive,signalp,prob_signalp,0.954841
O83661,positive,signalp,prob_other,0.045159
P74934,positive,signalp,prob_signalp,0.001104
P74934,positive,signalp,prob_other,0.998896
P38369,positive,signalp,prob_signalp,0.753332
P38369,positive,signalp,prob_other,0.246668
A0A2P1DUM7,positive,signalp,prob_signalp,0.004345
A0A2P1DUM7,positive,signalp,prob_other,0.995655
O83922,positive,signalp,prob_signalp,0.670177
O83922,positive,signalp,prob_other,0.329823
O83449,positive,signalp,prob_signalp,0.001066
O83449,positive,signalp,prob_other,0.998934
O83482,positive,signalp,prob_signalp,0.224534
O83482,positive,signalp,prob_other,0.775466
O83383,positive,signalp,prob_signalp,0.006487
O83383,positive,signalp,prob_other,0.993513
P56822,positive,signalp,prob_signalp,0.09241
P56822,positive,signalp,prob_other,0.90759
O83933,positive,signalp,prob_signalp,0.08122
O83933,positive,signalp,prob_other,0.91878
F7IVK2,positive,signalp,prob_signalp,0.004207
F7IVK2,positive,signalp,prob_other,0.995793
O83349,positive,signalp,prob_signalp,0.002351
O83349,positive,signalp,prob_other,0.997649
O83691,positive,signalp,prob_signalp,0.930875
O83691,positive,signalp,prob_other,0.069125
F7IWA5,positive,signalp,prob_signalp,0.974883
F7IWA5,positive,signalp,prob_other,0.025117
O83830,positive,signalp,prob_signalp,0.813721
O83830,positive,signalp,prob_other,0.186279
O83837,positive,signalp,prob_signalp,0.027101
O83837,positive,signalp,prob_other,0.972899
O06690,positive,signalp,prob_signalp,0.031111
O06690,positive,signalp,prob_other,0.968889
F7IW56,positive,signalp,prob_signalp,0.941881
F7IW56,positive,signalp,prob_other,0.058119
P07643,positive,signalp,prob_signalp,0.658566
P07643,positive,signalp,prob_other,0.341434
O83213,positive,signalp,prob_signalp,0.997796
O83213,positive,signalp,prob_other,0.002204
O83268,positive,signalp,prob_signalp,0.000474
O83268,positive,signalp,prob_other,0.999526
