accession,label,feature,subfeature,value
B5QXI2,random,deeplocpro,prob_periplasmic,0.0003
B5QZB6,random,deeplocpro,prob_cell_wall_surface,0.0
B5QZB6,random,deeplocpro,prob_extracellular,0.0006
B5QZB6,random,deeplocpro,prob_cytoplasmic,0.9964
B5QZB6,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5QZB6,random,deeplocpro,prob_outer_membrane,0.0018
B5QZB6,random,deeplocpro,prob_periplasmic,0.001
B5QYD4,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QYD4,random,deeplocpro,prob_extracellular,0.0021
B5QYD4,random,deeplocpro,prob_cytoplasmic,0.4436
B5QYD4,random,deeplocpro,prob_cytoplasmic_membrane,0.0019
B5QYD4,random,deeplocpro,prob_outer_membrane,0.55
B5QYD4,random,deeplocpro,prob_periplasmic,0.0023
B5QTF3,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTF3,random,deeplocpro,prob_extracellular,0.0001
B5QTF3,random,deeplocpro,prob_cytoplasmic,0.9976
B5QTF3,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5QTF3,random,deeplocpro,prob_outer_membrane,0.0015
B5QTF3,random,deeplocpro,prob_periplasmic,0.0006
P0DXX5,random,deeplocpro,prob_cell_wall_surface,0.0
P0DXX5,random,deeplocpro,prob_extracellular,0.045
P0DXX5,random,deeplocpro,prob_cytoplasmic,0.949
P0DXX5,random,deeplocpro,prob_cytoplasmic_membrane,0.002
P0DXX5,random,deeplocpro,prob_outer_membrane,0.0031
P0DXX5,random,deeplocpro,prob_periplasmic,0.0008
B5QVE6,random,deeplocpro,prob_cell_wall_surface,0.0
B5QVE6,random,deeplocpro,prob_extracellular,0.0418
B5QVE6,random,deeplocpro,prob_cytoplasmic,0.934
B5QVE6,random,deeplocpro,prob_cytoplasmic_membrane,0.0127
B5QVE6,random,deeplocpro,prob_outer_membrane,0.005
B5QVE6,random,deeplocpro,prob_periplasmic,0.0065
B5QYX3,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QYX3,random,deeplocpro,prob_extracellular,0.0062
B5QYX3,random,deeplocpro,prob_cytoplasmic,0.9852
B5QYX3,random,deeplocpro,prob_cytoplasmic_membrane,0.004
B5QYX3,random,deeplocpro,prob_outer_membrane,0.0033
B5QYX3,random,deeplocpro,prob_periplasmic,0.0013
B5QZ36,random,deeplocpro,prob_cell_wall_surface,0.0
B5QZ36,random,deeplocpro,prob_extracellular,0.0008
B5QZ36,random,deeplocpro,prob_cytoplasmic,0.9936
B5QZ36,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
B5QZ36,random,deeplocpro,prob_outer_membrane,0.0039
B5QZ36,random,deeplocpro,prob_periplasmic,0.0013
B5R0N9,random,deeplocpro,prob_cell_wall_surface,0.0002
B5R0N9,random,deeplocpro,prob_extracellular,0.0022
B5R0N9,random,deeplocpro,prob_cytoplasmic,0.9964
B5R0N9,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
B5R0N9,random,deeplocpro,prob_outer_membrane,0.0008
B5R0N9,random,deeplocpro,prob_periplasmic,0.0001
B5QUG0,random,deeplocpro,prob_cell_wall_surface,0.0
B5QUG0,random,deeplocpro,prob_extracellular,0.0007
B5QUG0,random,deeplocpro,prob_cytoplasmic,0.998
B5QUG0,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5QUG0,random,deeplocpro,prob_outer_membrane,0.0002
B5QUG0,random,deeplocpro,prob_periplasmic,0.0009
B5R5G5,random,deeplocpro,prob_cell_wall_surface,0.0
B5R5G5,random,deeplocpro,prob_extracellular,0.0032
B5R5G5,random,deeplocpro,prob_cytoplasmic,0.989
B5R5G5,random,deeplocpro,prob_cytoplasmic_membrane,0.0058
B5R5G5,random,deeplocpro,prob_outer_membrane,0.0019
B5R5G5,random,deeplocpro,prob_periplasmic,0.0001
B5QVG7,random,deeplocpro,prob_cell_wall_surface,0.001
B5QVG7,random,deeplocpro,prob_extracellular,0.0037
B5QVG7,random,deeplocpro,prob_cytoplasmic,0.6939
B5QVG7,random,deeplocpro,prob_cytoplasmic_membrane,0.0402
B5QVG7,random,deeplocpro,prob_outer_membrane,0.0984
B5QVG7,random,deeplocpro,prob_periplasmic,0.1627
B5R3N1,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3N1,random,deeplocpro,prob_extracellular,0.0
B5R3N1,random,deeplocpro,prob_cytoplasmic,0.0004
B5R3N1,random,deeplocpro,prob_cytoplasmic_membrane,0.9995
B5R3N1,random,deeplocpro,prob_outer_membrane,0.0001
B5R3N1,random,deeplocpro,prob_periplasmic,0.0
B5QVE1,random,deeplocpro,prob_cell_wall_surface,0.0
B5QVE1,random,deeplocpro,prob_extracellular,0.0002
B5QVE1,random,deeplocpro,prob_cytoplasmic,0.9785
B5QVE1,random,deeplocpro,prob_cytoplasmic_membrane,0.0079
B5QVE1,random,deeplocpro,prob_outer_membrane,0.0123
B5QVE1,random,deeplocpro,prob_periplasmic,0.0011
B5R3P3,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3P3,random,deeplocpro,prob_extracellular,0.0005
B5R3P3,random,deeplocpro,prob_cytoplasmic,0.995
B5R3P3,random,deeplocpro,prob_cytoplasmic_membrane,0.0006
B5R3P3,random,deeplocpro,prob_outer_membrane,0.0013
B5R3P3,random,deeplocpro,prob_periplasmic,0.0027
B5QUN9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QUN9,random,deeplocpro,prob_extracellular,0.0001
B5QUN9,random,deeplocpro,prob_cytoplasmic,0.9614
B5QUN9,random,deeplocpro,prob_cytoplasmic_membrane,0.0053
B5QUN9,random,deeplocpro,prob_outer_membrane,0.013
B5QUN9,random,deeplocpro,prob_periplasmic,0.0201
B5QXJ1,random,deeplocpro,prob_cell_wall_surface,0.0
B5QXJ1,random,deeplocpro,prob_extracellular,0.0013
B5QXJ1,random,deeplocpro,prob_cytoplasmic,0.9965
B5QXJ1,random,deeplocpro,prob_cytoplasmic_membrane,0.0016
B5QXJ1,random,deeplocpro,prob_outer_membrane,0.0004
B5QXJ1,random,deeplocpro,prob_periplasmic,0.0002
B5QWT7,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QWT7,random,deeplocpro,prob_extracellular,0.0118
B5QWT7,random,deeplocpro,prob_cytoplasmic,0.9824
B5QWT7,random,deeplocpro,prob_cytoplasmic_membrane,0.0018
B5QWT7,random,deeplocpro,prob_outer_membrane,0.0023
B5QWT7,random,deeplocpro,prob_periplasmic,0.0016
B5R3V4,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3V4,random,deeplocpro,prob_extracellular,0.0003
B5R3V4,random,deeplocpro,prob_cytoplasmic,0.9987
B5R3V4,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5R3V4,random,deeplocpro,prob_outer_membrane,0.0008
B5R3V4,random,deeplocpro,prob_periplasmic,0.0001
B5QVH1,random,deeplocpro,prob_cell_wall_surface,0.0
B5QVH1,random,deeplocpro,prob_extracellular,0.002
B5QVH1,random,deeplocpro,prob_cytoplasmic,0.9879
B5QVH1,random,deeplocpro,prob_cytoplasmic_membrane,0.0091
B5QVH1,random,deeplocpro,prob_outer_membrane,0.0007
B5QVH1,random,deeplocpro,prob_periplasmic,0.0002
B5QTH9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTH9,random,deeplocpro,prob_extracellular,0.0003
B5QTH9,random,deeplocpro,prob_cytoplasmic,0.9995
B5QTH9,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5QTH9,random,deeplocpro,prob_outer_membrane,0.0001
B5QTH9,random,deeplocpro,prob_periplasmic,0.0001
B5R0A0,random,deeplocpro,prob_cell_wall_surface,0.0003
B5R0A0,random,deeplocpro,prob_extracellular,0.069
B5R0A0,random,deeplocpro,prob_cytoplasmic,0.5557
B5R0A0,random,deeplocpro,prob_cytoplasmic_membrane,0.3543
B5R0A0,random,deeplocpro,prob_outer_membrane,0.0161
B5R0A0,random,deeplocpro,prob_periplasmic,0.0045
B5QWX9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QWX9,random,deeplocpro,prob_extracellular,0.001
B5QWX9,random,deeplocpro,prob_cytoplasmic,0.9974
B5QWX9,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5QWX9,random,deeplocpro,prob_outer_membrane,0.0001
B5QWX9,random,deeplocpro,prob_periplasmic,0.0013
P0DXX4,random,deeplocpro,prob_cell_wall_surface,0.0
P0DXX4,random,deeplocpro,prob_extracellular,0.0372
P0DXX4,random,deeplocpro,prob_cytoplasmic,0.9001
P0DXX4,random,deeplocpro,prob_cytoplasmic_membrane,0.0085
P0DXX4,random,deeplocpro,prob_outer_membrane,0.031
P0DXX4,random,deeplocpro,prob_periplasmic,0.0231
B5QVS9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QVS9,random,deeplocpro,prob_extracellular,0.0001
B5QVS9,random,deeplocpro,prob_cytoplasmic,0.995
B5QVS9,random,deeplocpro,prob_cytoplasmic_membrane,0.0015
B5QVS9,random,deeplocpro,prob_outer_membrane,0.0005
B5QVS9,random,deeplocpro,prob_periplasmic,0.0029
B5QWR0,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QWR0,random,deeplocpro,prob_extracellular,0.0041
B5QWR0,random,deeplocpro,prob_cytoplasmic,0.7599
B5QWR0,random,deeplocpro,prob_cytoplasmic_membrane,0.0314
B5QWR0,random,deeplocpro,prob_outer_membrane,0.1344
B5QWR0,random,deeplocpro,prob_periplasmic,0.0702
B5R0R4,random,deeplocpro,prob_cell_wall_surface,0.0
B5R0R4,random,deeplocpro,prob_extracellular,0.0014
B5R0R4,random,deeplocpro,prob_cytoplasmic,0.9964
B5R0R4,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
B5R0R4,random,deeplocpro,prob_outer_membrane,0.0014
B5R0R4,random,deeplocpro,prob_periplasmic,0.0005
P0DXX5,random,deeplocpro,prob_cell_wall_surface,0.0
P0DXX5,random,deeplocpro,prob_extracellular,0.045
P0DXX5,random,deeplocpro,prob_cytoplasmic,0.949
P0DXX5,random,deeplocpro,prob_cytoplasmic_membrane,0.002
P0DXX5,random,deeplocpro,prob_outer_membrane,0.0031
P0DXX5,random,deeplocpro,prob_periplasmic,0.0008
B5R298,random,deeplocpro,prob_cell_wall_surface,0.0001
B5R298,random,deeplocpro,prob_extracellular,0.0001
B5R298,random,deeplocpro,prob_cytoplasmic,0.1206
B5R298,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
B5R298,random,deeplocpro,prob_outer_membrane,0.8785
B5R298,random,deeplocpro,prob_periplasmic,0.0002
B5QYY9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QYY9,random,deeplocpro,prob_extracellular,0.0015
B5QYY9,random,deeplocpro,prob_cytoplasmic,0.997
B5QYY9,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
B5QYY9,random,deeplocpro,prob_outer_membrane,0.001
B5QYY9,random,deeplocpro,prob_periplasmic,0.0
B5QYN6,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QYN6,random,deeplocpro,prob_extracellular,0.015
B5QYN6,random,deeplocpro,prob_cytoplasmic,0.9678
B5QYN6,random,deeplocpro,prob_cytoplasmic_membrane,0.0145
B5QYN6,random,deeplocpro,prob_outer_membrane,0.0015
B5QYN6,random,deeplocpro,prob_periplasmic,0.0011
B5R434,random,deeplocpro,prob_cell_wall_surface,0.0
B5R434,random,deeplocpro,prob_extracellular,0.0
B5R434,random,deeplocpro,prob_cytoplasmic,0.9987
B5R434,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B5R434,random,deeplocpro,prob_outer_membrane,0.0004
B5R434,random,deeplocpro,prob_periplasmic,0.0009
B5QWX9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QWX9,random,deeplocpro,prob_extracellular,0.001
B5QWX9,random,deeplocpro,prob_cytoplasmic,0.9974
B5QWX9,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5QWX9,random,deeplocpro,prob_outer_membrane,0.0001
B5QWX9,random,deeplocpro,prob_periplasmic,0.0013
B5QUS6,random,deeplocpro,prob_cell_wall_surface,0.0008
B5QUS6,random,deeplocpro,prob_extracellular,0.0021
B5QUS6,random,deeplocpro,prob_cytoplasmic,0.4539
B5QUS6,random,deeplocpro,prob_cytoplasmic_membrane,0.2251
B5QUS6,random,deeplocpro,prob_outer_membrane,0.3116
B5QUS6,random,deeplocpro,prob_periplasmic,0.0065
B5QTG6,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTG6,random,deeplocpro,prob_extracellular,0.0005
B5QTG6,random,deeplocpro,prob_cytoplasmic,0.9792
B5QTG6,random,deeplocpro,prob_cytoplasmic_membrane,0.0075
B5QTG6,random,deeplocpro,prob_outer_membrane,0.0109
B5QTG6,random,deeplocpro,prob_periplasmic,0.0018
B5QY09,random,deeplocpro,prob_cell_wall_surface,0.0
B5QY09,random,deeplocpro,prob_extracellular,0.0
B5QY09,random,deeplocpro,prob_cytoplasmic,0.9865
B5QY09,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
B5QY09,random,deeplocpro,prob_outer_membrane,0.0057
B5QY09,random,deeplocpro,prob_periplasmic,0.007
B5QWC8,random,deeplocpro,prob_cell_wall_surface,0.0003
B5QWC8,random,deeplocpro,prob_extracellular,0.011
B5QWC8,random,deeplocpro,prob_cytoplasmic,0.9459
B5QWC8,random,deeplocpro,prob_cytoplasmic_membrane,0.0016
B5QWC8,random,deeplocpro,prob_outer_membrane,0.0372
B5QWC8,random,deeplocpro,prob_periplasmic,0.0041
B5QZ33,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QZ33,random,deeplocpro,prob_extracellular,0.0231
B5QZ33,random,deeplocpro,prob_cytoplasmic,0.9661
B5QZ33,random,deeplocpro,prob_cytoplasmic_membrane,0.0014
B5QZ33,random,deeplocpro,prob_outer_membrane,0.0088
B5QZ33,random,deeplocpro,prob_periplasmic,0.0005
B5QXE5,random,deeplocpro,prob_cell_wall_surface,0.0
B5QXE5,random,deeplocpro,prob_extracellular,0.0
B5QXE5,random,deeplocpro,prob_cytoplasmic,0.3305
B5QXE5,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B5QXE5,random,deeplocpro,prob_outer_membrane,0.6238
B5QXE5,random,deeplocpro,prob_periplasmic,0.0457
B5R2N0,random,deeplocpro,prob_cell_wall_surface,0.0002
B5R2N0,random,deeplocpro,prob_extracellular,0.0086
B5R2N0,random,deeplocpro,prob_cytoplasmic,0.8113
B5R2N0,random,deeplocpro,prob_cytoplasmic_membrane,0.1115
B5R2N0,random,deeplocpro,prob_outer_membrane,0.0676
B5R2N0,random,deeplocpro,prob_periplasmic,0.0008
B5R3J8,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3J8,random,deeplocpro,prob_extracellular,0.0027
B5R3J8,random,deeplocpro,prob_cytoplasmic,0.9839
B5R3J8,random,deeplocpro,prob_cytoplasmic_membrane,0.0095
B5R3J8,random,deeplocpro,prob_outer_membrane,0.001
B5R3J8,random,deeplocpro,prob_periplasmic,0.0029
B5R3S0,random,deeplocpro,prob_cell_wall_surface,0.0001
B5R3S0,random,deeplocpro,prob_extracellular,0.0102
B5R3S0,random,deeplocpro,prob_cytoplasmic,0.6895
B5R3S0,random,deeplocpro,prob_cytoplasmic_membrane,0.2293
B5R3S0,random,deeplocpro,prob_outer_membrane,0.0156
B5R3S0,random,deeplocpro,prob_periplasmic,0.0553
B5R181,random,deeplocpro,prob_cell_wall_surface,0.0
B5R181,random,deeplocpro,prob_extracellular,0.0
B5R181,random,deeplocpro,prob_cytoplasmic,0.9994
B5R181,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5R181,random,deeplocpro,prob_outer_membrane,0.0004
B5R181,random,deeplocpro,prob_periplasmic,0.0001
B5R1D8,random,deeplocpro,prob_cell_wall_surface,0.0
B5R1D8,random,deeplocpro,prob_extracellular,0.0001
B5R1D8,random,deeplocpro,prob_cytoplasmic,0.9993
B5R1D8,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5R1D8,random,deeplocpro,prob_outer_membrane,0.0003
B5R1D8,random,deeplocpro,prob_periplasmic,0.0
B5R449,random,deeplocpro,prob_cell_wall_surface,0.0001
B5R449,random,deeplocpro,prob_extracellular,0.0007
B5R449,random,deeplocpro,prob_cytoplasmic,0.9845
B5R449,random,deeplocpro,prob_cytoplasmic_membrane,0.0125
B5R449,random,deeplocpro,prob_outer_membrane,0.0007
B5R449,random,deeplocpro,prob_periplasmic,0.0014
B5QTI0,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTI0,random,deeplocpro,prob_extracellular,0.0028
B5QTI0,random,deeplocpro,prob_cytoplasmic,0.9794
B5QTI0,random,deeplocpro,prob_cytoplasmic_membrane,0.004
B5QTI0,random,deeplocpro,prob_outer_membrane,0.0026
B5QTI0,random,deeplocpro,prob_periplasmic,0.0111
B5R3V4,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3V4,random,deeplocpro,prob_extracellular,0.0003
B5R3V4,random,deeplocpro,prob_cytoplasmic,0.9987
B5R3V4,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5R3V4,random,deeplocpro,prob_outer_membrane,0.0008
B5R3V4,random,deeplocpro,prob_periplasmic,0.0001
B5R3N1,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3N1,random,deeplocpro,prob_extracellular,0.0
B5R3N1,random,deeplocpro,prob_cytoplasmic,0.0004
B5R3N1,random,deeplocpro,prob_cytoplasmic_membrane,0.9995
B5R3N1,random,deeplocpro,prob_outer_membrane,0.0001
B5R3N1,random,deeplocpro,prob_periplasmic,0.0
B5QTF3,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTF3,random,deeplocpro,prob_extracellular,0.0001
B5QTF3,random,deeplocpro,prob_cytoplasmic,0.9976
B5QTF3,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5QTF3,random,deeplocpro,prob_outer_membrane,0.0015
B5QTF3,random,deeplocpro,prob_periplasmic,0.0006
B5R279,random,deeplocpro,prob_cell_wall_surface,0.0001
B5R279,random,deeplocpro,prob_extracellular,0.0001
B5R279,random,deeplocpro,prob_cytoplasmic,0.1837
B5R279,random,deeplocpro,prob_cytoplasmic_membrane,0.0006
B5R279,random,deeplocpro,prob_outer_membrane,0.8148
B5R279,random,deeplocpro,prob_periplasmic,0.0008
B5QWZ4,random,deeplocpro,prob_cell_wall_surface,0.0
B5QWZ4,random,deeplocpro,prob_extracellular,0.0
B5QWZ4,random,deeplocpro,prob_cytoplasmic,0.0
B5QWZ4,random,deeplocpro,prob_cytoplasmic_membrane,1.0
B5QWZ4,random,deeplocpro,prob_outer_membrane,0.0
B5QWZ4,random,deeplocpro,prob_periplasmic,0.0
B5R349,random,deeplocpro,prob_cell_wall_surface,0.0
B5R349,random,deeplocpro,prob_extracellular,0.0008
B5R349,random,deeplocpro,prob_cytoplasmic,0.8779
B5R349,random,deeplocpro,prob_cytoplasmic_membrane,0.1195
B5R349,random,deeplocpro,prob_outer_membrane,0.0016
B5R349,random,deeplocpro,prob_periplasmic,0.0001
B5QV72,random,deeplocpro,prob_cell_wall_surface,0.0002
B5QV72,random,deeplocpro,prob_extracellular,0.0319
B5QV72,random,deeplocpro,prob_cytoplasmic,0.9289
B5QV72,random,deeplocpro,prob_cytoplasmic_membrane,0.0021
B5QV72,random,deeplocpro,prob_outer_membrane,0.0308
B5QV72,random,deeplocpro,prob_periplasmic,0.006
B5QUQ2,random,deeplocpro,prob_cell_wall_surface,0.0
B5QUQ2,random,deeplocpro,prob_extracellular,0.0007
B5QUQ2,random,deeplocpro,prob_cytoplasmic,0.9972
B5QUQ2,random,deeplocpro,prob_cytoplasmic_membrane,0.001
B5QUQ2,random,deeplocpro,prob_outer_membrane,0.0008
B5QUQ2,random,deeplocpro,prob_periplasmic,0.0002
B5R3B6,random,deeplocpro,prob_cell_wall_surface,0.0
B5R3B6,random,deeplocpro,prob_extracellular,0.0021
B5R3B6,random,deeplocpro,prob_cytoplasmic,0.9968
B5R3B6,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5R3B6,random,deeplocpro,prob_outer_membrane,0.0006
B5R3B6,random,deeplocpro,prob_periplasmic,0.0002
B5R0R9,random,deeplocpro,prob_cell_wall_surface,0.0
B5R0R9,random,deeplocpro,prob_extracellular,0.0051
B5R0R9,random,deeplocpro,prob_cytoplasmic,0.9306
B5R0R9,random,deeplocpro,prob_cytoplasmic_membrane,0.0525
B5R0R9,random,deeplocpro,prob_outer_membrane,0.0116
B5R0R9,random,deeplocpro,prob_periplasmic,0.0001
B5R2C3,random,deeplocpro,prob_cell_wall_surface,0.0
B5R2C3,random,deeplocpro,prob_extracellular,0.0
B5R2C3,random,deeplocpro,prob_cytoplasmic,0.0
B5R2C3,random,deeplocpro,prob_cytoplasmic_membrane,0.9984
B5R2C3,random,deeplocpro,prob_outer_membrane,0.0015
B5R2C3,random,deeplocpro,prob_periplasmic,0.0
B5QW75,random,deeplocpro,prob_cell_wall_surface,0.0
B5QW75,random,deeplocpro,prob_extracellular,0.0
B5QW75,random,deeplocpro,prob_cytoplasmic,0.0003
B5QW75,random,deeplocpro,prob_cytoplasmic_membrane,0.9989
B5QW75,random,deeplocpro,prob_outer_membrane,0.0008
B5QW75,random,deeplocpro,prob_periplasmic,0.0
B5R163,random,deeplocpro,prob_cell_wall_surface,0.0002
B5R163,random,deeplocpro,prob_extracellular,0.0028
B5R163,random,deeplocpro,prob_cytoplasmic,0.9784
B5R163,random,deeplocpro,prob_cytoplasmic_membrane,0.0019
B5R163,random,deeplocpro,prob_outer_membrane,0.0164
B5R163,random,deeplocpro,prob_periplasmic,0.0002
B5QZC2,random,deeplocpro,prob_cell_wall_surface,0.0
B5QZC2,random,deeplocpro,prob_extracellular,0.0002
B5QZC2,random,deeplocpro,prob_cytoplasmic,0.9986
B5QZC2,random,deeplocpro,prob_cytoplasmic_membrane,0.0
B5QZC2,random,deeplocpro,prob_outer_membrane,0.001
B5QZC2,random,deeplocpro,prob_periplasmic,0.0002
B5R146,random,deeplocpro,prob_cell_wall_surface,0.0
B5R146,random,deeplocpro,prob_extracellular,0.0042
B5R146,random,deeplocpro,prob_cytoplasmic,0.9758
B5R146,random,deeplocpro,prob_cytoplasmic_membrane,0.0118
B5R146,random,deeplocpro,prob_outer_membrane,0.0012
B5R146,random,deeplocpro,prob_periplasmic,0.0069
Q54001,random,deeplocpro,prob_cell_wall_surface,0.0
Q54001,random,deeplocpro,prob_extracellular,0.0
Q54001,random,deeplocpro,prob_cytoplasmic,0.0
Q54001,random,deeplocpro,prob_cytoplasmic_membrane,0.0
Q54001,random,deeplocpro,prob_outer_membrane,0.9994
Q54001,random,deeplocpro,prob_periplasmic,0.0005
B5R1T9,random,deeplocpro,prob_cell_wall_surface,0.0
B5R1T9,random,deeplocpro,prob_extracellular,0.0009
B5R1T9,random,deeplocpro,prob_cytoplasmic,0.9881
B5R1T9,random,deeplocpro,prob_cytoplasmic_membrane,0.0022
B5R1T9,random,deeplocpro,prob_outer_membrane,0.0071
B5R1T9,random,deeplocpro,prob_periplasmic,0.0017
B5QXE0,random,deeplocpro,prob_cell_wall_surface,0.0005
B5QXE0,random,deeplocpro,prob_extracellular,0.0028
B5QXE0,random,deeplocpro,prob_cytoplasmic,0.9892
B5QXE0,random,deeplocpro,prob_cytoplasmic_membrane,0.0022
B5QXE0,random,deeplocpro,prob_outer_membrane,0.005
B5QXE0,random,deeplocpro,prob_periplasmic,0.0003
B5R0R8,random,deeplocpro,prob_cell_wall_surface,0.0
B5R0R8,random,deeplocpro,prob_extracellular,0.0
B5R0R8,random,deeplocpro,prob_cytoplasmic,0.9961
B5R0R8,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
B5R0R8,random,deeplocpro,prob_outer_membrane,0.0034
B5R0R8,random,deeplocpro,prob_periplasmic,0.0001
B5R274,random,deeplocpro,prob_cell_wall_surface,0.0
B5R274,random,deeplocpro,prob_extracellular,0.0001
B5R274,random,deeplocpro,prob_cytoplasmic,0.0002
B5R274,random,deeplocpro,prob_cytoplasmic_membrane,0.997
B5R274,random,deeplocpro,prob_outer_membrane,0.0023
B5R274,random,deeplocpro,prob_periplasmic,0.0003
Q9S4Y6,random,deeplocpro,prob_cell_wall_surface,0.0
Q9S4Y6,random,deeplocpro,prob_extracellular,0.0016
Q9S4Y6,random,deeplocpro,prob_cytoplasmic,0.9938
Q9S4Y6,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
Q9S4Y6,random,deeplocpro,prob_outer_membrane,0.002
Q9S4Y6,random,deeplocpro,prob_periplasmic,0.0026
B5R1S4,random,deeplocpro,prob_cell_wall_surface,0.0
B5R1S4,random,deeplocpro,prob_extracellular,0.0
B5R1S4,random,deeplocpro,prob_cytoplasmic,0.0001
B5R1S4,random,deeplocpro,prob_cytoplasmic_membrane,0.9988
B5R1S4,random,deeplocpro,prob_outer_membrane,0.001
B5R1S4,random,deeplocpro,prob_periplasmic,0.0
P55220,random,deeplocpro,prob_cell_wall_surface,0.0001
P55220,random,deeplocpro,prob_extracellular,0.9921
P55220,random,deeplocpro,prob_cytoplasmic,0.001
P55220,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
P55220,random,deeplocpro,prob_outer_membrane,0.0026
P55220,random,deeplocpro,prob_periplasmic,0.0041
B5QVH1,random,deeplocpro,prob_cell_wall_surface,0.0
B5QVH1,random,deeplocpro,prob_extracellular,0.002
B5QVH1,random,deeplocpro,prob_cytoplasmic,0.9879
B5QVH1,random,deeplocpro,prob_cytoplasmic_membrane,0.0091
B5QVH1,random,deeplocpro,prob_outer_membrane,0.0007
B5QVH1,random,deeplocpro,prob_periplasmic,0.0002
B5R395,random,deeplocpro,prob_cell_wall_surface,0.0002
B5R395,random,deeplocpro,prob_extracellular,0.0029
B5R395,random,deeplocpro,prob_cytoplasmic,0.8447
B5R395,random,deeplocpro,prob_cytoplasmic_membrane,0.071
B5R395,random,deeplocpro,prob_outer_membrane,0.0797
B5R395,random,deeplocpro,prob_periplasmic,0.0015
B5QUN9,random,deeplocpro,prob_cell_wall_surface,0.0
B5QUN9,random,deeplocpro,prob_extracellular,0.0001
B5QUN9,random,deeplocpro,prob_cytoplasmic,0.9614
B5QUN9,random,deeplocpro,prob_cytoplasmic_membrane,0.0053
B5QUN9,random,deeplocpro,prob_outer_membrane,0.013
B5QUN9,random,deeplocpro,prob_periplasmic,0.0201
B5QTV6,random,deeplocpro,prob_cell_wall_surface,0.0
B5QTV6,random,deeplocpro,prob_extracellular,0.0001
B5QTV6,random,deeplocpro,prob_cytoplasmic,0.9994
B5QTV6,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5QTV6,random,deeplocpro,prob_outer_membrane,0.0001
B5QTV6,random,deeplocpro,prob_periplasmic,0.0003
B5R384,random,deeplocpro,prob_cell_wall_surface,0.0
B5R384,random,deeplocpro,prob_extracellular,0.0003
B5R384,random,deeplocpro,prob_cytoplasmic,0.9984
B5R384,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B5R384,random,deeplocpro,prob_outer_membrane,0.0001
B5R384,random,deeplocpro,prob_periplasmic,0.0011
B5QZV5,random,deeplocpro,prob_cell_wall_surface,0.0007
B5QZV5,random,deeplocpro,prob_extracellular,0.0429
B5QZV5,random,deeplocpro,prob_cytoplasmic,0.8529
B5QZV5,random,deeplocpro,prob_cytoplasmic_membrane,0.0015
B5QZV5,random,deeplocpro,prob_outer_membrane,0.0812
B5QZV5,random,deeplocpro,prob_periplasmic,0.0208
B5QZ53,random,deeplocpro,prob_cell_wall_surface,0.0001
B5QZ53,random,deeplocpro,prob_extracellular,0.0015
