accession,label,feature,subfeature,value
B5QXP2,random,ProtLearn,length,220
B5QXP2,random,ProtLearn,Hydrophobicity index,0
B5QXP2,random,ProtLearn,Average flexibility indices,0
B5QXP2,random,ProtLearn,Average volume of buried residue,139
B5QXP2,random,ProtLearn,Amino acid composition,6
B5QXP2,random,ProtLearn,Relative mutability,79
B5QXP2,random,ProtLearn,Composition,0
B5QXP2,random,ProtLearn,Polarity,8
B5QXP2,random,ProtLearn,Volume,73
B5QXP2,random,ProtLearn,Hydrophobicity,1
B5QXP2,random,ProtLearn,pK (-COOH),2
B5QXP2,random,ProtLearn,Hydropathy index,0
B5R5G1,random,ProtLearn,length,78
B5R5G1,random,ProtLearn,Hydrophobicity index,0
B5R5G1,random,ProtLearn,Average flexibility indices,0
B5R5G1,random,ProtLearn,Average volume of buried residue,150
B5R5G1,random,ProtLearn,Amino acid composition,5
B5R5G1,random,ProtLearn,Relative mutability,76
B5R5G1,random,ProtLearn,Composition,0
B5R5G1,random,ProtLearn,Polarity,8
B5R5G1,random,ProtLearn,Volume,83
B5R5G1,random,ProtLearn,Hydrophobicity,1
B5R5G1,random,ProtLearn,pK (-COOH),2
B5R5G1,random,ProtLearn,Hydropathy index,0
B5QU78,random,ProtLearn,length,320
B5QU78,random,ProtLearn,Hydrophobicity index,0
B5QU78,random,ProtLearn,Average flexibility indices,0
B5QU78,random,ProtLearn,Average volume of buried residue,145
B5QU78,random,ProtLearn,Amino acid composition,5
B5QU78,random,ProtLearn,Relative mutability,74
B5QU78,random,ProtLearn,Composition,0
B5QU78,random,ProtLearn,Polarity,8
B5QU78,random,ProtLearn,Volume,77
B5QU78,random,ProtLearn,Hydrophobicity,1
B5QU78,random,ProtLearn,pK (-COOH),2
B5QU78,random,ProtLearn,Hydropathy index,0
B5R0N2,random,ProtLearn,length,312
B5R0N2,random,ProtLearn,Hydrophobicity index,0
B5R0N2,random,ProtLearn,Average flexibility indices,0
B5R0N2,random,ProtLearn,Average volume of buried residue,135
B5R0N2,random,ProtLearn,Amino acid composition,6
B5R0N2,random,ProtLearn,Relative mutability,77
B5R0N2,random,ProtLearn,Composition,0
B5R0N2,random,ProtLearn,Polarity,8
B5R0N2,random,ProtLearn,Volume,70
B5R0N2,random,ProtLearn,Hydrophobicity,1
B5R0N2,random,ProtLearn,pK (-COOH),2
B5R0N2,random,ProtLearn,Hydropathy index,0
B5R3G8,random,ProtLearn,length,114
B5R3G8,random,ProtLearn,Hydrophobicity index,0
B5R3G8,random,ProtLearn,Average flexibility indices,0
B5R3G8,random,ProtLearn,Average volume of buried residue,135
B5R3G8,random,ProtLearn,Amino acid composition,5
B5R3G8,random,ProtLearn,Relative mutability,78
B5R3G8,random,ProtLearn,Composition,0
B5R3G8,random,ProtLearn,Polarity,8
B5R3G8,random,ProtLearn,Volume,69
B5R3G8,random,ProtLearn,Hydrophobicity,1
B5R3G8,random,ProtLearn,pK (-COOH),2
B5R3G8,random,ProtLearn,Hydropathy index,0
B5R4S6,random,ProtLearn,length,415
B5R4S6,random,ProtLearn,Hydrophobicity index,0
B5R4S6,random,ProtLearn,Average flexibility indices,0
B5R4S6,random,ProtLearn,Average volume of buried residue,139
B5R4S6,random,ProtLearn,Amino acid composition,6
B5R4S6,random,ProtLearn,Relative mutability,79
B5R4S6,random,ProtLearn,Composition,0
B5R4S6,random,ProtLearn,Polarity,8
B5R4S6,random,ProtLearn,Volume,73
B5R4S6,random,ProtLearn,Hydrophobicity,1
B5R4S6,random,ProtLearn,pK (-COOH),2
B5R4S6,random,ProtLearn,Hydropathy index,0
B5QTV6,random,ProtLearn,length,245
B5QTV6,random,ProtLearn,Hydrophobicity index,0
B5QTV6,random,ProtLearn,Average flexibility indices,0
B5QTV6,random,ProtLearn,Average volume of buried residue,143
B5QTV6,random,ProtLearn,Amino acid composition,5
B5QTV6,random,ProtLearn,Relative mutability,77
B5QTV6,random,ProtLearn,Composition,0
B5QTV6,random,ProtLearn,Polarity,8
B5QTV6,random,ProtLearn,Volume,75
B5QTV6,random,ProtLearn,Hydrophobicity,1
B5QTV6,random,ProtLearn,pK (-COOH),2
B5QTV6,random,ProtLearn,Hydropathy index,0
P0DXX5,random,ProtLearn,length,163
P0DXX5,random,ProtLearn,Hydrophobicity index,0
P0DXX5,random,ProtLearn,Average flexibility indices,0
P0DXX5,random,ProtLearn,Average volume of buried residue,139
P0DXX5,random,ProtLearn,Amino acid composition,5
P0DXX5,random,ProtLearn,Relative mutability,77
P0DXX5,random,ProtLearn,Composition,0
P0DXX5,random,ProtLearn,Polarity,8
P0DXX5,random,ProtLearn,Volume,72
P0DXX5,random,ProtLearn,Hydrophobicity,1
P0DXX5,random,ProtLearn,pK (-COOH),2
P0DXX5,random,ProtLearn,Hydropathy index,0
B5R194,random,ProtLearn,length,94
B5R194,random,ProtLearn,Hydrophobicity index,0
B5R194,random,ProtLearn,Average flexibility indices,0
B5R194,random,ProtLearn,Average volume of buried residue,145
B5R194,random,ProtLearn,Amino acid composition,5
B5R194,random,ProtLearn,Relative mutability,79
B5R194,random,ProtLearn,Composition,0
B5R194,random,ProtLearn,Polarity,8
B5R194,random,ProtLearn,Volume,79
B5R194,random,ProtLearn,Hydrophobicity,1
B5R194,random,ProtLearn,pK (-COOH),2
B5R194,random,ProtLearn,Hydropathy index,0
B5QVE1,random,ProtLearn,length,629
B5QVE1,random,ProtLearn,Hydrophobicity index,0
B5QVE1,random,ProtLearn,Average flexibility indices,0
B5QVE1,random,ProtLearn,Average volume of buried residue,142
B5QVE1,random,ProtLearn,Amino acid composition,5
B5QVE1,random,ProtLearn,Relative mutability,78
B5QVE1,random,ProtLearn,Composition,0
B5QVE1,random,ProtLearn,Polarity,8
B5QVE1,random,ProtLearn,Volume,75
B5QVE1,random,ProtLearn,Hydrophobicity,1
B5QVE1,random,ProtLearn,pK (-COOH),2
B5QVE1,random,ProtLearn,Hydropathy index,0
B5R0R9,random,ProtLearn,length,104
B5R0R9,random,ProtLearn,Hydrophobicity index,0
B5R0R9,random,ProtLearn,Average flexibility indices,0
B5R0R9,random,ProtLearn,Average volume of buried residue,141
B5R0R9,random,ProtLearn,Amino acid composition,5
B5R0R9,random,ProtLearn,Relative mutability,78
B5R0R9,random,ProtLearn,Composition,0
B5R0R9,random,ProtLearn,Polarity,8
B5R0R9,random,ProtLearn,Volume,74
B5R0R9,random,ProtLearn,Hydrophobicity,1
B5R0R9,random,ProtLearn,pK (-COOH),2
B5R0R9,random,ProtLearn,Hydropathy index,0
B5R0U6,random,ProtLearn,length,183
B5R0U6,random,ProtLearn,Hydrophobicity index,0
B5R0U6,random,ProtLearn,Average flexibility indices,0
B5R0U6,random,ProtLearn,Average volume of buried residue,151
B5R0U6,random,ProtLearn,Amino acid composition,5
B5R0U6,random,ProtLearn,Relative mutability,78
B5R0U6,random,ProtLearn,Composition,0
B5R0U6,random,ProtLearn,Polarity,9
B5R0U6,random,ProtLearn,Volume,84
B5R0U6,random,ProtLearn,Hydrophobicity,1
B5R0U6,random,ProtLearn,pK (-COOH),2
B5R0U6,random,ProtLearn,Hydropathy index,0
Q9S4Y6,random,ProtLearn,length,160
Q9S4Y6,random,ProtLearn,Hydrophobicity index,0
Q9S4Y6,random,ProtLearn,Average flexibility indices,0
Q9S4Y6,random,ProtLearn,Average volume of buried residue,146
Q9S4Y6,random,ProtLearn,Amino acid composition,5
Q9S4Y6,random,ProtLearn,Relative mutability,77
Q9S4Y6,random,ProtLearn,Composition,0
Q9S4Y6,random,ProtLearn,Polarity,8
Q9S4Y6,random,ProtLearn,Volume,78
Q9S4Y6,random,ProtLearn,Hydrophobicity,1
Q9S4Y6,random,ProtLearn,pK (-COOH),2
Q9S4Y6,random,ProtLearn,Hydropathy index,0
Q9S4Y8,random,ProtLearn,length,364
Q9S4Y8,random,ProtLearn,Hydrophobicity index,0
Q9S4Y8,random,ProtLearn,Average flexibility indices,0
Q9S4Y8,random,ProtLearn,Average volume of buried residue,146
Q9S4Y8,random,ProtLearn,Amino acid composition,5
Q9S4Y8,random,ProtLearn,Relative mutability,74
Q9S4Y8,random,ProtLearn,Composition,0
Q9S4Y8,random,ProtLearn,Polarity,8
Q9S4Y8,random,ProtLearn,Volume,79
Q9S4Y8,random,ProtLearn,Hydrophobicity,1
Q9S4Y8,random,ProtLearn,pK (-COOH),2
Q9S4Y8,random,ProtLearn,Hydropathy index,0
B5R0D9,random,ProtLearn,length,265
B5R0D9,random,ProtLearn,Hydrophobicity index,0
B5R0D9,random,ProtLearn,Average flexibility indices,0
B5R0D9,random,ProtLearn,Average volume of buried residue,133
B5R0D9,random,ProtLearn,Amino acid composition,6
B5R0D9,random,ProtLearn,Relative mutability,78
B5R0D9,random,ProtLearn,Composition,0
B5R0D9,random,ProtLearn,Polarity,8
B5R0D9,random,ProtLearn,Volume,68
B5R0D9,random,ProtLearn,Hydrophobicity,1
B5R0D9,random,ProtLearn,pK (-COOH),2
B5R0D9,random,ProtLearn,Hydropathy index,0
B5R395,random,ProtLearn,length,431
B5R395,random,ProtLearn,Hydrophobicity index,0
B5R395,random,ProtLearn,Average flexibility indices,0
B5R395,random,ProtLearn,Average volume of buried residue,145
B5R395,random,ProtLearn,Amino acid composition,5
B5R395,random,ProtLearn,Relative mutability,77
B5R395,random,ProtLearn,Composition,0
B5R395,random,ProtLearn,Polarity,8
B5R395,random,ProtLearn,Volume,78
B5R395,random,ProtLearn,Hydrophobicity,1
B5R395,random,ProtLearn,pK (-COOH),2
B5R395,random,ProtLearn,Hydropathy index,0
B5R2N7,random,ProtLearn,length,247
B5R2N7,random,ProtLearn,Hydrophobicity index,0
B5R2N7,random,ProtLearn,Average flexibility indices,0
B5R2N7,random,ProtLearn,Average volume of buried residue,150
B5R2N7,random,ProtLearn,Amino acid composition,5
B5R2N7,random,ProtLearn,Relative mutability,75
B5R2N7,random,ProtLearn,Composition,0
B5R2N7,random,ProtLearn,Polarity,8
B5R2N7,random,ProtLearn,Volume,82
B5R2N7,random,ProtLearn,Hydrophobicity,1
B5R2N7,random,ProtLearn,pK (-COOH),2
B5R2N7,random,ProtLearn,Hydropathy index,0
B5R0N9,random,ProtLearn,length,102
B5R0N9,random,ProtLearn,Hydrophobicity index,0
B5R0N9,random,ProtLearn,Average flexibility indices,0
B5R0N9,random,ProtLearn,Average volume of buried residue,139
B5R0N9,random,ProtLearn,Amino acid composition,5
B5R0N9,random,ProtLearn,Relative mutability,83
B5R0N9,random,ProtLearn,Composition,0
B5R0N9,random,ProtLearn,Polarity,8
B5R0N9,random,ProtLearn,Volume,71
B5R0N9,random,ProtLearn,Hydrophobicity,1
B5R0N9,random,ProtLearn,pK (-COOH),2
B5R0N9,random,ProtLearn,Hydropathy index,0
B5R582,random,ProtLearn,length,372
B5R582,random,ProtLearn,Hydrophobicity index,0
B5R582,random,ProtLearn,Average flexibility indices,0
B5R582,random,ProtLearn,Average volume of buried residue,141
B5R582,random,ProtLearn,Amino acid composition,5
B5R582,random,ProtLearn,Relative mutability,80
B5R582,random,ProtLearn,Composition,0
B5R582,random,ProtLearn,Polarity,8
B5R582,random,ProtLearn,Volume,75
B5R582,random,ProtLearn,Hydrophobicity,1
B5R582,random,ProtLearn,pK (-COOH),2
B5R582,random,ProtLearn,Hydropathy index,0
B5R0H4,random,ProtLearn,length,390
B5R0H4,random,ProtLearn,Hydrophobicity index,0
B5R0H4,random,ProtLearn,Average flexibility indices,0
B5R0H4,random,ProtLearn,Average volume of buried residue,141
B5R0H4,random,ProtLearn,Amino acid composition,5
B5R0H4,random,ProtLearn,Relative mutability,76
B5R0H4,random,ProtLearn,Composition,0
B5R0H4,random,ProtLearn,Polarity,8
B5R0H4,random,ProtLearn,Volume,75
B5R0H4,random,ProtLearn,Hydrophobicity,1
B5R0H4,random,ProtLearn,pK (-COOH),2
B5R0H4,random,ProtLearn,Hydropathy index,0
B5QWT7,random,ProtLearn,length,231
B5QWT7,random,ProtLearn,Hydrophobicity index,0
B5QWT7,random,ProtLearn,Average flexibility indices,0
B5QWT7,random,ProtLearn,Average volume of buried residue,143
B5QWT7,random,ProtLearn,Amino acid composition,6
B5QWT7,random,ProtLearn,Relative mutability,73
B5QWT7,random,ProtLearn,Composition,0
B5QWT7,random,ProtLearn,Polarity,8
B5QWT7,random,ProtLearn,Volume,77
B5QWT7,random,ProtLearn,Hydrophobicity,1
B5QWT7,random,ProtLearn,pK (-COOH),2
B5QWT7,random,ProtLearn,Hydropathy index,0
B5QZT7,random,ProtLearn,length,131
B5QZT7,random,ProtLearn,Hydrophobicity index,0
B5QZT7,random,ProtLearn,Average flexibility indices,0
B5QZT7,random,ProtLearn,Average volume of buried residue,145
B5QZT7,random,ProtLearn,Amino acid composition,5
B5QZT7,random,ProtLearn,Relative mutability,76
B5QZT7,random,ProtLearn,Composition,0
B5QZT7,random,ProtLearn,Polarity,8
B5QZT7,random,ProtLearn,Volume,79
B5QZT7,random,ProtLearn,Hydrophobicity,1
B5QZT7,random,ProtLearn,pK (-COOH),2
B5QZT7,random,ProtLearn,Hydropathy index,0
B5QWY5,random,ProtLearn,length,282
B5QWY5,random,ProtLearn,Hydrophobicity index,0
B5QWY5,random,ProtLearn,Average flexibility indices,0
B5QWY5,random,ProtLearn,Average volume of buried residue,149
B5QWY5,random,ProtLearn,Amino acid composition,5
B5QWY5,random,ProtLearn,Relative mutability,77
B5QWY5,random,ProtLearn,Composition,0
B5QWY5,random,ProtLearn,Polarity,8
B5QWY5,random,ProtLearn,Volume,82
B5QWY5,random,ProtLearn,Hydrophobicity,1
B5QWY5,random,ProtLearn,pK (-COOH),2
B5QWY5,random,ProtLearn,Hydropathy index,0
B5R316,random,ProtLearn,length,164
B5R316,random,ProtLearn,Hydrophobicity index,0
B5R316,random,ProtLearn,Average flexibility indices,0
B5R316,random,ProtLearn,Average volume of buried residue,152
B5R316,random,ProtLearn,Amino acid composition,5
B5R316,random,ProtLearn,Relative mutability,79
B5R316,random,ProtLearn,Composition,0
B5R316,random,ProtLearn,Polarity,8
B5R316,random,ProtLearn,Volume,85
B5R316,random,ProtLearn,Hydrophobicity,1
B5R316,random,ProtLearn,pK (-COOH),2
B5R316,random,ProtLearn,Hydropathy index,0
B5QW16,random,ProtLearn,length,349
B5QW16,random,ProtLearn,Hydrophobicity index,0
B5QW16,random,ProtLearn,Average flexibility indices,0
B5QW16,random,ProtLearn,Average volume of buried residue,145
B5QW16,random,ProtLearn,Amino acid composition,5
B5QW16,random,ProtLearn,Relative mutability,75
B5QW16,random,ProtLearn,Composition,0
B5QW16,random,ProtLearn,Polarity,8
B5QW16,random,ProtLearn,Volume,79
B5QW16,random,ProtLearn,Hydrophobicity,1
B5QW16,random,ProtLearn,pK (-COOH),2
B5QW16,random,ProtLearn,Hydropathy index,0
B5R434,random,ProtLearn,length,572
B5R434,random,ProtLearn,Hydrophobicity index,0
B5R434,random,ProtLearn,Average flexibility indices,0
B5R434,random,ProtLearn,Average volume of buried residue,143
B5R434,random,ProtLearn,Amino acid composition,5
B5R434,random,ProtLearn,Relative mutability,79
B5R434,random,ProtLearn,Composition,0
B5R434,random,ProtLearn,Polarity,8
B5R434,random,ProtLearn,Volume,77
B5R434,random,ProtLearn,Hydrophobicity,1
B5R434,random,ProtLearn,pK (-COOH),2
B5R434,random,ProtLearn,Hydropathy index,0
B5QYX4,random,ProtLearn,length,247
B5QYX4,random,ProtLearn,Hydrophobicity index,0
B5QYX4,random,ProtLearn,Average flexibility indices,0
B5QYX4,random,ProtLearn,Average volume of buried residue,141
B5QYX4,random,ProtLearn,Amino acid composition,6
B5QYX4,random,ProtLearn,Relative mutability,69
B5QYX4,random,ProtLearn,Composition,0
B5QYX4,random,ProtLearn,Polarity,7
B5QYX4,random,ProtLearn,Volume,77
B5QYX4,random,ProtLearn,Hydrophobicity,1
B5QYX4,random,ProtLearn,pK (-COOH),2
B5QYX4,random,ProtLearn,Hydropathy index,0
B5R290,random,ProtLearn,length,201
B5R290,random,ProtLearn,Hydrophobicity index,0
B5R290,random,ProtLearn,Average flexibility indices,0
B5R290,random,ProtLearn,Average volume of buried residue,142
B5R290,random,ProtLearn,Amino acid composition,6
B5R290,random,ProtLearn,Relative mutability,78
B5R290,random,ProtLearn,Composition,0
B5R290,random,ProtLearn,Polarity,8
B5R290,random,ProtLearn,Volume,77
B5R290,random,ProtLearn,Hydrophobicity,1
B5R290,random,ProtLearn,pK (-COOH),2
B5R290,random,ProtLearn,Hydropathy index,0
B5QZL6,random,ProtLearn,length,245
B5QZL6,random,ProtLearn,Hydrophobicity index,0
B5QZL6,random,ProtLearn,Average flexibility indices,0
B5QZL6,random,ProtLearn,Average volume of buried residue,138
B5QZL6,random,ProtLearn,Amino acid composition,6
B5QZL6,random,ProtLearn,Relative mutability,75
B5QZL6,random,ProtLearn,Composition,0
B5QZL6,random,ProtLearn,Polarity,8
B5QZL6,random,ProtLearn,Volume,73
B5QZL6,random,ProtLearn,Hydrophobicity,1
B5QZL6,random,ProtLearn,pK (-COOH),2
B5QZL6,random,ProtLearn,Hydropathy index,0
B5R3V4,random,ProtLearn,length,671
B5R3V4,random,ProtLearn,Hydrophobicity index,0
B5R3V4,random,ProtLearn,Average flexibility indices,0
B5R3V4,random,ProtLearn,Average volume of buried residue,142
B5R3V4,random,ProtLearn,Amino acid composition,6
B5R3V4,random,ProtLearn,Relative mutability,77
B5R3V4,random,ProtLearn,Composition,0
B5R3V4,random,ProtLearn,Polarity,8
B5R3V4,random,ProtLearn,Volume,75
B5R3V4,random,ProtLearn,Hydrophobicity,1
B5R3V4,random,ProtLearn,pK (-COOH),2
B5R3V4,random,ProtLearn,Hydropathy index,0
B5R3I3,random,ProtLearn,length,283
B5R3I3,random,ProtLearn,Hydrophobicity index,0
B5R3I3,random,ProtLearn,Average flexibility indices,0
B5R3I3,random,ProtLearn,Average volume of buried residue,138
B5R3I3,random,ProtLearn,Amino acid composition,6
B5R3I3,random,ProtLearn,Relative mutability,81
B5R3I3,random,ProtLearn,Composition,0
B5R3I3,random,ProtLearn,Polarity,8
B5R3I3,random,ProtLearn,Volume,74
B5R3I3,random,ProtLearn,Hydrophobicity,1
B5R3I3,random,ProtLearn,pK (-COOH),2
B5R3I3,random,ProtLearn,Hydropathy index,0
B5R004,random,ProtLearn,length,97
B5R004,random,ProtLearn,Hydrophobicity index,0
B5R004,random,ProtLearn,Average flexibility indices,0
B5R004,random,ProtLearn,Average volume of buried residue,138
B5R004,random,ProtLearn,Amino acid composition,6
B5R004,random,ProtLearn,Relative mutability,81
B5R004,random,ProtLearn,Composition,0
B5R004,random,ProtLearn,Polarity,8
B5R004,random,ProtLearn,Volume,73
B5R004,random,ProtLearn,Hydrophobicity,1
B5R004,random,ProtLearn,pK (-COOH),2
B5R004,random,ProtLearn,Hydropathy index,0
B5QZB6,random,ProtLearn,length,94
B5QZB6,random,ProtLearn,Hydrophobicity index,0
B5QZB6,random,ProtLearn,Average flexibility indices,0
B5QZB6,random,ProtLearn,Average volume of buried residue,145
B5QZB6,random,ProtLearn,Amino acid composition,5
B5QZB6,random,ProtLearn,Relative mutability,77
B5QZB6,random,ProtLearn,Composition,0
B5QZB6,random,ProtLearn,Polarity,8
B5QZB6,random,ProtLearn,Volume,78
B5QZB6,random,ProtLearn,Hydrophobicity,1
B5QZB6,random,ProtLearn,pK (-COOH),2
B5QZB6,random,ProtLearn,Hydropathy index,0
B5QUS6,random,ProtLearn,length,513
B5QUS6,random,ProtLearn,Hydrophobicity index,0
B5QUS6,random,ProtLearn,Average flexibility indices,0
B5QUS6,random,ProtLearn,Average volume of buried residue,139
B5QUS6,random,ProtLearn,Amino acid composition,6
B5QUS6,random,ProtLearn,Relative mutability,79
B5QUS6,random,ProtLearn,Composition,0
B5QUS6,random,ProtLearn,Polarity,8
B5QUS6,random,ProtLearn,Volume,73
B5QUS6,random,ProtLearn,Hydrophobicity,1
B5QUS6,random,ProtLearn,pK (-COOH),2
B5QUS6,random,ProtLearn,Hydropathy index,0
P0DXX4,random,ProtLearn,length,97
P0DXX4,random,ProtLearn,Hydrophobicity index,0
P0DXX4,random,ProtLearn,Average flexibility indices,0
P0DXX4,random,ProtLearn,Average volume of buried residue,146
P0DXX4,random,ProtLearn,Amino acid composition,5
P0DXX4,random,ProtLearn,Relative mutability,83
P0DXX4,random,ProtLearn,Composition,0
P0DXX4,random,ProtLearn,Polarity,8
P0DXX4,random,ProtLearn,Volume,78
P0DXX4,random,ProtLearn,Hydrophobicity,1
P0DXX4,random,ProtLearn,pK (-COOH),2
P0DXX4,random,ProtLearn,Hydropathy index,0
B5QV34,random,ProtLearn,length,457
B5QV34,random,ProtLearn,Hydrophobicity index,1
B5QV34,random,ProtLearn,Average flexibility indices,0
B5QV34,random,ProtLearn,Average volume of buried residue,142
B5QV34,random,ProtLearn,Amino acid composition,5
B5QV34,random,ProtLearn,Relative mutability,74
B5QV34,random,ProtLearn,Composition,0
B5QV34,random,ProtLearn,Polarity,7
B5QV34,random,ProtLearn,Volume,77
B5QV34,random,ProtLearn,Hydrophobicity,1
B5QV34,random,ProtLearn,pK (-COOH),2
B5QV34,random,ProtLearn,Hydropathy index,0
B5R371,random,ProtLearn,length,191
B5R371,random,ProtLearn,Hydrophobicity index,0
B5R371,random,ProtLearn,Average flexibility indices,0
B5R371,random,ProtLearn,Average volume of buried residue,140
B5R371,random,ProtLearn,Amino acid composition,5
B5R371,random,ProtLearn,Relative mutability,78
B5R371,random,ProtLearn,Composition,0
B5R371,random,ProtLearn,Polarity,8
B5R371,random,ProtLearn,Volume,74
B5R371,random,ProtLearn,Hydrophobicity,1
B5R371,random,ProtLearn,pK (-COOH),2
B5R371,random,ProtLearn,Hydropathy index,0
B5QZ40,random,ProtLearn,length,413
B5QZ40,random,ProtLearn,Hydrophobicity index,0
B5QZ40,random,ProtLearn,Average flexibility indices,0
B5QZ40,random,ProtLearn,Average volume of buried residue,146
B5QZ40,random,ProtLearn,Amino acid composition,5
B5QZ40,random,ProtLearn,Relative mutability,74
B5QZ40,random,ProtLearn,Composition,0
B5QZ40,random,ProtLearn,Polarity,8
B5QZ40,random,ProtLearn,Volume,78
B5QZ40,random,ProtLearn,Hydrophobicity,1
B5QZ40,random,ProtLearn,pK (-COOH),2
B5QZ40,random,ProtLearn,Hydropathy index,0
B5R4G0,random,ProtLearn,length,299
B5R4G0,random,ProtLearn,Hydrophobicity index,0
B5R4G0,random,ProtLearn,Average flexibility indices,0
B5R4G0,random,ProtLearn,Average volume of buried residue,147
B5R4G0,random,ProtLearn,Amino acid composition,5
B5R4G0,random,ProtLearn,Relative mutability,72
B5R4G0,random,ProtLearn,Composition,0
B5R4G0,random,ProtLearn,Polarity,8
B5R4G0,random,ProtLearn,Volume,79
B5R4G0,random,ProtLearn,Hydrophobicity,1
B5R4G0,random,ProtLearn,pK (-COOH),2
B5R4G0,random,ProtLearn,Hydropathy index,0
B5R2M5,random,ProtLearn,length,491
B5R2M5,random,ProtLearn,Hydrophobicity index,0
B5R2M5,random,ProtLearn,Average flexibility indices,0
B5R2M5,random,ProtLearn,Average volume of buried residue,140
B5R2M5,random,ProtLearn,Amino acid composition,5
B5R2M5,random,ProtLearn,Relative mutability,79
B5R2M5,random,ProtLearn,Composition,0
B5R2M5,random,ProtLearn,Polarity,8
B5R2M5,random,ProtLearn,Volume,73
B5R2M5,random,ProtLearn,Hydrophobicity,1
B5R2M5,random,ProtLearn,pK (-COOH),2
B5R2M5,random,ProtLearn,Hydropathy index,0
B5R5H7,random,ProtLearn,length,257
B5R5H7,random,ProtLearn,Hydrophobicity index,0
B5R5H7,random,ProtLearn,Average flexibility indices,0
B5R5H7,random,ProtLearn,Average volume of buried residue,150
B5R5H7,random,ProtLearn,Amino acid composition,5
B5R5H7,random,ProtLearn,Relative mutability,76
B5R5H7,random,ProtLearn,Composition,0
B5R5H7,random,ProtLearn,Polarity,8
B5R5H7,random,ProtLearn,Volume,82
B5R5H7,random,ProtLearn,Hydrophobicity,1
B5R5H7,random,ProtLearn,pK (-COOH),2
B5R5H7,random,ProtLearn,Hydropathy index,0
B5R2C3,random,ProtLearn,length,393
B5R2C3,random,ProtLearn,Hydrophobicity index,1
B5R2C3,random,ProtLearn,Average flexibility indices,0
B5R2C3,random,ProtLearn,Average volume of buried residue,144
B5R2C3,random,ProtLearn,Amino acid composition,5
B5R2C3,random,ProtLearn,Relative mutability,73
B5R2C3,random,ProtLearn,Composition,0
B5R2C3,random,ProtLearn,Polarity,7
B5R2C3,random,ProtLearn,Volume,80
B5R2C3,random,ProtLearn,Hydrophobicity,1
B5R2C3,random,ProtLearn,pK (-COOH),2
B5R2C3,random,ProtLearn,Hydropathy index,0
B5QZ36,random,ProtLearn,length,477
B5QZ36,random,ProtLearn,Hydrophobicity index,0
B5QZ36,random,ProtLearn,Average flexibility indices,0
B5QZ36,random,ProtLearn,Average volume of buried residue,138
B5QZ36,random,ProtLearn,Amino acid composition,6
B5QZ36,random,ProtLearn,Relative mutability,78
B5QZ36,random,ProtLearn,Composition,0
B5QZ36,random,ProtLearn,Polarity,8
B5QZ36,random,ProtLearn,Volume,72
B5QZ36,random,ProtLearn,Hydrophobicity,1
B5QZ36,random,ProtLearn,pK (-COOH),2
B5QZ36,random,ProtLearn,Hydropathy index,0
B5QTF3,random,ProtLearn,length,354
B5QTF3,random,ProtLearn,Hydrophobicity index,0
B5QTF3,random,ProtLearn,Average flexibility indices,0
B5QTF3,random,ProtLearn,Average volume of buried residue,143
B5QTF3,random,ProtLearn,Amino acid composition,5
B5QTF3,random,ProtLearn,Relative mutability,77
B5QTF3,random,ProtLearn,Composition,0
B5QTF3,random,ProtLearn,Polarity,8
B5QTF3,random,ProtLearn,Volume,76
B5QTF3,random,ProtLearn,Hydrophobicity,1
B5QTF3,random,ProtLearn,pK (-COOH),2
B5QTF3,random,ProtLearn,Hydropathy index,0
B5R1S4,random,ProtLearn,length,620
B5R1S4,random,ProtLearn,Hydrophobicity index,0
B5R1S4,random,ProtLearn,Average flexibility indices,0
B5R1S4,random,ProtLearn,Average volume of buried residue,142
B5R1S4,random,ProtLearn,Amino acid composition,6
B5R1S4,random,ProtLearn,Relative mutability,74
B5R1S4,random,ProtLearn,Composition,0
B5R1S4,random,ProtLearn,Polarity,7
B5R1S4,random,ProtLearn,Volume,77
B5R1S4,random,ProtLearn,Hydrophobicity,1
B5R1S4,random,ProtLearn,pK (-COOH),2
B5R1S4,random,ProtLearn,Hydropathy index,0
B5R3H2,random,ProtLearn,length,505
B5R3H2,random,ProtLearn,Hydrophobicity index,0
B5R3H2,random,ProtLearn,Average flexibility indices,0
B5R3H2,random,ProtLearn,Average volume of buried residue,152
B5R3H2,random,ProtLearn,Amino acid composition,5
B5R3H2,random,ProtLearn,Relative mutability,75
B5R3H2,random,ProtLearn,Composition,0
B5R3H2,random,ProtLearn,Polarity,8
B5R3H2,random,ProtLearn,Volume,84
B5R3H2,random,ProtLearn,Hydrophobicity,1
B5R3H2,random,ProtLearn,pK (-COOH),2
B5R3H2,random,ProtLearn,Hydropathy index,0
B5R3S0,random,ProtLearn,length,436
B5R3S0,random,ProtLearn,Hydrophobicity index,0
B5R3S0,random,ProtLearn,Average flexibility indices,0
B5R3S0,random,ProtLearn,Average volume of buried residue,138
B5R3S0,random,ProtLearn,Amino acid composition,6
B5R3S0,random,ProtLearn,Relative mutability,78
B5R3S0,random,ProtLearn,Composition,0
B5R3S0,random,ProtLearn,Polarity,8
B5R3S0,random,ProtLearn,Volume,71
B5R3S0,random,ProtLearn,Hydrophobicity,1
B5R3S0,random,ProtLearn,pK (-COOH),2
B5R3S0,random,ProtLearn,Hydropathy index,0
B5R2S5,random,ProtLearn,length,228
B5R2S5,random,ProtLearn,Hydrophobicity index,0
